timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764325419.2118258,05:23:39,91490.37,91600.0,0.315
1764325420.221903,05:23:40,91490.37,91600.0,0.315
1764325421.228451,05:23:41,91486.98,91600.0,0.31
1764325422.2347462,05:23:42,91486.97,91600.0,0.305
1764325423.236056,05:23:43,91486.97,91600.0,0.305
1764325424.237906,05:23:44,91486.97,91600.0,0.305
1764325425.247972,05:23:45,91486.97,91600.0,0.305
1764325426.258045,05:23:46,91486.97,91600.0,0.305
1764325427.2626739,05:23:47,91486.97,91600.0,0.305
1764325428.2722602,05:23:48,91486.97,91600.0,0.305
1764325429.282315,05:23:49,91486.97,91600.0,0.305
1764325430.28812,05:23:50,91486.97,91600.0,0.305
1764325431.296719,05:23:51,91486.98,91600.0,0.305
1764325432.306792,05:23:52,91486.97,91600.0,0.305
1764325433.313803,05:23:53,91486.97,91600.0,0.305
1764325434.323883,05:23:54,91486.98,91600.0,0.305
1764325435.333948,05:23:55,91486.98,91600.0,0.305
1764325436.336139,05:23:56,91486.97,91600.0,0.315
1764325437.3387892,05:23:57,91486.97,91600.0,0.31
1764325438.3467798,05:23:58,91486.98,91600.0,0.31
1764325439.354778,05:23:59,91486.97,91600.0,0.315
1764325440.363067,05:24:00,91486.98,91600.0,0.315
1764325441.373151,05:24:01,91486.97,91600.0,0.31
1764325442.381681,05:24:02,91486.97,91600.0,0.31
1764325443.386791,05:24:03,91486.98,91600.0,0.31
1764325444.396838,05:24:04,91486.98,91600.0,0.305
1764325445.40458,05:24:05,91486.98,91600.0,0.305
1764325446.405448,05:24:06,91486.98,91600.0,0.305
1764325447.4133089,05:24:07,91486.98,91600.0,0.305
1764325448.418466,05:24:08,91486.98,91600.0,0.305
1764325449.419562,05:24:10,91486.98,91600.0,0.305
1764325450.4200819,05:24:10,91486.98,91600.0,0.305
1764325451.4265862,05:24:11,91486.97,91600.0,0.305
1764325452.436662,05:24:12,91486.98,91600.0,0.305
1764325453.442705,05:24:13,91486.97,91600.0,0.305
1764325454.452755,05:24:14,91514.6,91600.0,0.305
1764325455.460984,05:24:15,91514.61,91600.0,0.345
1764325456.464128,05:24:16,91514.61,91600.0,0.345
1764325457.466773,05:24:17,91514.6,91600.0,0.345
1764325458.4715872,05:24:18,91514.61,91600.0,0.345
1764325459.480515,05:24:19,91514.61,91600.0,0.345
1764325460.490585,05:24:20,91514.6,91600.0,0.345
1764325461.500648,05:24:21,91514.61,91600.0,0.345
1764325462.5037398,05:24:22,91514.61,91600.0,0.345
1764325463.503891,05:24:23,91514.61,91600.0,0.345
1764325464.50557,05:24:24,91514.6,91600.0,0.345
1764325465.515645,05:24:25,91514.6,91600.0,0.345
1764325466.518353,05:24:26,91514.6,91600.0,0.34
1764325467.520063,05:24:27,91514.6,91600.0,0.34
1764325468.5288398,05:24:28,91514.61,91600.0,0.34
1764325469.538909,05:24:29,91509.87,91600.0,0.34
1764325470.547165,05:24:30,91495.05,91600.0,0.31
1764325471.549632,05:24:31,91495.05,91600.0,0.31
1764325472.5595908,05:24:32,91495.05,91600.0,0.315
1764325473.569644,05:24:33,91495.05,91600.0,0.315
1764325474.5796921,05:24:35,91495.06,91600.0,0.315
1764325475.589775,05:24:35,91495.05,91600.0,0.315
1764325476.592108,05:24:36,91495.06,91600.0,0.315
1764325477.602172,05:24:37,91495.06,91600.0,0.305
1764325478.610181,05:24:38,91493.56,91600.0,0.305
1764325479.620092,05:24:39,91493.56,91600.0,0.305
1764325480.621194,05:24:40,91493.57,91600.0,0.305
1764325481.626776,05:24:41,91493.57,91600.0,0.305
1764325482.636854,05:24:42,91493.56,91600.0,0.31
1764325483.642775,05:24:43,91493.57,91600.0,0.315
1764325484.652844,05:24:44,91493.56,91600.0,0.315
1764325485.6587899,05:24:45,91493.56,91600.0,0.315
1764325486.663027,05:24:46,91493.57,91600.0,0.315
1764325487.673095,05:24:47,91493.57,91600.0,0.315
1764325488.677588,05:24:48,91493.56,91600.0,0.31
1764325489.682254,05:24:49,91493.56,91600.0,0.305
1764325490.682791,05:24:51,91493.56,91600.0,0.305
1764325491.685449,05:24:52,91493.57,91600.0,0.31
1764325492.6955168,05:24:53,91493.56,91600.0,0.31
1764325493.700049,05:24:54,91493.56,91600.0,0.31
1764325494.70266,05:24:55,91493.57,91600.0,0.31
1764325495.706791,05:24:56,91493.57,91600.0,0.31
1764325496.7168498,05:24:57,91493.57,91600.0,0.315
1764325497.7188349,05:24:58,91493.57,91600.0,0.315
1764325498.7288902,05:24:59,91493.56,91600.0,0.315
1764325499.739,05:25:00,91493.56,91600.0,0.315
1764325500.749089,05:25:01,91493.56,91600.0,0.315
1764325501.754765,05:25:02,91493.57,91600.0,0.315
1764325502.764815,05:25:03,91493.57,91600.0,0.32
1764325503.765065,05:25:04,91493.56,91600.0,0.32
1764325504.77345,05:25:05,91503.66,91600.0,0.325
1764325505.782274,05:25:06,91514.6,91600.0,0.35
1764325506.792324,05:25:07,91514.61,91600.0,0.35
1764325507.802402,05:25:08,91514.6,91600.0,0.34
1764325508.8054368,05:25:09,91508.37,91600.0,0.34
1764325509.809767,05:25:10,91508.36,91600.0,0.34
1764325510.8104792,05:25:11,91508.36,91600.0,0.345
1764325511.813455,05:25:12,91521.96,91600.0,0.37
1764325512.8179572,05:25:13,91521.95,91600.0,0.37
1764325513.819041,05:25:14,91521.96,91600.0,0.37
1764325514.8291059,05:25:15,91524.42,91600.0,0.375
1764325515.839186,05:25:16,91529.78,91600.0,0.385
1764325516.8492632,05:25:17,91529.78,91600.0,0.385
1764325517.859343,05:25:18,91529.79,91600.0,0.385
1764325518.869401,05:25:19,91529.19,91600.0,0.365
1764325519.87945,05:25:20,91529.78,91600.0,0.37
1764325520.8848908,05:25:21,91529.79,91600.0,0.37
1764325521.894637,05:25:22,91529.78,91600.0,0.37
1764325522.899767,05:25:23,91529.79,91600.0,0.37
1764325523.909439,05:25:24,91529.79,91600.0,0.375
1764325524.912697,05:25:25,91529.79,91600.0,0.37
1764325525.91478,05:25:26,91529.79,91600.0,0.37
1764325526.919765,05:25:27,91529.79,91600.0,0.37
1764325527.929845,05:25:28,91529.78,91600.0,0.37
1764325528.937056,05:25:29,91529.78,91600.0,0.37
1764325529.947128,05:25:30,91529.78,91600.0,0.37
1764325530.9571998,05:25:31,91529.78,91600.0,0.37
1764325531.960709,05:25:32,91529.79,91600.0,0.37
1764325532.970783,05:25:33,91529.78,91600.0,0.37
1764325533.976533,05:25:34,91529.79,91600.0,0.37
1764325534.983764,05:25:35,91529.78,91600.0,0.37
1764325535.984098,05:25:36,91529.78,91600.0,0.375
1764325536.984629,05:25:37,91529.79,91600.0,0.37
1764325537.994695,05:25:38,91529.79,91600.0,0.37
1764325538.996495,05:25:39,91529.79,91600.0,0.37
1764325540.0048041,05:25:40,91529.79,91600.0,0.37
1764325541.008107,05:25:41,91529.79,91600.0,0.37
1764325542.0107698,05:25:42,91529.79,91600.0,0.37
1764325543.020828,05:25:43,91529.78,91600.0,0.37
1764325544.0280929,05:25:44,91529.79,91600.0,0.37
1764325545.0340538,05:25:45,91529.79,91600.0,0.37
1764325546.042787,05:25:46,91529.79,91600.0,0.37
1764325547.052821,05:25:47,91529.79,91600.0,0.37
1764325548.0629,05:25:48,91529.78,91600.0,0.37
1764325549.0729558,05:25:49,91529.78,91600.0,0.37
1764325550.074791,05:25:50,91529.78,91600.0,0.37
1764325551.0789602,05:25:51,91539.8,91600.0,0.39
1764325552.089018,05:25:52,91539.91,91600.0,0.395
1764325553.097965,05:25:53,91539.91,91600.0,0.395
1764325554.108038,05:25:54,91539.92,91600.0,0.395
1764325555.10945,05:25:55,91539.92,91600.0,0.395
1764325556.116079,05:25:56,91539.92,91600.0,0.395
1764325557.125437,05:25:57,91539.91,91600.0,0.395
1764325558.128309,05:25:58,91539.91,91600.0,0.395
1764325559.130749,05:25:59,91539.91,91600.0,0.395
1764325560.140806,05:26:00,91539.92,91600.0,0.395
1764325561.1467872,05:26:01,91539.92,91600.0,0.395
1764325562.156832,05:26:02,91539.92,91600.0,0.385
1764325563.1622589,05:26:03,91539.91,91600.0,0.385
1764325564.165462,05:26:04,91539.91,91600.0,0.38
1764325565.1751812,05:26:05,91539.92,91600.0,0.38
1764325566.18524,05:26:06,91539.91,91600.0,0.38
1764325567.186668,05:26:07,91539.91,91600.0,0.38
1764325568.186764,05:26:08,91539.91,91600.0,0.385
1764325569.1968262,05:26:09,91539.91,91600.0,0.38
1764325570.201169,05:26:10,91534.9,91600.0,0.37
1764325571.21122,05:26:11,91529.8,91600.0,0.375
1764325572.217291,05:26:12,91534.01,91600.0,0.38
1764325573.221437,05:26:13,91534.01,91600.0,0.38
1764325574.223999,05:26:14,91542.3,91600.0,0.395
1764325575.234093,05:26:15,91542.29,91600.0,0.395
1764325576.2441669,05:26:16,91542.3,91600.0,0.395
1764325577.253449,05:26:17,91542.3,91600.0,0.395
1764325578.263529,05:26:18,91542.29,91600.0,0.395
1764325579.27358,05:26:19,91542.29,91600.0,0.395
1764325580.28279,05:26:20,91545.9,91600.0,0.405
1764325581.292865,05:26:21,91559.99,91600.0,0.415
1764325582.298793,05:26:22,91561.44,91600.0,0.435
1764325583.299565,05:26:23,91561.44,91600.0,0.43
1764325584.307322,05:26:24,91561.44,91600.0,0.435
1764325585.317399,05:26:25,91561.44,91600.0,0.435
1764325586.32747,05:26:26,91561.45,91600.0,0.435
1764325587.3375502,05:26:27,91561.45,91600.0,0.435
1764325588.347617,05:26:28,91561.45,91600.0,0.435
1764325589.357703,05:26:29,91564.98,91600.0,0.44
1764325590.367754,05:26:30,91564.98,91600.0,0.445
1764325591.377837,05:26:31,91564.99,91600.0,0.445
1764325592.3859499,05:26:32,91564.98,91600.0,0.445
1764325593.3881118,05:26:33,91564.99,91600.0,0.445
1764325594.3981252,05:26:34,91564.98,91600.0,0.445
1764325595.408117,05:26:35,91564.99,91600.0,0.445
1764325596.410764,05:26:36,91564.99,91600.0,0.445
1764325597.420844,05:26:37,91565.0,91600.0,0.445
1764325598.4230442,05:26:38,91574.81,91600.0,0.46
1764325599.42947,05:26:39,91574.8,91600.0,0.475
1764325600.432091,05:26:40,91574.8,91600.0,0.47
1764325601.441312,05:26:41,91574.8,91600.0,0.465
1764325602.450141,05:26:42,91574.81,91600.0,0.465
1764325603.452961,05:26:43,91591.24,91600.0,0.475
1764325604.457489,05:26:44,91586.02,91600.0,0.49
1764325605.465258,05:26:45,91586.01,91600.0,0.49
1764325606.473672,05:26:46,91586.02,91600.0,0.49
1764325607.47617,05:26:47,91586.02,91600.0,0.49
1764325608.4854279,05:26:48,91586.01,91600.0,0.485
1764325609.4954848,05:26:49,91586.01,91600.0,0.485
1764325610.503607,05:26:50,91586.01,91600.0,0.485
1764325611.5053709,05:26:51,91586.02,91600.0,0.485
1764325612.5092008,05:26:52,91586.01,91600.0,0.485
1764325613.517577,05:26:53,91586.01,91600.0,0.485
1764325614.524928,05:26:54,91586.01,91600.0,0.485
1764325615.534979,05:26:55,91586.01,91600.0,0.485
1764325616.538788,05:26:56,91586.01,91600.0,0.485
1764325617.5488482,05:26:57,91586.01,91600.0,0.485
1764325618.5509892,05:26:58,91586.01,91600.0,0.485
1764325619.561072,05:26:59,91586.02,91600.0,0.485
1764325620.564876,05:27:00,91595.16,91600.0,0.505
1764325621.574952,05:27:01,91595.16,91600.0,0.505
1764325622.575168,05:27:02,91595.15,91600.0,0.505
1764325623.585251,05:27:03,91595.15,91600.0,0.505
1764325624.58577,05:27:04,91595.15,91600.0,0.505
1764325625.595841,05:27:05,91595.15,91600.0,0.505
1764325626.60179,05:27:06,91595.15,91600.0,0.505
1764325627.611847,05:27:07,91595.16,91600.0,0.505
1764325628.620096,05:27:08,91595.16,91600.0,0.505
1764325629.6270201,05:27:09,91595.16,91600.0,0.505
1764325630.627756,05:27:10,91595.15,91600.0,0.505
1764325631.630089,05:27:11,91595.16,91600.0,0.505
1764325632.636998,05:27:12,91595.16,91600.0,0.505
1764325633.637456,05:27:13,91595.16,91600.0,0.505
1764325634.640107,05:27:14,91595.16,91600.0,0.505
1764325635.645813,05:27:15,91595.15,91600.0,0.505
1764325636.655864,05:27:16,91595.16,91600.0,0.505
1764325637.664286,05:27:17,91595.15,91600.0,0.505
1764325638.672108,05:27:18,91595.15,91600.0,0.505
1764325639.6821718,05:27:19,91595.16,91600.0,0.505
1764325640.69223,05:27:21,91595.15,91600.0,0.505
1764325641.6931012,05:27:22,91595.16,91600.0,0.505
1764325642.695709,05:27:23,91595.15,91600.0,0.505
1764325643.6961138,05:27:24,91595.16,91600.0,0.505
1764325644.70315,05:27:25,91595.16,91600.0,0.505
1764325645.712106,05:27:26,91595.15,91600.0,0.505
1764325646.714765,05:27:27,91595.15,91600.0,0.505
1764325647.715797,05:27:28,91595.16,91600.0,0.505
1764325648.725864,05:27:29,91595.16,91600.0,0.505
1764325649.731045,05:27:30,91613.0,91600.0,0.52
1764325650.736116,05:27:31,91631.82,91600.0,0.535
1764325651.746185,05:27:32,91638.62,91600.0,0.585
1764325652.756227,05:27:33,91638.61,91600.0,0.585
1764325653.758265,05:27:34,91638.61,91600.0,0.585
1764325654.762837,05:27:35,91638.61,91600.0,0.585
1764325655.770773,05:27:36,91638.61,91600.0,0.585
1764325656.775166,05:27:37,91638.61,91600.0,0.585
1764325657.7790499,05:27:38,91638.62,91600.0,0.585
1764325658.788312,05:27:39,91638.61,91600.0,0.585
1764325659.7983801,05:27:40,91631.75,91600.0,0.575
1764325660.8084328,05:27:41,91631.75,91600.0,0.57
1764325661.811981,05:27:42,91631.74,91600.0,0.57
1764325662.8214478,05:27:43,91625.4,91600.0,0.56
1764325663.824119,05:27:44,91625.4,91600.0,0.56
1764325664.832159,05:27:45,91625.41,91600.0,0.56
1764325665.842219,05:27:46,91625.4,91600.0,0.555
1764325666.8427782,05:27:47,91625.41,91600.0,0.555
1764325667.843636,05:27:48,91625.41,91600.0,0.555
1764325668.848114,05:27:49,91625.41,91600.0,0.555
1764325669.850797,05:27:50,91625.41,91600.0,0.555
1764325670.8534489,05:27:51,91625.4,91600.0,0.555
1764325671.861687,05:27:52,91625.4,91600.0,0.555
1764325672.869453,05:27:53,91615.79,91600.0,0.54
1764325673.87951,05:27:54,91613.68,91600.0,0.54
1764325674.886698,05:27:55,91610.2,91600.0,0.525
1764325675.889343,05:27:56,91610.21,91600.0,0.525
1764325676.8994272,05:27:57,91610.21,91600.0,0.525
1764325677.909483,05:27:58,91608.93,91600.0,0.525
1764325678.919542,05:27:59,91608.92,91600.0,0.515
1764325679.9296489,05:28:00,91608.92,91600.0,0.525
1764325680.938748,05:28:01,91595.15,91600.0,0.505
1764325681.948779,05:28:02,91595.15,91600.0,0.495
1764325682.958832,05:28:03,91595.15,91600.0,0.505
1764325683.963753,05:28:04,91605.2,91600.0,0.525
1764325684.9689212,05:28:05,91605.19,91600.0,0.525
1764325685.978962,05:28:06,91605.2,91600.0,0.52
1764325686.983791,05:28:07,91605.19,91600.0,0.525
1764325687.984948,05:28:08,91597.44,91600.0,0.515
1764325688.995001,05:28:09,91597.44,91600.0,0.495
1764325690.0050628,05:28:10,91597.43,91600.0,0.495
1764325691.015157,05:28:11,91595.18,91600.0,0.495
1764325692.0252318,05:28:12,91595.18,91600.0,0.485
1764325693.035257,05:28:13,91595.18,91600.0,0.485
1764325694.040735,05:28:14,91595.17,91600.0,0.485
1764325695.05081,05:28:15,91595.18,91600.0,0.49
1764325696.056423,05:28:16,91595.17,91600.0,0.49
1764325697.066473,05:28:17,91595.17,91600.0,0.495
1764325698.076549,05:28:18,91595.17,91600.0,0.5
1764325699.078891,05:28:19,91584.55,91600.0,0.495
1764325700.080603,05:28:20,91584.01,91600.0,0.475
1764325701.083498,05:28:21,91584.01,91600.0,0.475
1764325702.093042,05:28:22,91584.01,91600.0,0.475
1764325703.098763,05:28:23,91584.01,91600.0,0.475
1764325704.108842,05:28:24,91584.01,91600.0,0.475
1764325705.114778,05:28:25,91584.0,91600.0,0.475
1764325706.1193652,05:28:26,91584.01,91600.0,0.475
1764325707.120128,05:28:27,91584.01,91600.0,0.475
1764325708.1237152,05:28:28,91584.0,91600.0,0.475
1764325709.1337972,05:28:29,91584.0,91600.0,0.475
1764325710.140776,05:28:30,91584.01,91600.0,0.475
1764325711.148584,05:28:31,91584.01,91600.0,0.475
1764325712.1586518,05:28:32,91584.0,91600.0,0.475
1764325713.1665878,05:28:33,91584.01,91600.0,0.475
1764325714.173101,05:28:34,91584.01,91600.0,0.475
1764325715.180498,05:28:35,91584.01,91600.0,0.475
1764325716.1806421,05:28:36,91584.0,91600.0,0.475
1764325717.189622,05:28:37,91584.01,91600.0,0.475
1764325718.194718,05:28:38,91584.01,91600.0,0.475
1764325719.203584,05:28:39,91584.01,91600.0,0.475
1764325720.211742,05:28:40,91584.01,91600.0,0.475
1764325721.215165,05:28:41,91573.11,91600.0,0.455
1764325722.225236,05:28:42,91573.11,91600.0,0.455
1764325723.2324412,05:28:43,91573.11,91600.0,0.455
1764325724.242502,05:28:44,91573.11,91600.0,0.455
1764325725.242955,05:28:45,91573.1,91600.0,0.455
1764325726.250057,05:28:46,91573.1,91600.0,0.455
1764325727.260133,05:28:47,91573.11,91600.0,0.455
1764325728.2682729,05:28:48,91573.11,91600.0,0.455
1764325729.274871,05:28:49,91573.11,91600.0,0.455
1764325730.2819571,05:28:50,91573.11,91600.0,0.455
1764325731.290856,05:28:51,91573.1,91600.0,0.455
1764325732.29853,05:28:52,91573.11,91600.0,0.455
1764325733.3067951,05:28:53,91573.11,91600.0,0.445
1764325734.31686,05:28:54,91573.1,91600.0,0.445
1764325735.3257291,05:28:55,91573.1,91600.0,0.45
1764325736.3358011,05:28:56,91573.1,91600.0,0.445
1764325737.338772,05:28:57,91573.11,91600.0,0.45
1764325738.34586,05:28:58,91573.1,91600.0,0.45
1764325739.351069,05:28:59,91573.1,91600.0,0.45
1764325740.3569028,05:29:00,91573.11,91600.0,0.45
1764325741.366972,05:29:01,91573.11,91600.0,0.45
1764325742.375179,05:29:02,91573.11,91600.0,0.45
1764325743.385247,05:29:03,91563.95,91600.0,0.435
1764325744.394432,05:29:04,91562.49,91600.0,0.425
1764325745.402765,05:29:05,91562.49,91600.0,0.425
1764325746.409363,05:29:06,91562.48,91600.0,0.425
1764325747.418133,05:29:08,91562.48,91600.0,0.425
1764325748.42145,05:29:08,91562.48,91600.0,0.435
1764325749.424107,05:29:09,91561.63,91600.0,0.425
1764325750.434174,05:29:10,91561.63,91600.0,0.42
1764325751.440108,05:29:11,91561.63,91600.0,0.42
1764325752.4427679,05:29:12,91561.63,91600.0,0.42
1764325753.443446,05:29:13,91561.63,91600.0,0.42
1764325754.448218,05:29:14,91555.1,91600.0,0.415
1764325755.458287,05:29:15,91546.03,91600.0,0.39
1764325756.468361,05:29:16,91542.57,91600.0,0.38
1764325757.477449,05:29:17,91542.56,91600.0,0.375
1764325758.480122,05:29:18,91542.56,91600.0,0.375
1764325759.482246,05:29:19,91540.64,91600.0,0.375
1764325760.491138,05:29:20,91540.65,91600.0,0.375
1764325761.4991171,05:29:21,91540.64,91600.0,0.375
1764325762.4994612,05:29:22,91540.64,91600.0,0.375
1764325763.502081,05:29:23,91540.64,91600.0,0.375
1764325764.512156,05:29:24,91537.05,91600.0,0.37
1764325765.514101,05:29:25,91537.06,91600.0,0.37
1764325766.52277,05:29:26,91537.06,91600.0,0.37
1764325767.527643,05:29:27,91537.06,91600.0,0.37
1764325768.5332859,05:29:28,91537.06,91600.0,0.37
1764325769.542209,05:29:29,91537.05,91600.0,0.37
1764325770.549995,05:29:30,91537.06,91600.0,0.37
1764325771.5600588,05:29:31,91528.06,91600.0,0.36
1764325772.570134,05:29:32,91523.34,91600.0,0.345
1764325773.573437,05:29:33,91523.34,91600.0,0.345
1764325774.583505,05:29:34,91523.34,91600.0,0.345
1764325775.589445,05:29:35,91523.33,91600.0,0.345
1764325776.5995038,05:29:36,91523.33,91600.0,0.345
1764325777.604299,05:29:37,91523.33,91600.0,0.355
1764325778.6081421,05:29:38,91523.33,91600.0,0.355
1764325779.610014,05:29:39,91523.34,91600.0,0.355
1764325780.613451,05:29:40,91523.34,91600.0,0.355
1764325781.623509,05:29:42,91523.34,91600.0,0.355
1764325782.630938,05:29:42,91526.32,91600.0,0.36
1764325783.6409972,05:29:43,91512.99,91600.0,0.355
1764325784.651079,05:29:44,91513.0,91600.0,0.335
1764325785.658785,05:29:45,91513.0,91600.0,0.33
1764325786.668863,05:29:46,91512.99,91600.0,0.33
1764325787.6780438,05:29:47,91513.0,91600.0,0.325
1764325788.680725,05:29:48,91512.99,91600.0,0.33
1764325789.6907892,05:29:49,91513.0,91600.0,0.33
1764325790.700845,05:29:51,91513.0,91600.0,0.33
1764325791.710907,05:29:52,91512.99,91600.0,0.33
1764325792.720972,05:29:53,91513.0,91600.0,0.33
1764325793.731029,05:29:54,91513.0,91600.0,0.33
1764325794.736109,05:29:55,91513.0,91600.0,0.335
1764325795.746176,05:29:56,91513.0,91600.0,0.335
1764325796.7497978,05:29:57,91526.31,91600.0,0.355
1764325797.758204,05:29:58,91549.63,91600.0,0.395
1764325798.7682612,05:29:59,91561.64,91600.0,0.435
1764325799.7783291,05:30:00,91573.55,91600.0,0.455
1764325800.78839,05:30:01,91573.55,91600.0,0.455
1764325801.797465,05:30:02,91573.54,91600.0,0.445
1764325802.807529,05:30:03,91573.55,91600.0,0.435
1764325803.8134441,05:30:04,91573.55,91600.0,0.44
1764325804.82009,05:30:05,91573.54,91600.0,0.445
1764325805.8301702,05:30:06,91584.02,91600.0,0.48
1764325806.84025,05:30:07,91597.37,91600.0,0.5
1764325807.850312,05:30:08,91597.36,91600.0,0.505
1764325808.856898,05:30:09,91597.36,91600.0,0.505
1764325809.8599072,05:30:10,91597.37,91600.0,0.505
1764325810.86627,05:30:11,91597.36,91600.0,0.505
1764325811.866775,05:30:12,91597.37,91600.0,0.505
1764325812.874186,05:30:13,91597.37,91600.0,0.505
1764325813.8842618,05:30:14,91597.36,91600.0,0.505
1764325814.894327,05:30:15,91608.0,91600.0,0.515
1764325815.904402,05:30:16,91611.88,91600.0,0.535
1764325816.9144452,05:30:17,91611.25,91600.0,0.535
1764325817.9245021,05:30:18,91611.26,91600.0,0.535
1764325818.9345589,05:30:19,91611.25,91600.0,0.535
1764325819.936436,05:30:20,91611.26,91600.0,0.535
1764325820.9414122,05:30:21,91611.26,91600.0,0.535
1764325821.951488,05:30:22,91611.25,91600.0,0.535
1764325822.960115,05:30:23,91611.25,91600.0,0.525
1764325823.966382,05:30:24,91611.26,91600.0,0.525
1764325824.975138,05:30:25,91611.26,91600.0,0.525
1764325825.976724,05:30:26,91611.25,91600.0,0.525
1764325826.984237,05:30:27,91611.25,91600.0,0.525
1764325827.9915142,05:30:28,91608.27,91600.0,0.52
1764325828.999153,05:30:29,91608.28,91600.0,0.52
1764325830.009216,05:30:30,91608.28,91600.0,0.525
1764325831.019232,05:30:31,91608.27,91600.0,0.5
1764325832.0213408,05:30:32,91607.25,91600.0,0.505
1764325833.031415,05:30:33,91607.25,91600.0,0.515
1764325834.041033,05:30:34,91607.24,91600.0,0.515
1764325835.045442,05:30:35,91607.24,91600.0,0.515
1764325836.0554838,05:30:36,91607.25,91600.0,0.515
1764325837.065551,05:30:37,91607.25,91600.0,0.515
1764325838.07479,05:30:38,91607.24,91600.0,0.515
1764325839.077535,05:30:39,91607.25,91600.0,0.515
1764325840.0801148,05:30:40,91607.24,91600.0,0.515
1764325841.089309,05:30:41,91592.4,91600.0,0.485
1764325842.0993721,05:30:42,91592.41,91600.0,0.485
1764325843.1094341,05:30:43,91592.4,91600.0,0.48
1764325844.110965,05:30:44,91592.41,91600.0,0.475
1764325845.120097,05:30:45,91592.4,91600.0,0.48
1764325846.127667,05:30:46,91592.4,91600.0,0.48
1764325847.137255,05:30:47,91592.4,91600.0,0.48
1764325848.1399229,05:30:48,91592.4,91600.0,0.48
1764325849.146773,05:30:49,91592.41,91600.0,0.48
1764325850.149549,05:30:50,91592.41,91600.0,0.48
1764325851.152131,05:30:51,91592.41,91600.0,0.48
1764325852.1548438,05:30:52,91592.4,91600.0,0.485
1764325853.162139,05:30:53,91592.4,91600.0,0.485
1764325854.170788,05:30:54,91592.41,91600.0,0.475
1764325855.1734478,05:30:55,91592.4,91600.0,0.475
1764325856.1834939,05:30:56,91592.41,91600.0,0.475
1764325857.189675,05:30:57,91592.4,91600.0,0.47
1764325858.199748,05:30:58,91592.4,91600.0,0.475
1764325859.208016,05:30:59,91592.41,91600.0,0.475
1764325860.208106,05:31:00,91592.41,91600.0,0.485
1764325861.218174,05:31:01,91592.41,91600.0,0.485
1764325862.228247,05:31:02,91592.4,91600.0,0.485
1764325863.238327,05:31:03,91592.41,91600.0,0.485
1764325864.248379,05:31:04,91592.41,91600.0,0.485
1764325865.25347,05:31:05,91592.4,91600.0,0.485
1764325866.256118,05:31:06,91592.41,91600.0,0.485
1764325867.266183,05:31:07,91592.41,91600.0,0.485
1764325868.275167,05:31:08,91592.41,91600.0,0.485
1764325869.2764008,05:31:09,91592.41,91600.0,0.485
1764325870.277741,05:31:10,91592.4,91600.0,0.485
1764325871.282275,05:31:11,91592.41,91600.0,0.485
1764325872.290155,05:31:12,91592.41,91600.0,0.485
1764325873.3002272,05:31:13,91592.4,91600.0,0.485
1764325874.309509,05:31:14,91592.4,91600.0,0.485
1764325875.319571,05:31:15,91592.41,91600.0,0.485
1764325876.329638,05:31:16,91592.4,91600.0,0.485
1764325877.339693,05:31:17,91592.4,91600.0,0.485
1764325878.349758,05:31:18,91592.4,91600.0,0.485
1764325879.359015,05:31:19,91592.4,91600.0,0.485
1764325880.365182,05:31:20,91592.41,91600.0,0.485
1764325881.372798,05:31:21,91592.41,91600.0,0.485
1764325882.380461,05:31:22,91592.41,91600.0,0.485
1764325883.382483,05:31:23,91586.58,91600.0,0.485
1764325884.392552,05:31:24,91586.58,91600.0,0.46
1764325885.4026299,05:31:25,91586.58,91600.0,0.465
1764325886.4054458,05:31:26,91586.59,91600.0,0.465
1764325887.406313,05:31:27,91586.59,91600.0,0.465
1764325888.4107761,05:31:28,91586.59,91600.0,0.465
1764325889.413443,05:31:29,91586.59,91600.0,0.465
1764325890.423517,05:31:30,91586.59,91600.0,0.465
1764325891.43358,05:31:31,91586.59,91600.0,0.465
1764325892.4428449,05:31:32,91586.59,91600.0,0.46
1764325893.445459,05:31:33,91586.59,91600.0,0.455
1764325894.448373,05:31:34,91586.59,91600.0,0.46
1764325895.450864,05:31:35,91586.58,91600.0,0.46
1764325896.4609458,05:31:36,91586.59,91600.0,0.46
1764325897.465139,05:31:37,91586.59,91600.0,0.465
1764325898.46946,05:31:38,91586.58,91600.0,0.465
1764325899.4795232,05:31:39,91615.83,91600.0,0.505
1764325900.48958,05:31:40,91615.83,91600.0,0.525
1764325901.4987772,05:31:41,91615.83,91600.0,0.53
1764325902.501468,05:31:43,91615.84,91600.0,0.535
1764325903.511534,05:31:43,91615.84,91600.0,0.535
1764325904.5216289,05:31:44,91615.83,91600.0,0.535
1764325905.521808,05:31:45,91615.84,91600.0,0.53
1764325906.53188,05:31:47,91615.83,91600.0,0.53
1764325907.536111,05:31:47,91615.84,91600.0,0.53
1764325908.546151,05:31:48,91615.83,91600.0,0.53
1764325909.556221,05:31:49,91615.84,91600.0,0.535
1764325910.566307,05:31:50,91615.83,91600.0,0.535
1764325911.576305,05:31:51,91615.83,91600.0,0.535
1764325912.5813901,05:31:52,91615.83,91600.0,0.535
1764325913.5909219,05:31:53,91615.83,91600.0,0.53
1764325914.5965922,05:31:54,91615.84,91600.0,0.53
1764325915.606658,05:31:55,91613.18,91600.0,0.52
