timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764328520.262325,06:15:20,91634.84,91850.49,0.235
1764328521.266297,06:15:21,91634.84,91850.49,0.235
1764328522.274255,06:15:22,91634.85,91850.49,0.235
1764328523.284307,06:15:23,91634.85,91850.49,0.235
1764328524.2941911,06:15:24,91634.85,91850.49,0.235
1764328525.298296,06:15:25,91634.84,91850.49,0.235
1764328526.308343,06:15:26,91632.01,91850.49,0.235
1764328527.318397,06:15:27,91619.37,91850.49,0.22
1764328528.322604,06:15:28,91619.37,91850.49,0.22
1764328529.3326678,06:15:29,91619.37,91850.49,0.22
1764328530.3414662,06:15:30,91616.41,91850.49,0.215
1764328531.3441122,06:15:31,91616.41,91850.49,0.215
1764328532.354186,06:15:32,91610.45,91850.49,0.21
1764328533.364233,06:15:33,91600.68,91850.49,0.21
1764328534.374304,06:15:34,91600.67,91850.49,0.205
1764328535.3751948,06:15:35,91600.67,91850.49,0.205
1764328536.3852642,06:15:36,91600.68,91850.49,0.205
1764328537.386157,06:15:37,91600.0,91850.49,0.205
1764328538.392194,06:15:38,91595.86,91850.49,0.205
1764328539.399762,06:15:39,91595.86,91850.49,0.205
1764328540.409844,06:15:40,91595.87,91850.49,0.205
1764328541.418901,06:15:41,91595.86,91850.49,0.205
1764328542.420773,06:15:42,91595.86,91850.49,0.205
1764328543.4259782,06:15:44,91595.86,91850.49,0.205
1764328544.436033,06:15:44,91595.86,91850.49,0.205
1764328545.445437,06:15:45,91595.86,91850.49,0.205
1764328546.450335,06:15:46,91595.86,91850.49,0.205
1764328547.460039,06:15:47,91595.87,91850.49,0.205
1764328548.470119,06:15:48,91594.24,91850.49,0.205
1764328549.470484,06:15:49,91594.24,91850.49,0.205
1764328550.47382,06:15:50,91591.03,91850.49,0.195
1764328551.483874,06:15:51,91587.84,91850.49,0.195
1764328552.491026,06:15:52,91587.84,91850.49,0.195
1764328553.4987898,06:15:53,91587.84,91850.49,0.195
1764328554.501469,06:15:55,91587.83,91850.49,0.195
1764328555.51155,06:15:55,91599.82,91850.49,0.2
1764328556.520097,06:15:56,91604.58,91850.49,0.21
1764328557.524461,06:15:58,91604.58,91850.49,0.21
1764328558.5334451,06:15:58,91604.58,91850.49,0.21
1764328559.543513,06:15:59,91604.59,91850.49,0.205
1764328560.5447161,06:16:00,91604.58,91850.49,0.205
1764328561.552139,06:16:01,91604.58,91850.49,0.205
1764328562.562172,06:16:02,91604.59,91850.49,0.205
1764328563.563995,06:16:03,91604.58,91850.49,0.205
1764328564.5652559,06:16:04,91599.83,91850.49,0.2
1764328565.573439,06:16:05,91599.84,91850.49,0.195
1764328566.583518,06:16:06,91599.83,91850.49,0.2
1764328567.593554,06:16:07,91599.84,91850.49,0.2
1764328568.6036322,06:16:08,91599.84,91850.49,0.2
1764328569.6119921,06:16:09,91599.83,91850.49,0.2
1764328570.618793,06:16:10,91599.83,91850.49,0.2
1764328571.628878,06:16:11,91599.84,91850.49,0.2
1764328572.638911,06:16:12,91599.84,91850.49,0.2
1764328573.648115,06:16:13,91599.83,91850.49,0.2
1764328574.648486,06:16:15,91599.84,91850.49,0.2
1764328575.653555,06:16:16,91599.84,91850.49,0.2
1764328576.661338,06:16:17,91599.84,91850.49,0.2
1764328577.6705332,06:16:18,91599.84,91850.49,0.2
1764328578.6751711,06:16:19,91599.84,91850.49,0.2
1764328579.6772192,06:16:20,91599.84,91850.49,0.2
1764328580.6872718,06:16:21,91599.83,91850.49,0.2
1764328581.692987,06:16:22,91599.83,91850.49,0.2
1764328582.693436,06:16:23,91599.84,91850.49,0.2
1764328583.698317,06:16:24,91599.83,91850.49,0.2
1764328584.698763,06:16:25,91597.48,91850.49,0.195
1764328585.701452,06:16:26,91597.49,91850.49,0.205
1764328586.704107,06:16:27,91597.49,91850.49,0.205
1764328587.709271,06:16:28,91594.06,91850.49,0.19
1764328588.711921,06:16:29,91594.05,91850.49,0.19
1764328589.7200902,06:16:30,91594.05,91850.49,0.195
1764328590.7254379,06:16:31,91594.05,91850.49,0.195
1764328591.735456,06:16:32,91594.06,91850.49,0.195
1764328592.7455082,06:16:33,91594.05,91850.49,0.195
1764328593.75487,06:16:34,91594.06,91850.49,0.19
1764328594.757438,06:16:35,91594.05,91850.49,0.19
1764328595.7581491,06:16:36,91594.06,91850.49,0.19
1764328596.7627258,06:16:37,91594.05,91850.49,0.19
1764328597.765536,06:16:38,91594.06,91850.49,0.19
1764328598.775158,06:16:39,91559.47,91850.49,0.17
1764328599.781445,06:16:40,91559.48,91850.49,0.17
1764328600.784106,06:16:41,91568.8,91850.49,0.185
1764328601.794168,06:16:42,91573.79,91850.49,0.185
1764328602.804236,06:16:43,91573.78,91850.49,0.185
1764328603.808476,06:16:44,91573.79,91850.49,0.185
1764328604.813646,06:16:45,91573.79,91850.49,0.185
1764328605.818775,06:16:46,91573.79,91850.49,0.185
1764328606.821455,06:16:47,91578.71,91850.49,0.185
1764328607.824111,06:16:48,91578.71,91850.49,0.185
1764328608.834185,06:16:49,91578.7,91850.49,0.185
1764328609.841869,06:16:50,91578.7,91850.49,0.185
1764328610.842779,06:16:51,91578.7,91850.49,0.185
1764328611.8430688,06:16:52,91588.86,91850.49,0.195
1764328612.853127,06:16:53,91588.85,91850.49,0.195
1764328613.861449,06:16:54,91588.85,91850.49,0.195
1764328614.864108,06:16:55,91588.86,91850.49,0.195
1764328615.866783,06:16:56,91588.86,91850.49,0.195
1764328616.8768551,06:16:57,91588.86,91850.49,0.195
1764328617.883548,06:16:58,91588.86,91850.49,0.195
1764328618.892883,06:16:59,91588.86,91850.49,0.195
1764328619.902933,06:17:00,91588.86,91850.49,0.195
1764328620.9120939,06:17:01,91588.85,91850.49,0.195
1764328621.9148211,06:17:02,91582.44,91850.49,0.195
1764328622.9226,06:17:03,91582.44,91850.49,0.185
1764328623.923604,06:17:04,91579.12,91850.49,0.185
1764328624.933461,06:17:05,91579.12,91850.49,0.185
1764328625.939677,06:17:06,91579.11,91850.49,0.185
1764328626.9494662,06:17:07,91579.11,91850.49,0.185
1764328627.9595149,06:17:08,91579.12,91850.49,0.185
1764328628.965427,06:17:09,91579.12,91850.49,0.185
1764328629.969728,06:17:10,91579.12,91850.49,0.185
1764328630.9752,06:17:11,91574.34,91850.49,0.18
1764328631.983743,06:17:12,91574.35,91850.49,0.18
1764328632.993768,06:17:13,91574.35,91850.49,0.18
1764328633.997115,06:17:14,91569.66,91850.49,0.175
1764328635.001753,06:17:15,91551.96,91850.49,0.175
1764328636.0118332,06:17:16,91551.95,91850.49,0.165
1764328637.016007,06:17:17,91551.96,91850.49,0.165
1764328638.0260851,06:17:18,91551.96,91850.49,0.165
1764328639.0361679,06:17:19,91551.95,91850.49,0.165
1764328640.038846,06:17:20,91551.96,91850.49,0.165
1764328641.040231,06:17:21,91551.95,91850.49,0.165
1764328642.047168,06:17:22,91551.95,91850.49,0.165
1764328643.056155,06:17:23,91551.96,91850.49,0.165
1764328644.066208,06:17:24,91551.96,91850.49,0.165
1764328645.075169,06:17:25,91551.95,91850.49,0.165
1764328646.077193,06:17:26,91551.96,91850.49,0.165
1764328647.0872488,06:17:27,91551.95,91850.49,0.165
1764328648.097325,06:17:28,91551.95,91850.49,0.165
1764328649.107394,06:17:29,91551.96,91850.49,0.165
1764328650.117459,06:17:30,91551.95,91850.49,0.165
1764328651.125439,06:17:31,91551.96,91850.49,0.165
1764328652.13227,06:17:32,91551.95,91850.49,0.165
1764328653.139842,06:17:33,91551.95,91850.49,0.165
1764328654.148046,06:17:34,91551.96,91850.49,0.165
1764328655.158102,06:17:35,91551.95,91850.49,0.165
1764328656.159667,06:17:36,91564.77,91850.49,0.17
1764328657.1697228,06:17:37,91595.86,91850.49,0.185
1764328658.17978,06:17:38,91595.86,91850.49,0.195
1764328659.189831,06:17:39,91600.02,91850.49,0.2
1764328660.199905,06:17:40,91635.18,91850.49,0.22
1764328661.200122,06:17:41,91638.61,91850.49,0.225
1764328662.2016551,06:17:42,91638.61,91850.49,0.225
1764328663.205447,06:17:43,91638.62,91850.49,0.225
1764328664.208145,06:17:44,91638.62,91850.49,0.225
1764328665.215897,06:17:45,91638.61,91850.49,0.225
1764328666.223825,06:17:46,91638.61,91850.49,0.225
1764328667.231039,06:17:47,91615.08,91850.49,0.205
1764328668.2391,06:17:48,91615.08,91850.49,0.215
1764328669.244297,06:17:50,91615.08,91850.49,0.215
1764328670.254346,06:17:50,91615.08,91850.49,0.215
1764328671.26443,06:17:51,91615.09,91850.49,0.215
1764328672.265871,06:17:52,91615.09,91850.49,0.215
1764328673.27477,06:17:53,91615.08,91850.49,0.215
1764328674.27744,06:17:54,91615.09,91850.49,0.215
1764328675.283913,06:17:55,91602.12,91850.49,0.2
1764328676.293986,06:17:56,91600.68,91850.49,0.195
1764328677.302068,06:17:57,91600.67,91850.49,0.195
1764328678.312136,06:17:58,91600.67,91850.49,0.195
1764328679.322193,06:17:59,91576.47,91850.49,0.195
1764328680.332265,06:18:00,91576.47,91850.49,0.185
1764328681.342324,06:18:01,91582.48,91850.49,0.185
1764328682.3524082,06:18:02,91582.48,91850.49,0.19
1764328683.362488,06:18:03,91582.47,91850.49,0.19
1764328684.3643782,06:18:04,91582.48,91850.49,0.19
1764328685.374451,06:18:05,91582.48,91850.49,0.19
1764328686.384507,06:18:06,91582.66,91850.49,0.185
1764328687.390909,06:18:07,91582.65,91850.49,0.185
1764328688.400982,06:18:08,91582.66,91850.49,0.185
1764328689.403074,06:18:09,91582.65,91850.49,0.185
1764328690.4054358,06:18:10,91592.72,91850.49,0.19
1764328691.408118,06:18:11,91592.73,91850.49,0.19
1764328692.410771,06:18:12,91592.73,91850.49,0.19
1764328693.4147031,06:18:13,91592.72,91850.49,0.19
1764328694.415343,06:18:15,91594.07,91850.49,0.19
1764328695.423412,06:18:15,91599.99,91850.49,0.2
1764328696.4334779,06:18:16,91599.99,91850.49,0.2
1764328697.4342809,06:18:17,91600.0,91850.49,0.205
1764328698.44435,06:18:18,91617.1,91850.49,0.21
1764328699.450759,06:18:19,91603.96,91850.49,0.195
1764328700.455606,06:18:20,91600.68,91850.49,0.195
1764328701.456105,06:18:21,91600.67,91850.49,0.195
1764328702.4654112,06:18:22,91594.79,91850.49,0.185
1764328703.473919,06:18:23,91587.1,91850.49,0.18
1764328704.476255,06:18:24,91587.1,91850.49,0.185
1764328705.48627,06:18:25,91587.1,91850.49,0.18
1764328706.4963279,06:18:26,91588.34,91850.49,0.195
1764328707.50162,06:18:27,91588.33,91850.49,0.195
1764328708.506762,06:18:28,91588.34,91850.49,0.195
1764328709.513817,06:18:30,91592.19,91850.49,0.195
1764328710.522788,06:18:31,91598.93,91850.49,0.2
1764328711.532843,06:18:31,91598.93,91850.49,0.2
1764328712.541039,06:18:32,91598.92,91850.49,0.2
1764328713.541745,06:18:33,91598.93,91850.49,0.2
1764328714.551711,06:18:34,91598.93,91850.49,0.2
1764328715.5568588,06:18:35,91598.93,91850.49,0.195
1764328716.5601091,06:18:36,91598.93,91850.49,0.195
1764328717.567294,06:18:38,91598.92,91850.49,0.195
1764328718.576567,06:18:38,91598.92,91850.49,0.195
1764328719.586637,06:18:39,91598.92,91850.49,0.195
1764328720.586943,06:18:40,91598.93,91850.49,0.195
1764328721.596996,06:18:41,91598.92,91850.49,0.195
1764328722.5974379,06:18:42,91598.92,91850.49,0.195
1764328723.6058922,06:18:43,91596.44,91850.49,0.19
1764328724.6156642,06:18:44,91596.44,91850.49,0.19
1764328725.618297,06:18:45,91596.44,91850.49,0.19
1764328726.624322,06:18:46,91585.9,91850.49,0.18
1764328727.63211,06:18:48,91585.9,91850.49,0.205
1764328728.640625,06:18:49,91585.9,91850.49,0.2
1764328729.647964,06:18:50,91585.9,91850.49,0.195
1764328730.658025,06:18:51,91585.9,91850.49,0.195
1764328731.6680698,06:18:52,91585.9,91850.49,0.19
1764328732.677526,06:18:53,91585.9,91850.49,0.185
1764328733.68749,06:18:54,91585.9,91850.49,0.185
1764328734.6934478,06:18:55,91585.9,91850.49,0.185
1764328735.7035022,06:18:56,91585.9,91850.49,0.185
1764328736.709517,06:18:57,91585.9,91850.49,0.185
1764328737.7195678,06:18:58,91585.9,91850.49,0.185
1764328738.729644,06:18:59,91585.9,91850.49,0.19
1764328739.738765,06:19:00,91585.9,91850.49,0.19
1764328740.747991,06:19:01,91585.9,91850.49,0.19
1764328741.754786,06:19:02,91599.11,91850.49,0.19
1764328742.759546,06:19:03,91599.1,91850.49,0.195
1764328743.7696252,06:19:04,91599.1,91850.49,0.195
1764328744.7734349,06:19:05,91599.11,91850.49,0.195
1764328745.779335,06:19:06,91599.11,91850.49,0.195
1764328746.786035,06:19:07,91599.11,91850.49,0.195
1764328747.7961001,06:19:08,91616.41,91850.49,0.2
1764328748.805446,06:19:09,91616.4,91850.49,0.2
1764328749.815508,06:19:10,91616.4,91850.49,0.205
1764328750.821451,06:19:11,91616.41,91850.49,0.205
1764328751.8241138,06:19:12,91616.41,91850.49,0.2
1764328752.825547,06:19:13,91616.4,91850.49,0.2
1764328753.834301,06:19:14,91616.4,91850.49,0.2
1764328754.842645,06:19:15,91602.43,91850.49,0.185
1764328755.8527098,06:19:16,91600.68,91850.49,0.19
1764328756.8593228,06:19:17,91600.67,91850.49,0.19
1764328757.8693938,06:19:18,91600.68,91850.49,0.19
1764328758.874308,06:19:19,91600.67,91850.49,0.19
1764328759.884377,06:19:20,91600.68,91850.49,0.185
1764328760.890808,06:19:21,91600.68,91850.49,0.185
1764328761.893467,06:19:22,91600.67,91850.49,0.185
1764328762.893945,06:19:23,91600.67,91850.49,0.19
1764328763.904006,06:19:24,91600.68,91850.49,0.19
1764328764.9140759,06:19:25,91600.68,91850.49,0.19
1764328765.924035,06:19:26,91600.68,91850.49,0.19
1764328766.9277701,06:19:27,91600.67,91850.49,0.19
1764328767.937848,06:19:28,91600.68,91850.49,0.19
1764328768.939689,06:19:29,91600.68,91850.49,0.185
1764328769.946688,06:19:30,91600.68,91850.49,0.185
1764328770.9567528,06:19:31,91604.91,91850.49,0.185
1764328771.957974,06:19:32,91609.29,91850.49,0.185
1764328772.96545,06:19:33,91609.3,91850.49,0.185
1764328773.975531,06:19:34,91609.3,91850.49,0.19
1764328774.9780831,06:19:35,91609.29,91850.49,0.19
1764328775.984163,06:19:36,91609.29,91850.49,0.19
1764328776.9859788,06:19:37,91609.29,91850.49,0.19
1764328777.989436,06:19:38,91609.3,91850.49,0.19
1764328778.999509,06:19:39,91609.29,91850.49,0.19
1764328780.002432,06:19:40,91609.29,91850.49,0.19
1764328781.0081248,06:19:41,91609.29,91850.49,0.19
1764328782.0181801,06:19:42,91609.29,91850.49,0.19
1764328783.02412,06:19:43,91609.29,91850.49,0.19
1764328784.0298922,06:19:44,91609.29,91850.49,0.19
1764328785.032764,06:19:45,91609.29,91850.49,0.19
1764328786.042818,06:19:46,91609.3,91850.49,0.19
1764328787.0475361,06:19:47,91609.29,91850.49,0.19
1764328788.0550709,06:19:48,91609.3,91850.49,0.19
1764328789.0637498,06:19:49,91609.29,91850.49,0.19
1764328790.06413,06:19:50,91609.3,91850.49,0.195
1764328791.0741708,06:19:51,91609.3,91850.49,0.195
1764328792.076255,06:19:52,91609.3,91850.49,0.195
1764328793.081013,06:19:53,91615.3,91850.49,0.2
1764328794.086399,06:19:54,91615.3,91850.49,0.2
1764328795.0964632,06:19:55,91615.3,91850.49,0.2
1764328796.1002932,06:19:56,91615.29,91850.49,0.2
1764328797.1103518,06:19:57,91615.3,91850.49,0.2
1764328798.1204329,06:19:58,91615.3,91850.49,0.2
1764328799.13053,06:19:59,91615.3,91850.49,0.2
1764328800.136485,06:20:00,91615.3,91850.49,0.195
1764328801.1382809,06:20:01,91584.27,91850.49,0.185
1764328802.141825,06:20:02,91583.31,91850.49,0.17
1764328803.1519208,06:20:03,91576.01,91850.49,0.165
1764328804.154769,06:20:04,91576.02,91850.49,0.165
1764328805.1595771,06:20:05,91576.02,91850.49,0.165
1764328806.168142,06:20:06,91576.01,91850.49,0.165
1764328807.178216,06:20:07,91576.02,91850.49,0.175
1764328808.1835399,06:20:08,91576.02,91850.49,0.17
1764328809.1928189,06:20:09,91576.02,91850.49,0.17
1764328810.194176,06:20:10,91576.01,91850.49,0.17
1764328811.2042549,06:20:11,91576.02,91850.49,0.17
1764328812.205765,06:20:12,91576.01,91850.49,0.175
1764328813.210779,06:20:13,91576.01,91850.49,0.175
1764328814.213446,06:20:14,91576.01,91850.49,0.175
1764328815.218325,06:20:15,91576.01,91850.49,0.175
1764328816.224007,06:20:16,91576.02,91850.49,0.175
1764328817.23214,06:20:17,91576.01,91850.49,0.175
1764328818.232765,06:20:18,91576.01,91850.49,0.175
1764328819.233799,06:20:19,91576.01,91850.49,0.175
1764328820.242723,06:20:20,91576.01,91850.49,0.175
1764328821.247144,06:20:22,91576.01,91850.49,0.175
1764328822.2572181,06:20:22,91576.01,91850.49,0.175
1764328823.267306,06:20:23,91576.01,91850.49,0.175
1764328824.2745779,06:20:24,91576.02,91850.49,0.175
1764328825.284663,06:20:25,91576.01,91850.49,0.175
1764328826.2881181,06:20:26,91576.01,91850.49,0.175
1764328827.288269,06:20:27,91576.02,91850.49,0.175
1764328828.298317,06:20:28,91576.01,91850.49,0.175
1764328829.298879,06:20:29,91576.02,91850.49,0.175
1764328830.308952,06:20:30,91576.01,91850.49,0.175
1764328831.319047,06:20:31,91579.99,91850.49,0.175
1764328832.3290932,06:20:32,91585.09,91850.49,0.175
1764328833.338774,06:20:33,91585.09,91850.49,0.175
1764328834.348829,06:20:34,91585.09,91850.49,0.175
1764328835.358874,06:20:35,91585.09,91850.49,0.175
1764328836.3689501,06:20:36,91585.1,91850.49,0.175
1764328837.371024,06:20:37,91585.1,91850.49,0.175
1764328838.373336,06:20:38,91585.1,91850.49,0.175
1764328839.376137,06:20:39,91585.1,91850.49,0.175
1764328840.377323,06:20:40,91585.1,91850.49,0.175
1764328841.38738,06:20:41,91585.1,91850.49,0.175
1764328842.394772,06:20:42,91585.1,91850.49,0.175
1764328843.397449,06:20:43,91585.1,91850.49,0.175
1764328844.4073758,06:20:44,91585.1,91850.49,0.175
1764328845.413301,06:20:45,91585.1,91850.49,0.175
1764328846.416727,06:20:46,91585.1,91850.49,0.175
1764328847.4187882,06:20:47,91585.09,91850.49,0.175
1764328848.425559,06:20:48,91585.1,91850.49,0.175
1764328849.435613,06:20:49,91585.09,91850.49,0.175
1764328850.4456499,06:20:50,91585.09,91850.49,0.175
1764328851.448988,06:20:51,91585.1,91850.49,0.175
1764328852.459061,06:20:52,91580.51,91850.49,0.175
1764328853.4603531,06:20:53,91580.51,91850.49,0.175
1764328854.465122,06:20:54,91580.51,91850.49,0.175
1764328855.4700139,06:20:55,91580.51,91850.49,0.175
1764328856.480085,06:20:56,91576.29,91850.49,0.175
1764328857.48811,06:20:58,91576.29,91850.49,0.175
1764328858.4907892,06:20:58,91576.28,91850.49,0.175
1764328859.493458,06:20:59,91572.98,91850.49,0.165
1764328860.496127,06:21:01,91554.86,91850.49,0.155
1764328861.499435,06:21:02,91554.86,91850.49,0.155
1764328862.4999979,06:21:02,91554.86,91850.49,0.155
1764328863.504114,06:21:04,91543.1,91850.49,0.155
1764328864.5141602,06:21:04,91526.72,91850.49,0.145
1764328865.5195909,06:21:05,91526.73,91850.49,0.135
1764328866.522783,06:21:06,91526.72,91850.49,0.135
1764328867.525454,06:21:07,91535.35,91850.49,0.145
1764328868.527174,06:21:08,91523.33,91850.49,0.145
1764328869.53725,06:21:09,91522.0,91850.49,0.135
1764328870.544124,06:21:10,91510.53,91850.49,0.135
1764328871.546777,06:21:12,91510.54,91850.49,0.135
1764328872.5524118,06:21:13,91510.53,91850.49,0.135
1764328873.5588841,06:21:14,91510.54,91850.49,0.135
1764328874.568937,06:21:14,91510.54,91850.49,0.135
1764328875.578769,06:21:15,91501.01,91850.49,0.125
1764328876.5846899,06:21:16,91501.0,91850.49,0.125
1764328877.5914712,06:21:17,91501.01,91850.49,0.125
1764328878.59747,06:21:18,91501.0,91850.49,0.125
1764328879.6068742,06:21:19,91501.01,91850.49,0.125
1764328880.616975,06:21:21,91500.01,91850.49,0.125
1764328881.6224,06:21:22,91486.28,91850.49,0.125
1764328882.6245918,06:21:23,91484.96,91850.49,0.125
1764328883.6321201,06:21:24,91484.9,91850.49,0.125
1764328884.636765,06:21:25,91482.3,91850.49,0.125
1764328885.645181,06:21:26,91477.05,91850.49,0.115
1764328886.6507819,06:21:27,91473.98,91850.49,0.115
1764328887.6607401,06:21:28,91471.06,91850.49,0.115
1764328888.666783,06:21:29,91461.54,91850.49,0.115
1764328889.676685,06:21:30,91450.5,91850.49,0.105
1764328890.686739,06:21:31,91450.0,91850.49,0.105
1764328891.696789,06:21:32,91447.5,91850.49,0.105
1764328892.699185,06:21:33,91440.01,91850.49,0.105
1764328893.701445,06:21:34,91437.63,91850.49,0.105
1764328894.705569,06:21:35,91391.3,91850.49,0.085
1764328895.715637,06:21:36,91416.91,91850.49,0.095
1764328896.723325,06:21:37,91416.91,91850.49,0.095
1764328897.733432,06:21:38,91397.16,91850.49,0.085
1764328898.7435179,06:21:39,91397.17,91850.49,0.085
1764328899.751251,06:21:40,91400.48,91850.49,0.095
1764328900.760669,06:21:41,91400.49,91850.49,0.095
1764328901.764596,06:21:42,91408.98,91850.49,0.095
1764328902.774666,06:21:43,91394.09,91850.49,0.095
1764328903.784061,06:21:44,91394.1,91850.49,0.085
1764328904.79202,06:21:45,91403.01,91850.49,0.095
1764328905.797431,06:21:46,91407.81,91850.49,0.095
1764328906.802599,06:21:47,91409.05,91850.49,0.095
1764328907.8027751,06:21:48,91409.04,91850.49,0.095
1764328908.809497,06:21:49,91409.05,91850.49,0.095
1764328909.810495,06:21:50,91412.17,91850.49,0.095
1764328910.820566,06:21:51,91412.47,91850.49,0.095
1764328911.828464,06:21:52,91412.48,91850.49,0.095
1764328912.834191,06:21:53,91417.28,91850.49,0.095
1764328913.841826,06:21:54,91423.62,91850.49,0.095
1764328914.8490372,06:21:55,91423.62,91850.49,0.095
1764328915.856365,06:21:56,91423.61,91850.49,0.095
1764328916.858769,06:21:57,91386.46,91850.49,0.085
1764328917.8614311,06:21:58,91386.46,91850.49,0.085
1764328918.870943,06:21:59,91372.75,91850.49,0.085
1764328919.873745,06:22:00,91370.01,91850.49,0.085
1764328920.878207,06:22:01,91370.01,91850.49,0.085
1764328921.888248,06:22:02,91370.01,91850.49,0.085
1764328922.896121,06:22:03,91370.01,91850.49,0.085
1764328923.906188,06:22:04,91370.01,91850.49,0.085
1764328924.916251,06:22:05,91348.01,91850.49,0.085
1764328925.925457,06:22:06,91333.94,91850.49,0.075
1764328926.92689,06:22:07,91307.2,91850.49,0.065
1764328927.934334,06:22:08,91280.96,91850.49,0.065
1764328928.9357738,06:22:09,91263.2,91850.49,0.055
1764328929.9382558,06:22:10,91263.21,91850.49,0.055
1764328930.938797,06:22:11,91253.83,91850.49,0.055
1764328931.943646,06:22:12,91240.0,91850.49,0.055
1764328932.953713,06:22:13,91245.6,91850.49,0.055
1764328933.963776,06:22:14,91233.99,91850.49,0.055
1764328934.9647229,06:22:15,91214.59,91850.49,0.055
1764328935.9734468,06:22:16,91200.98,91850.49,0.06
1764328936.983537,06:22:17,91219.77,91850.49,0.055
1764328937.9916139,06:22:18,91204.86,91850.49,0.055
1764328939.0014122,06:22:19,91219.76,91850.49,0.055
1764328940.003288,06:22:20,91188.0,91850.49,0.055
1764328941.0040178,06:22:21,91182.23,91850.49,0.055
1764328942.010766,06:22:22,91172.25,91850.49,0.06
1764328943.013428,06:22:23,91191.07,91850.49,0.055
1764328944.020083,06:22:24,91172.25,91850.49,0.055
1764328945.029429,06:22:25,91172.25,91850.49,0.055
1764328946.039499,06:22:26,91137.57,91850.49,0.055
1764328947.042146,06:22:27,91137.58,91850.49,0.055
1764328948.052198,06:22:28,91139.68,91850.49,0.055
1764328949.054358,06:22:29,91080.04,91850.49,0.055
1764328950.064418,06:22:30,91096.7,91850.49,0.055
1764328951.0744781,06:22:31,91114.17,91850.49,0.055
1764328952.080111,06:22:32,91155.37,91850.49,0.055
1764328953.081652,06:22:33,91184.26,91850.49,0.055
1764328954.0888891,06:22:34,91175.42,91850.49,0.055
1764328955.098785,06:22:35,91187.94,91850.49,0.055
1764328956.100499,06:22:36,91213.11,91850.49,0.055
1764328957.104107,06:22:37,91209.58,91850.49,0.055
1764328958.106764,06:22:38,91172.24,91850.49,0.055
1764328959.109426,06:22:39,91202.49,91850.49,0.055
1764328960.1111538,06:22:40,91241.81,91850.49,0.065
1764328961.114779,06:22:41,91218.96,91850.49,0.065
1764328962.1174479,06:22:42,91202.26,91850.49,0.055
1764328963.125988,06:22:43,91177.01,91850.49,0.055
1764328964.133441,06:22:44,91177.01,91850.49,0.065
1764328965.143509,06:22:45,91172.25,91850.49,0.06
1764328966.149445,06:22:46,91172.25,91850.49,0.055
1764328967.157682,06:22:47,91156.88,91850.49,0.055
1764328968.159882,06:22:48,91156.89,91850.49,0.055
1764328969.1693718,06:22:49,91156.89,91850.49,0.06
1764328970.179444,06:22:50,91154.7,91850.49,0.055
1764328971.188261,06:22:51,91132.33,91850.49,0.055
1764328972.197477,06:22:52,91156.88,91850.49,0.06
1764328973.207546,06:22:53,91156.89,91850.49,0.065
1764328974.215657,06:22:55,91160.83,91850.49,0.065
1764328975.223506,06:22:55,91156.89,91850.49,0.055
1764328976.233574,06:22:56,91153.26,91850.49,0.055
1764328977.242778,06:22:57,91169.66,91850.49,0.065
1764328978.2454321,06:22:58,91154.36,91850.49,0.065
1764328979.254726,06:22:59,91109.63,91850.49,0.055
1764328980.264791,06:23:00,91082.01,91850.49,0.055
1764328981.2747798,06:23:01,91082.01,91850.49,0.055
1764328982.277427,06:23:02,91091.69,91850.49,0.055
1764328983.2826061,06:23:03,91084.17,91850.49,0.055
1764328984.289592,06:23:04,91098.87,91850.49,0.065
1764328985.2996612,06:23:05,91085.85,91850.49,0.055
1764328986.309451,06:23:06,91108.02,91850.49,0.055
1764328987.312115,06:23:07,91137.91,91850.49,0.065
1764328988.3133209,06:23:08,91127.97,91850.49,0.065
1764328989.314104,06:23:09,91110.33,91850.49,0.06
1764328990.3241842,06:23:10,91131.51,91850.49,0.065
1764328991.329885,06:23:11,91095.96,91850.49,0.055
1764328992.3379898,06:23:12,91099.43,91850.49,0.065
1764328993.348038,06:23:13,91097.08,91850.49,0.06
1764328994.356566,06:23:14,91097.08,91850.49,0.055
1764328995.365449,06:23:15,91112.32,91850.49,0.065
1764328996.368129,06:23:16,91112.33,91850.49,0.065
1764328997.3751638,06:23:17,91112.32,91850.49,0.06
1764328998.385231,06:23:18,91112.32,91850.49,0.065
1764328999.393574,06:23:19,91089.87,91850.49,0.055
1764329000.400108,06:23:21,91089.88,91850.49,0.065
1764329001.4027789,06:23:21,91121.88,91850.49,0.065
1764329002.412856,06:23:22,91150.61,91850.49,0.07
1764329003.4229171,06:23:23,91163.38,91850.49,0.075
1764329004.432117,06:23:24,91181.6,91850.49,0.075
1764329005.442212,06:23:25,91191.99,91850.49,0.08
1764329006.445291,06:23:26,91201.59,91850.49,0.08
1764329007.450769,06:23:27,91225.69,91850.49,0.085
1764329008.460762,06:23:28,91201.38,91850.49,0.08
1764329009.464201,06:23:29,91204.01,91850.49,0.08
1764329010.4694452,06:23:30,91182.83,91850.49,0.08
1764329011.4695191,06:23:31,91182.83,91850.49,0.07
1764329012.475669,06:23:33,91177.18,91850.49,0.07
1764329013.4835021,06:23:33,91172.25,91850.49,0.07
1764329014.493514,06:23:34,91172.25,91850.49,0.07
1764329015.4974878,06:23:36,91172.43,91850.49,0.075
1764329016.5067651,06:23:36,91172.44,91850.49,0.085
