timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764336217.694112,08:23:37,91473.18,91513.4,0.45
1764336218.7006981,08:23:38,91473.19,91513.4,0.445
1764336219.709158,08:23:40,91473.18,91513.4,0.445
1764336220.716801,08:23:41,91473.18,91513.4,0.445
1764336221.7268648,08:23:42,91473.19,91513.4,0.445
1764336222.736945,08:23:43,91473.18,91513.4,0.445
1764336223.739207,08:23:44,91473.19,91513.4,0.445
1764336224.749293,08:23:45,91473.18,91513.4,0.445
1764336225.75936,08:23:46,91473.18,91513.4,0.44
1764336226.763532,08:23:47,91450.24,91513.4,0.405
1764336227.764888,08:23:48,91450.24,91513.4,0.41
1764336228.7650518,08:23:49,91450.25,91513.4,0.415
1764336229.7687612,08:23:50,91450.25,91513.4,0.415
1764336230.7710001,08:23:51,91450.24,91513.4,0.415
1764336231.781072,08:23:52,91450.24,91513.4,0.415
1764336232.791135,08:23:53,91454.46,91513.4,0.415
1764336233.801214,08:23:54,91454.47,91513.4,0.42
1764336234.811229,08:23:55,91454.46,91513.4,0.415
1764336235.8213031,08:23:56,91454.46,91513.4,0.415
1764336236.8313758,08:23:57,91454.46,91513.4,0.415
1764336237.840105,08:23:58,91454.47,91513.4,0.415
1764336238.848931,08:23:59,91454.46,91513.4,0.415
1764336239.859004,08:24:00,91454.47,91513.4,0.415
1764336240.8692741,08:24:01,91454.47,91513.4,0.415
1764336241.876249,08:24:02,91443.58,91513.4,0.405
1764336242.886283,08:24:03,91443.58,91513.4,0.405
1764336243.8907819,08:24:04,91443.58,91513.4,0.405
1764336244.899773,08:24:05,91443.57,91513.4,0.405
1764336245.9098408,08:24:06,91443.58,91513.4,0.405
1764336246.9199119,08:24:07,91443.58,91513.4,0.405
1764336247.923351,08:24:08,91443.58,91513.4,0.405
1764336248.926254,08:24:09,91443.55,91513.4,0.395
1764336249.936304,08:24:10,91443.37,91513.4,0.395
1764336250.9463859,08:24:11,91443.37,91513.4,0.395
1764336251.946501,08:24:12,91443.37,91513.4,0.395
1764336252.956583,08:24:13,91443.37,91513.4,0.395
1764336253.9574442,08:24:14,91443.37,91513.4,0.395
1764336254.960109,08:24:15,91449.97,91513.4,0.395
1764336255.964993,08:24:16,91461.21,91513.4,0.415
1764336256.9703,08:24:17,91472.15,91513.4,0.44
1764336257.977737,08:24:18,91472.15,91513.4,0.44
1764336258.981461,08:24:19,91472.15,91513.4,0.435
1764336259.991534,08:24:20,91472.14,91513.4,0.435
1764336260.9999402,08:24:21,91472.15,91513.4,0.435
1764336262.003492,08:24:22,91472.14,91513.4,0.435
1764336263.013557,08:24:23,91472.15,91513.4,0.435
1764336264.016125,08:24:24,91472.14,91513.4,0.44
1764336265.016682,08:24:25,91472.14,91513.4,0.44
1764336266.021448,08:24:26,91472.14,91513.4,0.44
1764336267.025882,08:24:27,91472.15,91513.4,0.44
1764336268.0359309,08:24:28,91472.15,91513.4,0.44
1764336269.046016,08:24:29,91472.14,91513.4,0.44
1764336270.053982,08:24:30,91472.14,91513.4,0.44
1764336271.057806,08:24:31,91472.15,91513.4,0.44
1764336272.058773,08:24:32,91472.15,91513.4,0.44
1764336273.065255,08:24:33,91472.14,91513.4,0.445
1764336274.067963,08:24:34,91472.14,91513.4,0.445
1764336275.077442,08:24:35,91472.15,91513.4,0.44
1764336276.0841348,08:24:36,91472.15,91513.4,0.44
1764336277.094186,08:24:37,91472.14,91513.4,0.435
1764336278.104216,08:24:38,91472.14,91513.4,0.435
1764336279.11429,08:24:39,91472.15,91513.4,0.435
1764336280.122777,08:24:40,91472.15,91513.4,0.435
1764336281.1257868,08:24:41,91472.14,91513.4,0.435
1764336282.1358452,08:24:42,91472.15,91513.4,0.435
1764336283.145906,08:24:43,91472.14,91513.4,0.435
1764336284.153298,08:24:44,91472.15,91513.4,0.435
1764336285.157939,08:24:45,91472.14,91513.4,0.435
1764336286.163284,08:24:46,91462.4,91513.4,0.43
1764336287.172725,08:24:47,91462.39,91513.4,0.425
1764336288.181153,08:24:48,91462.39,91513.4,0.425
1764336289.1912398,08:24:49,91462.4,91513.4,0.425
1764336290.1968052,08:24:50,91462.39,91513.4,0.425
1764336291.205465,08:24:51,91462.39,91513.4,0.425
1764336292.208107,08:24:52,91462.4,91513.4,0.425
1764336293.212435,08:24:53,91456.23,91513.4,0.415
1764336294.2225122,08:24:54,91450.08,91513.4,0.405
1764336295.232574,08:24:55,91450.07,91513.4,0.405
1764336296.240105,08:24:56,91450.08,91513.4,0.405
1764336297.2500942,08:24:57,91450.08,91513.4,0.405
1764336298.257182,08:24:58,91450.08,91513.4,0.405
1764336299.261238,08:24:59,91450.08,91513.4,0.405
1764336300.268283,08:25:00,91450.07,91513.4,0.405
1764336301.278334,08:25:01,91471.54,91513.4,0.405
1764336302.288409,08:25:02,91485.55,91513.4,0.45
1764336303.29151,08:25:03,91485.54,91513.4,0.46
1764336304.3015628,08:25:04,91485.55,91513.4,0.455
1764336305.311629,08:25:05,91485.54,91513.4,0.455
1764336306.3173718,08:25:06,91485.54,91513.4,0.455
1764336307.327431,08:25:07,91485.55,91513.4,0.455
1764336308.336119,08:25:09,91485.54,91513.4,0.46
1764336309.3413692,08:25:09,91485.54,91513.4,0.455
1764336310.3462021,08:25:10,91485.54,91513.4,0.45
1764336311.346685,08:25:11,91485.54,91513.4,0.45
1764336312.349374,08:25:12,91485.54,91513.4,0.45
1764336313.3494568,08:25:13,91485.55,91513.4,0.455
1764336314.357663,08:25:14,91485.55,91513.4,0.455
1764336315.367712,08:25:15,91485.54,91513.4,0.455
1764336316.368103,08:25:16,91485.54,91513.4,0.455
1764336317.373607,08:25:17,91485.54,91513.4,0.455
1764336318.380897,08:25:18,91485.54,91513.4,0.455
1764336319.390978,08:25:19,91485.55,91513.4,0.455
1764336320.400117,08:25:20,91485.54,91513.4,0.455
1764336321.405001,08:25:21,91485.54,91513.4,0.455
1764336322.4054568,08:25:22,91493.57,91513.4,0.465
1764336323.415516,08:25:23,91493.57,91513.4,0.465
1764336324.421429,08:25:24,91493.57,91513.4,0.465
1764336325.431475,08:25:25,91493.57,91513.4,0.465
1764336326.441552,08:25:26,91493.56,91513.4,0.465
1764336327.450776,08:25:27,91493.56,91513.4,0.465
1764336328.453451,08:25:28,91524.0,91513.4,0.505
1764336329.4635048,08:25:29,91524.0,91513.4,0.525
1764336330.473562,08:25:30,91524.0,91513.4,0.525
1764336331.480383,08:25:31,91523.99,91513.4,0.525
1764336332.4904351,08:25:32,91524.0,91513.4,0.515
1764336333.496191,08:25:33,91523.99,91513.4,0.515
1764336334.50144,08:25:34,91524.0,91513.4,0.515
1764336335.5115159,08:25:35,91523.99,91513.4,0.515
1764336336.5215948,08:25:36,91524.0,91513.4,0.515
1764336337.5316439,08:25:37,91524.0,91513.4,0.515
1764336338.5415418,08:25:38,91523.99,91513.4,0.515
1764336339.546776,08:25:39,91514.08,91513.4,0.505
1764336340.5568461,08:25:40,91502.18,91513.4,0.48
1764336341.566931,08:25:41,91502.17,91513.4,0.475
1764336342.5761092,08:25:42,91502.17,91513.4,0.48
1764336343.586151,08:25:43,91502.18,91513.4,0.485
1764336344.5921102,08:25:44,91502.18,91513.4,0.485
1764336345.6000059,08:25:45,91502.17,91513.4,0.49
1764336346.602984,08:25:46,91500.0,91513.4,0.48
1764336347.6107678,08:25:47,91500.01,91513.4,0.48
1764336348.620097,08:25:48,91500.01,91513.4,0.475
1764336349.6267798,08:25:49,91500.01,91513.4,0.475
1764336350.628878,08:25:50,91500.0,91513.4,0.485
1764336351.6320949,08:25:51,91502.17,91513.4,0.495
1764336352.6421561,08:25:52,91502.17,91513.4,0.49
1764336353.645697,08:25:53,91502.18,91513.4,0.49
1764336354.6557848,08:25:54,91502.18,91513.4,0.49
1764336355.665832,08:25:55,91502.17,91513.4,0.495
1764336356.675169,08:25:56,91502.18,91513.4,0.495
1764336357.680119,08:25:57,91502.18,91513.4,0.495
1764336358.687315,08:25:58,91502.18,91513.4,0.49
1764336359.6973948,08:26:00,91502.18,91513.4,0.495
1764336360.7074502,08:26:01,91502.18,91513.4,0.495
1764336361.71345,08:26:02,91502.17,91513.4,0.49
1764336362.714768,08:26:03,91502.17,91513.4,0.485
1764336363.717814,08:26:04,91493.56,91513.4,0.465
1764336364.727894,08:26:05,91493.57,91513.4,0.465
1764336365.731315,08:26:06,91493.57,91513.4,0.475
1764336366.738262,08:26:07,91493.56,91513.4,0.475
1764336367.7478132,08:26:08,91493.56,91513.4,0.475
1764336368.7556338,08:26:09,91493.57,91513.4,0.475
1764336369.7575428,08:26:10,91493.57,91513.4,0.475
1764336370.757997,08:26:11,91505.25,91513.4,0.475
1764336371.766149,08:26:12,91505.26,91513.4,0.49
1764336372.771552,08:26:13,91518.06,91513.4,0.495
1764336373.778046,08:26:14,91518.06,91513.4,0.51
1764336374.784253,08:26:15,91518.05,91513.4,0.51
1764336375.7869172,08:26:16,91518.05,91513.4,0.51
1764336376.794785,08:26:17,91518.06,91513.4,0.505
1764336377.8032482,08:26:18,91518.05,91513.4,0.505
1764336378.813323,08:26:19,91518.06,91513.4,0.515
1764336379.814003,08:26:20,91518.06,91513.4,0.515
1764336380.816106,08:26:21,91518.06,91513.4,0.515
1764336381.823179,08:26:22,91518.05,91513.4,0.515
1764336382.833177,08:26:23,91518.06,91513.4,0.515
1764336383.8372412,08:26:24,91518.06,91513.4,0.515
1764336384.847311,08:26:25,91518.05,91513.4,0.515
1764336385.857364,08:26:26,91518.05,91513.4,0.515
1764336386.866237,08:26:27,91526.43,91513.4,0.525
1764336387.873624,08:26:28,91526.43,91513.4,0.525
1764336388.876065,08:26:29,91526.44,91513.4,0.525
1764336389.882784,08:26:30,91526.43,91513.4,0.525
1764336390.891989,08:26:31,91526.43,91513.4,0.525
1764336391.898986,08:26:32,91526.44,91513.4,0.525
1764336392.8998342,08:26:33,91526.43,91513.4,0.525
1764336393.900049,08:26:34,91526.44,91513.4,0.525
1764336394.9063628,08:26:35,91526.44,91513.4,0.525
1764336395.908122,08:26:36,91526.43,91513.4,0.525
1764336396.9121,08:26:37,91526.43,91513.4,0.525
1764336397.9146612,08:26:38,91526.43,91513.4,0.525
1764336398.91888,08:26:39,91526.44,91513.4,0.525
1764336399.928947,08:26:40,91526.43,91513.4,0.525
1764336400.939011,08:26:41,91526.43,91513.4,0.525
1764336401.940444,08:26:42,91526.44,91513.4,0.525
1764336402.95052,08:26:43,91526.44,91513.4,0.525
1764336403.95361,08:26:44,91526.44,91513.4,0.525
1764336404.963674,08:26:45,91526.43,91513.4,0.525
1764336405.9737349,08:26:46,91526.44,91513.4,0.525
1764336406.983774,08:26:47,91526.44,91513.4,0.525
1764336407.984107,08:26:48,91526.44,91513.4,0.525
1764336408.994178,08:26:49,91526.44,91513.4,0.525
1764336410.003968,08:26:50,91526.43,91513.4,0.525
1764336411.014039,08:26:51,91526.43,91513.4,0.525
1764336412.014378,08:26:52,91526.43,91513.4,0.525
1764336413.0233622,08:26:53,91526.43,91513.4,0.525
1764336414.0334249,08:26:54,91526.44,91513.4,0.525
1764336415.036949,08:26:55,91526.44,91513.4,0.525
1764336416.0470269,08:26:56,91526.43,91513.4,0.525
1764336417.0489118,08:26:57,91520.02,91513.4,0.525
1764336418.0564811,08:26:58,91517.27,91513.4,0.505
1764336419.0665522,08:26:59,91517.27,91513.4,0.505
1764336420.076438,08:27:00,91517.28,91513.4,0.505
1764336421.0787048,08:27:01,91517.28,91513.4,0.505
1764336422.085453,08:27:02,91517.27,91513.4,0.505
1764336423.088118,08:27:03,91517.27,91513.4,0.505
1764336424.098169,08:27:04,91517.27,91513.4,0.505
1764336425.105718,08:27:05,91504.33,91513.4,0.5
1764336426.1152582,08:27:06,91504.34,91513.4,0.49
1764336427.1225522,08:27:07,91504.33,91513.4,0.49
1764336428.132614,08:27:08,91504.34,91513.4,0.49
1764336429.134112,08:27:09,91504.34,91513.4,0.49
1764336430.142598,08:27:10,91504.33,91513.4,0.495
1764336431.152092,08:27:11,91504.34,91513.4,0.49
1764336432.1621592,08:27:12,91518.06,91513.4,0.515
1764336433.169284,08:27:13,91526.13,91513.4,0.52
1764336434.1725981,08:27:14,91524.96,91513.4,0.525
1764336435.1727161,08:27:15,91524.97,91513.4,0.525
1764336436.18277,08:27:16,91524.97,91513.4,0.525
1764336437.18802,08:27:17,91524.96,91513.4,0.52
1764336438.198077,08:27:18,91524.96,91513.4,0.52
1764336439.208128,08:27:19,91524.97,91513.4,0.52
1764336440.2134972,08:27:20,91524.96,91513.4,0.52
1764336441.217383,08:27:21,91524.96,91513.4,0.515
1764336442.227465,08:27:22,91524.96,91513.4,0.515
1764336443.235647,08:27:23,91524.97,91513.4,0.515
1764336444.2457001,08:27:24,91524.96,91513.4,0.515
1764336445.253462,08:27:25,91524.96,91513.4,0.515
1764336446.256116,08:27:26,91524.97,91513.4,0.515
1764336447.261002,08:27:27,91524.97,91513.4,0.52
1764336448.268364,08:27:28,91524.96,91513.4,0.52
1764336449.27477,08:27:29,91524.96,91513.4,0.52
1764336450.281583,08:27:30,91524.96,91513.4,0.52
1764336451.284755,08:27:31,91524.97,91513.4,0.52
1764336452.288161,08:27:32,91524.97,91513.4,0.52
1764336453.296127,08:27:33,91524.97,91513.4,0.52
1764336454.30618,08:27:34,91524.96,91513.4,0.52
1764336455.3121128,08:27:35,91524.97,91513.4,0.525
1764336456.3221672,08:27:36,91524.96,91513.4,0.525
1764336457.3322182,08:27:37,91533.23,91513.4,0.535
1764336458.3423092,08:27:38,91537.19,91513.4,0.545
1764336459.352226,08:27:39,91537.19,91513.4,0.545
1764336460.354252,08:27:40,91537.2,91513.4,0.545
1764336461.363007,08:27:41,91537.2,91513.4,0.545
1764336462.373085,08:27:42,91537.19,91513.4,0.545
1764336463.376121,08:27:43,91537.19,91513.4,0.54
1764336464.379763,08:27:44,91537.19,91513.4,0.54
1764336465.38285,08:27:45,91537.19,91513.4,0.54
1764336466.391986,08:27:46,91537.2,91513.4,0.54
1764336467.399735,08:27:47,91537.19,91513.4,0.535
1764336468.4075441,08:27:48,91537.19,91513.4,0.535
1764336469.413437,08:27:49,91537.19,91513.4,0.535
1764336470.416096,08:27:50,91537.2,91513.4,0.535
1764336471.420087,08:27:51,91537.19,91513.4,0.535
1764336472.421131,08:27:52,91537.19,91513.4,0.535
1764336473.431181,08:27:53,91537.2,91513.4,0.535
1764336474.437429,08:27:54,91537.19,91513.4,0.535
1764336475.439917,08:27:55,91537.19,91513.4,0.535
1764336476.442753,08:27:56,91537.19,91513.4,0.535
1764336477.442969,08:27:57,91537.2,91513.4,0.535
1764336478.453043,08:27:58,91537.2,91513.4,0.535
1764336479.459123,08:27:59,91537.2,91513.4,0.535
1764336480.465409,08:28:00,91537.2,91513.4,0.535
1764336481.475445,08:28:02,91537.19,91513.4,0.535
1764336482.483755,08:28:02,91537.19,91513.4,0.535
1764336483.493828,08:28:03,91537.2,91513.4,0.535
1764336484.496098,08:28:04,91537.19,91513.4,0.535
1764336485.498784,08:28:06,91537.2,91513.4,0.535
1764336486.501469,08:28:06,91537.2,91513.4,0.535
1764336487.507036,08:28:07,91537.19,91513.4,0.535
1764336488.50894,08:28:08,91537.19,91513.4,0.535
1764336489.5138109,08:28:10,91537.19,91513.4,0.535
1764336490.523865,08:28:10,91537.19,91513.4,0.53
1764336491.52546,08:28:11,91537.2,91513.4,0.53
1764336492.528115,08:28:12,91537.2,91513.4,0.53
1764336493.530783,08:28:14,91537.2,91513.4,0.53
1764336494.540843,08:28:15,91537.19,91513.4,0.53
1764336495.546766,08:28:15,91537.2,91513.4,0.53
1764336496.552903,08:28:16,91537.19,91513.4,0.53
1764336497.5627708,08:28:17,91528.03,91513.4,0.515
1764336498.565705,08:28:18,91528.03,91513.4,0.515
1764336499.5757802,08:28:20,91528.03,91513.4,0.525
1764336500.5762591,08:28:20,91528.03,91513.4,0.525
1764336501.586515,08:28:22,91528.04,91513.4,0.525
1764336502.592061,08:28:22,91528.03,91513.4,0.53
1764336503.60013,08:28:23,91528.04,91513.4,0.525
1764336504.610163,08:28:24,91528.04,91513.4,0.525
1764336505.616106,08:28:25,91528.03,91513.4,0.525
1764336506.620238,08:28:26,91528.04,91513.4,0.525
1764336507.6302981,08:28:27,91528.03,91513.4,0.525
1764336508.6403708,08:28:28,91528.04,91513.4,0.525
1764336509.648105,08:28:29,91528.04,91513.4,0.525
1764336510.652382,08:28:30,91528.04,91513.4,0.525
1764336511.6528351,08:28:31,91528.03,91513.4,0.525
1764336512.660519,08:28:33,91528.04,91513.4,0.525
1764336513.667531,08:28:33,91528.03,91513.4,0.525
1764336514.675194,08:28:34,91528.03,91513.4,0.525
1764336515.677433,08:28:36,91528.03,91513.4,0.525
1764336516.687514,08:28:37,91528.04,91513.4,0.525
1764336517.696608,08:28:38,91528.03,91513.4,0.53
1764336518.706657,08:28:39,91528.04,91513.4,0.53
1764336519.716735,08:28:40,91528.03,91513.4,0.525
1764336520.726818,08:28:41,91528.03,91513.4,0.535
1764336521.7334342,08:28:42,91528.04,91513.4,0.53
1764336522.7434912,08:28:43,91528.03,91513.4,0.525
1764336523.747038,08:28:44,91528.04,91513.4,0.525
1764336524.75432,08:28:45,91528.04,91513.4,0.525
1764336525.757261,08:28:46,91528.03,91513.4,0.525
1764336526.757565,08:28:47,91528.03,91513.4,0.525
1764336527.7601001,08:28:48,91528.03,91513.4,0.525
1764336528.7701619,08:28:49,91528.04,91513.4,0.525
1764336529.7757819,08:28:50,91528.04,91513.4,0.525
1764336530.779538,08:28:51,91528.03,91513.4,0.52
1764336531.789641,08:28:52,91564.64,91513.4,0.545
1764336532.799669,08:28:53,91564.64,91513.4,0.575
1764336533.809731,08:28:54,91564.63,91513.4,0.575
1764336534.816263,08:28:55,91564.64,91513.4,0.575
1764336535.824119,08:28:56,91564.63,91513.4,0.575
1764336536.826779,08:28:57,91564.63,91513.4,0.575
1764336537.836842,08:28:58,91572.7,91513.4,0.585
1764336538.839044,08:28:59,91572.7,91513.4,0.585
1764336539.849091,08:29:00,91578.94,91513.4,0.595
1764336540.858773,08:29:01,91578.94,91513.4,0.605
1764336541.859772,08:29:02,91587.84,91513.4,0.615
1764336542.863463,08:29:03,91587.83,91513.4,0.615
1764336543.873524,08:29:04,91599.99,91513.4,0.635
1764336544.8801138,08:29:05,91599.99,91513.4,0.635
1764336545.890193,08:29:06,91599.99,91513.4,0.635
1764336546.90024,08:29:07,91599.99,91513.4,0.63
1764336547.910322,08:29:08,91600.0,91513.4,0.625
1764336548.912116,08:29:09,91599.99,91513.4,0.625
1764336549.9128928,08:29:10,91600.0,91513.4,0.625
1764336550.917515,08:29:11,91578.92,91513.4,0.61
1764336551.923039,08:29:12,91578.93,91513.4,0.595
1764336552.925608,08:29:13,91578.92,91513.4,0.605
1764336553.9356852,08:29:14,91578.92,91513.4,0.595
1764336554.9366899,08:29:15,91578.93,91513.4,0.595
1764336555.937231,08:29:16,91578.92,91513.4,0.605
1764336556.9399319,08:29:17,91578.92,91513.4,0.605
1764336557.9440708,08:29:18,91578.93,91513.4,0.605
1764336558.954106,08:29:19,91578.93,91513.4,0.595
1764336559.9627678,08:29:20,91578.92,91513.4,0.595
1764336560.972822,08:29:21,91578.92,91513.4,0.605
1764336561.979795,08:29:22,91578.93,91513.4,0.605
1764336562.9814432,08:29:23,91578.93,91513.4,0.605
1764336563.981728,08:29:24,91578.04,91513.4,0.595
1764336564.9837508,08:29:25,91578.04,91513.4,0.595
1764336565.993818,08:29:26,91570.81,91513.4,0.585
1764336567.0015419,08:29:27,91570.81,91513.4,0.585
1764336568.005443,08:29:28,91570.81,91513.4,0.585
1764336569.0134468,08:29:29,91570.82,91513.4,0.585
1764336570.0204968,08:29:30,91575.58,91513.4,0.595
1764336571.030497,08:29:31,91575.58,91513.4,0.595
1764336572.040289,08:29:32,91575.58,91513.4,0.595
1764336573.044232,08:29:33,91575.58,91513.4,0.595
1764336574.044878,08:29:34,91582.5,91513.4,0.595
1764336575.045099,08:29:36,91582.5,91513.4,0.605
1764336576.0483782,08:29:36,91582.5,91513.4,0.605
1764336577.0507782,08:29:37,91582.5,91513.4,0.615
1764336578.053077,08:29:38,91582.5,91513.4,0.605
1764336579.0631502,08:29:39,91582.5,91513.4,0.605
1764336580.06629,08:29:40,91589.96,91513.4,0.625
1764336581.072093,08:29:41,91589.97,91513.4,0.62
1764336582.0812511,08:29:42,91589.96,91513.4,0.615
1764336583.091319,08:29:43,91589.97,91513.4,0.615
1764336584.09845,08:29:44,91589.97,91513.4,0.605
1764336585.1042979,08:29:45,91589.96,91513.4,0.615
1764336586.11342,08:29:46,91589.97,91513.4,0.615
1764336587.1228359,08:29:47,91589.96,91513.4,0.615
1764336588.1247602,08:29:48,91589.96,91513.4,0.615
1764336589.1270258,08:29:49,91582.56,91513.4,0.605
1764336590.1279721,08:29:50,91582.56,91513.4,0.6
1764336591.1380632,08:29:51,91582.57,91513.4,0.615
1764336592.1477911,08:29:52,91582.57,91513.4,0.615
1764336593.1574578,08:29:53,91582.57,91513.4,0.615
1764336594.16751,08:29:54,91582.56,91513.4,0.61
1764336595.173432,08:29:55,91582.57,91513.4,0.605
1764336596.1834931,08:29:56,91582.56,91513.4,0.605
1764336597.19355,08:29:57,91582.56,91513.4,0.605
1764336598.200439,08:29:58,91591.5,91513.4,0.615
1764336599.205431,08:29:59,91591.5,91513.4,0.625
1764336600.2154958,08:30:00,91595.45,91513.4,0.63
1764336601.220073,08:30:01,91599.99,91513.4,0.625
1764336602.226059,08:30:02,91599.99,91513.4,0.625
1764336603.230965,08:30:03,91599.99,91513.4,0.625
1764336604.239093,08:30:04,91599.99,91513.4,0.625
1764336605.24469,08:30:05,91600.0,91513.4,0.625
1764336606.251693,08:30:06,91596.69,91513.4,0.615
1764336607.261743,08:30:07,91596.69,91513.4,0.615
1764336608.27181,08:30:08,91596.69,91513.4,0.615
1764336609.281884,08:30:09,91596.69,91513.4,0.625
1764336610.288404,08:30:10,91588.87,91513.4,0.615
1764336611.298468,08:30:11,91588.87,91513.4,0.61
1764336612.3085299,08:30:12,91585.1,91513.4,0.605
1764336613.3174348,08:30:13,91585.09,91513.4,0.605
1764336614.326485,08:30:14,91585.09,91513.4,0.605
1764336615.3318698,08:30:15,91585.1,91513.4,0.605
1764336616.341936,08:30:16,91588.3,91513.4,0.615
1764336617.349447,08:30:17,91588.29,91513.4,0.615
1764336618.352111,08:30:18,91588.29,91513.4,0.615
1764336619.354789,08:30:19,91588.3,91513.4,0.615
1764336620.364674,08:30:20,91588.3,91513.4,0.615
1764336621.37475,08:30:21,91588.29,91513.4,0.615
1764336622.384814,08:30:22,91588.29,91513.4,0.615
1764336623.386784,08:30:23,91588.29,91513.4,0.615
1764336624.389441,08:30:24,91588.3,91513.4,0.615
1764336625.3994749,08:30:25,91588.29,91513.4,0.615
1764336626.407674,08:30:26,91588.3,91513.4,0.615
1764336627.407991,08:30:27,91588.29,91513.4,0.615
1764336628.4173381,08:30:28,91567.06,91513.4,0.6
1764336629.4241211,08:30:29,91567.06,91513.4,0.595
1764336630.434168,08:30:30,91567.05,91513.4,0.58
1764336631.441275,08:30:31,91567.05,91513.4,0.58
1764336632.451357,08:30:32,91567.05,91513.4,0.585
1764336633.456157,08:30:33,91567.05,91513.4,0.585
1764336634.4622421,08:30:35,91567.06,91513.4,0.585
1764336635.4721138,08:30:35,91522.52,91513.4,0.54
1764336636.480295,08:30:37,91522.53,91513.4,0.51
1764336637.483773,08:30:37,91522.52,91513.4,0.515
1764336638.4902499,08:30:38,91513.84,91513.4,0.495
1764336639.50032,08:30:39,91513.83,91513.4,0.495
1764336640.510396,08:30:40,91513.83,91513.4,0.495
1764336641.511573,08:30:42,91513.83,91513.4,0.495
1764336642.517819,08:30:42,91519.38,91513.4,0.505
1764336643.522005,08:30:44,91519.38,91513.4,0.505
1764336644.523995,08:30:45,91519.38,91513.4,0.505
1764336645.534045,08:30:45,91519.38,91513.4,0.505
1764336646.539965,08:30:46,91548.44,91513.4,0.535
1764336647.546777,08:30:48,91548.45,91513.4,0.545
1764336648.548768,08:30:49,91548.45,91513.4,0.545
1764336649.558839,08:30:49,91531.68,91513.4,0.535
1764336650.5675972,08:30:50,91531.67,91513.4,0.52
1764336651.5746171,08:30:51,91531.67,91513.4,0.52
1764336652.581461,08:30:53,91531.67,91513.4,0.52
1764336653.5841238,08:30:53,91520.02,91513.4,0.5
1764336654.587905,08:30:54,91520.02,91513.4,0.505
1764336655.59798,08:30:55,91505.07,91513.4,0.495
1764336656.602786,08:30:56,91505.07,91513.4,0.475
1764336657.609771,08:30:57,91505.06,91513.4,0.475
1764336658.613835,08:30:58,91505.07,91513.4,0.475
1764336659.620086,08:30:59,91505.07,91513.4,0.485
1764336660.630145,08:31:00,91505.07,91513.4,0.485
1764336661.630347,08:31:01,91505.07,91513.4,0.485
1764336662.640418,08:31:02,91505.06,91513.4,0.48
1764336663.6504672,08:31:03,91505.06,91513.4,0.48
1764336664.657884,08:31:04,91505.06,91513.4,0.48
1764336665.667959,08:31:05,91505.07,91513.4,0.485
1764336666.6780102,08:31:06,91505.06,91513.4,0.485
1764336667.6880991,08:31:08,91505.07,91513.4,0.485
1764336668.698145,08:31:09,91505.07,91513.4,0.485
1764336669.708202,08:31:10,91505.06,91513.4,0.485
1764336670.718272,08:31:11,91505.07,91513.4,0.485
1764336671.7197068,08:31:12,91493.56,91513.4,0.475
1764336672.72978,08:31:13,91493.57,91513.4,0.455
1764336673.7316658,08:31:14,91493.57,91513.4,0.46
1764336674.733665,08:31:15,91493.57,91513.4,0.465
1764336675.743746,08:31:16,91493.57,91513.4,0.465
1764336676.7521112,08:31:17,91501.59,91513.4,0.475
1764336677.757945,08:31:18,91501.59,91513.4,0.475
1764336678.760389,08:31:19,91501.6,91513.4,0.475
1764336679.7610571,08:31:20,91501.6,91513.4,0.475
1764336680.76833,08:31:21,91496.28,91513.4,0.465
1764336681.778408,08:31:22,91496.27,91513.4,0.465
1764336682.7884579,08:31:23,91496.27,91513.4,0.465
1764336683.7985501,08:31:24,91496.27,91513.4,0.465
1764336684.805442,08:31:25,91496.28,91513.4,0.465
1764336685.81552,08:31:26,91496.27,91513.4,0.465
1764336686.825567,08:31:27,91496.27,91513.4,0.465
1764336687.835629,08:31:28,91496.28,91513.4,0.465
1764336688.844395,08:31:29,91507.08,91513.4,0.485
1764336689.8544772,08:31:30,91507.07,91513.4,0.485
1764336690.864108,08:31:31,91507.08,91513.4,0.485
1764336691.866108,08:31:32,91507.08,91513.4,0.485
1764336692.876162,08:31:33,91511.47,91513.4,0.495
1764336693.883905,08:31:34,91511.47,91513.4,0.495
1764336694.886284,08:31:35,91511.47,91513.4,0.495
1764336695.888114,08:31:36,91511.47,91513.4,0.495
1764336696.893471,08:31:37,91511.47,91513.4,0.495
1764336697.903519,08:31:38,91511.47,91513.4,0.495
1764336698.909085,08:31:39,91511.48,91513.4,0.495
1764336699.9191418,08:31:40,91511.46,91513.4,0.495
1764336700.924556,08:31:41,91507.37,91513.4,0.485
1764336701.934608,08:31:42,91507.38,91513.4,0.485
1764336702.9430459,08:31:43,91507.37,91513.4,0.485
1764336703.9529002,08:31:44,91507.38,91513.4,0.485
1764336704.9629529,08:31:45,91507.38,91513.4,0.485
1764336705.9730072,08:31:46,91507.37,91513.4,0.485
1764336706.9787571,08:31:47,91507.37,91513.4,0.485
1764336707.9846652,08:31:48,91499.56,91513.4,0.475
1764336708.994729,08:31:49,91499.57,91513.4,0.475
1764336710.000127,08:31:50,91499.56,91513.4,0.475
1764336711.0101771,08:31:51,91499.56,91513.4,0.475
1764336712.020098,08:31:52,91507.34,91513.4,0.475
1764336713.028249,08:31:53,91517.6,91513.4,0.495
