timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764321813.789058,04:23:34,91599.74,91689.99,0.4
1764321814.792673,04:23:35,91599.75,91689.99,0.4
1764321815.7976918,04:23:36,91599.74,91689.99,0.4
1764321816.799894,04:23:37,91599.75,91689.99,0.4
1764321817.804221,04:23:38,91599.75,91689.99,0.4
1764321818.8092532,04:23:39,91599.74,91689.99,0.4
1764321819.8103402,04:23:40,91599.74,91689.99,0.4
1764321820.815395,04:23:41,91599.74,91689.99,0.4
1764321821.820471,04:23:42,91602.83,91689.99,0.405
1764321822.8214579,04:23:43,91605.74,91689.99,0.405
1764321823.824076,04:23:44,91605.73,91689.99,0.405
1764321824.8257668,04:23:45,91605.74,91689.99,0.405
1764321825.828597,04:23:46,91605.74,91689.99,0.4
1764321826.83361,04:23:47,91605.73,91689.99,0.405
1764321827.8386922,04:23:48,91605.74,91689.99,0.4
1764321828.8416882,04:23:49,91605.74,91689.99,0.405
1764321829.846791,04:23:50,91605.73,91689.99,0.4
1764321830.850576,04:23:51,91605.73,91689.99,0.4
1764321831.8541062,04:23:52,91605.74,91689.99,0.4
1764321832.859165,04:23:53,91600.69,91689.99,0.39
1764321833.864245,04:23:54,91600.68,91689.99,0.39
1764321834.869322,04:23:55,91600.67,91689.99,0.39
1764321835.874175,04:23:56,91600.68,91689.99,0.39
1764321836.8792331,04:23:57,91600.68,91689.99,0.39
1764321837.8829901,04:23:58,91600.67,91689.99,0.39
1764321838.884387,04:23:59,91600.66,91689.99,0.385
1764321839.889477,04:24:00,91586.94,91689.99,0.375
1764321840.892555,04:24:01,91586.94,91689.99,0.375
1764321841.894291,04:24:02,91586.94,91689.99,0.375
1764321842.8961012,04:24:03,91586.95,91689.99,0.375
1764321843.901331,04:24:04,91586.95,91689.99,0.375
1764321844.9062788,04:24:05,91586.95,91689.99,0.38
1764321845.908027,04:24:06,91586.95,91689.99,0.385
1764321846.910162,04:24:07,91602.47,91689.99,0.395
1764321847.915164,04:24:08,91605.32,91689.99,0.395
1764321848.9202602,04:24:09,91605.33,91689.99,0.4
1764321849.9233,04:24:10,91605.32,91689.99,0.4
1764321850.928354,04:24:11,91605.32,91689.99,0.4
1764321851.933409,04:24:12,91605.32,91689.99,0.395
1764321852.938453,04:24:13,91605.31,91689.99,0.395
1764321853.939866,04:24:14,91605.32,91689.99,0.395
1764321854.943382,04:24:15,91600.68,91689.99,0.39
1764321855.948404,04:24:16,91600.68,91689.99,0.39
1764321856.9535291,04:24:17,91600.68,91689.99,0.39
1764321857.958571,04:24:18,91591.89,91689.99,0.38
1764321858.9606779,04:24:19,91591.89,91689.99,0.38
1764321859.965746,04:24:20,91586.08,91689.99,0.38
1764321860.9708002,04:24:21,91586.09,91689.99,0.375
1764321861.9753861,04:24:22,91579.26,91689.99,0.365
1764321862.976154,04:24:23,91579.26,91689.99,0.365
1764321863.981299,04:24:24,91579.26,91689.99,0.375
1764321864.985968,04:24:25,91585.05,91689.99,0.38
1764321865.990114,04:24:26,91588.2,91689.99,0.38
1764321866.994368,04:24:27,91588.2,91689.99,0.375
1764321867.99474,04:24:28,91582.22,91689.99,0.375
1764321868.998432,04:24:29,91582.23,91689.99,0.375
1764321870.002347,04:24:30,91582.22,91689.99,0.365
1764321871.007286,04:24:31,91582.23,91689.99,0.365
1764321872.012335,04:24:32,91582.23,91689.99,0.37
1764321873.013168,04:24:33,91567.9,91689.99,0.355
1764321874.0169878,04:24:34,91567.89,91689.99,0.355
1764321875.022068,04:24:35,91567.9,91689.99,0.355
1764321876.02674,04:24:36,91567.9,91689.99,0.355
1764321877.029637,04:24:37,91567.89,91689.99,0.355
1764321878.031459,04:24:38,91573.55,91689.99,0.365
1764321879.032486,04:24:39,91573.55,91689.99,0.365
1764321880.037529,04:24:40,91590.07,91689.99,0.38
1764321881.04256,04:24:41,91590.07,91689.99,0.38
1764321882.0447,04:24:42,91590.07,91689.99,0.38
1764321883.046657,04:24:43,91590.07,91689.99,0.38
1764321884.0484219,04:24:44,91590.06,91689.99,0.375
1764321885.048672,04:24:45,91581.31,91689.99,0.365
1764321886.052459,04:24:46,91581.31,91689.99,0.37
1764321887.0536342,04:24:47,91581.31,91689.99,0.37
1764321888.053971,04:24:48,91583.23,91689.99,0.38
1764321889.0556102,04:24:49,91583.24,91689.99,0.375
1764321890.058645,04:24:50,91577.06,91689.99,0.37
1764321891.0613918,04:24:51,91579.96,91689.99,0.37
1764321892.062546,04:24:52,91579.97,91689.99,0.37
1764321893.0676212,04:24:53,91586.89,91689.99,0.38
1764321894.0726779,04:24:54,91586.89,91689.99,0.38
1764321895.0756009,04:24:55,91586.9,91689.99,0.38
1764321896.0773919,04:24:56,91586.9,91689.99,0.38
1764321897.082182,04:24:57,91586.89,91689.99,0.38
1764321898.085422,04:24:58,91586.89,91689.99,0.375
1764321899.086244,04:24:59,91586.9,91689.99,0.375
1764321900.0865018,04:25:00,91586.9,91689.99,0.38
1764321901.091529,04:25:01,91590.26,91689.99,0.375
1764321902.0966258,04:25:02,91598.81,91689.99,0.385
1764321903.1016378,04:25:03,91598.91,91689.99,0.395
1764321904.1066802,04:25:04,91598.91,91689.99,0.395
1764321905.1088,04:25:05,91598.91,91689.99,0.385
1764321906.112085,04:25:06,91591.14,91689.99,0.375
1764321907.115078,04:25:07,91586.02,91689.99,0.37
1764321908.1162791,04:25:08,91586.02,91689.99,0.37
1764321909.120163,04:25:09,91586.03,91689.99,0.37
1764321910.125181,04:25:10,91579.2,91689.99,0.365
1764321911.130226,04:25:11,91579.2,91689.99,0.36
1764321912.133399,04:25:12,91579.21,91689.99,0.36
1764321913.13606,04:25:13,91574.93,91689.99,0.36
1764321914.141106,04:25:14,91574.94,91689.99,0.36
1764321915.141533,04:25:15,91574.93,91689.99,0.36
1764321916.1465752,04:25:16,91574.94,91689.99,0.36
1764321917.1506119,04:25:17,91574.94,91689.99,0.36
1764321918.155066,04:25:18,91574.93,91689.99,0.36
1764321919.160147,04:25:19,91582.6,91689.99,0.375
1764321920.163331,04:25:20,91582.61,91689.99,0.375
1764321921.164181,04:25:21,91582.61,91689.99,0.375
1764321922.1643362,04:25:22,91582.6,91689.99,0.375
1764321923.16939,04:25:23,91582.61,91689.99,0.375
1764321924.174149,04:25:24,91585.5,91689.99,0.375
1764321925.179177,04:25:25,91585.5,91689.99,0.375
1764321926.184205,04:25:26,91585.5,91689.99,0.375
1764321927.185598,04:25:27,91585.5,91689.99,0.375
1764321928.19062,04:25:28,91585.5,91689.99,0.365
1764321929.192429,04:25:29,91585.49,91689.99,0.365
1764321930.1974819,04:25:30,91585.5,91689.99,0.365
1764321931.202521,04:25:31,91585.5,91689.99,0.365
1764321932.2075908,04:25:32,91585.49,91689.99,0.365
1764321933.207972,04:25:33,91585.49,91689.99,0.365
1764321934.2128808,04:25:34,91585.49,91689.99,0.365
1764321935.216115,04:25:35,91575.81,91689.99,0.36
1764321936.220903,04:25:36,91575.81,91689.99,0.355
1764321937.225926,04:25:37,91567.12,91689.99,0.355
1764321938.23031,04:25:38,91544.89,91689.99,0.355
1764321939.230876,04:25:39,91560.0,91689.99,0.34
1764321940.2314198,04:25:40,91560.0,91689.99,0.345
1764321941.2364821,04:25:41,91559.99,91689.99,0.345
1764321942.238783,04:25:42,91559.99,91689.99,0.345
1764321943.242789,04:25:43,91560.0,91689.99,0.345
1764321944.247864,04:25:44,91560.0,91689.99,0.345
1764321945.252835,04:25:45,91560.0,91689.99,0.345
1764321946.257916,04:25:46,91550.85,91689.99,0.335
1764321947.262944,04:25:47,91550.85,91689.99,0.335
1764321948.2667918,04:25:48,91550.85,91689.99,0.335
1764321949.269495,04:25:49,91550.85,91689.99,0.325
1764321950.273382,04:25:50,91550.84,91689.99,0.325
1764321951.2784152,04:25:51,91550.84,91689.99,0.325
1764321952.282316,04:25:52,91550.84,91689.99,0.325
1764321953.2873652,04:25:53,91550.85,91689.99,0.325
1764321954.292414,04:25:54,91550.85,91689.99,0.325
1764321955.2959921,04:25:55,91550.84,91689.99,0.325
1764321956.296797,04:25:56,91550.84,91689.99,0.325
1764321957.3018482,04:25:57,91550.85,91689.99,0.325
1764321958.3069131,04:25:58,91550.85,91689.99,0.325
1764321959.3079638,04:25:59,91550.85,91689.99,0.325
1764321960.3127522,04:26:00,91550.85,91689.99,0.325
1764321961.31742,04:26:01,91553.63,91689.99,0.335
1764321962.320118,04:26:02,91559.26,91689.99,0.34
1764321963.3230112,04:26:03,91559.26,91689.99,0.335
1764321964.328094,04:26:04,91540.77,91689.99,0.325
1764321965.331161,04:26:05,91533.03,91689.99,0.325
1764321966.336253,04:26:06,91533.03,91689.99,0.325
1764321967.3413079,04:26:07,91533.04,91689.99,0.32
1764321968.343863,04:26:08,91533.03,91689.99,0.315
1764321969.348211,04:26:09,91526.5,91689.99,0.315
1764321970.352118,04:26:10,91520.01,91689.99,0.305
1764321971.3539,04:26:11,91526.51,91689.99,0.315
1764321972.355617,04:26:12,91526.5,91689.99,0.315
1764321973.356729,04:26:13,91526.51,91689.99,0.315
1764321974.361797,04:26:14,91515.13,91689.99,0.295
1764321975.364521,04:26:15,91521.69,91689.99,0.305
1764321976.36958,04:26:16,91521.7,91689.99,0.305
1764321977.374175,04:26:17,91521.7,91689.99,0.305
1764321978.378933,04:26:18,91524.28,91689.99,0.31
1764321979.3796391,04:26:19,91524.28,91689.99,0.31
1764321980.384661,04:26:20,91524.28,91689.99,0.31
1764321981.3891861,04:26:21,91524.28,91689.99,0.31
1764321982.390398,04:26:22,91524.28,91689.99,0.31
1764321983.3954759,04:26:23,91524.28,91689.99,0.31
1764321984.398297,04:26:24,91524.28,91689.99,0.31
1764321985.3994281,04:26:25,91524.28,91689.99,0.315
1764321986.404494,04:26:26,91528.07,91689.99,0.315
1764321987.408096,04:26:27,91528.06,91689.99,0.315
1764321988.413145,04:26:28,91545.91,91689.99,0.32
1764321989.415049,04:26:29,91559.64,91689.99,0.325
1764321990.416081,04:26:30,91571.54,91689.99,0.36
1764321991.421221,04:26:31,91571.55,91689.99,0.36
1764321992.426229,04:26:32,91576.91,91689.99,0.365
1764321993.431305,04:26:33,91600.01,91689.99,0.39
1764321994.4363751,04:26:34,91600.0,91689.99,0.39
1764321995.440085,04:26:35,91600.0,91689.99,0.39
1764321996.445131,04:26:36,91600.01,91689.99,0.39
1764321997.4501781,04:26:37,91577.89,91689.99,0.36
1764321998.4552472,04:26:38,91577.89,91689.99,0.37
1764321999.460309,04:26:39,91577.89,91689.99,0.37
1764322000.465379,04:26:40,91577.89,91689.99,0.37
1764322001.470398,04:26:41,91577.89,91689.99,0.37
1764322002.4754748,04:26:42,91577.89,91689.99,0.36
1764322003.480532,04:26:43,91577.89,91689.99,0.36
1764322004.485427,04:26:44,91577.88,91689.99,0.365
1764322005.488113,04:26:45,91577.87,91689.99,0.355
1764322006.490345,04:26:46,91577.88,91689.99,0.37
1764322007.495379,04:26:47,91577.88,91689.99,0.37
1764322008.500438,04:26:49,91577.87,91689.99,0.37
1764322009.5049129,04:26:49,91577.88,91689.99,0.365
1764322010.508846,04:26:50,91577.88,91689.99,0.37
1764322011.514189,04:26:51,91577.88,91689.99,0.37
1764322012.5175412,04:26:52,91577.87,91689.99,0.37
1764322013.522478,04:26:53,91577.88,91689.99,0.37
1764322014.5275111,04:26:54,91577.87,91689.99,0.36
1764322015.531167,04:26:55,91577.87,91689.99,0.36
1764322016.5341618,04:26:56,91577.88,91689.99,0.365
1764322017.53581,04:26:57,91577.88,91689.99,0.37
1764322018.536926,04:26:58,91581.2,91689.99,0.37
1764322019.537069,04:26:59,91581.21,91689.99,0.37
1764322020.541568,04:27:00,91581.2,91689.99,0.37
1764322021.546636,04:27:01,91581.21,91689.99,0.365
1764322022.551671,04:27:02,91581.21,91689.99,0.365
1764322023.554055,04:27:03,91567.95,91689.99,0.355
1764322024.5590541,04:27:04,91567.48,91689.99,0.345
1764322025.560259,04:27:05,91567.48,91689.99,0.345
1764322026.565286,04:27:06,91567.48,91689.99,0.35
1764322027.570354,04:27:07,91567.47,91689.99,0.35
1764322028.5754151,04:27:08,91567.47,91689.99,0.36
1764322029.580438,04:27:09,91567.48,91689.99,0.355
1764322030.5847821,04:27:10,91567.47,91689.99,0.35
1764322031.589792,04:27:11,91567.47,91689.99,0.35
1764322032.594861,04:27:12,91567.47,91689.99,0.35
1764322033.598326,04:27:13,91567.47,91689.99,0.355
1764322034.600121,04:27:14,91567.48,91689.99,0.36
1764322035.6052039,04:27:15,91567.48,91689.99,0.36
1764322036.608911,04:27:17,91567.48,91689.99,0.355
1764322037.613961,04:27:17,91567.48,91689.99,0.35
1764322038.6188538,04:27:18,91567.47,91689.99,0.35
1764322039.623393,04:27:19,91567.48,91689.99,0.35
1764322040.6263611,04:27:20,91567.48,91689.99,0.35
1764322041.6313941,04:27:21,91567.48,91689.99,0.35
1764322042.636477,04:27:22,91567.48,91689.99,0.35
1764322043.641558,04:27:23,91567.48,91689.99,0.35
1764322044.645086,04:27:24,91576.63,91689.99,0.355
1764322045.6481018,04:27:25,91576.64,91689.99,0.355
1764322046.6515682,04:27:26,91576.64,91689.99,0.355
1764322047.656585,04:27:27,91576.63,91689.99,0.355
1764322048.661647,04:27:28,91576.63,91689.99,0.355
1764322049.666687,04:27:29,91576.64,91689.99,0.355
1764322050.66866,04:27:30,91576.64,91689.99,0.355
1764322051.673697,04:27:31,91576.64,91689.99,0.355
1764322052.676275,04:27:32,91576.64,91689.99,0.355
1764322053.6763709,04:27:33,91576.64,91689.99,0.355
1764322054.681578,04:27:34,91576.64,91689.99,0.355
1764322055.686029,04:27:35,91576.64,91689.99,0.355
1764322056.6909661,04:27:37,91576.64,91689.99,0.355
1764322057.6952288,04:27:37,91576.64,91689.99,0.355
1764322058.6976562,04:27:39,91576.63,91689.99,0.355
1764322059.70275,04:27:40,91580.92,91689.99,0.355
1764322060.707723,04:27:41,91586.31,91689.99,0.37
1764322061.7108412,04:27:42,91586.3,91689.99,0.37
1764322062.7146611,04:27:43,91595.52,91689.99,0.375
1764322063.7174132,04:27:44,91595.53,91689.99,0.385
1764322064.72075,04:27:45,91590.49,91689.99,0.375
1764322065.72403,04:27:46,91579.5,91689.99,0.355
1764322066.726942,04:27:47,91579.51,91689.99,0.355
1764322067.731843,04:27:48,91570.22,91689.99,0.35
1764322068.736865,04:27:49,91567.06,91689.99,0.345
1764322069.741224,04:27:50,91562.54,91689.99,0.345
1764322070.745929,04:27:51,91562.53,91689.99,0.345
1764322071.750947,04:27:52,91562.53,91689.99,0.345
1764322072.756033,04:27:53,91562.53,91689.99,0.345
1764322073.7574039,04:27:54,91568.86,91689.99,0.345
1764322074.757461,04:27:55,91568.85,91689.99,0.345
1764322075.757536,04:27:56,91562.54,91689.99,0.34
1764322076.7625432,04:27:57,91562.54,91689.99,0.335
1764322077.763356,04:27:58,91562.53,91689.99,0.335
1764322078.768086,04:27:59,91562.54,91689.99,0.335
1764322079.7711098,04:28:00,91562.54,91689.99,0.335
1764322080.775487,04:28:01,91562.54,91689.99,0.335
1764322081.7780962,04:28:02,91562.54,91689.99,0.335
1764322082.778155,04:28:03,91562.53,91689.99,0.335
1764322083.781443,04:28:04,91562.54,91689.99,0.335
1764322084.7860658,04:28:05,91568.0,91689.99,0.345
1764322085.7911181,04:28:06,91568.0,91689.99,0.345
1764322086.7962182,04:28:07,91568.0,91689.99,0.345
1764322087.7979789,04:28:08,91568.0,91689.99,0.345
1764322088.7994292,04:28:09,91568.0,91689.99,0.345
1764322089.804677,04:28:10,91567.99,91689.99,0.345
1764322090.80964,04:28:11,91567.99,91689.99,0.345
1764322091.813787,04:28:12,91568.0,91689.99,0.345
1764322092.8188229,04:28:13,91568.0,91689.99,0.345
1764322093.819787,04:28:14,91573.28,91689.99,0.355
1764322094.820297,04:28:15,91573.27,91689.99,0.35
1764322095.825245,04:28:16,91578.61,91689.99,0.36
1764322096.829746,04:28:17,91587.65,91689.99,0.37
1764322097.8305159,04:28:18,91594.82,91689.99,0.385
1764322098.835618,04:28:19,91598.92,91689.99,0.38
1764322099.8400378,04:28:20,91613.59,91689.99,0.395
1764322100.844349,04:28:21,91613.6,91689.99,0.405
1764322101.845672,04:28:22,91617.86,91689.99,0.405
1764322102.847611,04:28:23,91617.85,91689.99,0.405
1764322103.8526888,04:28:24,91617.85,91689.99,0.405
1764322104.857748,04:28:25,91617.85,91689.99,0.4
1764322105.861737,04:28:26,91617.86,91689.99,0.395
1764322106.864534,04:28:27,91617.85,91689.99,0.395
1764322107.8667798,04:28:28,91613.59,91689.99,0.395
1764322108.8714828,04:28:29,91613.59,91689.99,0.395
1764322109.876668,04:28:30,91621.68,91689.99,0.405
1764322110.8817332,04:28:31,91621.68,91689.99,0.405
1764322111.886761,04:28:32,91621.67,91689.99,0.405
1764322112.888306,04:28:33,91621.67,91689.99,0.405
1764322113.893353,04:28:34,91621.67,91689.99,0.405
1764322114.897204,04:28:35,91621.67,91689.99,0.405
1764322115.898582,04:28:36,91606.94,91689.99,0.39
1764322116.900074,04:28:37,91606.95,91689.99,0.39
1764322117.90412,04:28:38,91606.95,91689.99,0.385
1764322118.9067461,04:28:39,91606.94,91689.99,0.385
1764322119.911813,04:28:40,91600.67,91689.99,0.375
1764322120.916864,04:28:41,91600.67,91689.99,0.375
1764322121.9192572,04:28:42,91600.68,91689.99,0.375
1764322122.9220622,04:28:43,91600.68,91689.99,0.375
1764322123.923261,04:28:44,91600.68,91689.99,0.375
1764322124.928318,04:28:45,91600.68,91689.99,0.375
1764322125.933394,04:28:46,91600.68,91689.99,0.375
1764322126.9384608,04:28:47,91600.68,91689.99,0.375
1764322127.940508,04:28:48,91600.68,91689.99,0.375
1764322128.945577,04:28:49,91600.67,91689.99,0.375
1764322129.946014,04:28:50,91600.67,91689.99,0.375
1764322130.9502752,04:28:51,91600.67,91689.99,0.375
1764322131.9547331,04:28:52,91600.67,91689.99,0.375
1764322132.954776,04:28:53,91600.68,91689.99,0.375
1764322133.9598231,04:28:54,91600.68,91689.99,0.375
1764322134.963198,04:28:55,91600.68,91689.99,0.375
1764322135.9682539,04:28:56,91600.68,91689.99,0.375
1764322136.971701,04:28:57,91600.68,91689.99,0.375
1764322137.972737,04:28:58,91600.68,91689.99,0.375
1764322138.977777,04:28:59,91600.67,91689.99,0.375
1764322139.982751,04:29:00,91600.67,91689.99,0.375
1764322140.9832058,04:29:01,91600.67,91689.99,0.375
1764322141.9835231,04:29:02,91600.68,91689.99,0.375
1764322142.988544,04:29:03,91602.89,91689.99,0.385
1764322143.992127,04:29:04,91616.38,91689.99,0.4
1764322144.997188,04:29:05,91618.47,91689.99,0.405
1764322145.999865,04:29:06,91620.83,91689.99,0.405
1764322147.004958,04:29:07,91620.83,91689.99,0.405
1764322148.005404,04:29:08,91620.84,91689.99,0.405
1764322149.008319,04:29:09,91620.83,91689.99,0.405
1764322150.010779,04:29:10,91620.83,91689.99,0.405
1764322151.014952,04:29:11,91620.84,91689.99,0.395
1764322152.0200331,04:29:12,91620.84,91689.99,0.41
1764322153.022746,04:29:13,91620.84,91689.99,0.41
1764322154.02293,04:29:14,91620.84,91689.99,0.405
1764322155.0243049,04:29:15,91620.84,91689.99,0.41
1764322156.02773,04:29:16,91621.67,91689.99,0.41
1764322157.0308979,04:29:17,91621.67,91689.99,0.41
1764322158.036005,04:29:18,91626.74,91689.99,0.415
1764322159.040318,04:29:19,91626.75,91689.99,0.415
1764322160.0416481,04:29:20,91636.52,91689.99,0.42
1764322161.044563,04:29:21,91636.52,91689.99,0.425
1764322162.049613,04:29:22,91636.52,91689.99,0.42
1764322163.051209,04:29:23,91636.52,91689.99,0.42
1764322164.0522099,04:29:24,91636.51,91689.99,0.42
1764322165.057284,04:29:25,91636.52,91689.99,0.42
1764322166.0578718,04:29:26,91636.52,91689.99,0.42
1764322167.0629609,04:29:27,91636.52,91689.99,0.42
1764322168.068011,04:29:28,91636.51,91689.99,0.42
1764322169.073041,04:29:29,91636.52,91689.99,0.42
1764322170.0768309,04:29:30,91636.51,91689.99,0.415
1764322171.081899,04:29:31,91636.52,91689.99,0.42
1764322172.083344,04:29:32,91636.52,91689.99,0.415
1764322173.088421,04:29:33,91630.27,91689.99,0.405
1764322174.0898921,04:29:34,91630.28,91689.99,0.405
1764322175.091003,04:29:35,91630.27,91689.99,0.41
1764322176.0960782,04:29:36,91628.67,91689.99,0.41
1764322177.101114,04:29:37,91612.78,91689.99,0.39
1764322178.1062012,04:29:38,91612.79,91689.99,0.39
1764322179.1078668,04:29:39,91612.78,91689.99,0.405
1764322180.108791,04:29:40,91612.79,91689.99,0.4
1764322181.1138182,04:29:41,91612.79,91689.99,0.4
1764322182.116191,04:29:42,91625.51,91689.99,0.415
1764322183.11736,04:29:43,91636.32,91689.99,0.43
1764322184.122428,04:29:44,91636.33,91689.99,0.435
1764322185.125869,04:29:45,91636.33,91689.99,0.43
1764322186.130914,04:29:46,91636.32,91689.99,0.43
1764322187.136001,04:29:47,91636.32,91689.99,0.435
1764322188.1404932,04:29:48,91636.32,91689.99,0.425
1764322189.1455722,04:29:49,91636.32,91689.99,0.425
1764322190.1457999,04:29:50,91631.22,91689.99,0.425
1764322191.150882,04:29:51,91622.01,91689.99,0.405
1764322192.155912,04:29:52,91622.01,91689.99,0.405
1764322193.16061,04:29:53,91622.01,91689.99,0.405
1764322194.163927,04:29:54,91622.01,91689.99,0.405
1764322195.165403,04:29:55,91622.02,91689.99,0.405
1764322196.1704562,04:29:56,91622.02,91689.99,0.4
1764322197.1751711,04:29:57,91622.01,91689.99,0.4
1764322198.180414,04:29:58,91622.01,91689.99,0.4
1764322199.185475,04:29:59,91622.02,91689.99,0.4
1764322200.19052,04:30:00,91622.02,91689.99,0.405
1764322201.193034,04:30:01,91622.01,91689.99,0.405
1764322202.1980858,04:30:02,91622.02,91689.99,0.395
1764322203.203124,04:30:03,91622.02,91689.99,0.405
1764322204.2081249,04:30:04,91622.02,91689.99,0.4
1764322205.212425,04:30:05,91616.23,91689.99,0.395
1764322206.216337,04:30:06,91602.76,91689.99,0.38
1764322207.221387,04:30:07,91602.76,91689.99,0.38
1764322208.2264938,04:30:08,91602.76,91689.99,0.38
1764322209.2273788,04:30:09,91657.5,91689.99,0.395
1764322210.2275531,04:30:10,91657.92,91689.99,0.455
1764322211.232636,04:30:11,91671.47,91689.99,0.465
1764322212.2376761,04:30:12,91671.48,91689.99,0.475
1764322213.2427032,04:30:13,91671.47,91689.99,0.475
1764322214.247039,04:30:14,91671.47,91689.99,0.475
1764322215.2521,04:30:15,91678.86,91689.99,0.475
1764322216.2560158,04:30:16,91678.85,91689.99,0.48
1764322217.26108,04:30:17,91680.01,91689.99,0.48
1764322218.2661629,04:30:18,91685.86,91689.99,0.495
1764322219.271231,04:30:19,91683.3,91689.99,0.485
1764322220.273351,04:30:20,91683.2,91689.99,0.485
1764322221.2766001,04:30:21,91673.41,91689.99,0.485
1764322222.2775218,04:30:22,91673.41,91689.99,0.475
1764322223.280061,04:30:23,91673.42,91689.99,0.475
1764322224.285135,04:30:24,91673.41,91689.99,0.475
1764322225.286617,04:30:25,91673.41,91689.99,0.475
1764322226.291659,04:30:26,91673.41,91689.99,0.475
1764322227.291978,04:30:27,91673.42,91689.99,0.485
1764322228.2945092,04:30:28,91673.41,91689.99,0.485
1764322229.299482,04:30:29,91673.41,91689.99,0.48
1764322230.3045518,04:30:30,91673.42,91689.99,0.48
1764322231.309173,04:30:31,91673.42,91689.99,0.48
1764322232.3112419,04:30:32,91673.41,91689.99,0.48
1764322233.3163378,04:30:33,91673.41,91689.99,0.48
1764322234.3213491,04:30:34,91673.41,91689.99,0.475
1764322235.326427,04:30:35,91676.8,91689.99,0.475
1764322236.3314838,04:30:36,91679.43,91689.99,0.48
1764322237.33653,04:30:37,91679.42,91689.99,0.475
1764322238.341423,04:30:38,91679.43,91689.99,0.475
1764322239.346451,04:30:39,91679.43,91689.99,0.475
1764322240.351258,04:30:40,91681.33,91689.99,0.475
1764322241.351789,04:30:41,91681.33,91689.99,0.475
1764322242.352942,04:30:42,91681.33,91689.99,0.475
1764322243.356056,04:30:43,91681.33,91689.99,0.475
1764322244.3610911,04:30:44,91681.33,91689.99,0.475
1764322245.3661819,04:30:45,91681.33,91689.99,0.475
1764322246.371253,04:30:46,91681.33,91689.99,0.48
1764322247.376051,04:30:47,91681.34,91689.99,0.485
1764322248.377575,04:30:48,91681.34,91689.99,0.485
1764322249.381867,04:30:49,91681.34,91689.99,0.485
1764322250.384084,04:30:50,91681.34,91689.99,0.485
1764322251.3891451,04:30:51,91681.34,91689.99,0.485
1764322252.3934588,04:30:52,91681.34,91689.99,0.485
1764322253.398477,04:30:53,91689.4,91689.99,0.49
1764322254.3987598,04:30:54,91689.4,91689.99,0.49
1764322255.400735,04:30:55,91689.4,91689.99,0.495
1764322256.4057522,04:30:56,91693.91,91689.99,0.505
1764322257.4103858,04:30:57,91693.92,91689.99,0.505
1764322258.412543,04:30:58,91693.92,91689.99,0.505
1764322259.417632,04:30:59,91693.91,91689.99,0.505
1764322260.422573,04:31:00,91693.92,91689.99,0.505
1764322261.427161,04:31:01,91693.91,91689.99,0.505
1764322262.428709,04:31:02,91693.92,91689.99,0.495
1764322263.431372,04:31:03,91689.86,91689.99,0.495
1764322264.4364002,04:31:04,91681.33,91689.99,0.485
1764322265.441267,04:31:05,91681.33,91689.99,0.485
1764322266.4463801,04:31:06,91681.33,91689.99,0.485
1764322267.450748,04:31:07,91681.33,91689.99,0.485
1764322268.452918,04:31:08,91681.34,91689.99,0.485
1764322269.45757,04:31:09,91660.0,91689.99,0.485
1764322270.460922,04:31:10,91652.62,91689.99,0.45
1764322271.462854,04:31:11,91645.7,91689.99,0.435
1764322272.467891,04:31:12,91645.71,91689.99,0.435
1764322273.4708438,04:31:13,91645.71,91689.99,0.435
1764322274.4728801,04:31:14,91649.82,91689.99,0.45
1764322275.473962,04:31:16,91649.82,91689.99,0.45
1764322276.477979,04:31:16,91644.87,91689.99,0.435
1764322277.478809,04:31:17,91644.86,91689.99,0.435
1764322278.483876,04:31:19,91638.61,91689.99,0.425
1764322279.4889421,04:31:19,91635.18,91689.99,0.425
1764322280.490837,04:31:20,91616.77,91689.99,0.405
1764322281.495902,04:31:21,91616.76,91689.99,0.405
1764322282.501004,04:31:22,91616.76,91689.99,0.4
1764322283.502142,04:31:24,91616.77,91689.99,0.405
1764322284.507159,04:31:24,91616.76,91689.99,0.405
1764322285.51223,04:31:25,91595.19,91689.99,0.375
1764322286.515197,04:31:26,91595.19,91689.99,0.375
1764322287.520266,04:31:27,91595.19,91689.99,0.375
1764322288.525287,04:31:28,91595.2,91689.99,0.375
1764322289.5294368,04:31:29,91595.19,91689.99,0.375
1764322290.5345411,04:31:31,91597.53,91689.99,0.375
1764322291.5395892,04:31:31,91597.52,91689.99,0.375
1764322292.544686,04:31:32,91597.53,91689.99,0.375
1764322293.54933,04:31:33,91611.04,91689.99,0.39
1764322294.5511858,04:31:34,91611.04,91689.99,0.395
1764322295.5562391,04:31:35,91600.67,91689.99,0.385
1764322296.556341,04:31:36,91598.21,91689.99,0.375
1764322297.556876,04:31:37,91598.21,91689.99,0.375
1764322298.561911,04:31:38,91598.22,91689.99,0.375
1764322299.565181,04:31:39,91598.21,91689.99,0.375
1764322300.570261,04:31:40,91598.22,91689.99,0.375
1764322301.5708768,04:31:41,91598.21,91689.99,0.375
1764322302.574188,04:31:42,91598.21,91689.99,0.375
1764322303.579268,04:31:43,91598.22,91689.99,0.375
1764322304.580066,04:31:44,91598.21,91689.99,0.375
1764322305.584159,04:31:45,91598.21,91689.99,0.375
1764322306.587959,04:31:46,91601.91,91689.99,0.385
1764322307.593003,04:31:47,91601.92,91689.99,0.385
