timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764411817.499728,05:23:37,90566.55,90560.08,0.505
1764411818.5072372,05:23:38,90566.56,90560.08,0.505
1764411819.511244,05:23:39,90566.55,90560.08,0.505
1764411820.512596,05:23:40,90566.55,90560.08,0.505
1764411821.515265,05:23:41,90566.56,90560.08,0.505
1764411822.519895,05:23:42,90566.56,90560.08,0.505
1764411823.5284622,05:23:43,90566.55,90560.08,0.505
1764411824.533914,05:23:44,90566.56,90560.08,0.505
1764411825.53657,05:23:45,90566.55,90560.08,0.505
1764411826.5377011,05:23:46,90566.56,90560.08,0.505
1764411827.542079,05:23:47,90566.56,90560.08,0.505
1764411828.550936,05:23:48,90566.56,90560.08,0.505
1764411829.55829,05:23:49,90566.56,90560.08,0.515
1764411830.558631,05:23:50,90566.55,90560.08,0.515
1764411831.562724,05:23:51,90566.56,90560.08,0.515
1764411832.568774,05:23:52,90566.56,90560.08,0.51
1764411833.5719,05:23:54,90566.56,90560.08,0.51
1764411834.577545,05:23:54,90566.56,90560.08,0.51
1764411835.5823722,05:23:55,90566.56,90560.08,0.51
1764411836.589397,05:23:56,90566.55,90560.08,0.51
1764411837.597719,05:23:57,90566.55,90560.08,0.51
1764411838.603255,05:23:58,90566.56,90560.08,0.51
1764411839.6133308,05:23:59,90566.55,90560.08,0.51
1764411840.623415,05:24:00,90566.56,90560.08,0.51
1764411841.626616,05:24:01,90566.56,90560.08,0.51
1764411842.635254,05:24:02,90566.55,90560.08,0.51
1764411843.640339,05:24:03,90566.56,90560.08,0.51
1764411844.650271,05:24:04,90566.56,90560.08,0.51
1764411845.6557708,05:24:05,90561.99,90560.08,0.505
1764411846.659939,05:24:06,90560.07,90560.08,0.5
1764411847.6700008,05:24:07,90560.06,90560.08,0.485
1764411848.674792,05:24:08,90560.05,90560.08,0.485
1764411849.684897,05:24:09,90560.06,90560.08,0.485
1764411850.690752,05:24:11,90560.06,90560.08,0.485
1764411851.70081,05:24:12,90560.06,90560.08,0.485
1764411852.704927,05:24:12,90555.4,90560.08,0.49
1764411853.714976,05:24:14,90555.39,90560.08,0.475
1764411854.720591,05:24:15,90553.05,90560.08,0.475
1764411855.72982,05:24:16,90553.05,90560.08,0.465
1764411856.739532,05:24:17,90553.05,90560.08,0.465
1764411857.740858,05:24:18,90553.05,90560.08,0.465
1764411858.745728,05:24:19,90553.05,90560.08,0.465
1764411859.75581,05:24:20,90553.05,90560.08,0.465
1764411860.755908,05:24:21,90551.33,90560.08,0.465
1764411861.765975,05:24:22,90551.33,90560.08,0.46
1764411862.7760482,05:24:23,90551.32,90560.08,0.465
1764411863.786226,05:24:24,90551.32,90560.08,0.465
1764411864.796284,05:24:25,90551.3,90560.08,0.455
1764411865.806338,05:24:26,90550.99,90560.08,0.455
1764411866.816418,05:24:27,90548.15,90560.08,0.45
1764411867.8233118,05:24:28,90548.15,90560.08,0.45
1764411868.830933,05:24:29,90548.14,90560.08,0.455
1764411869.835331,05:24:30,90548.14,90560.08,0.455
1764411870.840069,05:24:31,90548.15,90560.08,0.455
1764411871.8497448,05:24:32,90548.14,90560.08,0.455
1764411872.8597949,05:24:33,90548.14,90560.08,0.455
1764411873.861333,05:24:34,90548.14,90560.08,0.455
1764411874.8617501,05:24:35,90548.15,90560.08,0.455
1764411875.8619149,05:24:36,90548.15,90560.08,0.465
1764411876.8646321,05:24:37,90548.14,90560.08,0.475
1764411877.869195,05:24:38,90548.14,90560.08,0.47
1764411878.871331,05:24:39,90548.14,90560.08,0.465
1764411879.881279,05:24:40,90548.15,90560.08,0.465
1764411880.88966,05:24:41,90548.15,90560.08,0.46
1764411881.892921,05:24:42,90548.15,90560.08,0.465
1764411882.893177,05:24:43,90548.15,90560.08,0.465
1764411883.893904,05:24:44,90548.14,90560.08,0.47
1764411884.894621,05:24:45,90548.14,90560.08,0.47
1764411885.896278,05:24:46,90548.14,90560.08,0.465
1764411886.90564,05:24:47,90548.14,90560.08,0.465
1764411887.915732,05:24:48,90548.15,90560.08,0.46
1764411888.92331,05:24:49,90548.14,90560.08,0.46
1764411889.929294,05:24:50,90548.15,90560.08,0.46
1764411890.939357,05:24:51,90548.14,90560.08,0.46
1764411891.940185,05:24:52,90548.15,90560.08,0.46
1764411892.9495711,05:24:53,90548.15,90560.08,0.465
1764411893.9500532,05:24:54,90548.15,90560.08,0.46
1764411894.953818,05:24:55,90548.15,90560.08,0.46
1764411895.9639091,05:24:56,90548.15,90560.08,0.46
1764411896.971633,05:24:57,90545.1,90560.08,0.455
1764411897.977109,05:24:58,90545.1,90560.08,0.45
1764411898.987208,05:24:59,90545.11,90560.08,0.445
1764411899.997243,05:25:00,90545.11,90560.08,0.45
1764411901.003241,05:25:01,90545.11,90560.08,0.445
1764411902.005903,05:25:02,90541.96,90560.08,0.44
1764411903.008578,05:25:03,90541.96,90560.08,0.44
1764411904.011787,05:25:04,90541.96,90560.08,0.44
1764411905.0218508,05:25:05,90541.97,90560.08,0.44
1764411906.027303,05:25:06,90541.97,90560.08,0.445
1764411907.029907,05:25:07,90541.96,90560.08,0.445
1764411908.0399868,05:25:08,90541.97,90560.08,0.44
1764411909.050035,05:25:09,90541.97,90560.08,0.455
1764411910.0524411,05:25:10,90541.97,90560.08,0.455
1764411911.060732,05:25:11,90541.96,90560.08,0.455
1764411912.064594,05:25:12,90541.97,90560.08,0.455
1764411913.073535,05:25:13,90541.97,90560.08,0.45
1764411914.081169,05:25:14,90541.96,90560.08,0.45
1764411915.088434,05:25:15,90541.96,90560.08,0.435
1764411916.09664,05:25:16,90541.96,90560.08,0.435
1764411917.097273,05:25:17,90541.95,90560.08,0.435
1764411918.101917,05:25:18,90541.95,90560.08,0.435
1764411919.111959,05:25:19,90541.96,90560.08,0.435
1764411920.122056,05:25:20,90541.96,90560.08,0.44
1764411921.12524,05:25:21,90541.96,90560.08,0.435
1764411922.135324,05:25:22,90541.96,90560.08,0.435
1764411923.137967,05:25:23,90541.95,90560.08,0.435
1764411924.146014,05:25:24,90541.96,90560.08,0.445
1764411925.156071,05:25:25,90541.95,90560.08,0.44
1764411926.165906,05:25:26,90541.96,90560.08,0.45
1764411927.175989,05:25:27,90541.96,90560.08,0.445
1764411928.181918,05:25:28,90541.96,90560.08,0.445
1764411929.191606,05:25:29,90541.95,90560.08,0.445
1764411930.201232,05:25:30,90541.95,90560.08,0.45
1764411931.211309,05:25:31,90541.95,90560.08,0.45
1764411932.213922,05:25:32,90541.96,90560.08,0.445
1764411933.219122,05:25:33,90532.16,90560.08,0.435
1764411934.229172,05:25:34,90532.16,90560.08,0.425
1764411935.2392461,05:25:35,90532.17,90560.08,0.425
1764411936.2486389,05:25:36,90532.16,90560.08,0.425
1764411937.25872,05:25:37,90529.75,90560.08,0.425
1764411938.268776,05:25:38,90521.65,90560.08,0.405
1764411939.278848,05:25:39,90520.77,90560.08,0.395
1764411940.2871768,05:25:40,90512.76,90560.08,0.375
1764411941.297199,05:25:41,90512.76,90560.08,0.365
1764411942.304577,05:25:42,90468.01,90560.08,0.285
1764411943.310693,05:25:43,90468.01,90560.08,0.295
1764411944.320576,05:25:44,90468.01,90560.08,0.265
1764411945.322073,05:25:45,90474.02,90560.08,0.29
1764411946.332135,05:25:46,90474.03,90560.08,0.285
1764411947.333357,05:25:47,90474.02,90560.08,0.285
1764411948.341506,05:25:48,90474.03,90560.08,0.29
1764411949.351578,05:25:49,90474.02,90560.08,0.29
1764411950.357949,05:25:50,90474.02,90560.08,0.295
1764411951.368018,05:25:51,90474.02,90560.08,0.295
1764411952.375941,05:25:52,90470.08,90560.08,0.275
1764411953.383944,05:25:53,90470.08,90560.08,0.275
1764411954.392281,05:25:54,90470.07,90560.08,0.285
1764411955.400552,05:25:55,90469.35,90560.08,0.275
1764411956.405208,05:25:56,90469.35,90560.08,0.275
1764411957.415272,05:25:57,90469.35,90560.08,0.275
1764411958.423084,05:25:58,90469.34,90560.08,0.275
1764411959.42459,05:25:59,90481.11,90560.08,0.275
1764411960.4311838,05:26:00,90481.1,90560.08,0.3
1764411961.440589,05:26:01,90481.1,90560.08,0.305
1764411962.450679,05:26:02,90477.69,90560.08,0.3
1764411963.4524958,05:26:03,90477.69,90560.08,0.295
1764411964.459255,05:26:04,90477.7,90560.08,0.295
1764411965.469076,05:26:05,90477.69,90560.08,0.295
1764411966.475244,05:26:06,90468.67,90560.08,0.285
1764411967.477917,05:26:07,90486.95,90560.08,0.315
1764411968.480591,05:26:08,90493.06,90560.08,0.325
1764411969.490636,05:26:09,90493.07,90560.08,0.335
1764411970.490881,05:26:10,90493.06,90560.08,0.34
1764411971.501151,05:26:11,90493.07,90560.08,0.335
1764411972.502393,05:26:12,90493.06,90560.08,0.335
1764411973.511889,05:26:14,90489.15,90560.08,0.32
1764411974.513807,05:26:14,90489.15,90560.08,0.315
1764411975.52302,05:26:15,90489.14,90560.08,0.325
1764411976.524715,05:26:16,90489.14,90560.08,0.325
1764411977.531616,05:26:17,90489.14,90560.08,0.325
1764411978.539233,05:26:18,90489.15,90560.08,0.325
1764411979.544043,05:26:19,90489.15,90560.08,0.33
1764411980.554112,05:26:20,90489.15,90560.08,0.33
1764411981.561109,05:26:21,90489.15,90560.08,0.33
1764411982.562741,05:26:22,90489.14,90560.08,0.33
1764411983.563242,05:26:23,90489.14,90560.08,0.335
1764411984.569474,05:26:24,90489.15,90560.08,0.335
1764411985.569729,05:26:25,90489.14,90560.08,0.33
1764411986.571239,05:26:26,90489.15,90560.08,0.33
1764411987.581292,05:26:27,90489.14,90560.08,0.33
1764411988.581527,05:26:28,90489.15,90560.08,0.33
1764411989.589919,05:26:29,90486.95,90560.08,0.315
1764411990.6,05:26:30,90478.5,90560.08,0.305
1764411991.605946,05:26:31,90478.5,90560.08,0.3
1764411992.608583,05:26:32,90478.49,90560.08,0.3
1764411993.618657,05:26:33,90478.49,90560.08,0.305
1764411994.626675,05:26:34,90478.5,90560.08,0.305
1764411995.629855,05:26:35,90478.49,90560.08,0.305
1764411996.633923,05:26:36,90460.01,90560.08,0.305
1764411997.637907,05:26:37,90450.02,90560.08,0.265
1764411998.647999,05:26:38,90450.03,90560.08,0.255
1764411999.65807,05:26:39,90450.02,90560.08,0.255
1764412000.662723,05:26:40,90450.02,90560.08,0.255
1764412001.663119,05:26:41,90453.18,90560.08,0.255
1764412002.669025,05:26:42,90453.19,90560.08,0.275
1764412003.678661,05:26:43,90453.19,90560.08,0.265
1764412004.684885,05:26:44,90453.18,90560.08,0.255
1764412005.694978,05:26:45,90453.19,90560.08,0.255
1764412006.704688,05:26:47,90453.19,90560.08,0.255
1764412007.7147698,05:26:48,90453.19,90560.08,0.255
1764412008.721642,05:26:49,90453.19,90560.08,0.255
1764412009.730749,05:26:50,90453.19,90560.08,0.255
1764412010.731524,05:26:51,90453.18,90560.08,0.255
1764412011.74159,05:26:52,90453.18,90560.08,0.255
1764412012.7472498,05:26:53,90453.18,90560.08,0.255
1764412013.7499158,05:26:54,90453.18,90560.08,0.255
1764412014.752609,05:26:55,90453.19,90560.08,0.255
1764412015.762651,05:26:56,90453.19,90560.08,0.255
1764412016.772724,05:26:57,90453.18,90560.08,0.255
1764412017.781922,05:26:58,90453.19,90560.08,0.255
1764412018.791978,05:26:59,90453.18,90560.08,0.255
1764412019.797878,05:27:00,90453.18,90560.08,0.255
1764412020.8079832,05:27:01,90453.18,90560.08,0.255
1764412021.813925,05:27:02,90453.18,90560.08,0.255
1764412022.824009,05:27:03,90453.18,90560.08,0.255
1764412023.834079,05:27:04,90450.01,90560.08,0.255
1764412024.8423831,05:27:05,90450.01,90560.08,0.255
1764412025.852444,05:27:06,90450.01,90560.08,0.255
1764412026.860002,05:27:07,90450.01,90560.08,0.255
1764412027.8700511,05:27:08,90450.0,90560.08,0.255
1764412028.875284,05:27:09,90450.01,90560.08,0.255
1764412029.8781922,05:27:10,90450.0,90560.08,0.255
1764412030.8882492,05:27:11,90450.0,90560.08,0.245
1764412031.8944929,05:27:12,90450.0,90560.08,0.245
1764412032.904234,05:27:13,90450.01,90560.08,0.245
1764412033.9138088,05:27:14,90450.01,90560.08,0.245
1764412034.923321,05:27:15,90450.0,90560.08,0.245
1764412035.9334059,05:27:16,90443.03,90560.08,0.235
1764412036.9434729,05:27:17,90443.03,90560.08,0.235
1764412037.953526,05:27:18,90443.03,90560.08,0.235
1764412038.963027,05:27:19,90393.83,90560.08,0.215
1764412039.966877,05:27:20,90388.24,90560.08,0.175
1764412040.975446,05:27:21,90380.01,90560.08,0.165
1764412041.985533,05:27:22,90382.82,90560.08,0.16
1764412042.995604,05:27:23,90381.68,90560.08,0.155
1764412043.998212,05:27:24,90384.99,90560.08,0.165
1764412045.002673,05:27:25,90404.46,90560.08,0.18
1764412046.012317,05:27:26,90404.46,90560.08,0.19
1764412047.0223832,05:27:27,90404.47,90560.08,0.195
1764412048.025385,05:27:28,90421.06,90560.08,0.215
1764412049.031391,05:27:29,90435.75,90560.08,0.23
1764412050.037923,05:27:30,90425.45,90560.08,0.22
1764412051.045745,05:27:31,90425.46,90560.08,0.215
1764412052.053921,05:27:32,90425.45,90560.08,0.215
1764412053.058761,05:27:33,90425.45,90560.08,0.22
1764412054.0597398,05:27:34,90425.46,90560.08,0.23
1764412055.0618932,05:27:35,90425.45,90560.08,0.23
1764412056.0632892,05:27:36,90438.12,90560.08,0.225
1764412057.065415,05:27:37,90438.11,90560.08,0.245
1764412058.067366,05:27:38,90438.12,90560.08,0.245
1764412059.0741692,05:27:39,90438.12,90560.08,0.245
1764412060.075417,05:27:40,90438.11,90560.08,0.245
1764412061.0836182,05:27:41,90438.11,90560.08,0.245
1764412062.0933561,05:27:42,90438.12,90560.08,0.25
1764412063.093917,05:27:43,90432.19,90560.08,0.24
1764412064.0965629,05:27:44,90441.04,90560.08,0.25
1764412065.106636,05:27:45,90441.04,90560.08,0.255
1764412066.1110091,05:27:46,90441.04,90560.08,0.255
1764412067.1210601,05:27:47,90441.04,90560.08,0.255
1764412068.128587,05:27:48,90441.04,90560.08,0.255
1764412069.138669,05:27:49,90450.02,90560.08,0.265
1764412070.146244,05:27:50,90454.97,90560.08,0.275
1764412071.15249,05:27:51,90454.97,90560.08,0.285
1764412072.1580338,05:27:52,90454.97,90560.08,0.285
1764412073.167379,05:27:53,90454.97,90560.08,0.285
1764412074.17743,05:27:54,90454.97,90560.08,0.275
1764412075.187506,05:27:55,90454.97,90560.08,0.275
1764412076.1881962,05:27:56,90454.97,90560.08,0.275
1764412077.18844,05:27:57,90454.97,90560.08,0.275
1764412078.190306,05:27:58,90454.97,90560.08,0.275
1764412079.2003741,05:27:59,90450.55,90560.08,0.27
1764412080.2032661,05:28:00,90447.44,90560.08,0.26
1764412081.2078688,05:28:01,90442.63,90560.08,0.255
1764412082.209653,05:28:02,90442.62,90560.08,0.255
1764412083.2134132,05:28:03,90442.62,90560.08,0.25
1764412084.219231,05:28:04,90442.63,90560.08,0.25
1764412085.22932,05:28:05,90442.63,90560.08,0.25
1764412086.239372,05:28:06,90442.62,90560.08,0.25
1764412087.24325,05:28:07,90442.63,90560.08,0.255
1764412088.2459168,05:28:08,90442.62,90560.08,0.25
1764412089.252495,05:28:09,90442.62,90560.08,0.25
1764412090.261909,05:28:10,90442.0,90560.08,0.245
1764412091.268217,05:28:11,90441.07,90560.08,0.245
1764412092.277966,05:28:12,90441.07,90560.08,0.245
1764412093.2865138,05:28:13,90427.44,90560.08,0.235
1764412094.293907,05:28:14,90427.44,90560.08,0.23
1764412095.303968,05:28:15,90427.43,90560.08,0.235
1764412096.3140512,05:28:16,90427.44,90560.08,0.23
1764412097.324123,05:28:17,90443.5,90560.08,0.245
1764412098.334195,05:28:18,90445.7,90560.08,0.255
1764412099.344258,05:28:19,90445.69,90560.08,0.265
1764412100.3528771,05:28:20,90445.69,90560.08,0.265
1764412101.356996,05:28:21,90445.7,90560.08,0.255
1764412102.358185,05:28:22,90445.69,90560.08,0.255
1764412103.3608441,05:28:23,90445.7,90560.08,0.255
1764412104.3709161,05:28:24,90445.69,90560.08,0.26
1764412105.372708,05:28:25,90445.69,90560.08,0.26
1764412106.382785,05:28:26,90445.69,90560.08,0.26
1764412107.3928719,05:28:27,90445.7,90560.08,0.26
1764412108.402878,05:28:28,90445.7,90560.08,0.26
1764412109.412965,05:28:29,90445.69,90560.08,0.26
1764412110.421909,05:28:30,90445.69,90560.08,0.26
1764412111.426036,05:28:31,90445.7,90560.08,0.255
1764412112.431854,05:28:32,90432.51,90560.08,0.24
1764412113.4419389,05:28:33,90432.51,90560.08,0.24
1764412114.4433439,05:28:34,90432.5,90560.08,0.24
1764412115.4524548,05:28:36,90444.26,90560.08,0.255
1764412116.458693,05:28:36,90444.27,90560.08,0.255
1764412117.468758,05:28:37,90444.27,90560.08,0.255
1764412118.478833,05:28:38,90444.27,90560.08,0.255
1764412119.488908,05:28:39,90444.27,90560.08,0.255
1764412120.496327,05:28:40,90444.26,90560.08,0.255
1764412121.5042849,05:28:41,90444.26,90560.08,0.25
1764412122.507079,05:28:42,90444.26,90560.08,0.255
1764412123.512079,05:28:43,90444.27,90560.08,0.25
1764412124.512577,05:28:44,90444.27,90560.08,0.25
1764412125.521636,05:28:45,90444.26,90560.08,0.25
1764412126.528586,05:28:46,90444.26,90560.08,0.25
1764412127.5311859,05:28:47,90444.26,90560.08,0.25
1764412128.541259,05:28:48,90446.39,90560.08,0.255
1764412129.547256,05:28:49,90457.01,90560.08,0.275
1764412130.5522308,05:28:50,90457.02,90560.08,0.275
1764412131.562305,05:28:51,90467.74,90560.08,0.3
1764412132.565911,05:28:52,90467.74,90560.08,0.295
1764412133.5685802,05:28:53,90467.74,90560.08,0.295
1764412134.569839,05:28:54,90467.73,90560.08,0.295
1764412135.579577,05:28:55,90467.73,90560.08,0.3
1764412136.584461,05:28:56,90467.74,90560.08,0.305
1764412137.590315,05:28:57,90474.73,90560.08,0.31
1764412138.592593,05:28:58,90474.73,90560.08,0.31
1764412139.602643,05:28:59,90474.73,90560.08,0.31
1764412140.612721,05:29:00,90474.73,90560.08,0.31
1764412141.621944,05:29:01,90474.73,90560.08,0.31
1764412142.624589,05:29:02,90474.73,90560.08,0.31
1764412143.627907,05:29:03,90474.73,90560.08,0.31
1764412144.6379662,05:29:04,90474.73,90560.08,0.31
1764412145.648022,05:29:05,90469.72,90560.08,0.295
1764412146.658098,05:29:06,90469.72,90560.08,0.295
1764412147.659518,05:29:07,90469.72,90560.08,0.295
1764412148.669599,05:29:08,90469.72,90560.08,0.3
1764412149.6796749,05:29:09,90469.72,90560.08,0.3
1764412150.689749,05:29:10,90460.74,90560.08,0.29
1764412151.699805,05:29:11,90460.73,90560.08,0.28
1764412152.704521,05:29:12,90460.74,90560.08,0.28
1764412153.707266,05:29:14,90460.73,90560.08,0.28
1764412154.717341,05:29:15,90460.73,90560.08,0.28
1764412155.727395,05:29:16,90460.73,90560.08,0.28
1764412156.7325099,05:29:17,90460.73,90560.08,0.28
1764412157.7425652,05:29:18,90460.73,90560.08,0.28
1764412158.7525692,05:29:19,90460.73,90560.08,0.28
1764412159.755243,05:29:20,90460.73,90560.08,0.28
1764412160.765302,05:29:21,90460.73,90560.08,0.28
1764412161.775365,05:29:22,90460.73,90560.08,0.285
1764412162.784595,05:29:23,90467.1,90560.08,0.3
1764412163.79026,05:29:24,90467.09,90560.08,0.305
1764412164.800339,05:29:25,90467.09,90560.08,0.305
1764412165.807893,05:29:26,90467.09,90560.08,0.305
1764412166.8114629,05:29:27,90467.09,90560.08,0.305
1764412167.821609,05:29:28,90467.09,90560.08,0.3
1764412168.8316748,05:29:29,90467.09,90560.08,0.3
1764412169.8379169,05:29:30,90475.56,90560.08,0.305
1764412170.847994,05:29:31,90477.97,90560.08,0.315
1764412171.8547359,05:29:32,90477.98,90560.08,0.315
1764412172.8645601,05:29:33,90479.98,90560.08,0.325
1764412173.874611,05:29:34,90479.99,90560.08,0.325
1764412174.8805811,05:29:35,90479.98,90560.08,0.325
1764412175.882339,05:29:36,90479.99,90560.08,0.32
1764412176.889782,05:29:37,90479.99,90560.08,0.325
1764412177.8917382,05:29:38,90479.98,90560.08,0.325
1764412178.901789,05:29:39,90479.98,90560.08,0.325
1764412179.9118562,05:29:40,90479.98,90560.08,0.325
1764412180.92012,05:29:41,90479.98,90560.08,0.32
1764412181.923297,05:29:42,90479.98,90560.08,0.32
1764412182.924869,05:29:43,90479.98,90560.08,0.32
1764412183.933845,05:29:44,90479.98,90560.08,0.32
1764412184.941293,05:29:45,90479.99,90560.08,0.32
1764412185.942417,05:29:46,90478.44,90560.08,0.315
1764412186.952497,05:29:47,90478.43,90560.08,0.315
1764412187.9579039,05:29:48,90478.44,90560.08,0.315
1764412188.96717,05:29:49,90478.43,90560.08,0.32
1764412189.977221,05:29:50,90478.43,90560.08,0.315
1764412190.9873059,05:29:51,90478.43,90560.08,0.32
1764412191.9903228,05:29:52,90474.37,90560.08,0.315
1764412192.999478,05:29:53,90474.35,90560.08,0.31
1764412194.003293,05:29:54,90474.36,90560.08,0.31
1764412195.010025,05:29:55,90474.35,90560.08,0.31
1764412196.016172,05:29:56,90471.1,90560.08,0.3
1764412197.02619,05:29:57,90471.11,90560.08,0.3
1764412198.036268,05:29:58,90460.74,90560.08,0.28
1764412199.045325,05:29:59,90460.73,90560.08,0.285
1764412200.055407,05:30:00,90452.06,90560.08,0.275
1764412201.0612779,05:30:01,90452.06,90560.08,0.275
1764412202.065481,05:30:02,90452.07,90560.08,0.27
1764412203.072578,05:30:03,90452.06,90560.08,0.27
1764412204.082648,05:30:04,90457.33,90560.08,0.285
1764412205.08856,05:30:05,90457.33,90560.08,0.285
1764412206.094655,05:30:06,90457.33,90560.08,0.285
1764412207.1047308,05:30:07,90461.83,90560.08,0.295
1764412208.107358,05:30:08,90461.82,90560.08,0.295
1764412209.108117,05:30:09,90461.82,90560.08,0.295
1764412210.1102521,05:30:10,90461.82,90560.08,0.295
1764412211.119254,05:30:11,90461.82,90560.08,0.28
1764412212.128722,05:30:12,90461.82,90560.08,0.29
1764412213.1325388,05:30:13,90466.27,90560.08,0.3
1764412214.141994,05:30:14,90466.26,90560.08,0.3
1764412215.1494122,05:30:15,90466.26,90560.08,0.3
1764412216.159466,05:30:16,90470.78,90560.08,0.31
1764412217.169513,05:30:17,90470.78,90560.08,0.31
1764412218.176045,05:30:18,90470.79,90560.08,0.315
1764412219.1857579,05:30:19,90470.79,90560.08,0.315
1764412220.195838,05:30:20,90470.78,90560.08,0.315
1764412221.2059,05:30:21,90470.78,90560.08,0.31
1764412222.20858,05:30:22,90470.78,90560.08,0.31
1764412223.2186391,05:30:23,90470.78,90560.08,0.31
1764412224.224693,05:30:24,90483.98,90560.08,0.33
1764412225.2339442,05:30:25,90489.99,90560.08,0.345
1764412226.2342641,05:30:26,90497.98,90560.08,0.345
1764412227.244329,05:30:27,90497.98,90560.08,0.365
1764412228.254411,05:30:28,90497.98,90560.08,0.365
1764412229.2644851,05:30:29,90497.98,90560.08,0.365
1764412230.2725818,05:30:30,90497.98,90560.08,0.365
1764412231.2802691,05:30:31,90497.98,90560.08,0.36
1764412232.284446,05:30:32,90497.99,90560.08,0.36
1764412233.290195,05:30:33,90497.99,90560.08,0.365
1764412234.293914,05:30:34,90497.98,90560.08,0.365
1764412235.3039901,05:30:35,90497.98,90560.08,0.365
1764412236.3140569,05:30:36,90497.98,90560.08,0.365
1764412237.323252,05:30:37,90497.99,90560.08,0.365
1764412238.328062,05:30:38,90497.99,90560.08,0.365
1764412239.338144,05:30:39,90497.99,90560.08,0.365
1764412240.341917,05:30:40,90497.99,90560.08,0.365
1764412241.350521,05:30:41,90497.98,90560.08,0.365
1764412242.3496819,05:30:42,90497.98,90560.08,0.365
1764412243.357868,05:30:43,90497.99,90560.08,0.365
1764412244.3586318,05:30:44,90497.98,90560.08,0.365
1764412245.368696,05:30:45,90497.98,90560.08,0.365
1764412246.374374,05:30:46,90497.98,90560.08,0.365
1764412247.384425,05:30:47,90497.99,90560.08,0.365
1764412248.3903208,05:30:48,90497.99,90560.08,0.365
1764412249.4003851,05:30:49,90497.98,90560.08,0.365
1764412250.408014,05:30:50,90497.99,90560.08,0.365
1764412251.4127622,05:30:52,90497.99,90560.08,0.365
1764412252.414947,05:30:52,90497.99,90560.08,0.365
1764412253.419244,05:30:53,90497.99,90560.08,0.365
1764412254.429316,05:30:54,90497.99,90560.08,0.365
1764412255.439393,05:30:55,90497.98,90560.08,0.365
1764412256.4494689,05:30:56,90497.98,90560.08,0.37
1764412257.4512582,05:30:57,90497.99,90560.08,0.37
1764412258.461316,05:30:58,90497.99,90560.08,0.37
1764412259.467249,05:30:59,90497.99,90560.08,0.37
1764412260.477109,05:31:00,90497.99,90560.08,0.37
1764412261.4832451,05:31:01,90497.99,90560.08,0.37
1764412262.4849868,05:31:02,90497.98,90560.08,0.36
1764412263.486218,05:31:03,90497.99,90560.08,0.355
1764412264.4962912,05:31:04,90497.99,90560.08,0.36
1764412265.504592,05:31:05,90497.98,90560.08,0.36
1764412266.514648,05:31:06,90497.98,90560.08,0.365
1764412267.524747,05:31:07,90497.99,90560.08,0.36
1764412268.533911,05:31:09,90505.97,90560.08,0.385
1764412269.5439801,05:31:09,90505.97,90560.08,0.38
1764412270.552504,05:31:10,90505.97,90560.08,0.385
1764412271.5622458,05:31:11,90505.97,90560.08,0.385
1764412272.5653389,05:31:12,90505.97,90560.08,0.385
1764412273.575341,05:31:13,90513.98,90560.08,0.395
1764412274.581912,05:31:14,90513.98,90560.08,0.405
1764412275.5918028,05:31:15,90513.99,90560.08,0.405
1764412276.597918,05:31:16,90513.98,90560.08,0.405
1764412277.603039,05:31:17,90513.99,90560.08,0.405
1764412278.6032379,05:31:18,90513.99,90560.08,0.405
1764412279.605922,05:31:19,90513.98,90560.08,0.405
1764412280.607347,05:31:20,90513.98,90560.08,0.405
1764412281.613465,05:31:21,90513.99,90560.08,0.405
1764412282.613914,05:31:22,90513.99,90560.08,0.405
1764412283.622942,05:31:23,90513.98,90560.08,0.405
1764412284.6298618,05:31:24,90513.98,90560.08,0.405
1764412285.630186,05:31:25,90513.98,90560.08,0.405
1764412286.6371121,05:31:26,90513.98,90560.08,0.405
1764412287.647197,05:31:27,90513.99,90560.08,0.395
1764412288.655514,05:31:28,90513.98,90560.08,0.405
1764412289.658178,05:31:29,90513.99,90560.08,0.4
1764412290.65857,05:31:30,90513.99,90560.08,0.4
1764412291.659235,05:31:31,90513.98,90560.08,0.4
1764412292.661917,05:31:32,90513.99,90560.08,0.4
1764412293.671434,05:31:33,90513.99,90560.08,0.395
1764412294.677941,05:31:34,90513.99,90560.08,0.395
1764412295.6840682,05:31:35,90513.99,90560.08,0.395
1764412296.686771,05:31:36,90513.99,90560.08,0.395
1764412297.696585,05:31:38,90513.98,90560.08,0.395
1764412298.702392,05:31:39,90513.98,90560.08,0.395
1764412299.70962,05:31:40,90521.38,90560.08,0.42
1764412300.717941,05:31:41,90521.37,90560.08,0.425
1764412301.7233112,05:31:42,90521.37,90560.08,0.425
1764412302.733394,05:31:43,90521.37,90560.08,0.425
1764412303.743449,05:31:44,90529.59,90560.08,0.43
1764412304.747259,05:31:45,90529.59,90560.08,0.425
1764412305.7512052,05:31:46,90529.59,90560.08,0.44
1764412306.752587,05:31:47,90529.6,90560.08,0.44
1764412307.7626612,05:31:48,90529.59,90560.08,0.44
1764412308.772737,05:31:49,90529.59,90560.08,0.44
1764412309.782787,05:31:50,90529.59,90560.08,0.44
1764412310.790923,05:31:51,90529.6,90560.08,0.44
1764412311.792466,05:31:52,90529.6,90560.08,0.445
1764412312.795234,05:31:53,90529.6,90560.08,0.445
1764412313.8052878,05:31:54,90529.6,90560.08,0.44
