timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764332616.461408,07:23:36,91493.57,91437.64,0.575
1764332617.471477,07:23:37,91484.41,91437.64,0.565
1764332618.480117,07:23:38,91484.41,91437.64,0.565
1764332619.483762,07:23:39,91483.11,91437.64,0.565
1764332620.493841,07:23:40,91460.74,91437.64,0.54
1764332621.5038989,07:23:41,91452.44,91437.64,0.535
1764332622.512087,07:23:43,91452.43,91437.64,0.525
1764332623.5128388,07:23:44,91452.42,91437.64,0.525
1764332624.520472,07:23:44,91452.42,91437.64,0.525
1764332625.530533,07:23:46,91450.0,91437.64,0.515
1764332626.536384,07:23:47,91440.01,91437.64,0.505
1764332627.5464551,07:23:48,91440.01,91437.64,0.495
1764332628.555101,07:23:48,91435.51,91437.64,0.495
1764332629.55739,07:23:50,91417.78,91437.64,0.475
1764332630.5652149,07:23:51,91412.49,91437.64,0.465
1764332631.5681012,07:23:51,91430.76,91437.64,0.485
1764332632.578178,07:23:53,91430.77,91437.64,0.485
1764332633.5837262,07:23:54,91430.77,91437.64,0.485
1764332634.5867798,07:23:55,91430.77,91437.64,0.485
1764332635.596842,07:23:55,91430.76,91437.64,0.485
1764332636.6032681,07:23:57,91431.57,91437.64,0.485
1764332637.6100621,07:23:58,91451.51,91437.64,0.51
1764332638.614282,07:23:59,91456.38,91437.64,0.525
1764332639.619972,07:24:00,91443.56,91437.64,0.515
1764332640.712351,07:24:01,91443.57,91437.64,0.505
1764332641.713367,07:24:02,91443.56,91437.64,0.495
1764332642.7234519,07:24:03,91440.22,91437.64,0.495
1764332643.728697,07:24:04,91440.22,91437.64,0.495
1764332644.735693,07:24:05,91440.21,91437.64,0.495
1764332645.7457778,07:24:06,91440.21,91437.64,0.495
1764332646.74797,07:24:07,91423.39,91437.64,0.485
1764332647.756584,07:24:08,91423.4,91437.64,0.475
1764332648.7628229,07:24:09,91425.8,91437.64,0.475
1764332649.771162,07:24:10,91445.11,91437.64,0.505
1764332650.774889,07:24:11,91451.16,91437.64,0.52
1764332651.784935,07:24:12,91451.16,91437.64,0.52
1764332652.795033,07:24:13,91451.57,91437.64,0.52
1764332653.805115,07:24:14,91451.88,91437.64,0.525
1764332654.8107789,07:24:15,91453.58,91437.64,0.525
1764332655.820086,07:24:16,91453.57,91437.64,0.525
1764332656.826442,07:24:17,91453.57,91437.64,0.53
1764332657.828328,07:24:18,91453.57,91437.64,0.52
1764332658.832115,07:24:19,91453.57,91437.64,0.52
1764332659.8347762,07:24:20,91453.57,91437.64,0.53
1764332660.838325,07:24:21,91453.57,91437.64,0.53
1764332661.844246,07:24:22,91453.58,91437.64,0.53
1764332662.853467,07:24:23,91453.58,91437.64,0.525
1764332663.858423,07:24:24,91453.58,91437.64,0.525
1764332664.8611012,07:24:25,91453.58,91437.64,0.525
1764332665.8711529,07:24:26,91453.57,91437.64,0.53
1764332666.8751628,07:24:27,91459.29,91437.64,0.535
1764332667.879671,07:24:28,91459.29,91437.64,0.54
1764332668.887593,07:24:29,91459.28,91437.64,0.54
1764332669.893431,07:24:30,91459.28,91437.64,0.525
1764332670.9035132,07:24:31,91459.28,91437.64,0.525
1764332671.911156,07:24:32,91459.28,91437.64,0.525
1764332672.921227,07:24:33,91459.28,91437.64,0.525
1764332673.931305,07:24:34,91459.29,91437.64,0.525
1764332674.941364,07:24:35,91459.28,91437.64,0.525
1764332675.9492311,07:24:36,91462.71,91437.64,0.54
1764332676.959293,07:24:37,91473.99,91437.64,0.555
1764332677.9681149,07:24:38,91481.56,91437.64,0.56
1764332678.974612,07:24:39,91486.26,91437.64,0.57
1764332679.984682,07:24:40,91486.27,91437.64,0.575
1764332680.984718,07:24:41,91486.26,91437.64,0.575
1764332681.9901068,07:24:42,91486.28,91437.64,0.575
1764332682.992119,07:24:43,91486.29,91437.64,0.575
1764332683.9922712,07:24:44,91497.5,91437.64,0.595
1764332685.002329,07:24:45,91503.04,91437.64,0.595
1764332686.012409,07:24:46,91503.03,91437.64,0.595
1764332687.02246,07:24:47,91503.04,91437.64,0.6
1764332688.0278761,07:24:48,91503.04,91437.64,0.6
1764332689.036184,07:24:49,91503.04,91437.64,0.6
1764332690.04278,07:24:50,91503.04,91437.64,0.6
1764332691.047455,07:24:51,91503.04,91437.64,0.6
1764332692.057533,07:24:52,91503.03,91437.64,0.6
1764332693.0626712,07:24:53,91503.04,91437.64,0.6
1764332694.0691462,07:24:54,91503.03,91437.64,0.6
1764332695.077429,07:24:55,91503.04,91437.64,0.6
1764332696.0801191,07:24:56,91503.04,91437.64,0.6
1764332697.082772,07:24:57,91503.04,91437.64,0.6
1764332698.0928352,07:24:58,91503.04,91437.64,0.6
1764332699.0949109,07:24:59,91503.04,91437.64,0.6
1764332700.1049888,07:25:00,91516.29,91437.64,0.615
1764332701.114785,07:25:01,91516.3,91437.64,0.615
1764332702.122198,07:25:02,91507.0,91437.64,0.6
1764332703.130784,07:25:03,91507.01,91437.64,0.6
1764332704.137411,07:25:04,91507.0,91437.64,0.6
1764332705.144962,07:25:05,91507.01,91437.64,0.6
1764332706.149427,07:25:06,91507.01,91437.64,0.605
1764332707.1508648,07:25:07,91507.0,91437.64,0.605
1764332708.160918,07:25:08,91507.01,91437.64,0.605
1764332709.170986,07:25:09,91499.46,91437.64,0.595
1764332710.1741061,07:25:10,91499.46,91437.64,0.585
1764332711.1841128,07:25:11,91511.98,91437.64,0.605
1764332712.194174,07:25:12,91511.98,91437.64,0.61
1764332713.2001028,07:25:13,91511.98,91437.64,0.61
1764332714.210198,07:25:15,91511.98,91437.64,0.615
1764332715.218528,07:25:15,91516.15,91437.64,0.625
1764332716.226163,07:25:16,91522.02,91437.64,0.63
1764332717.236244,07:25:17,91528.72,91437.64,0.64
1764332718.245437,07:25:18,91511.98,91437.64,0.63
1764332719.25344,07:25:19,91511.98,91437.64,0.605
1764332720.2554162,07:25:20,91511.99,91437.64,0.605
1764332721.2640908,07:25:21,91511.98,91437.64,0.605
1764332722.2741702,07:25:22,91511.98,91437.64,0.605
1764332723.284228,07:25:23,91511.98,91437.64,0.605
1764332724.2942731,07:25:24,91511.98,91437.64,0.615
1764332725.304329,07:25:25,91511.98,91437.64,0.615
1764332726.3144,07:25:26,91511.98,91437.64,0.615
1764332727.3227782,07:25:27,91511.98,91437.64,0.615
1764332728.327583,07:25:28,91511.98,91437.64,0.615
1764332729.328098,07:25:29,91511.99,91437.64,0.615
1764332730.338148,07:25:30,91520.57,91437.64,0.62
1764332731.343488,07:25:31,91520.57,91437.64,0.62
1764332732.347906,07:25:32,91520.57,91437.64,0.625
1764332733.3566442,07:25:33,91520.57,91437.64,0.625
1764332734.359665,07:25:34,91520.58,91437.64,0.625
1764332735.3613172,07:25:35,91520.57,91437.64,0.625
1764332736.368112,07:25:36,91520.57,91437.64,0.625
1764332737.375276,07:25:37,91520.57,91437.64,0.625
1764332738.378725,07:25:38,91520.58,91437.64,0.625
1764332739.3887842,07:25:39,91512.86,91437.64,0.615
1764332740.3904839,07:25:40,91512.87,91437.64,0.615
1764332741.399779,07:25:41,91512.87,91437.64,0.615
1764332742.4098449,07:25:42,91512.87,91437.64,0.615
1764332743.415744,07:25:43,91512.87,91437.64,0.615
1764332744.4257898,07:25:44,91512.87,91437.64,0.615
1764332745.434771,07:25:45,91519.99,91437.64,0.625
1764332746.444847,07:25:46,91519.99,91437.64,0.625
1764332747.454911,07:25:48,91519.99,91437.64,0.625
1764332748.459172,07:25:48,91519.99,91437.64,0.625
1764332749.469236,07:25:49,91519.98,91437.64,0.625
1764332750.4751942,07:25:50,91519.98,91437.64,0.625
1764332751.485247,07:25:51,91519.99,91437.64,0.625
1764332752.489537,07:25:52,91519.98,91437.64,0.625
1764332753.499176,07:25:54,91519.99,91437.64,0.625
1764332754.509239,07:25:54,91519.99,91437.64,0.625
1764332755.514766,07:25:55,91519.99,91437.64,0.625
1764332756.518643,07:25:56,91519.98,91437.64,0.625
1764332757.5197692,07:25:57,91519.99,91437.64,0.625
1764332758.52106,07:25:58,91519.98,91437.64,0.625
1764332759.5296159,07:25:59,91519.99,91437.64,0.625
1764332760.5331042,07:26:00,91519.99,91437.64,0.63
1764332761.5431669,07:26:01,91519.98,91437.64,0.625
1764332762.55322,07:26:02,91515.87,91437.64,0.615
1764332763.560225,07:26:03,91515.87,91437.64,0.615
1764332764.562266,07:26:04,91515.87,91437.64,0.615
1764332765.564322,07:26:05,91515.87,91437.64,0.615
1764332766.5654469,07:26:07,91515.87,91437.64,0.615
1764332767.5733938,07:26:07,91515.88,91437.64,0.62
1764332768.578114,07:26:08,91515.87,91437.64,0.62
1764332769.584105,07:26:09,91515.88,91437.64,0.62
1764332770.594167,07:26:10,91515.87,91437.64,0.62
1764332771.6042361,07:26:11,91515.88,91437.64,0.62
1764332772.6141472,07:26:12,91515.88,91437.64,0.615
1764332773.6242108,07:26:13,91524.81,91437.64,0.635
1764332774.629457,07:26:14,91536.46,91437.64,0.645
1764332775.639508,07:26:16,91536.45,91437.64,0.645
1764332776.649577,07:26:17,91536.46,91437.64,0.645
1764332777.659628,07:26:18,91536.46,91437.64,0.645
1764332778.669688,07:26:19,91536.45,91437.64,0.645
1764332779.679729,07:26:20,91536.46,91437.64,0.645
1764332780.681473,07:26:21,91536.45,91437.64,0.645
1764332781.690471,07:26:22,91536.46,91437.64,0.645
1764332782.700541,07:26:23,91536.46,91437.64,0.645
1764332783.710002,07:26:24,91536.46,91437.64,0.645
1764332784.7147892,07:26:25,91536.45,91437.64,0.645
1764332785.722236,07:26:26,91536.45,91437.64,0.645
1764332786.72276,07:26:27,91536.45,91437.64,0.645
1764332787.724951,07:26:28,91553.33,91437.64,0.655
1764332788.7350101,07:26:29,91553.71,91437.64,0.675
1764332789.745085,07:26:30,91553.71,91437.64,0.675
1764332790.752782,07:26:31,91553.72,91437.64,0.675
1764332791.7546859,07:26:32,91553.71,91437.64,0.675
1764332792.756762,07:26:33,91553.71,91437.64,0.675
1764332793.758111,07:26:34,91553.71,91437.64,0.675
1764332794.764108,07:26:35,91553.72,91437.64,0.675
1764332795.774165,07:26:36,91553.71,91437.64,0.675
1764332796.784201,07:26:37,91553.72,91437.64,0.675
1764332797.7927492,07:26:38,91553.71,91437.64,0.675
1764332798.7954402,07:26:39,91553.71,91437.64,0.675
1764332799.796944,07:26:40,91553.71,91437.64,0.675
1764332800.805452,07:26:41,91553.71,91437.64,0.675
1764332801.8155231,07:26:42,91553.72,91437.64,0.675
1764332802.81823,07:26:43,91553.72,91437.64,0.675
1764332803.820159,07:26:44,91553.72,91437.64,0.675
1764332804.8244338,07:26:45,91553.72,91437.64,0.675
1764332805.8344908,07:26:46,91553.71,91437.64,0.675
1764332806.844554,07:26:47,91553.71,91437.64,0.675
1764332807.846508,07:26:48,91553.72,91437.64,0.675
1764332808.848314,07:26:49,91553.72,91437.64,0.675
1764332809.85839,07:26:50,91553.72,91437.64,0.675
1764332810.861212,07:26:51,91553.71,91437.64,0.675
1764332811.871263,07:26:52,91553.72,91437.64,0.675
1764332812.88009,07:26:53,91555.77,91437.64,0.685
1764332813.885324,07:26:54,91555.78,91437.64,0.685
1764332814.895388,07:26:55,91555.78,91437.64,0.685
1764332815.8997838,07:26:56,91555.77,91437.64,0.685
1764332816.909844,07:26:57,91555.77,91437.64,0.685
1764332817.9147751,07:26:58,91555.77,91437.64,0.685
1764332818.9174342,07:26:59,91555.77,91437.64,0.685
1764332819.9274912,07:27:00,91555.78,91437.64,0.685
1764332820.929889,07:27:01,91555.78,91437.64,0.675
1764332821.933321,07:27:02,91555.77,91437.64,0.675
1764332822.938796,07:27:03,91562.01,91437.64,0.675
1764332823.948865,07:27:04,91568.98,91437.64,0.695
1764332824.952799,07:27:05,91568.98,91437.64,0.7
1764332825.9628742,07:27:06,91568.99,91437.64,0.7
1764332826.966604,07:27:07,91571.36,91437.64,0.705
1764332827.9762502,07:27:08,91571.36,91437.64,0.705
1764332828.976685,07:27:09,91571.36,91437.64,0.7
1764332829.986743,07:27:10,91571.36,91437.64,0.7
1764332830.996816,07:27:11,91571.36,91437.64,0.7
1764332831.9990551,07:27:12,91571.37,91437.64,0.7
1764332833.009134,07:27:13,91571.36,91437.64,0.7
1764332834.0176141,07:27:14,91571.36,91437.64,0.7
1764332835.017809,07:27:15,91571.36,91437.64,0.705
1764332836.018351,07:27:16,91571.36,91437.64,0.705
1764332837.0210052,07:27:17,91571.36,91437.64,0.705
1764332838.031002,07:27:18,91571.36,91437.64,0.7
1764332839.033241,07:27:19,91571.36,91437.64,0.705
1764332840.038239,07:27:20,91571.37,91437.64,0.705
1764332841.0482628,07:27:21,91571.37,91437.64,0.705
1764332842.05833,07:27:22,91571.37,91437.64,0.705
1764332843.068396,07:27:23,91571.36,91437.64,0.705
1764332844.075758,07:27:24,91571.37,91437.64,0.705
1764332845.082783,07:27:25,91571.37,91437.64,0.705
1764332846.085459,07:27:26,91571.36,91437.64,0.705
1764332847.094391,07:27:27,91577.85,91437.64,0.71
1764332848.1044679,07:27:28,91577.84,91437.64,0.71
1764332849.111229,07:27:29,91577.85,91437.64,0.71
1764332850.120092,07:27:30,91577.85,91437.64,0.71
1764332851.1301398,07:27:31,91577.84,91437.64,0.71
1764332852.1377192,07:27:32,91577.85,91437.64,0.71
1764332853.141498,07:27:33,91577.84,91437.64,0.71
1764332854.151579,07:27:34,91587.83,91437.64,0.725
1764332855.15417,07:27:35,91587.84,91437.64,0.725
1764332856.164235,07:27:36,91587.83,91437.64,0.725
1764332857.1670442,07:27:37,91587.84,91437.64,0.725
1764332858.170036,07:27:38,91587.84,91437.64,0.725
1764332859.1801112,07:27:39,91587.84,91437.64,0.73
1764332860.186764,07:27:40,91587.84,91437.64,0.73
1764332861.1895769,07:27:41,91587.84,91437.64,0.73
1764332862.195064,07:27:42,91587.84,91437.64,0.73
1764332863.201925,07:27:43,91587.84,91437.64,0.73
1764332864.212016,07:27:44,91587.83,91437.64,0.73
1764332865.2220879,07:27:45,91587.83,91437.64,0.73
1764332866.224105,07:27:46,91587.84,91437.64,0.73
1764332867.226767,07:27:47,91587.84,91437.64,0.73
1764332868.2352262,07:27:48,91587.84,91437.64,0.73
1764332869.242274,07:27:49,91587.84,91437.64,0.735
1764332870.252342,07:27:50,91587.83,91437.64,0.735
1764332871.2538428,07:27:51,91587.84,91437.64,0.735
1764332872.26143,07:27:52,91587.84,91437.64,0.73
1764332873.271508,07:27:53,91587.84,91437.64,0.73
1764332874.2811599,07:27:54,91587.84,91437.64,0.73
1764332875.2907782,07:27:55,91587.83,91437.64,0.73
1764332876.300852,07:27:56,91587.84,91437.64,0.73
1764332877.310208,07:27:57,91587.84,91437.64,0.73
1764332878.315684,07:27:58,91587.84,91437.64,0.73
1764332879.325034,07:27:59,91587.83,91437.64,0.73
1764332880.329581,07:28:00,91587.83,91437.64,0.73
1764332881.334496,07:28:01,91591.59,91437.64,0.735
1764332882.341462,07:28:02,91597.54,91437.64,0.745
1764332883.350087,07:28:03,91600.0,91437.64,0.745
1764332884.357451,07:28:04,91600.0,91437.64,0.745
1764332885.3675368,07:28:05,91606.8,91437.64,0.75
1764332886.3776069,07:28:06,91607.47,91437.64,0.76
1764332887.378283,07:28:07,91607.47,91437.64,0.755
1764332888.388327,07:28:08,91607.47,91437.64,0.755
1764332889.39636,07:28:10,91607.47,91437.64,0.755
1764332890.406451,07:28:10,91607.47,91437.64,0.765
1764332891.408122,07:28:11,91607.47,91437.64,0.765
1764332892.409764,07:28:12,91613.77,91437.64,0.765
1764332893.4146402,07:28:13,91613.78,91437.64,0.765
1764332894.422536,07:28:14,91613.78,91437.64,0.765
1764332895.428769,07:28:15,91613.77,91437.64,0.765
1764332896.4375942,07:28:16,91600.67,91437.64,0.745
1764332897.4476411,07:28:17,91600.67,91437.64,0.745
1764332898.45769,07:28:18,91600.67,91437.64,0.745
1764332899.461063,07:28:19,91600.68,91437.64,0.745
1764332900.466017,07:28:20,91600.67,91437.64,0.745
1764332901.4749498,07:28:21,91600.68,91437.64,0.745
1764332902.485004,07:28:22,91600.68,91437.64,0.745
1764332903.4903932,07:28:23,91600.68,91437.64,0.745
1764332904.498247,07:28:24,91600.68,91437.64,0.745
1764332905.508325,07:28:25,91600.68,91437.64,0.745
1764332906.5086331,07:28:27,91600.67,91437.64,0.745
1764332907.518702,07:28:27,91600.67,91437.64,0.745
1764332908.528759,07:28:28,91600.68,91437.64,0.745
1764332909.534969,07:28:29,91600.68,91437.64,0.745
1764332910.5450351,07:28:30,91600.67,91437.64,0.745
1764332911.545175,07:28:31,91600.67,91437.64,0.745
1764332912.55524,07:28:32,91600.67,91437.64,0.745
1764332913.5653079,07:28:33,91600.67,91437.64,0.745
1764332914.575385,07:28:34,91600.67,91437.64,0.745
1764332915.585448,07:28:35,91588.29,91437.64,0.735
1764332916.590485,07:28:36,91588.29,91437.64,0.735
1764332917.594253,07:28:37,91588.13,91437.64,0.735
1764332918.6043332,07:28:38,91588.13,91437.64,0.735
1764332919.6144068,07:28:39,91583.5,91437.64,0.725
1764332920.624477,07:28:40,91583.49,91437.64,0.725
1764332921.629625,07:28:41,91583.49,91437.64,0.725
1764332922.6397061,07:28:42,91583.49,91437.64,0.725
1764332923.649766,07:28:43,91583.5,91437.64,0.725
1764332924.6561248,07:28:44,91583.5,91437.64,0.725
1764332925.662425,07:28:45,91583.5,91437.64,0.725
1764332926.6678221,07:28:46,91583.5,91437.64,0.725
1764332927.67332,07:28:47,91583.49,91437.64,0.725
1764332928.677439,07:28:49,91583.5,91437.64,0.725
1764332929.680107,07:28:50,91583.5,91437.64,0.725
1764332930.6827881,07:28:51,91568.25,91437.64,0.71
1764332931.690889,07:28:52,91568.25,91437.64,0.705
1764332932.699114,07:28:53,91568.25,91437.64,0.705
1764332933.6998558,07:28:54,91568.25,91437.64,0.705
1764332934.708334,07:28:55,91568.24,91437.64,0.705
1764332935.718413,07:28:56,91568.25,91437.64,0.705
1764332936.728488,07:28:57,91568.24,91437.64,0.705
1764332937.738556,07:28:58,91568.25,91437.64,0.705
1764332938.7486532,07:28:59,91568.24,91437.64,0.705
1764332939.749446,07:29:00,91564.14,91437.64,0.705
1764332940.759516,07:29:01,91564.13,91437.64,0.695
1764332941.765457,07:29:02,91550.03,91437.64,0.685
1764332942.7746408,07:29:03,91550.03,91437.64,0.675
1764332943.775435,07:29:04,91550.04,91437.64,0.675
1764332944.785495,07:29:05,91537.06,91437.64,0.665
1764332945.788948,07:29:06,91537.05,91437.64,0.665
1764332946.799003,07:29:07,91537.06,91437.64,0.665
1764332947.802783,07:29:08,91537.06,91437.64,0.665
1764332948.807585,07:29:09,91556.24,91437.64,0.685
1764332949.817655,07:29:10,91556.24,91437.64,0.695
1764332950.821501,07:29:11,91563.58,91437.64,0.705
1764332951.823494,07:29:12,91563.59,91437.64,0.705
1764332952.8335629,07:29:13,91563.59,91437.64,0.705
1764332953.843638,07:29:14,91563.59,91437.64,0.705
1764332954.8537128,07:29:15,91563.58,91437.64,0.705
1764332955.8633118,07:29:16,91577.13,91437.64,0.705
1764332956.8678179,07:29:17,91577.14,91437.64,0.725
1764332957.877888,07:29:18,91577.14,91437.64,0.725
1764332958.885442,07:29:19,91578.28,91437.64,0.725
1764332959.894531,07:29:20,91578.27,91437.64,0.725
1764332960.897253,07:29:21,91578.27,91437.64,0.715
1764332961.89813,07:29:22,91578.27,91437.64,0.715
1764332962.906781,07:29:23,91578.27,91437.64,0.72
1764332963.916847,07:29:24,91573.43,91437.64,0.715
1764332964.920131,07:29:25,91563.91,91437.64,0.7
1764332965.924362,07:29:26,91563.9,91437.64,0.695
1764332966.93279,07:29:27,91563.91,91437.64,0.695
1764332967.942842,07:29:28,91563.91,91437.64,0.695
1764332968.9529028,07:29:29,91576.99,91437.64,0.72
1764332969.962961,07:29:30,91576.99,91437.64,0.725
1764332970.965204,07:29:31,91576.99,91437.64,0.725
1764332971.975243,07:29:32,91576.99,91437.64,0.725
1764332972.9837499,07:29:33,91577.0,91437.64,0.725
1764332973.984582,07:29:34,91577.0,91437.64,0.725
1764332974.992123,07:29:35,91577.0,91437.64,0.725
1764332975.993669,07:29:36,91577.0,91437.64,0.725
1764332976.994331,07:29:37,91577.0,91437.64,0.725
1764332978.000106,07:29:38,91577.0,91437.64,0.725
1764332979.00276,07:29:39,91576.99,91437.64,0.725
1764332980.012822,07:29:40,91576.99,91437.64,0.725
1764332981.0188239,07:29:41,91576.99,91437.64,0.725
1764332982.0217102,07:29:42,91577.0,91437.64,0.725
1764332983.02441,07:29:43,91576.99,91437.64,0.725
1764332984.026881,07:29:44,91576.99,91437.64,0.725
1764332985.029665,07:29:45,91577.0,91437.64,0.725
1764332986.039745,07:29:46,91591.16,91437.64,0.74
1764332987.049084,07:29:47,91591.17,91437.64,0.74
1764332988.059157,07:29:48,91591.16,91437.64,0.74
1764332989.065568,07:29:49,91591.16,91437.64,0.745
1764332990.074783,07:29:50,91576.32,91437.64,0.725
1764332991.0828779,07:29:51,91576.33,91437.64,0.715
1764332992.090776,07:29:52,91576.33,91437.64,0.715
1764332993.091039,07:29:53,91576.32,91437.64,0.715
1764332994.101108,07:29:54,91576.32,91437.64,0.715
1764332995.1094558,07:29:55,91576.32,91437.64,0.715
1764332996.1131468,07:29:56,91576.33,91437.64,0.715
1764332997.114774,07:29:57,91576.32,91437.64,0.715
1764332998.119662,07:29:58,91576.32,91437.64,0.715
1764332999.122302,07:29:59,91576.32,91437.64,0.715
1764333000.131403,07:30:00,91571.19,91437.64,0.715
1764333001.134026,07:30:01,91571.02,91437.64,0.71
1764333002.144091,07:30:02,91571.02,91437.64,0.705
1764333003.154152,07:30:03,91571.01,91437.64,0.705
1764333004.154807,07:30:04,91571.02,91437.64,0.705
1764333005.164844,07:30:05,91571.02,91437.64,0.705
1764333006.1707861,07:30:06,91571.01,91437.64,0.715
1764333007.18084,07:30:07,91571.02,91437.64,0.71
1764333008.1902668,07:30:08,91571.01,91437.64,0.71
1764333009.192626,07:30:09,91571.02,91437.64,0.71
1764333010.1955981,07:30:10,91571.02,91437.64,0.71
1764333011.2026181,07:30:11,91571.01,91437.64,0.71
1764333012.209685,07:30:12,91571.01,91437.64,0.705
1764333013.214806,07:30:13,91571.02,91437.64,0.705
1764333014.221819,07:30:14,91567.8,91437.64,0.695
1764333015.2280262,07:30:15,91567.81,91437.64,0.695
1764333016.235151,07:30:16,91567.81,91437.64,0.695
1764333017.236471,07:30:17,91567.81,91437.64,0.705
1764333018.244065,07:30:18,91576.28,91437.64,0.715
1764333019.2478552,07:30:19,91576.28,91437.64,0.715
1764333020.25295,07:30:21,91576.28,91437.64,0.725
1764333021.253432,07:30:21,91583.83,91437.64,0.735
1764333022.263511,07:30:22,91583.82,91437.64,0.735
1764333023.273578,07:30:23,91583.83,91437.64,0.735
1764333024.283651,07:30:24,91583.83,91437.64,0.735
1764333025.293765,07:30:25,91563.58,91437.64,0.705
1764333026.303833,07:30:26,91558.06,91437.64,0.685
1764333027.313903,07:30:27,91558.06,91437.64,0.685
1764333028.322759,07:30:28,91558.07,91437.64,0.685
1764333029.325495,07:30:29,91558.07,91437.64,0.685
1764333030.327222,07:30:30,91550.87,91437.64,0.685
1764333031.328833,07:30:31,91550.87,91437.64,0.675
1764333032.333529,07:30:32,91544.94,91437.64,0.665
1764333033.3435829,07:30:33,91544.94,91437.64,0.665
1764333034.348727,07:30:34,91544.94,91437.64,0.675
1764333035.358787,07:30:35,91544.94,91437.64,0.675
1764333036.364815,07:30:36,91544.93,91437.64,0.675
1764333037.3708029,07:30:37,91544.93,91437.64,0.675
1764333038.371477,07:30:38,91540.08,91437.64,0.665
1764333039.376106,07:30:39,91540.08,91437.64,0.66
1764333040.386189,07:30:40,91540.09,91437.64,0.665
1764333041.396239,07:30:41,91540.09,91437.64,0.67
1764333042.405442,07:30:43,91540.09,91437.64,0.67
1764333043.4115682,07:30:43,91547.55,91437.64,0.685
1764333044.421649,07:30:44,91547.55,91437.64,0.685
1764333045.424109,07:30:45,91547.54,91437.64,0.685
1764333046.426757,07:30:46,91547.54,91437.64,0.685
1764333047.4368398,07:30:47,91547.54,91437.64,0.685
1764333048.442785,07:30:48,91547.54,91437.64,0.685
1764333049.4528341,07:30:49,91547.55,91437.64,0.685
1764333050.456873,07:30:50,91547.55,91437.64,0.685
1764333051.457296,07:30:51,91547.55,91437.64,0.685
1764333052.4641001,07:30:52,91547.55,91437.64,0.685
1764333053.4735749,07:30:53,91547.55,91437.64,0.685
1764333054.4738078,07:30:54,91547.54,91437.64,0.685
1764333055.483857,07:30:55,91547.54,91437.64,0.685
1764333056.485177,07:30:56,91547.55,91437.64,0.685
1764333057.4952161,07:30:57,91537.05,91437.64,0.675
1764333058.50529,07:30:58,91537.05,91437.64,0.665
1764333059.5104141,07:31:00,91537.05,91437.64,0.665
1764333060.520119,07:31:00,91549.25,91437.64,0.675
1764333061.526316,07:31:01,91549.25,91437.64,0.68
1764333062.5363798,07:31:02,91549.26,91437.64,0.685
1764333063.543929,07:31:03,91549.25,91437.64,0.685
1764333064.5512252,07:31:04,91549.26,91437.64,0.685
1764333065.552122,07:31:05,91549.26,91437.64,0.685
1764333066.5590951,07:31:06,91554.62,91437.64,0.695
1764333067.569176,07:31:07,91554.62,91437.64,0.695
1764333068.571007,07:31:08,91554.62,91437.64,0.695
1764333069.573437,07:31:09,91554.62,91437.64,0.695
1764333070.5742972,07:31:10,91554.62,91437.64,0.695
1764333071.578785,07:31:11,91554.61,91437.64,0.695
1764333072.579666,07:31:12,91554.62,91437.64,0.695
1764333073.58973,07:31:13,91554.61,91437.64,0.695
1764333074.5974422,07:31:14,91557.21,91437.64,0.695
1764333075.600107,07:31:15,91563.49,91437.64,0.71
1764333076.6013691,07:31:16,91563.5,91437.64,0.71
1764333077.6114528,07:31:17,91563.49,91437.64,0.71
1764333078.62093,07:31:18,91563.49,91437.64,0.71
1764333079.630997,07:31:19,91563.49,91437.64,0.705
1764333080.635645,07:31:21,91563.5,91437.64,0.705
1764333081.645718,07:31:22,91563.5,91437.64,0.705
1764333082.650783,07:31:23,91563.5,91437.64,0.705
1764333083.653439,07:31:24,91563.49,91437.64,0.705
1764333084.6622841,07:31:25,91563.5,91437.64,0.705
1764333085.672348,07:31:26,91563.5,91437.64,0.705
1764333086.682422,07:31:27,91563.5,91437.64,0.705
1764333087.692485,07:31:28,91563.5,91437.64,0.705
1764333088.702556,07:31:29,91563.5,91437.64,0.705
1764333089.7126231,07:31:30,91563.5,91437.64,0.705
1764333090.714768,07:31:31,91563.5,91437.64,0.71
1764333091.72415,07:31:32,91563.5,91437.64,0.71
1764333092.730765,07:31:33,91563.5,91437.64,0.71
1764333093.74085,07:31:34,91563.49,91437.64,0.71
1764333094.750916,07:31:35,91563.5,91437.64,0.71
1764333095.7601018,07:31:36,91563.49,91437.64,0.71
1764333096.761517,07:31:37,91563.5,91437.64,0.71
1764333097.765557,07:31:38,91563.5,91437.64,0.71
1764333098.768107,07:31:39,91563.5,91437.64,0.71
1764333099.7781491,07:31:40,91563.5,91437.64,0.71
1764333100.7882318,07:31:41,91563.5,91437.64,0.705
1764333101.797442,07:31:42,91557.18,91437.64,0.705
1764333102.8075142,07:31:43,91557.17,91437.64,0.69
1764333103.815648,07:31:44,91557.18,91437.64,0.69
1764333104.8175979,07:31:45,91557.18,91437.64,0.695
1764333105.8276758,07:31:46,91557.17,91437.64,0.695
1764333106.837738,07:31:47,91557.17,91437.64,0.695
1764333107.846677,07:31:48,91557.17,91437.64,0.695
1764333108.8550808,07:31:49,91557.17,91437.64,0.695
1764333109.856201,07:31:50,91557.18,91437.64,0.695
1764333110.866255,07:31:51,91557.18,91437.64,0.695
1764333111.875814,07:31:52,91557.18,91437.64,0.695
