timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764401017.9066482,02:23:38,90584.26,90565.3,0.55
1764401018.916746,02:23:39,90584.26,90565.3,0.55
1764401019.9268181,02:23:40,90584.26,90565.3,0.55
1764401020.936884,02:23:41,90584.26,90565.3,0.55
1764401021.946943,02:23:42,90584.26,90565.3,0.555
1764401022.956959,02:23:43,90624.85,90565.3,0.585
1764401023.966789,02:23:44,90624.85,90565.3,0.645
1764401024.9699929,02:23:45,90624.86,90565.3,0.645
1764401025.980053,02:23:46,90624.86,90565.3,0.635
1764401026.9872,02:23:47,90624.85,90565.3,0.635
1764401027.997223,02:23:48,90624.85,90565.3,0.635
1764401029.003198,02:23:49,90624.85,90565.3,0.625
1764401030.006023,02:23:50,90624.86,90565.3,0.64
1764401031.013023,02:23:51,90624.86,90565.3,0.64
1764401032.023079,02:23:52,90624.85,90565.3,0.635
1764401033.033149,02:23:53,90624.85,90565.3,0.64
1764401034.043214,02:23:54,90624.86,90565.3,0.64
1764401035.052462,02:23:55,90624.85,90565.3,0.64
1764401036.061095,02:23:56,90624.85,90565.3,0.64
1764401037.063235,02:23:57,90624.86,90565.3,0.64
1764401038.073316,02:23:58,90624.86,90565.3,0.64
1764401039.0763679,02:23:59,90624.85,90565.3,0.64
1764401040.085938,02:24:00,90624.85,90565.3,0.64
1764401041.090793,02:24:01,90624.86,90565.3,0.64
1764401042.0954618,02:24:02,90613.08,90565.3,0.63
1764401043.100301,02:24:03,90603.98,90565.3,0.595
1764401044.1072488,02:24:04,90603.99,90565.3,0.595
1764401045.1099179,02:24:05,90603.98,90565.3,0.59
1764401046.119967,02:24:06,90597.69,90565.3,0.58
1764401047.1300218,02:24:07,90597.68,90565.3,0.59
1764401048.1401,02:24:08,90595.67,90565.3,0.58
1764401049.150164,02:24:09,90591.3,90565.3,0.57
1764401050.1559942,02:24:10,90591.29,90565.3,0.57
1764401051.162117,02:24:11,90591.29,90565.3,0.57
1764401052.171231,02:24:12,90591.3,90565.3,0.57
1764401053.1738722,02:24:13,90591.29,90565.3,0.57
1764401054.1766531,02:24:14,90588.65,90565.3,0.58
1764401055.179195,02:24:15,90588.65,90565.3,0.57
1764401056.1821718,02:24:16,90588.65,90565.3,0.57
1764401057.184798,02:24:17,90588.65,90565.3,0.57
1764401058.190292,02:24:18,90588.65,90565.3,0.57
1764401059.196243,02:24:19,90588.64,90565.3,0.57
1764401060.20018,02:24:20,90588.64,90565.3,0.57
1764401061.2101262,02:24:21,90584.59,90565.3,0.56
1764401062.213432,02:24:22,90584.6,90565.3,0.555
1764401063.221824,02:24:23,90584.27,90565.3,0.555
1764401064.2245781,02:24:24,90571.55,90565.3,0.54
1764401065.227272,02:24:25,90571.55,90565.3,0.53
1764401066.2299268,02:24:26,90571.55,90565.3,0.535
1764401067.2316742,02:24:27,90571.55,90565.3,0.53
1764401068.241693,02:24:28,90571.54,90565.3,0.535
1764401069.2506082,02:24:29,90571.54,90565.3,0.53
1764401070.251262,02:24:30,90571.54,90565.3,0.535
1764401071.251986,02:24:31,90571.55,90565.3,0.535
1764401072.256532,02:24:32,90571.55,90565.3,0.535
1764401073.2667038,02:24:33,90571.54,90565.3,0.535
1764401074.2766368,02:24:34,90571.55,90565.3,0.545
1764401075.286449,02:24:35,90571.55,90565.3,0.535
1764401076.287906,02:24:36,90571.54,90565.3,0.535
1764401077.291242,02:24:37,90571.54,90565.3,0.535
1764401078.301302,02:24:38,90571.54,90565.3,0.53
1764401079.3113742,02:24:39,90571.55,90565.3,0.53
1764401080.321432,02:24:40,90571.55,90565.3,0.53
1764401081.327832,02:24:41,90571.54,90565.3,0.53
1764401082.3283021,02:24:42,90571.54,90565.3,0.53
1764401083.328568,02:24:43,90571.54,90565.3,0.53
1764401084.336735,02:24:44,90571.54,90565.3,0.535
1764401085.3467982,02:24:45,90571.54,90565.3,0.535
1764401086.3568661,02:24:46,90571.54,90565.3,0.535
1764401087.363421,02:24:47,90571.55,90565.3,0.535
1764401088.3666182,02:24:48,90571.55,90565.3,0.535
1764401089.375605,02:24:49,90571.54,90565.3,0.535
1764401090.385668,02:24:50,90571.55,90565.3,0.535
1764401091.392568,02:24:51,90571.55,90565.3,0.535
1764401092.397851,02:24:52,90571.54,90565.3,0.535
1764401093.399613,02:24:53,90571.54,90565.3,0.535
1764401094.4046028,02:24:54,90571.55,90565.3,0.535
1764401095.414598,02:24:56,90571.54,90565.3,0.535
1764401096.422601,02:24:56,90571.54,90565.3,0.535
1764401097.429929,02:24:57,90585.2,90565.3,0.56
1764401098.439937,02:24:58,90585.21,90565.3,0.565
1764401099.449985,02:24:59,90585.21,90565.3,0.565
1764401100.451937,02:25:00,90585.2,90565.3,0.565
1764401101.4619882,02:25:01,90585.2,90565.3,0.565
1764401102.464937,02:25:02,90585.21,90565.3,0.565
1764401103.467236,02:25:03,90585.2,90565.3,0.565
1764401104.47731,02:25:04,90585.21,90565.3,0.57
1764401105.4847732,02:25:05,90585.21,90565.3,0.57
1764401106.490266,02:25:06,90585.2,90565.3,0.57
1764401107.500343,02:25:07,90585.21,90565.3,0.57
1764401108.509127,02:25:08,90585.21,90565.3,0.57
1764401109.5192032,02:25:09,90585.2,90565.3,0.57
1764401110.5224771,02:25:10,90585.21,90565.3,0.57
1764401111.531688,02:25:11,90585.21,90565.3,0.57
1764401112.5360699,02:25:12,90585.21,90565.3,0.57
1764401113.536766,02:25:13,90585.21,90565.3,0.57
1764401114.540488,02:25:14,90585.2,90565.3,0.57
1764401115.540792,02:25:15,90585.21,90565.3,0.57
1764401116.5445561,02:25:16,90585.2,90565.3,0.57
1764401117.55461,02:25:17,90585.21,90565.3,0.57
1764401118.564665,02:25:18,90585.21,90565.3,0.57
1764401119.573906,02:25:19,90585.21,90565.3,0.57
1764401120.578061,02:25:20,90585.21,90565.3,0.57
1764401121.5793269,02:25:21,90585.21,90565.3,0.57
1764401122.5873039,02:25:22,90585.21,90565.3,0.57
1764401123.5973618,02:25:23,90585.2,90565.3,0.57
1764401124.607458,02:25:24,90585.2,90565.3,0.57
1764401125.617533,02:25:25,90585.21,90565.3,0.57
1764401126.627598,02:25:26,90585.21,90565.3,0.57
1764401127.6331131,02:25:27,90585.21,90565.3,0.57
1764401128.6431842,02:25:28,90585.2,90565.3,0.57
1764401129.6532679,02:25:29,90585.21,90565.3,0.575
1764401130.656786,02:25:30,90585.21,90565.3,0.575
1764401131.666738,02:25:31,90585.21,90565.3,0.575
1764401132.672566,02:25:32,90585.21,90565.3,0.575
1764401133.682647,02:25:33,90585.2,90565.3,0.575
1764401134.689941,02:25:35,90585.21,90565.3,0.575
1764401135.700018,02:25:36,90585.21,90565.3,0.575
1764401136.704948,02:25:37,90585.21,90565.3,0.575
1764401137.7150688,02:25:38,90585.2,90565.3,0.575
1764401138.722262,02:25:39,90585.2,90565.3,0.575
1764401139.723291,02:25:40,90585.2,90565.3,0.575
1764401140.725503,02:25:41,90585.2,90565.3,0.575
1764401141.728576,02:25:42,90600.66,90565.3,0.585
1764401142.731473,02:25:43,90600.66,90565.3,0.6
1764401143.74132,02:25:44,90600.66,90565.3,0.6
1764401144.743051,02:25:45,90600.66,90565.3,0.595
1764401145.753143,02:25:46,90600.67,90565.3,0.595
1764401146.76321,02:25:47,90600.66,90565.3,0.595
1764401147.766128,02:25:48,90600.66,90565.3,0.585
1764401148.776024,02:25:49,90600.67,90565.3,0.6
1764401149.781913,02:25:50,90600.66,90565.3,0.6
1764401150.790405,02:25:51,90600.66,90565.3,0.6
1764401151.800734,02:25:52,90600.67,90565.3,0.6
1764401152.810817,02:25:53,90600.67,90565.3,0.6
1764401153.81179,02:25:54,90600.66,90565.3,0.6
1764401154.816609,02:25:55,90600.66,90565.3,0.6
1764401155.819249,02:25:56,90600.66,90565.3,0.6
1764401156.8193998,02:25:57,90600.67,90565.3,0.6
1764401157.8204741,02:25:58,90600.67,90565.3,0.6
1764401158.829458,02:25:59,90600.67,90565.3,0.6
1764401159.839518,02:26:00,90600.66,90565.3,0.6
1764401160.843244,02:26:01,90600.67,90565.3,0.6
1764401161.848379,02:26:02,90600.67,90565.3,0.6
1764401162.858442,02:26:03,90600.66,90565.3,0.6
1764401163.864691,02:26:04,90600.67,90565.3,0.6
1764401164.874964,02:26:05,90597.67,90565.3,0.595
1764401165.884894,02:26:06,90590.51,90565.3,0.565
1764401166.8949602,02:26:07,90590.5,90565.3,0.565
1764401167.8985658,02:26:08,90583.93,90565.3,0.56
1764401168.907866,02:26:09,90583.93,90565.3,0.555
1764401169.916338,02:26:10,90583.93,90565.3,0.555
1764401170.9262981,02:26:11,90583.93,90565.3,0.555
1764401171.9363809,02:26:12,90583.92,90565.3,0.555
1764401172.941408,02:26:13,90581.1,90565.3,0.55
1764401173.94846,02:26:14,90581.09,90565.3,0.55
1764401174.958535,02:26:15,90572.31,90565.3,0.535
1764401175.9685602,02:26:16,90572.31,90565.3,0.53
1764401176.9756658,02:26:17,90572.31,90565.3,0.535
1764401177.98573,02:26:18,90572.31,90565.3,0.535
1764401178.9872499,02:26:19,90572.3,90565.3,0.53
1764401179.9937558,02:26:20,90572.31,90565.3,0.53
1764401181.0033312,02:26:21,90572.31,90565.3,0.53
1764401182.003447,02:26:22,90572.31,90565.3,0.525
1764401183.013536,02:26:23,90572.3,90565.3,0.525
1764401184.023296,02:26:24,90572.3,90565.3,0.525
1764401185.025227,02:26:25,90572.3,90565.3,0.525
1764401186.03085,02:26:26,90572.3,90565.3,0.525
1764401187.040929,02:26:27,90561.42,90565.3,0.515
1764401188.041331,02:26:28,90561.43,90565.3,0.495
1764401189.0506518,02:26:29,90561.42,90565.3,0.495
1764401190.060703,02:26:30,90561.42,90565.3,0.51
1764401191.06396,02:26:31,90561.42,90565.3,0.505
1764401192.0740328,02:26:32,90561.42,90565.3,0.495
1764401193.08268,02:26:33,90561.42,90565.3,0.495
1764401194.091241,02:26:34,90561.43,90565.3,0.505
1764401195.0993989,02:26:35,90561.42,90565.3,0.505
1764401196.10724,02:26:36,90561.42,90565.3,0.505
1764401197.1173089,02:26:37,90561.43,90565.3,0.505
1764401198.127373,02:26:38,90561.43,90565.3,0.505
1764401199.137419,02:26:39,90561.43,90565.3,0.505
1764401200.14582,02:26:40,90561.43,90565.3,0.505
1764401201.155964,02:26:41,90561.43,90565.3,0.505
1764401202.165889,02:26:42,90561.42,90565.3,0.505
1764401203.1676428,02:26:43,90561.43,90565.3,0.505
1764401204.177715,02:26:44,90561.42,90565.3,0.505
1764401205.187663,02:26:45,90561.42,90565.3,0.505
1764401206.190316,02:26:46,90561.42,90565.3,0.505
1764401207.1994948,02:26:47,90561.43,90565.3,0.505
1764401208.205566,02:26:48,90561.43,90565.3,0.505
1764401209.2076118,02:26:49,90561.42,90565.3,0.505
1764401210.2177012,02:26:50,90561.42,90565.3,0.505
1764401211.2199209,02:26:51,90561.43,90565.3,0.505
1764401212.226465,02:26:52,90561.43,90565.3,0.505
1764401213.227242,02:26:53,90561.43,90565.3,0.505
1764401214.2314591,02:26:54,90561.43,90565.3,0.505
1764401215.235589,02:26:55,90561.43,90565.3,0.505
1764401216.239535,02:26:56,90561.43,90565.3,0.505
1764401217.241318,02:26:57,90561.42,90565.3,0.505
1764401218.2487612,02:26:58,90561.42,90565.3,0.505
1764401219.2497149,02:26:59,90561.43,90565.3,0.505
1764401220.255768,02:27:00,90561.43,90565.3,0.505
1764401221.259248,02:27:01,90561.43,90565.3,0.505
1764401222.269257,02:27:02,90548.19,90565.3,0.475
1764401223.273323,02:27:03,90548.19,90565.3,0.465
1764401224.277895,02:27:04,90548.19,90565.3,0.465
1764401225.287971,02:27:05,90548.19,90565.3,0.465
1764401226.296978,02:27:06,90548.18,90565.3,0.465
1764401227.301546,02:27:07,90548.18,90565.3,0.465
1764401228.311604,02:27:08,90548.18,90565.3,0.465
1764401229.319432,02:27:09,90548.19,90565.3,0.465
1764401230.3259158,02:27:10,90548.19,90565.3,0.465
1764401231.335983,02:27:11,90548.19,90565.3,0.465
1764401232.344327,02:27:12,90548.18,90565.3,0.465
1764401233.3543968,02:27:13,90548.19,90565.3,0.465
1764401234.363616,02:27:14,90548.18,90565.3,0.465
1764401235.371207,02:27:15,90548.19,90565.3,0.465
1764401236.372021,02:27:16,90540.57,90565.3,0.465
1764401237.3720582,02:27:17,90540.57,90565.3,0.45
1764401238.382148,02:27:18,90537.98,90565.3,0.445
1764401239.3922,02:27:19,90537.97,90565.3,0.445
1764401240.4022882,02:27:20,90537.97,90565.3,0.445
1764401241.408788,02:27:21,90537.98,90565.3,0.445
1764401242.418026,02:27:22,90537.98,90565.3,0.445
1764401243.4280891,02:27:23,90537.98,90565.3,0.445
1764401244.437917,02:27:24,90537.98,90565.3,0.445
1764401245.4424078,02:27:25,90537.97,90565.3,0.445
1764401246.4504828,02:27:26,90537.98,90565.3,0.445
1764401247.4605591,02:27:27,90537.97,90565.3,0.445
1764401248.470628,02:27:28,90537.98,90565.3,0.445
1764401249.479635,02:27:29,90537.98,90565.3,0.445
1764401250.489032,02:27:30,90537.98,90565.3,0.445
1764401251.4961228,02:27:31,90537.97,90565.3,0.445
1764401252.498812,02:27:32,90537.97,90565.3,0.445
1764401253.503298,02:27:33,90537.98,90565.3,0.445
1764401254.51338,02:27:34,90537.97,90565.3,0.445
1764401255.5225248,02:27:35,90537.97,90565.3,0.44
1764401256.523242,02:27:36,90537.98,90565.3,0.44
1764401257.523268,02:27:37,90534.09,90565.3,0.425
1764401258.529551,02:27:38,90520.03,90565.3,0.415
1764401259.539603,02:27:39,90520.03,90565.3,0.395
1764401260.547165,02:27:40,90520.02,90565.3,0.395
1764401261.547416,02:27:41,90520.02,90565.3,0.395
1764401262.552479,02:27:42,90520.02,90565.3,0.395
1764401263.5525708,02:27:43,90520.02,90565.3,0.395
1764401264.558955,02:27:44,90520.03,90565.3,0.405
1764401265.560828,02:27:45,90525.38,90565.3,0.41
1764401266.571108,02:27:46,90525.38,90565.3,0.415
1764401267.580965,02:27:47,90525.39,90565.3,0.415
1764401268.590295,02:27:48,90525.38,90565.3,0.415
1764401269.59651,02:27:49,90525.39,90565.3,0.415
1764401270.60659,02:27:50,90535.23,90565.3,0.43
1764401271.616653,02:27:51,90535.23,90565.3,0.435
1764401272.61679,02:27:52,90535.23,90565.3,0.435
1764401273.625605,02:27:53,90535.23,90565.3,0.435
1764401274.628748,02:27:54,90535.24,90565.3,0.445
1764401275.6379032,02:27:55,90540.9,90565.3,0.455
1764401276.644705,02:27:56,90540.91,90565.3,0.455
1764401277.653922,02:27:57,90540.9,90565.3,0.455
1764401278.656594,02:27:58,90540.91,90565.3,0.455
1764401279.660334,02:27:59,90535.25,90565.3,0.43
1764401280.66192,02:28:00,90535.25,90565.3,0.43
1764401281.66458,02:28:01,90535.25,90565.3,0.43
1764401282.6660428,02:28:02,90535.25,90565.3,0.44
1764401283.667885,02:28:03,90535.25,90565.3,0.44
1764401284.669295,02:28:04,90535.26,90565.3,0.44
1764401285.6770382,02:28:06,90535.25,90565.3,0.445
1764401286.677862,02:28:06,90535.25,90565.3,0.435
1764401287.686332,02:28:07,90535.26,90565.3,0.44
1764401288.693907,02:28:09,90535.26,90565.3,0.44
1764401289.6966982,02:28:10,90535.26,90565.3,0.435
1764401290.700751,02:28:11,90529.12,90565.3,0.425
1764401291.710835,02:28:12,90529.11,90565.3,0.42
1764401292.7209039,02:28:13,90529.11,90565.3,0.42
1764401293.728571,02:28:14,90529.12,90565.3,0.42
1764401294.7293172,02:28:15,90529.11,90565.3,0.425
1764401295.733938,02:28:16,90529.11,90565.3,0.425
1764401296.735303,02:28:17,90529.12,90565.3,0.425
1764401297.74536,02:28:18,90529.12,90565.3,0.42
1764401298.755425,02:28:19,90529.12,90565.3,0.42
1764401299.765696,02:28:20,90529.11,90565.3,0.42
1764401300.775636,02:28:21,90529.11,90565.3,0.42
1764401301.776444,02:28:22,90529.11,90565.3,0.42
1764401302.7865138,02:28:23,90529.11,90565.3,0.42
1764401303.794106,02:28:24,90529.12,90565.3,0.42
1764401304.803039,02:28:25,90529.11,90565.3,0.42
1764401305.810551,02:28:26,90525.39,90565.3,0.415
1764401306.820639,02:28:27,90525.38,90565.3,0.405
1764401307.830715,02:28:28,90525.39,90565.3,0.405
1764401308.8322911,02:28:29,90525.38,90565.3,0.405
1764401309.8423429,02:28:30,90525.39,90565.3,0.405
1764401310.8524191,02:28:31,90525.39,90565.3,0.405
1764401311.8600152,02:28:32,90525.39,90565.3,0.405
1764401312.8701,02:28:33,90525.39,90565.3,0.41
1764401313.878867,02:28:34,90525.39,90565.3,0.41
1764401314.8889432,02:28:35,90525.39,90565.3,0.41
1764401315.899016,02:28:36,90525.38,90565.3,0.41
1764401316.904893,02:28:37,90525.38,90565.3,0.415
1764401317.90991,02:28:38,90525.38,90565.3,0.41
1764401318.912571,02:28:39,90525.38,90565.3,0.41
1764401319.921777,02:28:40,90525.39,90565.3,0.41
1764401320.931839,02:28:41,90525.39,90565.3,0.41
1764401321.9396281,02:28:42,90525.38,90565.3,0.41
1764401322.949692,02:28:43,90521.39,90565.3,0.4
1764401323.9516218,02:28:44,90521.39,90565.3,0.4
1764401324.961698,02:28:45,90521.38,90565.3,0.395
1764401325.96221,02:28:46,90521.38,90565.3,0.395
1764401326.965694,02:28:47,90508.97,90565.3,0.375
1764401327.976001,02:28:48,90508.96,90565.3,0.37
1764401328.98029,02:28:49,90508.97,90565.3,0.375
1764401329.990211,02:28:50,90508.97,90565.3,0.375
1764401331.000266,02:28:51,90508.96,90565.3,0.375
1764401332.010358,02:28:52,90508.96,90565.3,0.365
1764401333.014395,02:28:53,90508.97,90565.3,0.365
1764401334.023329,02:28:54,90508.97,90565.3,0.365
1764401335.027484,02:28:55,90512.08,90565.3,0.365
1764401336.035517,02:28:56,90512.09,90565.3,0.38
1764401337.0366201,02:28:57,90512.09,90565.3,0.385
1764401338.046518,02:28:58,90512.09,90565.3,0.38
1764401339.056583,02:28:59,90519.2,90565.3,0.395
1764401340.066644,02:29:00,90519.2,90565.3,0.405
1764401341.07569,02:29:01,90519.21,90565.3,0.405
1764401342.076145,02:29:02,90525.38,90565.3,0.41
1764401343.0832481,02:29:03,90525.37,90565.3,0.415
1764401344.08794,02:29:04,90534.42,90565.3,0.435
1764401345.0881522,02:29:05,90534.43,90565.3,0.44
1764401346.091254,02:29:06,90534.43,90565.3,0.435
1764401347.100369,02:29:07,90534.43,90565.3,0.435
1764401348.1085901,02:29:08,90534.42,90565.3,0.425
1764401349.110534,02:29:09,90540.13,90565.3,0.445
1764401350.112598,02:29:10,90540.13,90565.3,0.445
1764401351.1144981,02:29:11,90540.13,90565.3,0.45
1764401352.1159081,02:29:12,90540.14,90565.3,0.45
1764401353.125977,02:29:13,90540.14,90565.3,0.45
1764401354.136048,02:29:14,90540.14,90565.3,0.45
1764401355.1461089,02:29:15,90540.13,90565.3,0.455
1764401356.156149,02:29:16,90549.17,90565.3,0.465
1764401357.161234,02:29:17,90549.18,90565.3,0.475
1764401358.1649358,02:29:18,90549.18,90565.3,0.48
1764401359.175019,02:29:19,90549.17,90565.3,0.48
1764401360.181912,02:29:20,90549.17,90565.3,0.48
1764401361.184586,02:29:21,90549.17,90565.3,0.48
1764401362.191703,02:29:22,90549.18,90565.3,0.465
1764401363.200581,02:29:23,90549.18,90565.3,0.465
1764401364.2107809,02:29:24,90554.81,90565.3,0.47
1764401365.213311,02:29:25,90554.8,90565.3,0.485
1764401366.222843,02:29:26,90541.38,90565.3,0.45
1764401367.2268548,02:29:27,90541.38,90565.3,0.45
1764401368.2288482,02:29:28,90541.38,90565.3,0.44
1764401369.238878,02:29:29,90534.07,90565.3,0.43
1764401370.247308,02:29:30,90534.08,90565.3,0.425
1764401371.249378,02:29:31,90534.08,90565.3,0.425
1764401372.249846,02:29:32,90534.08,90565.3,0.43
1764401373.250804,02:29:33,90534.08,90565.3,0.44
1764401374.258625,02:29:34,90534.08,90565.3,0.435
1764401375.268694,02:29:35,90534.08,90565.3,0.44
1764401376.2787552,02:29:36,90534.08,90565.3,0.435
1764401377.2791638,02:29:37,90517.38,90565.3,0.435
1764401378.280464,02:29:38,90516.27,90565.3,0.39
1764401379.283852,02:29:39,90516.28,90565.3,0.385
1764401380.2855098,02:29:40,90510.17,90565.3,0.385
1764401381.2954729,02:29:41,90510.17,90565.3,0.375
1764401382.304638,02:29:42,90510.17,90565.3,0.375
1764401383.3050702,02:29:43,90510.17,90565.3,0.375
1764401384.3098722,02:29:44,90510.17,90565.3,0.385
1764401385.311863,02:29:45,90510.16,90565.3,0.385
1764401386.321922,02:29:46,90510.17,90565.3,0.38
1764401387.327863,02:29:47,90515.33,90565.3,0.395
1764401388.3312619,02:29:48,90515.33,90565.3,0.395
1764401389.333784,02:29:49,90515.33,90565.3,0.395
1764401390.336564,02:29:50,90515.33,90565.3,0.395
1764401391.339276,02:29:51,90515.34,90565.3,0.395
1764401392.3493361,02:29:52,90515.34,90565.3,0.39
1764401393.3594072,02:29:53,90515.33,90565.3,0.39
1764401394.3694751,02:29:54,90515.33,90565.3,0.39
1764401395.379488,02:29:55,90515.34,90565.3,0.39
1764401396.3845718,02:29:56,90515.33,90565.3,0.39
1764401397.394628,02:29:57,90515.33,90565.3,0.39
1764401398.403119,02:29:58,90515.33,90565.3,0.385
1764401399.403381,02:29:59,90515.34,90565.3,0.385
1764401400.405291,02:30:00,90515.33,90565.3,0.385
1764401401.415356,02:30:01,90515.34,90565.3,0.385
1764401402.42193,02:30:02,90515.33,90565.3,0.385
1764401403.425094,02:30:03,90515.33,90565.3,0.385
1764401404.435168,02:30:04,90515.34,90565.3,0.385
1764401405.436445,02:30:05,90515.34,90565.3,0.395
1764401406.4465349,02:30:06,90515.34,90565.3,0.385
1764401407.45661,02:30:07,90515.33,90565.3,0.385
1764401408.466657,02:30:08,90512.79,90565.3,0.385
1764401409.4725828,02:30:09,90512.8,90565.3,0.38
1764401410.48259,02:30:10,90512.8,90565.3,0.38
1764401411.492775,02:30:11,90512.8,90565.3,0.38
1764401412.5019252,02:30:12,90512.8,90565.3,0.38
1764401413.506743,02:30:13,90512.8,90565.3,0.38
1764401414.5133572,02:30:14,90512.8,90565.3,0.38
1764401415.513726,02:30:15,90512.8,90565.3,0.38
1764401416.523277,02:30:16,90512.8,90565.3,0.38
1764401417.525846,02:30:17,90512.79,90565.3,0.38
1764401418.533016,02:30:18,90512.8,90565.3,0.38
1764401419.543076,02:30:19,90512.8,90565.3,0.38
1764401420.553123,02:30:21,90512.8,90565.3,0.38
1764401421.557913,02:30:22,90512.8,90565.3,0.38
1764401422.563187,02:30:22,90512.79,90565.3,0.38
1764401423.571288,02:30:23,90512.8,90565.3,0.38
1764401424.576586,02:30:24,90512.8,90565.3,0.38
1764401425.584338,02:30:25,90512.8,90565.3,0.38
1764401426.590292,02:30:26,90512.79,90565.3,0.38
1764401427.600297,02:30:27,90512.79,90565.3,0.38
1764401428.6105459,02:30:28,90512.79,90565.3,0.38
1764401429.6205282,02:30:29,90512.79,90565.3,0.38
1764401430.628049,02:30:30,90512.8,90565.3,0.38
1764401431.632083,02:30:32,90512.8,90565.3,0.38
1764401432.6393018,02:30:32,90512.8,90565.3,0.38
1764401433.649369,02:30:33,90512.79,90565.3,0.38
1764401434.65942,02:30:34,90512.8,90565.3,0.38
1764401435.6694841,02:30:35,90512.8,90565.3,0.38
1764401436.6795251,02:30:36,90512.8,90565.3,0.38
1764401437.689609,02:30:38,90512.8,90565.3,0.38
1764401438.699239,02:30:39,90512.8,90565.3,0.38
1764401439.701911,02:30:40,90512.8,90565.3,0.38
1764401440.711967,02:30:41,90512.8,90565.3,0.375
1764401441.71678,02:30:42,90506.68,90565.3,0.365
1764401442.72685,02:30:43,90506.68,90565.3,0.365
1764401443.733898,02:30:44,90506.68,90565.3,0.365
1764401444.736586,02:30:45,90506.68,90565.3,0.365
1764401445.739243,02:30:46,90506.67,90565.3,0.365
1764401446.749315,02:30:47,90506.68,90565.3,0.365
1764401447.7593331,02:30:48,90506.68,90565.3,0.365
1764401448.76862,02:30:49,90506.68,90565.3,0.365
1764401449.778669,02:30:50,90506.68,90565.3,0.365
1764401450.7887418,02:30:51,90506.67,90565.3,0.365
1764401451.793826,02:30:52,90506.68,90565.3,0.365
1764401452.80389,02:30:53,90506.67,90565.3,0.365
1764401453.813914,02:30:54,90506.68,90565.3,0.365
1764401454.822999,02:30:55,90506.68,90565.3,0.365
1764401455.8330839,02:30:56,90506.67,90565.3,0.365
1764401456.843155,02:30:57,90506.67,90565.3,0.365
1764401457.845927,02:30:58,90506.67,90565.3,0.365
1764401458.855989,02:30:59,90506.67,90565.3,0.365
1764401459.863012,02:31:00,90503.2,90565.3,0.35
1764401460.873108,02:31:01,90503.2,90565.3,0.35
1764401461.877949,02:31:02,90503.2,90565.3,0.35
1764401462.8868108,02:31:03,90503.2,90565.3,0.345
1764401463.89005,02:31:04,90503.2,90565.3,0.345
1764401464.894582,02:31:05,90503.19,90565.3,0.345
1764401465.8992472,02:31:06,90503.19,90565.3,0.345
1764401466.904497,02:31:07,90503.19,90565.3,0.345
1764401467.9145641,02:31:08,90503.19,90565.3,0.345
1764401468.9246159,02:31:09,90503.18,90565.3,0.345
1764401469.9312499,02:31:10,90503.19,90565.3,0.345
1764401470.941319,02:31:11,90503.18,90565.3,0.345
1764401471.951385,02:31:12,90503.19,90565.3,0.345
1764401472.961453,02:31:13,90503.19,90565.3,0.345
1764401473.971505,02:31:14,90503.19,90565.3,0.345
1764401474.976562,02:31:15,90503.18,90565.3,0.345
1764401475.9816551,02:31:16,90503.19,90565.3,0.345
1764401476.9918022,02:31:17,90503.18,90565.3,0.345
1764401478.0017788,02:31:18,90503.19,90565.3,0.345
1764401479.0106728,02:31:19,90501.05,90565.3,0.335
1764401480.018293,02:31:20,90501.05,90565.3,0.34
1764401481.024587,02:31:21,90501.04,90565.3,0.345
1764401482.034644,02:31:22,90501.04,90565.3,0.34
1764401483.040184,02:31:23,90501.04,90565.3,0.345
1764401484.044149,02:31:24,90501.04,90565.3,0.345
1764401485.052521,02:31:25,90501.04,90565.3,0.345
1764401486.062578,02:31:26,90501.04,90565.3,0.34
1764401487.072578,02:31:27,90501.05,90565.3,0.345
1764401488.074094,02:31:28,90501.05,90565.3,0.345
1764401489.080414,02:31:29,90501.05,90565.3,0.34
1764401490.080557,02:31:30,90501.04,90565.3,0.34
1764401491.090624,02:31:31,90501.04,90565.3,0.34
1764401492.0965881,02:31:32,90501.04,90565.3,0.34
1764401493.098094,02:31:33,90501.05,90565.3,0.345
1764401494.107297,02:31:34,90501.05,90565.3,0.35
1764401495.117353,02:31:35,90501.05,90565.3,0.345
1764401496.125449,02:31:36,90501.04,90565.3,0.345
1764401497.132395,02:31:37,90501.05,90565.3,0.35
1764401498.1424901,02:31:38,90501.04,90565.3,0.35
1764401499.1439779,02:31:39,90501.04,90565.3,0.35
1764401500.154057,02:31:40,90508.55,90565.3,0.36
1764401501.159572,02:31:41,90508.55,90565.3,0.37
1764401502.1696582,02:31:42,90508.55,90565.3,0.365
1764401503.178765,02:31:43,90508.55,90565.3,0.36
1764401504.1823502,02:31:44,90508.56,90565.3,0.365
1764401505.186785,02:31:45,90508.56,90565.3,0.365
1764401506.1873002,02:31:46,90508.55,90565.3,0.365
1764401507.1973498,02:31:47,90508.55,90565.3,0.365
1764401508.2032168,02:31:48,90508.55,90565.3,0.36
1764401509.21346,02:31:49,90508.56,90565.3,0.36
1764401510.213732,02:31:50,90508.56,90565.3,0.36
1764401511.222528,02:31:51,90508.55,90565.3,0.36
1764401512.223312,02:31:52,90508.56,90565.3,0.36
1764401513.23338,02:31:53,90508.55,90565.3,0.36
1764401514.2435122,02:31:54,90508.55,90565.3,0.37
