timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764357815.620919,14:23:35,90956.44,90830.57,0.675
1764357816.6259751,14:23:36,90956.44,90830.57,0.675
1764357817.6308858,14:23:37,90956.45,90830.57,0.675
1764357818.6323972,14:23:38,90956.45,90830.57,0.675
1764357819.637603,14:23:39,90956.45,90830.57,0.675
1764357820.6375449,14:23:40,90956.44,90830.57,0.675
1764357821.64259,14:23:41,90956.44,90830.57,0.675
1764357822.646112,14:23:43,90956.45,90830.57,0.675
1764357823.646281,14:23:43,90956.45,90830.57,0.675
1764357824.6512,14:23:44,90956.46,90830.57,0.675
1764357825.651981,14:23:45,90956.45,90830.57,0.675
1764357826.657409,14:23:46,90956.45,90830.57,0.675
1764357827.66222,14:23:47,90956.45,90830.57,0.675
1764357828.665504,14:23:49,90956.46,90830.57,0.675
1764357829.669822,14:23:49,90956.46,90830.57,0.675
1764357830.674198,14:23:50,90959.01,90830.57,0.685
1764357831.675352,14:23:51,90970.24,90830.57,0.69
1764357832.679484,14:23:52,90970.25,90830.57,0.695
1764357833.6845498,14:23:54,90970.24,90830.57,0.695
1764357834.689595,14:23:54,90970.25,90830.57,0.695
1764357835.694509,14:23:56,90977.16,90830.57,0.7
1764357836.6989172,14:23:57,90977.16,90830.57,0.7
1764357837.700171,14:23:58,90977.17,90830.57,0.7
1764357838.70284,14:23:59,90970.24,90830.57,0.695
1764357839.7079082,14:24:00,90970.24,90830.57,0.695
1764357840.712949,14:24:01,90957.24,90830.57,0.68
1764357841.714944,14:24:02,90957.25,90830.57,0.675
1764357842.715422,14:24:03,90957.25,90830.57,0.675
1764357843.716347,14:24:04,90957.24,90830.57,0.675
1764357844.721421,14:24:05,90957.25,90830.57,0.675
1764357845.726464,14:24:06,90940.6,90830.57,0.66
1764357846.73151,14:24:07,90940.59,90830.57,0.66
1764357847.736568,14:24:08,90949.35,90830.57,0.67
1764357848.741612,14:24:09,90956.58,90830.57,0.68
1764357849.7466738,14:24:10,90956.57,90830.57,0.68
1764357850.747583,14:24:11,90962.9,90830.57,0.685
1764357851.75263,14:24:12,90962.94,90830.57,0.69
1764357852.755487,14:24:13,90962.97,90830.57,0.695
1764357853.760313,14:24:14,90971.41,90830.57,0.7
1764357854.7652328,14:24:15,90971.42,90830.57,0.695
1764357855.770308,14:24:16,90971.42,90830.57,0.695
1764357856.7739441,14:24:17,90971.42,90830.57,0.7
1764357857.774125,14:24:18,90971.42,90830.57,0.7
1764357858.7755258,14:24:19,90971.41,90830.57,0.685
1764357859.77789,14:24:20,90971.42,90830.57,0.69
1764357860.782945,14:24:21,90976.23,90830.57,0.695
1764357861.7837188,14:24:22,90976.32,90830.57,0.7
1764357862.785387,14:24:23,90976.33,90830.57,0.7
1764357863.790426,14:24:24,90976.32,90830.57,0.695
1764357864.793674,14:24:25,90976.32,90830.57,0.705
1764357865.797791,14:24:26,90976.33,90830.57,0.7
1764357866.8028328,14:24:27,90976.32,90830.57,0.7
1764357867.807862,14:24:28,90965.46,90830.57,0.685
1764357868.8129358,14:24:29,90963.57,90830.57,0.675
1764357869.817502,14:24:30,90963.57,90830.57,0.68
1764357870.8201358,14:24:31,90963.57,90830.57,0.68
1764357871.82521,14:24:32,90942.12,90830.57,0.66
1764357872.825513,14:24:33,90942.11,90830.57,0.645
1764357873.825618,14:24:34,90942.12,90830.57,0.645
1764357874.830038,14:24:35,90942.11,90830.57,0.655
1764357875.8333209,14:24:36,90942.12,90830.57,0.655
1764357876.838003,14:24:37,90942.11,90830.57,0.665
1764357877.843043,14:24:38,90942.11,90830.57,0.665
1764357878.848138,14:24:39,90942.12,90830.57,0.665
1764357879.853206,14:24:40,90942.12,90830.57,0.665
1764357880.856478,14:24:41,90942.12,90830.57,0.665
1764357881.860977,14:24:42,90942.12,90830.57,0.665
1764357882.864853,14:24:43,90942.12,90830.57,0.665
1764357883.865542,14:24:44,90942.12,90830.57,0.665
1764357884.866134,14:24:45,90947.54,90830.57,0.67
1764357885.870839,14:24:46,90950.26,90830.57,0.675
1764357886.8758872,14:24:47,90950.26,90830.57,0.675
1764357887.878054,14:24:48,90956.61,90830.57,0.68
1764357888.883114,14:24:49,90956.6,90830.57,0.685
1764357889.88776,14:24:50,90956.6,90830.57,0.685
1764357890.887846,14:24:51,90956.6,90830.57,0.68
1764357891.892863,14:24:52,90956.61,90830.57,0.685
1764357892.895228,14:24:53,90956.61,90830.57,0.685
1764357893.899433,14:24:54,90956.6,90830.57,0.685
1764357894.904505,14:24:55,90959.61,90830.57,0.685
1764357895.9064069,14:24:56,90959.61,90830.57,0.685
1764357896.91079,14:24:57,90959.61,90830.57,0.685
1764357897.911635,14:24:58,90959.61,90830.57,0.685
1764357898.915964,14:24:59,90959.62,90830.57,0.685
1764357899.9209988,14:25:00,90959.61,90830.57,0.685
1764357900.9233978,14:25:01,90959.62,90830.57,0.685
1764357901.925809,14:25:02,90959.62,90830.57,0.685
1764357902.928819,14:25:03,90965.7,90830.57,0.695
1764357903.933436,14:25:04,90965.69,90830.57,0.695
1764357904.938453,14:25:05,90965.7,90830.57,0.695
1764357905.943517,14:25:06,90965.7,90830.57,0.695
1764357906.948528,14:25:07,90965.69,90830.57,0.69
1764357907.950853,14:25:08,90965.7,90830.57,0.695
1764357908.955073,14:25:09,90965.7,90830.57,0.69
1764357909.9601111,14:25:10,90965.69,90830.57,0.69
1764357910.965203,14:25:11,90965.7,90830.57,0.69
1764357911.966444,14:25:12,90965.69,90830.57,0.69
1764357912.971165,14:25:13,90965.69,90830.57,0.69
1764357913.976226,14:25:14,90965.69,90830.57,0.69
1764357914.977676,14:25:15,90965.69,90830.57,0.69
1764357915.982738,14:25:16,90965.69,90830.57,0.69
1764357916.985516,14:25:17,90965.7,90830.57,0.69
1764357917.98839,14:25:18,90953.02,90830.57,0.675
1764357918.993443,14:25:19,90940.02,90830.57,0.655
1764357919.998463,14:25:20,90939.35,90830.57,0.65
1764357921.000149,14:25:21,90939.35,90830.57,0.65
1764357922.0018728,14:25:22,90939.35,90830.57,0.65
1764357923.004906,14:25:23,90939.35,90830.57,0.65
1764357924.00722,14:25:24,90939.35,90830.57,0.655
1764357925.009058,14:25:25,90939.35,90830.57,0.65
1764357926.0129511,14:25:26,90939.35,90830.57,0.65
1764357927.01497,14:25:27,90939.34,90830.57,0.65
1764357928.020004,14:25:28,90939.34,90830.57,0.65
1764357929.0211148,14:25:29,90939.35,90830.57,0.65
1764357930.0261781,14:25:30,90900.77,90830.57,0.615
1764357931.027665,14:25:31,90900.77,90830.57,0.61
1764357932.032723,14:25:32,90900.78,90830.57,0.605
1764357933.034073,14:25:33,90907.11,90830.57,0.615
1764357934.039157,14:25:34,90907.11,90830.57,0.615
1764357935.044218,14:25:35,90907.11,90830.57,0.615
1764357936.0460951,14:25:36,90907.11,90830.57,0.615
1764357937.051148,14:25:37,90907.11,90830.57,0.625
1764357938.0562382,14:25:38,90912.12,90830.57,0.625
1764357939.060917,14:25:39,90912.11,90830.57,0.625
1764357940.061433,14:25:40,90912.11,90830.57,0.62
1764357941.066473,14:25:41,90912.12,90830.57,0.62
1764357942.071539,14:25:42,90912.11,90830.57,0.615
1764357943.077024,14:25:43,90912.12,90830.57,0.615
1764357944.081884,14:25:44,90912.11,90830.57,0.615
1764357945.086731,14:25:45,90912.12,90830.57,0.625
1764357946.090276,14:25:46,90912.11,90830.57,0.625
1764357947.091319,14:25:47,90916.65,90830.57,0.63
1764357948.0964658,14:25:48,90933.66,90830.57,0.65
1764357949.101532,14:25:49,90943.88,90830.57,0.665
1764357950.1016479,14:25:50,90943.89,90830.57,0.66
1764357951.1067069,14:25:51,90943.89,90830.57,0.66
1764357952.111776,14:25:52,90943.88,90830.57,0.66
1764357953.11685,14:25:53,90943.89,90830.57,0.66
1764357954.12196,14:25:54,90943.88,90830.57,0.66
1764357955.124353,14:25:55,90943.88,90830.57,0.66
1764357956.1293921,14:25:56,90943.89,90830.57,0.66
1764357957.134466,14:25:57,90943.88,90830.57,0.66
1764357958.139534,14:25:58,90943.89,90830.57,0.66
1764357959.144593,14:25:59,90943.89,90830.57,0.66
1764357960.1497111,14:26:00,90943.89,90830.57,0.66
1764357961.151732,14:26:01,90943.88,90830.57,0.66
1764357962.156715,14:26:02,90943.88,90830.57,0.66
1764357963.161768,14:26:03,90943.89,90830.57,0.66
1764357964.1658702,14:26:04,90943.88,90830.57,0.655
1764357965.168799,14:26:05,90943.89,90830.57,0.66
1764357966.171468,14:26:06,90955.4,90830.57,0.68
1764357967.1763468,14:26:07,90955.39,90830.57,0.685
1764357968.1813738,14:26:08,90955.39,90830.57,0.685
1764357969.186431,14:26:09,90955.4,90830.57,0.685
1764357970.188215,14:26:10,90955.4,90830.57,0.685
1764357971.192089,14:26:11,90955.4,90830.57,0.685
1764357972.197134,14:26:12,90955.39,90830.57,0.685
1764357973.1993449,14:26:13,90955.39,90830.57,0.685
1764357974.200744,14:26:14,90955.4,90830.57,0.68
1764357975.2031841,14:26:15,90958.93,90830.57,0.685
1764357976.20684,14:26:16,90976.22,90830.57,0.705
1764357977.211871,14:26:17,90976.21,90830.57,0.705
1764357978.213391,14:26:18,90976.22,90830.57,0.705
1764357979.2184372,14:26:19,90976.22,90830.57,0.705
1764357980.21907,14:26:20,90976.21,90830.57,0.705
1764357981.219566,14:26:21,90964.39,90830.57,0.695
1764357982.222802,14:26:22,90964.38,90830.57,0.695
1764357983.225503,14:26:23,90964.37,90830.57,0.685
1764357984.22699,14:26:24,90964.36,90830.57,0.695
1764357985.232002,14:26:25,90964.37,90830.57,0.69
1764357986.234398,14:26:26,90964.24,90830.57,0.685
1764357987.238708,14:26:27,90964.24,90830.57,0.685
1764357988.2437398,14:26:28,90959.61,90830.57,0.685
1764357989.243808,14:26:29,90959.6,90830.57,0.685
1764357990.248832,14:26:30,90959.6,90830.57,0.685
1764357991.251976,14:26:31,90959.61,90830.57,0.685
1764357992.257065,14:26:32,90944.06,90830.57,0.675
1764357993.261589,14:26:33,90932.24,90830.57,0.645
1764357994.266571,14:26:34,90933.08,90830.57,0.645
1764357995.268184,14:26:35,90933.16,90830.57,0.655
1764357996.272575,14:26:36,90982.19,90830.57,0.695
1764357997.276026,14:26:37,90975.82,90830.57,0.705
1764357998.281056,14:26:38,90973.74,90830.57,0.695
1764357999.285373,14:26:39,90973.74,90830.57,0.695
1764358000.290435,14:26:40,90973.75,90830.57,0.695
1764358001.295361,14:26:41,90973.74,90830.57,0.695
1764358002.3003929,14:26:42,90973.75,90830.57,0.7
1764358003.302355,14:26:43,90973.75,90830.57,0.705
1764358004.3067122,14:26:44,90973.74,90830.57,0.705
1764358005.3074791,14:26:45,90973.74,90830.57,0.705
1764358006.310088,14:26:46,90973.75,90830.57,0.705
1764358007.313886,14:26:47,90973.74,90830.57,0.705
1764358008.3167,14:26:48,90973.75,90830.57,0.705
1764358009.3217869,14:26:49,90973.75,90830.57,0.705
1764358010.3223429,14:26:50,90973.74,90830.57,0.705
1764358011.327422,14:26:51,90973.74,90830.57,0.705
1764358012.332513,14:26:52,90973.75,90830.57,0.705
1764358013.335444,14:26:53,90973.74,90830.57,0.7
1764358014.340508,14:26:54,90963.77,90830.57,0.7
1764358015.3448782,14:26:55,90963.77,90830.57,0.695
1764358016.348587,14:26:56,90963.78,90830.57,0.695
1764358017.351655,14:26:57,90963.77,90830.57,0.695
1764358018.356721,14:26:58,90963.77,90830.57,0.695
1764358019.357402,14:26:59,90963.78,90830.57,0.695
1764358020.361758,14:27:00,90963.78,90830.57,0.695
1764358021.366821,14:27:01,90963.77,90830.57,0.695
1764358022.371902,14:27:02,90963.78,90830.57,0.695
1764358023.3758268,14:27:03,90965.28,90830.57,0.695
1764358024.380901,14:27:04,90965.28,90830.57,0.695
1764358025.3842309,14:27:05,90965.28,90830.57,0.695
1764358026.3885639,14:27:06,90965.27,90830.57,0.695
1764358027.393415,14:27:07,90965.27,90830.57,0.695
1764358028.395797,14:27:08,90965.28,90830.57,0.695
1764358029.4008489,14:27:09,90965.28,90830.57,0.695
1764358030.403697,14:27:10,90965.27,90830.57,0.695
1764358031.406849,14:27:11,90965.27,90830.57,0.695
1764358032.409494,14:27:12,90965.28,90830.57,0.695
1764358033.412151,14:27:13,90960.6,90830.57,0.695
1764358034.4148428,14:27:14,90957.85,90830.57,0.685
1764358035.4198499,14:27:15,90957.85,90830.57,0.685
1764358036.42483,14:27:16,90957.86,90830.57,0.685
1764358037.425384,14:27:17,90962.84,90830.57,0.695
1764358038.4258409,14:27:18,90962.83,90830.57,0.695
1764358039.43505,14:27:19,90962.83,90830.57,0.695
1764358040.4370282,14:27:20,90971.91,90830.57,0.705
1764358041.4420722,14:27:21,90971.91,90830.57,0.705
1764358042.444018,14:27:23,90971.91,90830.57,0.705
1764358043.4490528,14:27:23,90971.92,90830.57,0.705
1764358044.451741,14:27:24,90971.91,90830.57,0.705
1764358045.454796,14:27:25,90971.92,90830.57,0.705
1764358046.456465,14:27:26,90971.91,90830.57,0.705
1764358047.460187,14:27:27,90994.81,90830.57,0.715
1764358048.463868,14:27:28,90994.8,90830.57,0.735
1764358049.4642491,14:27:29,90994.81,90830.57,0.735
1764358050.469352,14:27:30,90994.8,90830.57,0.735
1764358051.471796,14:27:31,90988.43,90830.57,0.725
1764358052.474968,14:27:32,90986.89,90830.57,0.715
1764358053.4776168,14:27:33,90986.89,90830.57,0.715
1764358054.482668,14:27:34,90986.88,90830.57,0.725
1764358055.487733,14:27:35,90986.89,90830.57,0.725
1764358056.4912372,14:27:36,90990.06,90830.57,0.735
1764358057.500233,14:27:37,90990.06,90830.57,0.735
1764358058.502062,14:27:38,90990.06,90830.57,0.725
1764358059.504313,14:27:39,90990.05,90830.57,0.735
1764358060.5054631,14:27:40,90994.77,90830.57,0.735
1764358061.510506,14:27:41,90994.8,90830.57,0.735
1764358062.5116742,14:27:42,90994.81,90830.57,0.735
1764358063.516683,14:27:43,90984.44,90830.57,0.725
1764358064.521742,14:27:44,91000.0,90830.57,0.725
1764358065.523542,14:27:45,91030.25,90830.57,0.755
1764358066.526937,14:27:46,91030.26,90830.57,0.775
1764358067.532183,14:27:47,91030.26,90830.57,0.765
1764358068.53714,14:27:48,91030.26,90830.57,0.77
1764358069.542181,14:27:49,91030.26,90830.57,0.77
1764358070.5472052,14:27:50,91030.25,90830.57,0.765
1764358071.5522702,14:27:51,91022.74,90830.57,0.765
1764358072.555784,14:27:52,91014.57,90830.57,0.755
1764358073.557054,14:27:53,91018.59,90830.57,0.755
1764358074.56157,14:27:54,91018.58,90830.57,0.755
1764358075.566601,14:27:55,91018.59,90830.57,0.755
1764358076.571659,14:27:56,91018.59,90830.57,0.755
1764358077.574083,14:27:57,91040.0,90830.57,0.755
1764358078.579256,14:27:58,91046.14,90830.57,0.775
1764358079.5842402,14:27:59,91061.99,90830.57,0.785
1764358080.586486,14:28:00,91072.57,90830.57,0.815
1764358081.591489,14:28:01,91074.0,90830.57,0.825
1764358082.596128,14:28:02,91066.2,90830.57,0.81
1764358083.599885,14:28:03,91066.21,90830.57,0.81
1764358084.6003032,14:28:04,91060.46,90830.57,0.805
1764358085.601323,14:28:05,91060.46,90830.57,0.805
1764358086.605555,14:28:06,91060.46,90830.57,0.81
1764358087.609844,14:28:07,91060.47,90830.57,0.81
1764358088.614909,14:28:08,91099.99,90830.57,0.835
1764358089.6158981,14:28:09,91099.99,90830.57,0.835
1764358090.619732,14:28:10,91099.99,90830.57,0.835
1764358091.6247969,14:28:11,91095.91,90830.57,0.835
1764358092.629847,14:28:12,91093.65,90830.57,0.835
1764358093.631965,14:28:13,91083.15,90830.57,0.835
1764358094.637005,14:28:14,91065.62,90830.57,0.81
1764358095.6414511,14:28:15,91064.41,90830.57,0.81
1764358096.646523,14:28:16,91064.42,90830.57,0.81
1764358097.65154,14:28:17,91064.42,90830.57,0.815
1764358098.653898,14:28:18,91058.91,90830.57,0.805
1764358099.6566458,14:28:19,91058.91,90830.57,0.805
1764358100.66167,14:28:20,91058.92,90830.57,0.805
1764358101.6667168,14:28:21,91058.92,90830.57,0.805
1764358102.6685581,14:28:22,91058.92,90830.57,0.805
1764358103.673514,14:28:23,91058.91,90830.57,0.805
1764358104.675336,14:28:24,91067.2,90830.57,0.815
1764358105.6763608,14:28:25,91076.53,90830.57,0.82
1764358106.68135,14:28:26,91076.53,90830.57,0.815
1764358107.684157,14:28:27,91087.91,90830.57,0.825
1764358108.689193,14:28:28,91092.27,90830.57,0.835
1764358109.693546,14:28:29,91092.26,90830.57,0.835
1764358110.693713,14:28:31,91092.26,90830.57,0.825
1764358111.694834,14:28:32,91092.26,90830.57,0.83
1764358112.6965718,14:28:33,91092.7,90830.57,0.835
1764358113.7016478,14:28:34,91099.99,90830.57,0.835
1764358114.706677,14:28:35,91093.0,90830.57,0.83
1764358115.711772,14:28:36,91093.0,90830.57,0.825
1764358116.7125492,14:28:37,91093.01,90830.57,0.825
1764358117.717636,14:28:38,91093.0,90830.57,0.825
1764358118.7227032,14:28:39,91093.0,90830.57,0.825
1764358119.726841,14:28:40,91093.01,90830.57,0.825
1764358120.731872,14:28:41,91093.0,90830.57,0.825
1764358121.7321239,14:28:42,91093.0,90830.57,0.825
1764358122.733732,14:28:43,91099.99,90830.57,0.835
1764358123.737222,14:28:44,91104.89,90830.57,0.835
1764358124.740171,14:28:45,91104.89,90830.57,0.835
1764358125.742223,14:28:46,91104.89,90830.57,0.84
1764358126.743525,14:28:47,91114.0,90830.57,0.835
1764358127.748534,14:28:48,91113.99,90830.57,0.845
1764358128.752137,14:28:49,91114.0,90830.57,0.845
1764358129.7522318,14:28:50,91113.99,90830.57,0.845
1764358130.760514,14:28:51,91114.0,90830.57,0.845
1764358131.765256,14:28:52,91113.99,90830.57,0.85
1764358132.766756,14:28:53,91123.99,90830.57,0.855
1764358133.7717319,14:28:54,91129.61,90830.57,0.855
1764358134.775407,14:28:55,91131.6,90830.57,0.865
1764358135.780139,14:28:56,91131.6,90830.57,0.865
1764358136.784584,14:28:57,91131.6,90830.57,0.865
1764358137.785488,14:28:58,91131.65,90830.57,0.865
1764358138.7905111,14:28:59,91131.64,90830.57,0.865
1764358139.790821,14:29:00,91131.64,90830.57,0.865
1764358140.7941089,14:29:01,91131.65,90830.57,0.865
1764358141.795255,14:29:02,91125.21,90830.57,0.855
1764358142.798825,14:29:03,91125.22,90830.57,0.855
1764358143.8038568,14:29:04,91114.0,90830.57,0.845
1764358144.8088992,14:29:05,91114.0,90830.57,0.845
1764358145.813956,14:29:06,91135.8,90830.57,0.855
1764358146.816415,14:29:07,91135.81,90830.57,0.865
1764358147.818857,14:29:08,91135.81,90830.57,0.865
1764358148.8241138,14:29:09,91135.8,90830.57,0.865
1764358149.82578,14:29:10,91135.8,90830.57,0.865
1764358150.830842,14:29:11,91135.81,90830.57,0.865
1764358151.834662,14:29:12,91135.8,90830.57,0.865
1764358152.839735,14:29:13,91135.8,90830.57,0.865
1764358153.841192,14:29:14,91135.81,90830.57,0.865
1764358154.8455281,14:29:15,91135.81,90830.57,0.865
1764358155.84625,14:29:16,91135.8,90830.57,0.865
1764358156.847358,14:29:17,91135.8,90830.57,0.865
1764358157.851166,14:29:18,91135.81,90830.57,0.865
1764358158.855034,14:29:19,91135.8,90830.57,0.865
1764358159.8600981,14:29:20,91135.81,90830.57,0.865
1764358160.8659651,14:29:21,91135.81,90830.57,0.865
1764358161.868617,14:29:22,91135.81,90830.57,0.865
1764358162.873017,14:29:23,91135.81,90830.57,0.865
1764358163.8780742,14:29:24,91135.8,90830.57,0.865
1764358164.881065,14:29:25,91135.81,90830.57,0.865
1764358165.8861032,14:29:26,91135.8,90830.57,0.865
1764358166.887784,14:29:27,91137.28,90830.57,0.865
1764358167.887947,14:29:28,91139.99,90830.57,0.865
1764358168.892746,14:29:29,91113.67,90830.57,0.85
1764358169.893319,14:29:30,91113.66,90830.57,0.845
1764358170.898357,14:29:31,91113.67,90830.57,0.845
1764358171.899725,14:29:32,91125.78,90830.57,0.855
1764358172.9001532,14:29:33,91125.78,90830.57,0.855
1764358173.903998,14:29:34,91125.78,90830.57,0.855
1764358174.90906,14:29:35,91125.79,90830.57,0.855
1764358175.909755,14:29:36,91129.92,90830.57,0.855
1764358176.914772,14:29:37,91129.92,90830.57,0.855
1764358177.9198048,14:29:38,91129.91,90830.57,0.855
1764358178.924821,14:29:39,91129.91,90830.57,0.855
1764358179.92945,14:29:40,91129.91,90830.57,0.855
1764358180.932157,14:29:41,91129.91,90830.57,0.855
1764358181.934816,14:29:42,91129.91,90830.57,0.855
1764358182.9380999,14:29:43,91129.92,90830.57,0.855
1764358183.9431539,14:29:44,91129.91,90830.57,0.855
1764358184.944402,14:29:45,91129.91,90830.57,0.855
1764358185.946819,14:29:46,91129.91,90830.57,0.855
1764358186.949844,14:29:47,91129.91,90830.57,0.855
1764358187.95487,14:29:48,91129.91,90830.57,0.855
1764358188.955601,14:29:49,91129.91,90830.57,0.855
1764358189.9568682,14:29:50,91129.91,90830.57,0.865
1764358190.9619122,14:29:51,91129.91,90830.57,0.865
1764358191.966955,14:29:52,91129.91,90830.57,0.865
1764358192.968958,14:29:53,91129.92,90830.57,0.865
1764358193.973999,14:29:54,91129.92,90830.57,0.865
1764358194.978967,14:29:55,91129.91,90830.57,0.865
1764358195.9839969,14:29:56,91129.91,90830.57,0.865
1764358196.984493,14:29:57,91129.91,90830.57,0.865
1764358197.9891682,14:29:58,91129.92,90830.57,0.865
1764358198.992875,14:29:59,91129.92,90830.57,0.865
1764358199.9934442,14:30:00,91129.92,90830.57,0.865
1764358200.993918,14:30:01,91129.92,90830.57,0.865
1764358201.998059,14:30:02,91129.91,90830.57,0.865
1764358203.000053,14:30:03,91129.93,90830.57,0.865
1764358204.005111,14:30:04,91147.67,90830.57,0.875
1764358205.00683,14:30:05,91147.67,90830.57,0.875
1764358206.007796,14:30:06,91147.67,90830.57,0.875
1764358207.011111,14:30:07,91147.68,90830.57,0.875
1764358208.015966,14:30:08,91147.67,90830.57,0.875
1764358209.017524,14:30:09,91147.68,90830.57,0.875
1764358210.020137,14:30:10,91147.68,90830.57,0.875
1764358211.0227468,14:30:11,91147.67,90830.57,0.875
1764358212.025852,14:30:12,91147.67,90830.57,0.875
1764358213.030899,14:30:13,91147.67,90830.57,0.875
1764358214.035072,14:30:14,91147.68,90830.57,0.875
1764358215.040171,14:30:15,91147.68,90830.57,0.875
1764358216.04256,14:30:16,91147.68,90830.57,0.875
1764358217.044843,14:30:17,91154.86,90830.57,0.875
1764358218.049982,14:30:18,91154.86,90830.57,0.875
1764358219.054934,14:30:19,91159.99,90830.57,0.875
1764358220.057494,14:30:20,91160.0,90830.57,0.885
1764358221.061439,14:30:21,91159.99,90830.57,0.885
1764358222.062867,14:30:22,91159.99,90830.57,0.885
1764358223.067671,14:30:23,91159.99,90830.57,0.885
1764358224.067725,14:30:24,91159.99,90830.57,0.885
1764358225.0711591,14:30:25,91159.99,90830.57,0.885
1764358226.073332,14:30:26,91160.0,90830.57,0.885
1764358227.078387,14:30:27,91159.99,90830.57,0.885
1764358228.079427,14:30:28,91160.02,90830.57,0.885
1764358229.084453,14:30:29,91160.01,90830.57,0.885
1764358230.0872378,14:30:30,91160.02,90830.57,0.885
1764358231.092545,14:30:31,91160.02,90830.57,0.885
1764358232.0974982,14:30:32,91160.02,90830.57,0.885
1764358233.102543,14:30:33,91160.01,90830.57,0.885
1764358234.107573,14:30:34,91160.01,90830.57,0.885
1764358235.112602,14:30:35,91160.01,90830.57,0.885
1764358236.1134121,14:30:36,91160.02,90830.57,0.885
1764358237.114084,14:30:37,91165.99,90830.57,0.885
1764358238.116205,14:30:38,91166.0,90830.57,0.885
1764358239.1188679,14:30:39,91166.0,90830.57,0.885
1764358240.1198678,14:30:40,91165.99,90830.57,0.885
1764358241.1248052,14:30:41,91166.0,90830.57,0.885
1764358242.125767,14:30:42,91155.52,90830.57,0.885
1764358243.127876,14:30:43,91155.52,90830.57,0.885
1764358244.132444,14:30:44,91155.42,90830.57,0.885
1764358245.133534,14:30:45,91155.42,90830.57,0.885
1764358246.1367638,14:30:46,91150.61,90830.57,0.875
1764358247.1406982,14:30:47,91150.6,90830.57,0.875
1764358248.1411898,14:30:48,91150.61,90830.57,0.875
1764358249.146126,14:30:49,91150.61,90830.57,0.875
1764358250.147062,14:30:50,91123.26,90830.57,0.855
1764358251.1521091,14:30:51,91123.26,90830.57,0.855
1764358252.1592882,14:30:52,91123.27,90830.57,0.855
1764358253.164321,14:30:53,91123.27,90830.57,0.855
1764358254.169363,14:30:54,91123.27,90830.57,0.855
1764358255.174088,14:30:55,91123.26,90830.57,0.855
1764358256.179013,14:30:56,91123.26,90830.57,0.855
1764358257.1820369,14:30:57,91123.26,90830.57,0.855
1764358258.1847029,14:30:58,91123.26,90830.57,0.855
1764358259.187136,14:30:59,91123.26,90830.57,0.855
1764358260.188895,14:31:00,91123.26,90830.57,0.855
1764358261.192906,14:31:01,91123.26,90830.57,0.855
1764358262.1945448,14:31:02,91123.27,90830.57,0.865
1764358263.198454,14:31:03,91129.65,90830.57,0.865
1764358264.200072,14:31:04,91136.88,90830.57,0.865
1764358265.203681,14:31:05,91136.87,90830.57,0.865
1764358266.206418,14:31:06,91136.88,90830.57,0.865
1764358267.2076092,14:31:07,91136.88,90830.57,0.865
1764358268.211753,14:31:08,91136.88,90830.57,0.865
1764358269.2141922,14:31:09,91136.87,90830.57,0.865
1764358270.21923,14:31:10,91136.88,90830.57,0.875
1764358271.2221,14:31:11,91136.87,90830.57,0.875
1764358272.225847,14:31:12,91147.23,90830.57,0.875
1764358273.230314,14:31:13,91147.23,90830.57,0.875
1764358274.233464,14:31:14,91147.23,90830.57,0.875
1764358275.237663,14:31:15,91147.23,90830.57,0.875
1764358276.238136,14:31:16,91147.23,90830.57,0.875
1764358277.241471,14:31:17,91147.24,90830.57,0.875
1764358278.24653,14:31:18,91168.41,90830.57,0.895
1764358279.2515619,14:31:19,91168.41,90830.57,0.895
1764358280.2566452,14:31:20,91168.41,90830.57,0.895
1764358281.257864,14:31:21,91168.4,90830.57,0.895
1764358282.259607,14:31:22,91168.4,90830.57,0.895
1764358283.264138,14:31:23,91168.4,90830.57,0.895
1764358284.2690718,14:31:24,91168.4,90830.57,0.895
1764358285.2740932,14:31:25,91168.4,90830.57,0.895
1764358286.2758558,14:31:26,91168.4,90830.57,0.895
1764358287.2803771,14:31:27,91168.41,90830.57,0.895
1764358288.2806342,14:31:28,91140.89,90830.57,0.885
1764358289.286052,14:31:29,91140.9,90830.57,0.87
1764358290.288048,14:31:30,91140.89,90830.57,0.865
1764358291.2930748,14:31:31,91140.89,90830.57,0.865
1764358292.2981062,14:31:32,91140.89,90830.57,0.865
1764358293.29869,14:31:33,91140.9,90830.57,0.865
1764358294.30372,14:31:34,91140.91,90830.57,0.875
1764358295.303801,14:31:35,91140.91,90830.57,0.875
1764358296.307889,14:31:36,91142.36,90830.57,0.875
1764358297.312055,14:31:37,91142.36,90830.57,0.875
1764358298.3136718,14:31:38,91142.36,90830.57,0.875
1764358299.318589,14:31:39,91142.36,90830.57,0.875
1764358300.323627,14:31:40,91142.36,90830.57,0.875
1764358301.326798,14:31:41,91159.23,90830.57,0.875
1764358302.3298671,14:31:42,91159.23,90830.57,0.885
1764358303.3338392,14:31:43,91159.23,90830.57,0.885
1764358304.334517,14:31:44,91159.24,90830.57,0.885
1764358305.339536,14:31:45,91159.24,90830.57,0.885
1764358306.340137,14:31:46,91159.24,90830.57,0.885
1764358307.345191,14:31:47,91159.24,90830.57,0.885
1764358308.350284,14:31:48,91159.23,90830.57,0.885
1764358309.355337,14:31:49,91159.24,90830.57,0.885
1764358310.35745,14:31:50,91159.24,90830.57,0.885
