timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764350617.679229,12:23:38,90813.72,90936.24,0.415
1764350618.68417,12:23:39,90802.06,90936.24,0.405
1764350619.689269,12:23:40,90788.98,90936.24,0.395
1764350620.6919968,12:23:41,90788.98,90936.24,0.405
1764350621.6933692,12:23:42,90784.69,90936.24,0.395
1764350622.695605,12:23:43,90770.73,90936.24,0.385
1764350623.700629,12:23:44,90770.73,90936.24,0.395
1764350624.705717,12:23:45,90770.74,90936.24,0.39
1764350625.7105448,12:23:46,90762.66,90936.24,0.385
1764350626.711458,12:23:47,90758.63,90936.24,0.385
1764350627.7164721,12:23:48,90763.25,90936.24,0.385
1764350628.720437,12:23:49,90763.24,90936.24,0.385
1764350629.725461,12:23:50,90763.24,90936.24,0.385
1764350630.7256792,12:23:51,90748.0,90936.24,0.38
1764350631.7284858,12:23:52,90741.78,90936.24,0.375
1764350632.729644,12:23:53,90741.78,90936.24,0.375
1764350633.733411,12:23:54,90758.34,90936.24,0.38
1764350634.7347982,12:23:55,90758.34,90936.24,0.385
1764350635.737205,12:23:56,90728.01,90936.24,0.375
1764350636.74225,12:23:57,90716.22,90936.24,0.355
1764350637.7438478,12:23:58,90715.4,90936.24,0.355
1764350638.7466822,12:23:59,90701.77,90936.24,0.355
1764350639.748141,12:24:00,90701.78,90936.24,0.345
1764350640.750844,12:24:01,90701.78,90936.24,0.345
1764350641.755872,12:24:02,90697.98,90936.24,0.335
1764350642.757022,12:24:03,90697.99,90936.24,0.345
1764350643.760612,12:24:04,90666.01,90936.24,0.325
1764350644.763933,12:24:05,90666.0,90936.24,0.325
1764350645.765336,12:24:06,90666.01,90936.24,0.315
1764350646.770366,12:24:07,90701.76,90936.24,0.345
1764350647.775417,12:24:08,90701.76,90936.24,0.345
1764350648.780467,12:24:09,90701.77,90936.24,0.345
1764350649.780725,12:24:10,90724.07,90936.24,0.36
1764350650.78579,12:24:11,90719.0,90936.24,0.35
1764350651.790834,12:24:12,90705.68,90936.24,0.34
1764350652.794326,12:24:13,90707.21,90936.24,0.34
1764350653.799414,12:24:14,90718.99,90936.24,0.345
1764350654.804543,12:24:15,90746.91,90936.24,0.37
1764350655.809566,12:24:16,90755.4,90936.24,0.38
1764350656.8145978,12:24:17,90725.94,90936.24,0.355
1764350657.819533,12:24:18,90722.29,90936.24,0.35
1764350658.8245928,12:24:19,90711.22,90936.24,0.355
1764350659.829597,12:24:20,90711.23,90936.24,0.355
1764350660.830376,12:24:21,90717.22,90936.24,0.355
1764350661.831297,12:24:22,90734.08,90936.24,0.365
1764350662.836355,12:24:23,90734.07,90936.24,0.375
1764350663.837316,12:24:24,90734.08,90936.24,0.37
1764350664.840498,12:24:25,90711.25,90936.24,0.355
1764350665.8448682,12:24:26,90711.25,90936.24,0.355
1764350666.8489878,12:24:27,90711.25,90936.24,0.355
1764350667.854059,12:24:28,90711.26,90936.24,0.35
1764350668.8591502,12:24:29,90723.0,90936.24,0.36
1764350669.864268,12:24:30,90730.29,90936.24,0.36
1764350670.86608,12:24:31,90742.06,90936.24,0.37
1764350671.867566,12:24:32,90726.21,90936.24,0.36
1764350672.872651,12:24:33,90726.22,90936.24,0.355
1764350673.877506,12:24:34,90726.22,90936.24,0.36
1764350674.878431,12:24:35,90726.22,90936.24,0.365
1764350675.8835351,12:24:36,90726.2,90936.24,0.36
1764350676.888569,12:24:37,90742.07,90936.24,0.37
1764350677.8900218,12:24:38,90742.07,90936.24,0.365
1764350678.895123,12:24:39,90742.07,90936.24,0.365
1764350679.89763,12:24:40,90726.96,90936.24,0.36
1764350680.902673,12:24:41,90723.9,90936.24,0.355
1764350681.902826,12:24:42,90723.91,90936.24,0.355
1764350682.906124,12:24:43,90730.53,90936.24,0.365
1764350683.908066,12:24:44,90742.06,90936.24,0.37
1764350684.9106848,12:24:45,90773.39,90936.24,0.395
1764350685.913213,12:24:46,90772.65,90936.24,0.385
1764350686.918253,12:24:47,90761.02,90936.24,0.38
1764350687.92332,12:24:48,90797.72,90936.24,0.395
1764350688.92837,12:24:49,90797.72,90936.24,0.405
1764350689.9305139,12:24:50,90797.72,90936.24,0.405
1764350690.935589,12:24:51,90792.21,90936.24,0.405
1764350691.940168,12:24:52,90780.42,90936.24,0.405
1764350692.943698,12:24:53,90780.42,90936.24,0.4
1764350693.948718,12:24:54,90801.92,90936.24,0.405
1764350694.9537761,12:24:55,90801.91,90936.24,0.42
1764350695.95593,12:24:56,90802.05,90936.24,0.42
1764350696.958136,12:24:57,90802.04,90936.24,0.42
1764350697.961144,12:24:58,90802.05,90936.24,0.42
1764350698.963697,12:24:59,90811.0,90936.24,0.425
1764350699.969067,12:25:00,90810.98,90936.24,0.425
1764350700.974151,12:25:01,90841.74,90936.24,0.435
1764350701.9784782,12:25:02,90818.64,90936.24,0.435
1764350702.979437,12:25:03,90791.74,90936.24,0.425
1764350703.97952,12:25:04,90791.71,90936.24,0.405
1764350704.97981,12:25:05,90777.17,90936.24,0.4
1764350705.983196,12:25:06,90761.23,90936.24,0.38
1764350706.987419,12:25:07,90761.23,90936.24,0.38
1764350707.987642,12:25:08,90770.31,90936.24,0.375
1764350708.9926999,12:25:09,90780.45,90936.24,0.395
1764350709.996064,12:25:10,90789.52,90936.24,0.405
1764350710.996414,12:25:11,90772.78,90936.24,0.395
1764350712.001493,12:25:12,90720.62,90936.24,0.37
1764350713.0038779,12:25:13,90702.01,90936.24,0.34
1764350714.008914,12:25:14,90703.01,90936.24,0.34
1764350715.013216,12:25:15,90692.01,90936.24,0.335
1764350716.0147882,12:25:16,90692.01,90936.24,0.335
1764350717.016302,12:25:17,90703.33,90936.24,0.34
1764350718.0213308,12:25:18,90716.72,90936.24,0.35
1764350719.022849,12:25:19,90725.93,90936.24,0.355
1764350720.0254998,12:25:20,90725.93,90936.24,0.35
1764350721.0305128,12:25:21,90725.93,90936.24,0.35
1764350722.032387,12:25:22,90707.08,90936.24,0.335
1764350723.037361,12:25:23,90707.07,90936.24,0.335
1764350724.042329,12:25:24,90707.07,90936.24,0.35
1764350725.0436301,12:25:25,90712.07,90936.24,0.345
1764350726.048692,12:25:26,90712.07,90936.24,0.345
1764350727.05372,12:25:27,90712.07,90936.24,0.345
1764350728.0587819,12:25:28,90699.66,90936.24,0.345
1764350729.062779,12:25:29,90695.46,90936.24,0.33
1764350730.065089,12:25:30,90695.46,90936.24,0.33
1764350731.066196,12:25:31,90695.46,90936.24,0.33
1764350732.071247,12:25:32,90699.67,90936.24,0.34
1764350733.073173,12:25:33,90690.02,90936.24,0.33
1764350734.07663,12:25:34,90686.41,90936.24,0.33
1764350735.08127,12:25:35,90659.55,90936.24,0.315
1764350736.086296,12:25:36,90668.56,90936.24,0.32
1764350737.090505,12:25:37,90653.5,90936.24,0.315
1764350738.092368,12:25:38,90659.86,90936.24,0.315
1764350739.097437,12:25:39,90678.97,90936.24,0.33
1764350740.102529,12:25:40,90683.99,90936.24,0.335
1764350741.103673,12:25:41,90684.0,90936.24,0.335
1764350742.107523,12:25:42,90695.46,90936.24,0.34
1764350743.112598,12:25:43,90674.68,90936.24,0.33
1764350744.116488,12:25:44,90684.63,90936.24,0.33
1764350745.121614,12:25:45,90693.99,90936.24,0.335
1764350746.122307,12:25:46,90693.98,90936.24,0.33
1764350747.127587,12:25:47,90721.4,90936.24,0.35
1764350748.1324959,12:25:48,90727.88,90936.24,0.355
1764350749.135941,12:25:49,90730.68,90936.24,0.355
1764350750.1409652,12:25:50,90730.69,90936.24,0.365
1764350751.144875,12:25:51,90744.94,90936.24,0.37
1764350752.1457899,12:25:52,90748.0,90936.24,0.38
1764350753.200314,12:25:53,90730.14,90936.24,0.365
1764350754.176034,12:25:54,90730.14,90936.24,0.365
1764350755.1806238,12:25:55,90711.7,90936.24,0.355
1764350756.182188,12:25:56,90720.0,90936.24,0.355
1764350757.187207,12:25:57,90701.98,90936.24,0.345
1764350758.192286,12:25:58,90701.98,90936.24,0.335
1764350759.1934872,12:25:59,90701.98,90936.24,0.335
1764350760.198524,12:26:00,90701.98,90936.24,0.335
1764350761.198634,12:26:01,90687.84,90936.24,0.325
1764350762.203719,12:26:02,90698.68,90936.24,0.335
1764350763.208771,12:26:03,90702.99,90936.24,0.34
1764350764.210697,12:26:04,90719.51,90936.24,0.355
1764350765.214232,12:26:05,90719.52,90936.24,0.355
1764350766.216404,12:26:06,90722.04,90936.24,0.355
1764350767.219223,12:26:07,90707.53,90936.24,0.345
1764350768.2240021,12:26:08,90707.52,90936.24,0.345
1764350769.2290611,12:26:09,90707.53,90936.24,0.345
1764350770.2341251,12:26:10,90730.67,90936.24,0.36
1764350771.235986,12:26:11,90730.67,90936.24,0.36
1764350772.238864,12:26:12,90741.01,90936.24,0.37
1764350773.244,12:26:13,90757.56,90936.24,0.38
1764350774.247689,12:26:14,90760.0,90936.24,0.39
1764350775.252765,12:26:15,90763.99,90936.24,0.39
1764350776.257785,12:26:16,90762.57,90936.24,0.38
1764350777.257888,12:26:17,90751.21,90936.24,0.375
1764350778.257992,12:26:18,90736.81,90936.24,0.37
1764350779.260418,12:26:19,90739.72,90936.24,0.375
1764350780.2613928,12:26:20,90765.99,90936.24,0.39
1764350781.266367,12:26:21,90760.0,90936.24,0.38
1764350782.2710772,12:26:22,90758.06,90936.24,0.385
1764350783.273004,12:26:23,90758.07,90936.24,0.38
1764350784.27472,12:26:24,90752.87,90936.24,0.38
1764350785.279815,12:26:25,90752.86,90936.24,0.38
1764350786.284859,12:26:26,90731.57,90936.24,0.37
1764350787.2895072,12:26:27,90731.58,90936.24,0.37
1764350788.293986,12:26:28,90731.58,90936.24,0.37
1764350789.298211,12:26:29,90731.57,90936.24,0.37
1764350790.303305,12:26:30,90728.21,90936.24,0.365
1764350791.306145,12:26:31,90728.22,90936.24,0.355
1764350792.31003,12:26:32,90728.22,90936.24,0.355
1764350793.311865,12:26:33,90730.11,90936.24,0.355
1764350794.31601,12:26:34,90728.22,90936.24,0.36
1764350795.3163571,12:26:35,90728.22,90936.24,0.355
1764350796.321451,12:26:36,90728.22,90936.24,0.355
1764350797.324812,12:26:37,90728.22,90936.24,0.365
1764350798.329869,12:26:38,90723.15,90936.24,0.36
1764350799.3319008,12:26:39,90723.15,90936.24,0.355
1764350800.336954,12:26:40,90723.15,90936.24,0.365
1764350801.342011,12:26:41,90723.14,90936.24,0.36
1764350802.342668,12:26:42,90701.0,90936.24,0.35
1764350803.347716,12:26:43,90700.99,90936.24,0.345
1764350804.3482409,12:26:44,90701.0,90936.24,0.345
1764350805.352729,12:26:45,90712.17,90936.24,0.36
1764350806.3541,12:26:46,90712.18,90936.24,0.36
1764350807.3551831,12:26:47,90701.11,90936.24,0.355
1764350808.3570921,12:26:48,90703.56,90936.24,0.345
1764350809.358828,12:26:49,90703.55,90936.24,0.345
1764350810.362185,12:26:50,90698.33,90936.24,0.345
1764350811.3672378,12:26:51,90698.33,90936.24,0.345
1764350812.372271,12:26:52,90696.04,90936.24,0.34
1764350813.3745139,12:26:53,90696.03,90936.24,0.34
1764350814.3797288,12:26:54,90696.04,90936.24,0.34
1764350815.384555,12:26:55,90696.04,90936.24,0.34
1764350816.386966,12:26:56,90694.38,90936.24,0.34
1764350817.391587,12:26:57,90686.1,90936.24,0.33
1764350818.393475,12:26:58,90664.97,90936.24,0.32
1764350819.3985221,12:26:59,90677.68,90936.24,0.33
1764350820.4034529,12:27:00,90677.67,90936.24,0.33
1764350821.406681,12:27:01,90677.68,90936.24,0.33
1764350822.412012,12:27:02,90693.62,90936.24,0.335
1764350823.414988,12:27:03,90681.01,90936.24,0.325
1764350824.4157782,12:27:04,90681.01,90936.24,0.325
1764350825.4177332,12:27:05,90674.64,90936.24,0.32
1764350826.423454,12:27:06,90668.31,90936.24,0.32
1764350827.42391,12:27:07,90659.59,90936.24,0.32
1764350828.428898,12:27:08,90659.59,90936.24,0.32
1764350829.433484,12:27:09,90659.58,90936.24,0.32
1764350830.4361348,12:27:10,90659.6,90936.24,0.32
1764350831.441219,12:27:11,90659.6,90936.24,0.32
1764350832.444891,12:27:12,90645.99,90936.24,0.305
1764350833.4461818,12:27:13,90658.67,90936.24,0.31
1764350834.447275,12:27:15,90667.0,90936.24,0.315
1764350835.447424,12:27:15,90666.99,90936.24,0.315
1764350836.452121,12:27:16,90657.03,90936.24,0.305
1764350837.455078,12:27:17,90657.03,90936.24,0.305
1764350838.458516,12:27:18,90635.0,90936.24,0.29
1764350839.460554,12:27:19,90639.99,90936.24,0.295
1764350840.4629061,12:27:20,90641.34,90936.24,0.295
1764350841.46663,12:27:21,90611.2,90936.24,0.275
1764350842.4677382,12:27:22,90610.25,90936.24,0.275
1764350843.469719,12:27:23,90599.0,90936.24,0.275
1764350844.474794,12:27:24,90686.09,90936.24,0.285
1764350845.476197,12:27:25,90686.08,90936.24,0.325
1764350846.481201,12:27:26,90701.33,90936.24,0.33
1764350847.484985,12:27:27,90721.35,90936.24,0.345
1764350848.486945,12:27:28,90728.7,90936.24,0.355
1764350849.487255,12:27:29,90731.58,90936.24,0.355
1764350850.4922729,12:27:30,90735.0,90936.24,0.35
1764350851.495594,12:27:31,90750.0,90936.24,0.365
1764350852.50065,12:27:32,90760.0,90936.24,0.385
1764350853.5016599,12:27:33,90740.02,90936.24,0.36
1764350854.5067499,12:27:34,90750.9,90936.24,0.37
1764350855.5084999,12:27:35,90739.12,90936.24,0.365
1764350856.513581,12:27:36,90734.69,90936.24,0.355
1764350857.518025,12:27:37,90734.68,90936.24,0.36
1764350858.523058,12:27:38,90734.68,90936.24,0.36
1764350859.528113,12:27:39,90730.74,90936.24,0.355
1764350860.529718,12:27:40,90714.33,90936.24,0.345
1764350861.530516,12:27:41,90696.93,90936.24,0.34
1764350862.532172,12:27:42,90704.35,90936.24,0.34
1764350863.536512,12:27:43,90704.34,90936.24,0.335
1764350864.5387032,12:27:44,90702.22,90936.24,0.33
1764350865.539099,12:27:45,90693.16,90936.24,0.33
1764350866.5437078,12:27:46,90695.69,90936.24,0.33
1764350867.548856,12:27:47,90696.98,90936.24,0.33
1764350868.551382,12:27:48,90693.81,90936.24,0.325
1764350869.552238,12:27:49,90666.35,90936.24,0.325
1764350870.5550458,12:27:50,90682.28,90936.24,0.315
1764350871.560114,12:27:51,90682.28,90936.24,0.315
1764350872.56337,12:27:52,90678.92,90936.24,0.315
1764350873.5657191,12:27:53,90669.94,90936.24,0.31
1764350874.568744,12:27:54,90652.55,90936.24,0.3
1764350875.5688279,12:27:55,90650.07,90936.24,0.295
1764350876.571857,12:27:56,90647.92,90936.24,0.295
1764350877.5769238,12:27:57,90647.89,90936.24,0.295
1764350878.5819352,12:27:58,90645.68,90936.24,0.295
1764350879.587351,12:28:00,90645.68,90936.24,0.29
1764350880.588026,12:28:00,90626.0,90936.24,0.285
1764350881.590521,12:28:01,90611.19,90936.24,0.275
1764350882.591383,12:28:02,90604.1,90936.24,0.265
1764350883.596506,12:28:03,90602.01,90936.24,0.255
1764350884.597975,12:28:04,90603.39,90936.24,0.255
1764350885.602931,12:28:05,90592.16,90936.24,0.26
1764350886.606839,12:28:06,90568.51,90936.24,0.255
1764350887.610034,12:28:07,90574.85,90936.24,0.245
1764350888.612181,12:28:08,90574.25,90936.24,0.245
1764350889.614868,12:28:09,90574.26,90936.24,0.245
1764350890.6193721,12:28:10,90569.89,90936.24,0.24
1764350891.621333,12:28:11,90574.84,90936.24,0.245
1764350892.626359,12:28:12,90586.7,90936.24,0.245
1764350893.62657,12:28:13,90588.91,90936.24,0.255
1764350894.6277812,12:28:14,90588.9,90936.24,0.255
1764350895.632434,12:28:15,90594.64,90936.24,0.255
1764350896.636889,12:28:16,90583.65,90936.24,0.255
1764350897.641946,12:28:17,90602.02,90936.24,0.255
1764350898.646989,12:28:18,90598.37,90936.24,0.255
1764350899.649997,12:28:19,90600.0,90936.24,0.26
1764350900.6551738,12:28:20,90613.9,90936.24,0.275
1764350901.6567612,12:28:22,90626.0,90936.24,0.275
1764350902.661192,12:28:22,90627.32,90936.24,0.285
1764350903.661505,12:28:23,90637.45,90936.24,0.29
1764350904.66275,12:28:24,90630.01,90936.24,0.285
1764350905.66783,12:28:25,90630.01,90936.24,0.285
1764350906.67085,12:28:27,90630.0,90936.24,0.285
1764350907.671079,12:28:27,90627.31,90936.24,0.285
1764350908.6761549,12:28:28,90609.55,90936.24,0.27
1764350909.6788359,12:28:29,90615.88,90936.24,0.275
1764350910.683868,12:28:30,90598.21,90936.24,0.25
1764350911.687319,12:28:32,90598.22,90936.24,0.255
1764350912.688643,12:28:33,90598.22,90936.24,0.265
1764350913.692699,12:28:34,90598.21,90936.24,0.265
1764350914.699137,12:28:35,90597.92,90936.24,0.265
1764350915.702563,12:28:36,90597.92,90936.24,0.255
1764350916.707166,12:28:37,90608.0,90936.24,0.265
1764350917.7122471,12:28:38,90612.03,90936.24,0.265
1764350918.7142441,12:28:39,90612.02,90936.24,0.27
1764350919.716197,12:28:40,90610.9,90936.24,0.275
1764350920.720364,12:28:41,90610.89,90936.24,0.27
1764350921.7253592,12:28:42,90605.53,90936.24,0.265
1764350922.727882,12:28:43,90606.82,90936.24,0.265
1764350923.7329159,12:28:44,90606.83,90936.24,0.265
1764350924.7375271,12:28:45,90606.82,90936.24,0.265
1764350925.7389739,12:28:46,90591.0,90936.24,0.255
1764350926.739179,12:28:47,90589.12,90936.24,0.255
1764350927.7442749,12:28:48,90579.62,90936.24,0.255
1764350928.746068,12:28:49,90579.63,90936.24,0.255
1764350929.749911,12:28:50,90594.06,90936.24,0.255
1764350930.754121,12:28:51,90588.73,90936.24,0.255
1764350931.759212,12:28:52,90588.74,90936.24,0.255
1764350932.763964,12:28:53,90592.83,90936.24,0.255
1764350933.769044,12:28:54,90595.7,90936.24,0.255
1764350934.770598,12:28:55,90595.69,90936.24,0.255
1764350935.775619,12:28:56,90595.7,90936.24,0.25
1764350936.780689,12:28:57,90576.63,90936.24,0.245
1764350937.7819781,12:28:58,90576.63,90936.24,0.24
1764350938.786787,12:28:59,90576.63,90936.24,0.245
1764350939.789331,12:29:00,90576.63,90936.24,0.245
1764350940.794085,12:29:01,90576.63,90936.24,0.245
1764350941.795895,12:29:02,90595.7,90936.24,0.255
1764350942.8009431,12:29:03,90595.7,90936.24,0.255
1764350943.805996,12:29:04,90584.06,90936.24,0.245
1764350944.8110368,12:29:05,90584.06,90936.24,0.245
1764350945.8114,12:29:06,90572.45,90936.24,0.245
1764350946.815785,12:29:07,90575.2,90936.24,0.25
1764350947.820448,12:29:08,90576.66,90936.24,0.25
1764350948.824781,12:29:09,90578.79,90936.24,0.25
1764350949.826732,12:29:10,90590.94,90936.24,0.255
1764350950.830852,12:29:11,90619.99,90936.24,0.265
1764350951.833534,12:29:12,90619.99,90936.24,0.27
1764350952.838561,12:29:13,90637.58,90936.24,0.28
1764350953.842583,12:29:14,90648.0,90936.24,0.29
1764350954.845623,12:29:15,90660.0,90936.24,0.295
1764350955.850673,12:29:16,90662.0,90936.24,0.295
1764350956.853199,12:29:17,90661.99,90936.24,0.295
1764350957.8563998,12:29:18,90645.61,90936.24,0.28
1764350958.858388,12:29:19,90635.47,90936.24,0.28
1764350959.859974,12:29:20,90634.13,90936.24,0.275
1764350960.8652182,12:29:21,90633.8,90936.24,0.28
1764350961.870233,12:29:22,90633.79,90936.24,0.275
1764350962.875445,12:29:23,90633.8,90936.24,0.275
1764350963.880306,12:29:24,90633.8,90936.24,0.28
1764350964.885348,12:29:25,90611.7,90936.24,0.265
1764350965.888949,12:29:26,90611.71,90936.24,0.265
1764350966.8925152,12:29:27,90611.7,90936.24,0.265
1764350967.897481,12:29:28,90592.83,90936.24,0.255
1764350968.9001842,12:29:29,90597.42,90936.24,0.255
1764350969.902258,12:29:30,90602.91,90936.24,0.255
1764350970.904972,12:29:31,90605.57,90936.24,0.255
1764350971.905458,12:29:32,90611.29,90936.24,0.255
1764350972.908212,12:29:33,90608.44,90936.24,0.255
1764350973.913592,12:29:34,90595.36,90936.24,0.245
1764350974.918488,12:29:35,90579.78,90936.24,0.245
1764350975.9195971,12:29:36,90579.78,90936.24,0.235
1764350976.921649,12:29:37,90571.43,90936.24,0.235
1764350977.9264781,12:29:38,90576.61,90936.24,0.235
1764350978.931552,12:29:39,90576.61,90936.24,0.24
1764350979.936652,12:29:40,90579.78,90936.24,0.245
1764350980.941804,12:29:41,90579.78,90936.24,0.245
1764350981.946202,12:29:42,90582.96,90936.24,0.245
1764350982.9508538,12:29:43,90583.67,90936.24,0.245
1764350983.9558358,12:29:44,90572.44,90936.24,0.245
1764350984.956724,12:29:45,90572.44,90936.24,0.235
1764350985.9576802,12:29:46,90572.43,90936.24,0.235
1764350986.9589992,12:29:47,90572.44,90936.24,0.235
1764350987.96107,12:29:48,90572.1,90936.24,0.23
1764350988.964031,12:29:49,90572.1,90936.24,0.235
1764350989.968937,12:29:50,90586.65,90936.24,0.245
1764350990.9729311,12:29:51,90586.65,90936.24,0.245
1764350991.9753878,12:29:52,90579.05,90936.24,0.235
1764350992.9771929,12:29:53,90579.05,90936.24,0.235
1764350993.9797802,12:29:54,90579.05,90936.24,0.235
1764350994.980973,12:29:55,90579.06,90936.24,0.235
1764350995.985983,12:29:56,90579.06,90936.24,0.24
1764350996.988801,12:29:57,90579.04,90936.24,0.235
1764350997.993881,12:29:58,90579.03,90936.24,0.235
1764350998.995595,12:29:59,90587.06,90936.24,0.235
1764350999.9958348,12:30:00,90584.74,90936.24,0.245
1764351001.000057,12:30:01,90569.03,90936.24,0.235
1764351002.005087,12:30:02,90584.74,90936.24,0.24
1764351003.010133,12:30:03,90592.24,90936.24,0.245
1764351004.014567,12:30:04,90614.81,90936.24,0.245
1764351005.025642,12:30:05,90592.42,90936.24,0.25
1764351006.0263638,12:30:06,90590.28,90936.24,0.245
1764351007.030797,12:30:07,90587.5,90936.24,0.235
1764351008.031041,12:30:08,90593.8,90936.24,0.25
1764351009.0352168,12:30:09,90609.35,90936.24,0.255
1764351010.037153,12:30:10,90611.11,90936.24,0.25
1764351011.038889,12:30:11,90606.6,90936.24,0.245
1764351012.039742,12:30:12,90606.61,90936.24,0.25
1764351013.04136,12:30:13,90606.61,90936.24,0.255
1764351014.046311,12:30:14,90594.53,90936.24,0.245
1764351015.0492108,12:30:15,90578.0,90936.24,0.245
1764351016.049166,12:30:16,90578.0,90936.24,0.245
1764351017.054243,12:30:17,90578.0,90936.24,0.245
1764351018.0572429,12:30:18,90578.0,90936.24,0.245
1764351019.0623229,12:30:19,90577.99,90936.24,0.245
1764351020.066315,12:30:20,90578.0,90936.24,0.245
1764351021.0676968,12:30:21,90586.94,90936.24,0.245
1764351022.068691,12:30:22,90586.94,90936.24,0.245
1764351023.073753,12:30:23,90578.01,90936.24,0.235
1764351024.075136,12:30:24,90583.61,90936.24,0.24
1764351025.0760598,12:30:25,90600.0,90936.24,0.245
1764351026.07616,12:30:26,90607.23,90936.24,0.255
1764351027.0763881,12:30:27,90608.98,90936.24,0.255
1764351028.078861,12:30:28,90619.19,90936.24,0.255
1764351029.080554,12:30:29,90600.43,90936.24,0.255
1764351030.084165,12:30:30,90614.74,90936.24,0.255
1764351031.089195,12:30:31,90602.01,90936.24,0.255
1764351032.094162,12:30:32,90611.18,90936.24,0.245
1764351033.0956779,12:30:33,90611.19,90936.24,0.255
1764351034.1007922,12:30:34,90607.15,90936.24,0.255
1764351035.1013288,12:30:35,90607.14,90936.24,0.245
1764351036.104346,12:30:36,90607.15,90936.24,0.245
1764351037.1069272,12:30:37,90598.4,90936.24,0.245
1764351038.109508,12:30:38,90580.29,90936.24,0.245
1764351039.1106482,12:30:39,90587.86,90936.24,0.245
1764351040.110844,12:30:40,90587.86,90936.24,0.245
1764351041.115916,12:30:41,90581.89,90936.24,0.245
1764351042.121411,12:30:42,90587.87,90936.24,0.24
1764351043.125061,12:30:43,90593.0,90936.24,0.24
1764351044.125611,12:30:44,90593.0,90936.24,0.245
1764351045.126173,12:30:45,90593.0,90936.24,0.245
1764351046.127393,12:30:46,90593.0,90936.24,0.245
1764351047.1322649,12:30:47,90593.0,90936.24,0.245
1764351048.137335,12:30:48,90584.46,90936.24,0.24
1764351049.139689,12:30:49,90584.46,90936.24,0.24
1764351050.142106,12:30:50,90584.46,90936.24,0.24
1764351051.144301,12:30:51,90584.45,90936.24,0.24
1764351052.145782,12:30:52,90584.46,90936.24,0.24
1764351053.149665,12:30:53,90584.46,90936.24,0.24
1764351054.1537302,12:30:54,90584.46,90936.24,0.24
1764351055.158422,12:30:55,90584.46,90936.24,0.235
1764351056.1594582,12:30:56,90584.46,90936.24,0.235
1764351057.164468,12:30:57,90584.46,90936.24,0.235
1764351058.169533,12:30:58,90606.6,90936.24,0.25
1764351059.174588,12:30:59,90624.0,90936.24,0.255
1764351060.1756392,12:31:00,90645.84,90936.24,0.27
1764351061.18073,12:31:01,90646.81,90936.24,0.275
1764351062.1857522,12:31:02,90646.8,90936.24,0.275
1764351063.188017,12:31:03,90646.8,90936.24,0.275
1764351064.193237,12:31:04,90646.8,90936.24,0.275
1764351065.195619,12:31:05,90646.81,90936.24,0.275
1764351066.200685,12:31:06,90646.8,90936.24,0.275
1764351067.205562,12:31:07,90633.82,90936.24,0.275
1764351068.208111,12:31:08,90643.12,90936.24,0.275
1764351069.209911,12:31:09,90643.11,90936.24,0.275
1764351070.21218,12:31:10,90626.95,90936.24,0.265
1764351071.214837,12:31:11,90607.91,90936.24,0.25
1764351072.219841,12:31:12,90607.9,90936.24,0.245
1764351073.220303,12:31:13,90601.67,90936.24,0.245
1764351074.222841,12:31:14,90607.91,90936.24,0.245
1764351075.227922,12:31:15,90607.91,90936.24,0.245
1764351076.229663,12:31:16,90607.91,90936.24,0.245
1764351077.234756,12:31:17,90601.66,90936.24,0.245
1764351078.235861,12:31:18,90592.61,90936.24,0.24
1764351079.236159,12:31:19,90597.25,90936.24,0.245
1764351080.238797,12:31:20,90597.26,90936.24,0.245
1764351081.2438679,12:31:21,90597.26,90936.24,0.24
1764351082.24658,12:31:22,90597.25,90936.24,0.24
1764351083.2516632,12:31:23,90597.25,90936.24,0.24
1764351084.253345,12:31:24,90597.26,90936.24,0.24
1764351085.2584388,12:31:25,90597.25,90936.24,0.245
1764351086.261062,12:31:26,90597.25,90936.24,0.245
1764351087.261421,12:31:27,90597.26,90936.24,0.24
1764351088.265697,12:31:28,90597.25,90936.24,0.24
1764351089.270756,12:31:29,90601.66,90936.24,0.245
1764351090.275817,12:31:30,90601.66,90936.24,0.245
1764351091.278888,12:31:31,90601.67,90936.24,0.245
1764351092.283963,12:31:32,90603.43,90936.24,0.245
1764351093.287616,12:31:33,90606.65,90936.24,0.245
1764351094.289016,12:31:34,90601.67,90936.24,0.235
1764351095.293532,12:31:35,90601.67,90936.24,0.235
1764351096.296064,12:31:36,90601.66,90936.24,0.235
1764351097.300765,12:31:37,90601.67,90936.24,0.235
1764351098.30581,12:31:38,90596.46,90936.24,0.24
1764351099.310841,12:31:39,90596.46,90936.24,0.235
1764351100.315892,12:31:40,90598.86,90936.24,0.235
1764351101.320895,12:31:41,90603.0,90936.24,0.245
1764351102.324797,12:31:42,90603.0,90936.24,0.245
1764351103.3274,12:31:43,90603.0,90936.24,0.245
1764351104.327839,12:31:44,90603.0,90936.24,0.245
1764351105.3414989,12:31:45,90603.0,90936.24,0.245
1764351106.33532,12:31:46,90603.0,90936.24,0.245
1764351107.3370502,12:31:47,90592.26,90936.24,0.235
1764351108.3421178,12:31:48,90596.33,90936.24,0.235
1764351109.342906,12:31:49,90598.18,90936.24,0.245
1764351110.347432,12:31:50,90598.19,90936.24,0.24
1764351111.352492,12:31:51,90600.0,90936.24,0.24
1764351112.355312,12:31:52,90599.99,90936.24,0.245
