timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764318214.416095,03:23:34,91172.25,90910.87,0.835
1764318215.418768,03:23:35,91172.24,90910.87,0.835
1764318216.423776,03:23:36,91172.24,90910.87,0.83
1764318217.428875,03:23:37,91172.25,90910.87,0.83
1764318218.4339688,03:23:38,91172.24,90910.87,0.83
1764318219.4390342,03:23:40,91172.25,90910.87,0.83
1764318220.4406888,03:23:40,91172.24,90910.87,0.83
1764318221.4454248,03:23:41,91172.24,90910.87,0.835
1764318222.450482,03:23:42,91172.25,90910.87,0.83
1764318223.4515991,03:23:43,91172.25,90910.87,0.83
1764318224.4534578,03:23:44,91172.24,90910.87,0.83
1764318225.456547,03:23:45,91172.25,90910.87,0.835
1764318226.457792,03:23:46,91172.24,90910.87,0.835
1764318227.460164,03:23:47,91172.24,90910.87,0.835
1764318228.465193,03:23:48,91172.25,90910.87,0.835
1764318229.466766,03:23:49,91186.42,90910.87,0.845
1764318230.471853,03:23:50,91186.43,90910.87,0.845
1764318231.476904,03:23:51,91186.43,90910.87,0.845
1764318232.478362,03:23:52,91186.43,90910.87,0.845
1764318233.478579,03:23:53,91192.27,90910.87,0.855
1764318234.4800599,03:23:54,91192.28,90910.87,0.855
1764318235.4851332,03:23:55,91195.13,90910.87,0.855
1764318236.489687,03:23:56,91202.14,90910.87,0.865
1764318237.494705,03:23:57,91202.14,90910.87,0.865
1764318238.498778,03:23:58,91202.15,90910.87,0.865
1764318239.503816,03:23:59,91191.63,90910.87,0.85
1764318240.508184,03:24:00,91191.63,90910.87,0.845
1764318241.513299,03:24:01,91184.5,90910.87,0.84
1764318242.5150049,03:24:02,91184.49,90910.87,0.84
1764318243.5200682,03:24:03,91184.5,90910.87,0.835
1764318244.525066,03:24:04,91184.5,90910.87,0.845
1764318245.5273569,03:24:05,91184.49,90910.87,0.845
1764318246.529195,03:24:06,91184.5,90910.87,0.845
1764318247.53223,03:24:07,91191.6,90910.87,0.845
1764318248.533695,03:24:08,91191.6,90910.87,0.845
1764318249.534071,03:24:09,91196.33,90910.87,0.845
1764318250.5390332,03:24:10,91202.12,90910.87,0.86
1764318251.541216,03:24:11,91202.11,90910.87,0.855
1764318252.546176,03:24:12,91190.0,90910.87,0.845
1764318253.548147,03:24:13,91190.0,90910.87,0.845
1764318254.5490718,03:24:14,91190.0,90910.87,0.845
1764318255.554113,03:24:15,91190.0,90910.87,0.84
1764318256.5583649,03:24:16,91190.0,90910.87,0.84
1764318257.563406,03:24:17,91190.0,90910.87,0.84
1764318258.563518,03:24:18,91190.01,90910.87,0.84
1764318259.568575,03:24:19,91190.01,90910.87,0.845
1764318260.572611,03:24:20,91190.0,90910.87,0.845
1764318261.5752451,03:24:21,91190.0,90910.87,0.845
1764318262.579508,03:24:22,91190.01,90910.87,0.845
1764318263.581291,03:24:23,91190.01,90910.87,0.845
1764318264.586354,03:24:24,91190.0,90910.87,0.845
1764318265.591017,03:24:25,91190.01,90910.87,0.845
1764318266.592112,03:24:26,91173.83,90910.87,0.835
1764318267.594099,03:24:27,91173.84,90910.87,0.84
1764318268.596172,03:24:28,91173.83,90910.87,0.84
1764318269.600092,03:24:30,91173.84,90910.87,0.84
1764318270.605133,03:24:30,91173.84,90910.87,0.84
1764318271.609046,03:24:31,91173.83,90910.87,0.84
1764318272.6091142,03:24:32,91173.83,90910.87,0.84
1764318273.61418,03:24:33,91178.94,90910.87,0.845
1764318274.618777,03:24:34,91178.95,90910.87,0.845
1764318275.621574,03:24:35,91178.95,90910.87,0.845
1764318276.624574,03:24:36,91154.41,90910.87,0.835
1764318277.62594,03:24:37,91154.41,90910.87,0.82
1764318278.630363,03:24:38,91154.4,90910.87,0.82
1764318279.632106,03:24:39,91154.4,90910.87,0.82
1764318280.637148,03:24:40,91154.41,90910.87,0.82
1764318281.637443,03:24:41,91154.4,90910.87,0.82
1764318282.641757,03:24:42,91154.41,90910.87,0.82
1764318283.646772,03:24:43,91154.41,90910.87,0.825
1764318284.647789,03:24:44,91154.41,90910.87,0.825
1764318285.648879,03:24:45,91154.4,90910.87,0.825
1764318286.653955,03:24:46,91154.4,90910.87,0.82
1764318287.654179,03:24:47,91154.4,90910.87,0.82
1764318288.6579251,03:24:48,91177.85,90910.87,0.825
1764318289.660806,03:24:49,91177.84,90910.87,0.84
1764318290.6658921,03:24:50,91177.85,90910.87,0.84
1764318291.6709352,03:24:51,91177.85,90910.87,0.84
1764318292.6760068,03:24:52,91177.84,90910.87,0.84
1764318293.676666,03:24:53,91164.18,90910.87,0.825
1764318294.6817112,03:24:54,91164.18,90910.87,0.825
1764318295.686733,03:24:55,91164.18,90910.87,0.83
1764318296.691838,03:24:57,91164.18,90910.87,0.83
1764318297.696913,03:24:57,91164.18,90910.87,0.83
1764318298.70199,03:24:59,91159.16,90910.87,0.825
1764318299.707057,03:25:00,91148.29,90910.87,0.815
1764318300.712105,03:25:01,91148.29,90910.87,0.815
1764318301.714656,03:25:02,91148.29,90910.87,0.815
1764318302.714761,03:25:03,91148.29,90910.87,0.82
1764318303.7185621,03:25:04,91148.3,90910.87,0.815
1764318304.723635,03:25:05,91148.3,90910.87,0.815
1764318305.7286642,03:25:06,91139.04,90910.87,0.81
1764318306.73276,03:25:07,91139.05,90910.87,0.81
1764318307.733124,03:25:08,91139.05,90910.87,0.81
1764318308.738212,03:25:09,91139.05,90910.87,0.81
1764318309.7386,03:25:10,91139.05,90910.87,0.81
1764318310.742953,03:25:11,91139.04,90910.87,0.81
1764318311.744062,03:25:12,91139.05,90910.87,0.81
1764318312.744141,03:25:13,91130.82,90910.87,0.805
1764318313.746152,03:25:14,91130.82,90910.87,0.805
1764318314.74704,03:25:15,91130.82,90910.87,0.805
1764318315.748229,03:25:16,91119.41,90910.87,0.795
1764318316.753302,03:25:17,91112.03,90910.87,0.785
1764318317.7548,03:25:18,91112.02,90910.87,0.785
1764318318.757424,03:25:19,91112.03,90910.87,0.785
1764318319.7583392,03:25:20,91112.02,90910.87,0.785
1764318320.7627509,03:25:21,91112.03,90910.87,0.785
1764318321.765455,03:25:22,91112.02,90910.87,0.785
1764318322.767452,03:25:23,91120.01,90910.87,0.79
1764318323.771344,03:25:24,91120.01,90910.87,0.79
1764318324.7739892,03:25:25,91131.4,90910.87,0.8
1764318325.7742028,03:25:26,91131.4,90910.87,0.8
1764318326.7780921,03:25:27,91131.4,90910.87,0.805
1764318327.7822459,03:25:28,91131.39,90910.87,0.805
1764318328.787255,03:25:29,91140.08,90910.87,0.81
1764318329.792316,03:25:30,91140.08,90910.87,0.815
1764318330.794967,03:25:31,91140.08,90910.87,0.81
1764318331.798259,03:25:32,91140.09,90910.87,0.815
1764318332.803278,03:25:33,91140.09,90910.87,0.815
1764318333.809512,03:25:34,91140.09,90910.87,0.815
1764318334.809597,03:25:35,91151.93,90910.87,0.825
1764318335.81466,03:25:36,91151.94,90910.87,0.825
1764318336.8197088,03:25:37,91151.93,90910.87,0.825
1764318337.8247979,03:25:38,91151.93,90910.87,0.82
1764318338.829819,03:25:39,91144.92,90910.87,0.815
1764318339.8348942,03:25:40,91144.93,90910.87,0.815
1764318340.836868,03:25:41,91144.93,90910.87,0.815
1764318341.838624,03:25:42,91144.93,90910.87,0.815
1764318342.843657,03:25:43,91144.93,90910.87,0.82
1764318343.8487492,03:25:44,91148.17,90910.87,0.825
1764318344.853753,03:25:45,91148.16,90910.87,0.825
1764318345.858433,03:25:46,91148.16,90910.87,0.825
1764318346.862584,03:25:47,91148.16,90910.87,0.825
1764318347.862737,03:25:48,91148.16,90910.87,0.825
1764318348.8677928,03:25:49,91148.17,90910.87,0.825
1764318349.872854,03:25:50,91148.16,90910.87,0.825
1764318350.8733969,03:25:51,91148.17,90910.87,0.825
1764318351.878175,03:25:52,91148.17,90910.87,0.825
1764318352.883233,03:25:53,91148.16,90910.87,0.825
1764318353.884786,03:25:54,91148.17,90910.87,0.825
1764318354.888843,03:25:55,91148.16,90910.87,0.815
1764318355.8900108,03:25:56,91148.17,90910.87,0.815
1764318356.890769,03:25:57,91148.16,90910.87,0.815
1764318357.8916962,03:25:58,91148.16,90910.87,0.815
1764318358.895103,03:25:59,91148.15,90910.87,0.815
1764318359.8962471,03:26:00,91144.92,90910.87,0.81
1764318360.89856,03:26:01,91144.93,90910.87,0.81
1764318361.9036102,03:26:02,91131.5,90910.87,0.805
1764318362.907465,03:26:03,91131.49,90910.87,0.795
1764318363.907936,03:26:04,91122.22,90910.87,0.785
1764318364.91261,03:26:05,91122.23,90910.87,0.785
1764318365.914037,03:26:06,91122.23,90910.87,0.785
1764318366.919091,03:26:07,91122.23,90910.87,0.79
1764318367.924171,03:26:08,91122.23,90910.87,0.79
1764318368.9292521,03:26:09,91122.23,90910.87,0.795
1764318369.934332,03:26:10,91122.22,90910.87,0.795
1764318370.938776,03:26:11,91122.23,90910.87,0.795
1764318371.943558,03:26:12,91122.22,90910.87,0.79
1764318372.948169,03:26:13,91122.23,90910.87,0.79
1764318373.950185,03:26:14,91122.22,90910.87,0.795
1764318374.955229,03:26:15,91122.22,90910.87,0.795
1764318375.955882,03:26:16,91122.22,90910.87,0.795
1764318376.955935,03:26:17,91122.23,90910.87,0.795
1764318377.9609852,03:26:18,91122.23,90910.87,0.795
1764318378.963831,03:26:19,91122.22,90910.87,0.795
1764318379.9688199,03:26:20,91122.22,90910.87,0.795
1764318380.972688,03:26:21,91128.53,90910.87,0.795
1764318381.9777238,03:26:22,91128.54,90910.87,0.8
1764318382.980705,03:26:23,91128.53,90910.87,0.805
1764318383.9854999,03:26:24,91136.54,90910.87,0.81
1764318384.9905741,03:26:25,91136.54,90910.87,0.81
1764318385.9956229,03:26:26,91136.54,90910.87,0.81
1764318387.00068,03:26:27,91136.54,90910.87,0.805
1764318388.005697,03:26:28,91136.55,90910.87,0.81
1764318389.0069492,03:26:29,91136.54,90910.87,0.81
1764318390.0119581,03:26:30,91136.55,90910.87,0.81
1764318391.0145001,03:26:31,91136.54,90910.87,0.805
1764318392.0160902,03:26:32,91132.88,90910.87,0.8
1764318393.021195,03:26:33,91132.88,90910.87,0.8
1764318394.021705,03:26:34,91132.87,90910.87,0.805
1764318395.024394,03:26:35,91132.88,90910.87,0.805
1764318396.027968,03:26:36,91132.88,90910.87,0.805
1764318397.0330398,03:26:37,91132.88,90910.87,0.805
1764318398.038095,03:26:38,91132.88,90910.87,0.805
1764318399.04316,03:26:39,91132.88,90910.87,0.805
1764318400.047709,03:26:40,91132.88,90910.87,0.805
1764318401.051935,03:26:41,91132.89,90910.87,0.805
1764318402.05703,03:26:42,91132.89,90910.87,0.805
1764318403.057921,03:26:43,91132.88,90910.87,0.805
1764318404.063026,03:26:44,91132.88,90910.87,0.805
1764318405.0680408,03:26:45,91132.89,90910.87,0.805
1764318406.069831,03:26:46,91132.88,90910.87,0.805
1764318407.0749598,03:26:47,91132.88,90910.87,0.805
1764318408.079969,03:26:48,91132.88,90910.87,0.805
1764318409.082759,03:26:49,91132.89,90910.87,0.805
1764318410.087849,03:26:50,91132.89,90910.87,0.805
1764318411.090059,03:26:51,91132.88,90910.87,0.805
1764318412.0947149,03:26:52,91132.88,90910.87,0.805
1764318413.098586,03:26:53,91132.89,90910.87,0.805
1764318414.103606,03:26:54,91132.89,90910.87,0.805
1764318415.108332,03:26:55,91132.88,90910.87,0.805
1764318416.1133819,03:26:56,91132.88,90910.87,0.805
1764318417.1148338,03:26:57,91132.89,90910.87,0.805
1764318418.1155462,03:26:58,91132.89,90910.87,0.805
1764318419.120606,03:26:59,91144.61,90910.87,0.82
1764318420.121697,03:27:00,91161.23,90910.87,0.825
1764318421.125438,03:27:01,91161.22,90910.87,0.835
1764318422.130513,03:27:02,91161.22,90910.87,0.84
1764318423.1355698,03:27:03,91161.22,90910.87,0.835
1764318424.140616,03:27:04,91161.23,90910.87,0.835
1764318425.1414871,03:27:05,91161.22,90910.87,0.84
1764318426.1465778,03:27:06,91161.22,90910.87,0.84
1764318427.151653,03:27:07,91161.22,90910.87,0.84
1764318428.156729,03:27:08,91161.23,90910.87,0.84
1764318429.161806,03:27:09,91161.22,90910.87,0.84
1764318430.162103,03:27:10,91161.23,90910.87,0.84
1764318431.162453,03:27:11,91162.89,90910.87,0.845
1764318432.167464,03:27:12,91174.89,90910.87,0.855
1764318433.168619,03:27:13,91181.61,90910.87,0.86
1764318434.170851,03:27:14,91181.6,90910.87,0.855
1764318435.174616,03:27:15,91181.61,90910.87,0.855
1764318436.176186,03:27:16,91181.6,90910.87,0.855
1764318437.1787698,03:27:17,91181.6,90910.87,0.855
1764318438.180504,03:27:18,91181.6,90910.87,0.855
1764318439.182425,03:27:19,91181.6,90910.87,0.855
1764318440.187509,03:27:20,91173.27,90910.87,0.845
1764318441.189445,03:27:21,91173.28,90910.87,0.845
1764318442.193166,03:27:22,91173.27,90910.87,0.845
1764318443.198236,03:27:23,91173.28,90910.87,0.845
1764318444.2032719,03:27:24,91173.28,90910.87,0.845
1764318445.2083771,03:27:25,91173.27,90910.87,0.845
1764318446.210015,03:27:26,91189.52,90910.87,0.865
1764318447.2150981,03:27:27,91189.53,90910.87,0.865
1764318448.2178628,03:27:28,91189.52,90910.87,0.865
1764318449.221437,03:27:29,91189.52,90910.87,0.865
1764318450.221508,03:27:30,91189.53,90910.87,0.865
1764318451.2267299,03:27:31,91198.65,90910.87,0.855
1764318452.2294981,03:27:32,91203.91,90910.87,0.875
1764318453.232179,03:27:33,91213.68,90910.87,0.875
1764318454.2372239,03:27:34,91213.49,90910.87,0.875
1764318455.2405179,03:27:35,91213.49,90910.87,0.885
1764318456.245533,03:27:36,91213.49,90910.87,0.885
1764318457.250604,03:27:37,91213.5,90910.87,0.885
1764318458.251416,03:27:38,91213.5,90910.87,0.885
1764318459.255135,03:27:39,91213.5,90910.87,0.885
1764318460.255584,03:27:40,91213.5,90910.87,0.885
1764318461.2606988,03:27:41,91213.5,90910.87,0.885
1764318462.2623072,03:27:42,91213.5,90910.87,0.885
1764318463.2641852,03:27:43,91214.85,90910.87,0.885
1764318464.269239,03:27:44,91227.87,90910.87,0.895
1764318465.270747,03:27:45,91227.87,90910.87,0.895
1764318466.275797,03:27:46,91227.86,90910.87,0.895
1764318467.280054,03:27:47,91227.86,90910.87,0.895
1764318468.280739,03:27:48,91216.01,90910.87,0.895
1764318469.2858398,03:27:49,91216.01,90910.87,0.885
1764318470.287468,03:27:50,91216.01,90910.87,0.885
1764318471.292492,03:27:51,91216.0,90910.87,0.885
1764318472.29755,03:27:52,91216.01,90910.87,0.885
1764318473.30262,03:27:53,91216.01,90910.87,0.875
1764318474.307652,03:27:54,91216.0,90910.87,0.875
1764318475.308498,03:27:55,91216.0,90910.87,0.875
1764318476.313538,03:27:56,91216.01,90910.87,0.875
1764318477.317438,03:27:57,91216.0,90910.87,0.875
1764318478.322509,03:27:58,91216.0,90910.87,0.875
1764318479.3276732,03:27:59,91216.01,90910.87,0.875
1764318480.332663,03:28:00,91216.0,90910.87,0.875
1764318481.334966,03:28:01,91216.0,90910.87,0.875
1764318482.3400478,03:28:02,91216.01,90910.87,0.875
1764318483.344115,03:28:03,91216.0,90910.87,0.875
1764318484.3491688,03:28:04,91216.01,90910.87,0.885
1764318485.3523421,03:28:05,91216.01,90910.87,0.885
1764318486.357167,03:28:06,91216.01,90910.87,0.885
1764318487.3622131,03:28:07,91216.0,90910.87,0.88
1764318488.364519,03:28:08,91216.01,90910.87,0.885
1764318489.369579,03:28:09,91220.11,90910.87,0.885
1764318490.374583,03:28:10,91223.7,90910.87,0.885
1764318491.3760839,03:28:11,91223.71,90910.87,0.885
1764318492.378874,03:28:12,91223.72,90910.87,0.885
1764318493.381439,03:28:13,91223.71,90910.87,0.885
1764318494.3820002,03:28:14,91223.72,90910.87,0.885
1764318495.38702,03:28:15,91223.72,90910.87,0.885
1764318496.389427,03:28:16,91223.72,90910.87,0.885
1764318497.394512,03:28:17,91223.72,90910.87,0.885
1764318498.397826,03:28:18,91223.72,90910.87,0.885
1764318499.402446,03:28:19,91223.71,90910.87,0.885
1764318500.404778,03:28:20,91223.71,90910.87,0.885
1764318501.405282,03:28:21,91223.72,90910.87,0.885
1764318502.40979,03:28:22,91223.72,90910.87,0.885
1764318503.412052,03:28:23,91229.69,90910.87,0.895
1764318504.413708,03:28:24,91229.68,90910.87,0.895
1764318505.418448,03:28:25,91229.69,90910.87,0.895
1764318506.42345,03:28:26,91229.69,90910.87,0.895
1764318507.428515,03:28:27,91223.71,90910.87,0.89
1764318508.433312,03:28:28,91223.71,90910.87,0.885
1764318509.4366279,03:28:29,91207.99,90910.87,0.88
1764318510.4417121,03:28:30,91207.99,90910.87,0.875
1764318511.446787,03:28:31,91207.99,90910.87,0.875
1764318512.449483,03:28:32,91204.52,90910.87,0.875
1764318513.449714,03:28:33,91204.52,90910.87,0.875
1764318514.454859,03:28:34,91204.52,90910.87,0.875
1764318515.45992,03:28:35,91204.52,90910.87,0.875
1764318516.464101,03:28:36,91200.02,90910.87,0.865
1764318517.4692721,03:28:37,91200.24,90910.87,0.865
1764318518.473393,03:28:38,91208.61,90910.87,0.875
1764318519.47418,03:28:39,91208.87,90910.87,0.88
1764318520.4753659,03:28:40,91215.97,90910.87,0.885
1764318521.480362,03:28:41,91226.84,90910.87,0.885
1764318522.480649,03:28:42,91226.85,90910.87,0.895
1764318523.481893,03:28:43,91228.68,90910.87,0.895
1764318524.486183,03:28:44,91232.38,90910.87,0.895
1764318525.4912288,03:28:45,91232.39,90910.87,0.895
1764318526.493504,03:28:46,91241.26,90910.87,0.895
1764318527.4946182,03:28:47,91241.25,90910.87,0.905
1764318528.496656,03:28:48,91241.26,90910.87,0.905
1764318529.4983099,03:28:49,91241.26,90910.87,0.905
1764318530.5033998,03:28:50,91241.26,90910.87,0.905
1764318531.508445,03:28:51,91241.25,90910.87,0.9
1764318532.5112379,03:28:52,91228.11,90910.87,0.895
1764318533.516244,03:28:53,91228.1,90910.87,0.885
1764318534.521285,03:28:54,91224.92,90910.87,0.895
1764318535.5236218,03:28:55,91221.72,90910.87,0.885
1764318536.534291,03:28:56,91221.72,90910.87,0.885
1764318537.5393379,03:28:57,91221.73,90910.87,0.885
1764318538.544108,03:28:58,91221.72,90910.87,0.885
1764318539.546738,03:28:59,91221.73,90910.87,0.885
1764318540.549397,03:29:00,91221.73,90910.87,0.885
1764318541.554432,03:29:01,91221.72,90910.87,0.885
1764318542.556701,03:29:02,91221.72,90910.87,0.885
1764318543.558319,03:29:04,91221.73,90910.87,0.885
1764318544.563359,03:29:04,91212.49,90910.87,0.885
1764318545.5684328,03:29:05,91212.48,90910.87,0.875
1764318546.573449,03:29:06,91212.48,90910.87,0.875
1764318547.574102,03:29:07,91212.48,90910.87,0.875
1764318548.579148,03:29:08,91212.49,90910.87,0.875
1764318549.581289,03:29:09,91212.48,90910.87,0.875
1764318550.582196,03:29:10,91212.48,90910.87,0.875
1764318551.587241,03:29:11,91212.48,90910.87,0.875
1764318552.5887208,03:29:12,91212.48,90910.87,0.875
1764318553.5937548,03:29:13,91212.49,90910.87,0.875
1764318554.598804,03:29:14,91212.48,90910.87,0.875
1764318555.6011672,03:29:15,91212.48,90910.87,0.875
1764318556.6062138,03:29:16,91212.49,90910.87,0.875
1764318557.609853,03:29:17,91212.48,90910.87,0.875
1764318558.6148999,03:29:18,91197.33,90910.87,0.875
1764318559.619374,03:29:19,91197.34,90910.87,0.865
1764318560.619436,03:29:20,91197.34,90910.87,0.865
1764318561.62446,03:29:21,91197.33,90910.87,0.865
1764318562.6296499,03:29:22,91197.33,90910.87,0.865
1764318563.63313,03:29:23,91197.34,90910.87,0.865
1764318564.640853,03:29:24,91197.34,90910.87,0.865
1764318565.6459231,03:29:25,91197.33,90910.87,0.865
1764318566.647424,03:29:26,91197.34,90910.87,0.865
1764318567.649051,03:29:27,91197.34,90910.87,0.865
1764318568.654138,03:29:28,91197.33,90910.87,0.865
1764318569.656438,03:29:29,91197.34,90910.87,0.865
1764318570.6614962,03:29:30,91189.57,90910.87,0.855
1764318571.664277,03:29:31,91189.57,90910.87,0.855
1764318572.666786,03:29:32,91189.56,90910.87,0.855
1764318573.67184,03:29:33,91189.57,90910.87,0.855
1764318574.676882,03:29:34,91189.57,90910.87,0.855
1764318575.681961,03:29:35,91189.56,90910.87,0.855
1764318576.6870248,03:29:36,91189.57,90910.87,0.855
1764318577.690217,03:29:37,91186.58,90910.87,0.855
1764318578.695284,03:29:39,91184.01,90910.87,0.855
1764318579.6961112,03:29:40,91184.01,90910.87,0.855
1764318580.7011561,03:29:40,91184.01,90910.87,0.855
1764318581.705941,03:29:42,91184.02,90910.87,0.855
1764318582.710999,03:29:43,91184.02,90910.87,0.855
1764318583.716042,03:29:44,91184.01,90910.87,0.855
1764318584.721097,03:29:45,91184.02,90910.87,0.855
1764318585.7228532,03:29:46,91184.01,90910.87,0.855
1764318586.722909,03:29:47,91184.01,90910.87,0.855
1764318587.723999,03:29:48,91184.02,90910.87,0.855
1764318588.72824,03:29:49,91184.02,90910.87,0.855
1764318589.7332978,03:29:50,91181.61,90910.87,0.855
1764318590.738378,03:29:51,91181.61,90910.87,0.855
1764318591.743427,03:29:52,91181.61,90910.87,0.855
1764318592.746908,03:29:53,91181.6,90910.87,0.855
1764318593.751379,03:29:54,91181.61,90910.87,0.855
1764318594.7564428,03:29:55,91181.6,90910.87,0.855
1764318595.761087,03:29:56,91181.6,90910.87,0.855
1764318596.7661078,03:29:57,91158.01,90910.87,0.835
1764318597.7690911,03:29:58,91146.51,90910.87,0.825
1764318598.774187,03:29:59,91144.93,90910.87,0.845
1764318599.779259,03:30:00,91144.94,90910.87,0.845
1764318600.784072,03:30:01,91144.93,90910.87,0.845
1764318601.789097,03:30:02,91144.94,90910.87,0.845
1764318602.7924511,03:30:03,91144.93,90910.87,0.845
1764318603.797455,03:30:04,91144.93,90910.87,0.845
1764318604.800688,03:30:05,91144.93,90910.87,0.845
1764318605.805776,03:30:06,91150.18,90910.87,0.845
1764318606.8081112,03:30:07,91150.18,90910.87,0.845
1764318607.81304,03:30:08,91149.04,90910.87,0.845
1764318608.814513,03:30:09,91149.04,90910.87,0.845
1764318609.819581,03:30:10,91149.04,90910.87,0.845
1764318610.823405,03:30:11,91149.03,90910.87,0.845
1764318611.824105,03:30:12,91149.03,90910.87,0.845
1764318612.827918,03:30:13,91144.98,90910.87,0.845
1764318613.829396,03:30:14,91144.93,90910.87,0.835
1764318614.834471,03:30:15,91144.94,90910.87,0.835
1764318615.839529,03:30:16,91144.93,90910.87,0.835
1764318616.845233,03:30:17,91144.93,90910.87,0.835
1764318617.850282,03:30:18,91144.93,90910.87,0.835
1764318618.8553548,03:30:19,91144.94,90910.87,0.83
1764318619.857156,03:30:20,91144.93,90910.87,0.835
1764318620.8587499,03:30:21,91144.94,90910.87,0.835
1764318621.8628879,03:30:22,91144.94,90910.87,0.835
1764318622.864265,03:30:23,91144.94,90910.87,0.835
1764318623.868723,03:30:24,91144.94,90910.87,0.835
1764318624.870838,03:30:25,91153.79,90910.87,0.845
1764318625.876014,03:30:26,91153.79,90910.87,0.845
1764318626.8798919,03:30:27,91153.79,90910.87,0.845
1764318627.884934,03:30:28,91148.23,90910.87,0.835
1764318628.8899882,03:30:29,91148.23,90910.87,0.84
1764318629.895063,03:30:30,91148.22,90910.87,0.84
1764318630.899502,03:30:31,91148.23,90910.87,0.845
1764318631.901275,03:30:32,91148.23,90910.87,0.845
1764318632.902058,03:30:33,91148.22,90910.87,0.845
1764318633.9055989,03:30:34,91148.23,90910.87,0.835
1764318634.910628,03:30:35,91145.5,90910.87,0.835
1764318635.911723,03:30:36,91145.49,90910.87,0.835
1764318636.912649,03:30:37,91145.49,90910.87,0.835
1764318637.9146612,03:30:38,91145.5,90910.87,0.835
1764318638.9174342,03:30:39,91145.5,90910.87,0.835
1764318639.9224918,03:30:40,91145.49,90910.87,0.835
1764318640.9227421,03:30:41,91145.49,90910.87,0.835
1764318641.925434,03:30:42,91145.49,90910.87,0.835
1764318642.927267,03:30:43,91145.49,90910.87,0.835
1764318643.930739,03:30:44,91145.48,90910.87,0.835
1764318644.937428,03:30:45,91145.49,90910.87,0.835
1764318645.942473,03:30:46,91141.19,90910.87,0.83
1764318646.943766,03:30:47,91141.19,90910.87,0.825
1764318647.947079,03:30:48,91141.19,90910.87,0.825
1764318648.952159,03:30:49,91141.19,90910.87,0.825
1764318649.9589992,03:30:50,91141.19,90910.87,0.825
1764318650.960084,03:30:51,91141.18,90910.87,0.825
1764318651.965143,03:30:52,91136.0,90910.87,0.82
1764318652.968235,03:30:53,91132.09,90910.87,0.825
1764318653.97117,03:30:54,91132.09,90910.87,0.825
1764318654.973173,03:30:55,91132.08,90910.87,0.825
1764318655.973832,03:30:56,91132.08,90910.87,0.82
1764318656.974489,03:30:57,91132.09,90910.87,0.825
1764318657.9787142,03:30:58,91132.09,90910.87,0.825
1764318658.979073,03:30:59,91132.08,90910.87,0.825
1764318659.983701,03:31:00,91132.64,90910.87,0.825
1764318660.988756,03:31:01,91138.32,90910.87,0.835
1764318661.989602,03:31:02,91151.6,90910.87,0.845
1764318662.99267,03:31:03,91151.6,90910.87,0.845
1764318663.99744,03:31:04,91160.35,90910.87,0.845
1764318665.00251,03:31:05,91160.35,90910.87,0.855
1764318666.004488,03:31:06,91160.35,90910.87,0.855
1764318667.009578,03:31:07,91152.87,90910.87,0.845
1764318668.012704,03:31:08,91147.9,90910.87,0.84
1764318669.017432,03:31:09,91147.9,90910.87,0.84
1764318670.0192,03:31:10,91147.9,90910.87,0.84
1764318671.0227818,03:31:11,91158.53,90910.87,0.85
1764318672.0277991,03:31:12,91165.47,90910.87,0.855
1764318673.029384,03:31:13,91165.47,90910.87,0.855
1764318674.033756,03:31:14,91171.65,90910.87,0.86
1764318675.0364108,03:31:15,91171.65,90910.87,0.865
1764318676.03886,03:31:16,91171.65,90910.87,0.865
1764318677.0423381,03:31:17,91171.65,90910.87,0.865
1764318678.043312,03:31:18,91171.65,90910.87,0.865
1764318679.048362,03:31:19,91180.34,90910.87,0.87
1764318680.0534458,03:31:20,91180.35,90910.87,0.875
1764318681.058476,03:31:21,91180.35,90910.87,0.875
1764318682.059377,03:31:22,91180.35,90910.87,0.875
1764318683.0632782,03:31:23,91180.35,90910.87,0.875
1764318684.065173,03:31:24,91172.24,90910.87,0.865
1764318685.0701818,03:31:25,91172.24,90910.87,0.865
1764318686.07365,03:31:26,91172.25,90910.87,0.865
1764318687.078749,03:31:27,91172.25,90910.87,0.865
1764318688.0837529,03:31:28,91172.25,90910.87,0.865
1764318689.085767,03:31:29,91178.78,90910.87,0.865
1764318690.0872052,03:31:30,91191.35,90910.87,0.885
1764318691.092278,03:31:31,91193.05,90910.87,0.885
1764318692.097315,03:31:32,91193.05,90910.87,0.885
1764318693.101242,03:31:33,91193.06,90910.87,0.885
1764318694.106295,03:31:34,91193.05,90910.87,0.885
1764318695.111346,03:31:35,91193.05,90910.87,0.885
1764318696.11643,03:31:36,91193.06,90910.87,0.885
1764318697.118624,03:31:37,91193.06,90910.87,0.885
1764318698.1225028,03:31:38,91193.05,90910.87,0.885
1764318699.123164,03:31:39,91176.56,90910.87,0.87
1764318700.128243,03:31:40,91176.56,90910.87,0.87
1764318701.129568,03:31:41,91172.26,90910.87,0.865
1764318702.1325529,03:31:42,91172.25,90910.87,0.865
1764318703.137619,03:31:43,91172.25,90910.87,0.865
1764318704.13835,03:31:44,91172.26,90910.87,0.865
1764318705.140061,03:31:45,91172.25,90910.87,0.865
1764318706.1407628,03:31:46,91172.25,90910.87,0.865
1764318707.144811,03:31:47,91172.26,90910.87,0.865
1764318708.1468968,03:31:48,91178.63,90910.87,0.875
1764318709.14741,03:31:49,91178.63,90910.87,0.875
