timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764307822.301497,00:30:22,91452.49,91424.02,0.555
1764307823.306562,00:30:23,91450.01,91424.02,0.54
1764307824.3116128,00:30:24,91450.0,91424.02,0.545
1764307825.316549,00:30:25,91450.01,91424.02,0.545
1764307826.3198678,00:30:26,91450.01,91424.02,0.545
1764307827.3218749,00:30:27,91450.0,91424.02,0.545
1764307828.323173,00:30:28,91450.0,91424.02,0.545
1764307829.3250089,00:30:29,91450.01,91424.02,0.545
1764307830.3300679,00:30:30,91450.0,91424.02,0.545
1764307831.3352802,00:30:31,91450.0,91424.02,0.545
1764307832.338829,00:30:32,91450.01,91424.02,0.545
1764307833.339614,00:30:33,91450.01,91424.02,0.545
1764307834.34061,00:30:34,91450.01,91424.02,0.545
1764307835.343255,00:30:35,91450.01,91424.02,0.545
1764307836.348324,00:30:36,91450.01,91424.02,0.545
1764307837.352252,00:30:37,91450.01,91424.02,0.545
1764307838.357194,00:30:38,91450.01,91424.02,0.545
1764307839.362247,00:30:39,91450.01,91424.02,0.545
1764307840.367251,00:30:40,91450.01,91424.02,0.545
1764307841.3711412,00:30:41,91450.0,91424.02,0.545
1764307842.3716009,00:30:42,91450.0,91424.02,0.545
1764307843.3727438,00:30:43,91450.0,91424.02,0.545
1764307844.377862,00:30:44,91450.0,91424.02,0.545
1764307845.37947,00:30:45,91450.01,91424.02,0.545
1764307846.384437,00:30:46,91450.01,91424.02,0.545
1764307847.387532,00:30:47,91450.0,91424.02,0.545
1764307848.387826,00:30:48,91450.01,91424.02,0.545
1764307849.391784,00:30:49,91450.0,91424.02,0.545
1764307850.393141,00:30:50,91450.0,91424.02,0.545
1764307851.397745,00:30:51,91450.0,91424.02,0.545
1764307852.398728,00:30:52,91450.0,91424.02,0.545
1764307853.403112,00:30:53,91450.01,91424.02,0.545
1764307854.4081779,00:30:54,91450.0,91424.02,0.545
1764307855.4132469,00:30:55,91450.0,91424.02,0.545
1764307856.418281,00:30:56,91450.0,91424.02,0.545
1764307857.423323,00:30:57,91450.01,91424.02,0.545
1764307858.426452,00:30:58,91455.64,91424.02,0.555
1764307859.431521,00:30:59,91455.64,91424.02,0.555
1764307860.4351208,00:31:00,91460.63,91424.02,0.575
1764307861.437334,00:31:01,91460.63,91424.02,0.575
1764307862.441431,00:31:02,91460.62,91424.02,0.575
1764307863.446502,00:31:03,91460.62,91424.02,0.575
1764307864.45155,00:31:04,91460.62,91424.02,0.575
1764307865.45663,00:31:05,91460.62,91424.02,0.575
1764307866.460074,00:31:06,91460.62,91424.02,0.575
1764307867.4605389,00:31:07,91460.63,91424.02,0.575
1764307868.465578,00:31:08,91460.63,91424.02,0.575
1764307869.46591,00:31:09,91460.63,91424.02,0.575
1764307870.47054,00:31:10,91460.63,91424.02,0.575
1764307871.475185,00:31:11,91460.62,91424.02,0.575
1764307872.476659,00:31:12,91460.62,91424.02,0.575
1764307873.481736,00:31:13,91460.63,91424.02,0.575
1764307874.486602,00:31:14,91460.62,91424.02,0.575
1764307875.491541,00:31:15,91460.63,91424.02,0.575
1764307876.495244,00:31:16,91460.63,91424.02,0.57
1764307877.500256,00:31:17,91460.63,91424.02,0.575
1764307878.5053802,00:31:18,91460.62,91424.02,0.575
1764307879.51037,00:31:19,91460.62,91424.02,0.575
1764307880.515448,00:31:20,91460.62,91424.02,0.575
1764307881.520488,00:31:21,91460.62,91424.02,0.575
1764307882.521877,00:31:22,91460.63,91424.02,0.575
1764307883.524527,00:31:23,91460.63,91424.02,0.575
1764307884.529554,00:31:24,91460.63,91424.02,0.575
1764307885.530733,00:31:25,91460.62,91424.02,0.575
1764307886.535807,00:31:26,91460.63,91424.02,0.575
1764307887.540858,00:31:27,91460.63,91424.02,0.575
1764307888.541107,00:31:28,91460.63,91424.02,0.575
1764307889.546165,00:31:30,91460.63,91424.02,0.575
1764307890.551191,00:31:30,91460.62,91424.02,0.575
1764307891.555171,00:31:31,91460.63,91424.02,0.575
1764307892.560189,00:31:32,91479.98,91424.02,0.61
1764307893.563092,00:31:33,91479.98,91424.02,0.615
1764307894.564548,00:31:34,91479.97,91424.02,0.61
1764307895.5654662,00:31:35,91479.98,91424.02,0.61
1764307896.570532,00:31:36,91477.67,91424.02,0.595
1764307897.57259,00:31:37,91477.67,91424.02,0.595
1764307898.573418,00:31:38,91477.67,91424.02,0.6
1764307899.578447,00:31:39,91477.67,91424.02,0.6
1764307900.583285,00:31:40,91477.66,91424.02,0.6
1764307901.587785,00:31:41,91477.67,91424.02,0.6
1764307902.58945,00:31:42,91474.68,91424.02,0.595
1764307903.59259,00:31:43,91474.68,91424.02,0.595
1764307904.597611,00:31:44,91474.69,91424.02,0.595
1764307905.6000268,00:31:45,91474.69,91424.02,0.595
1764307906.60506,00:31:46,91474.69,91424.02,0.595
1764307907.6054242,00:31:47,91474.69,91424.02,0.595
1764307908.607168,00:31:48,91471.21,91424.02,0.595
1764307909.609181,00:31:49,91458.61,91424.02,0.565
1764307910.6142101,00:31:50,91458.61,91424.02,0.565
1764307911.6144671,00:31:51,91458.6,91424.02,0.565
1764307912.617373,00:31:52,91458.61,91424.02,0.565
1764307913.61937,00:31:53,91458.61,91424.02,0.565
1764307914.624483,00:31:54,91458.6,91424.02,0.565
1764307915.624885,00:31:55,91458.6,91424.02,0.56
1764307916.629906,00:31:56,91458.61,91424.02,0.56
1764307917.635026,00:31:57,91458.61,91424.02,0.56
1764307918.640012,00:31:58,91458.61,91424.02,0.56
1764307919.6436312,00:31:59,91458.6,91424.02,0.56
1764307920.648772,00:32:00,91477.81,91424.02,0.605
1764307921.6537411,00:32:01,91477.81,91424.02,0.61
1764307922.658769,00:32:02,91477.82,91424.02,0.61
1764307923.6632051,00:32:03,91477.81,91424.02,0.61
1764307924.666979,00:32:04,91463.74,91424.02,0.57
1764307925.667695,00:32:05,91463.74,91424.02,0.565
1764307926.6727219,00:32:06,91463.75,91424.02,0.565
1764307927.677415,00:32:07,91463.75,91424.02,0.565
1764307928.679378,00:32:08,91463.74,91424.02,0.565
1764307929.6843982,00:32:09,91463.74,91424.02,0.575
1764307930.6894841,00:32:11,91463.75,91424.02,0.58
1764307931.692962,00:32:11,91463.75,91424.02,0.575
1764307932.697997,00:32:13,91463.75,91424.02,0.575
1764307933.702771,00:32:13,91463.74,91424.02,0.58
1764307934.7041159,00:32:15,91463.74,91424.02,0.58
1764307935.708691,00:32:16,91463.74,91424.02,0.58
1764307936.708763,00:32:17,91463.75,91424.02,0.585
1764307937.712129,00:32:18,91463.75,91424.02,0.58
1764307938.713429,00:32:19,91463.74,91424.02,0.58
1764307939.7165701,00:32:20,91463.75,91424.02,0.58
1764307940.721844,00:32:21,91463.75,91424.02,0.58
1764307941.724415,00:32:22,91463.75,91424.02,0.58
1764307942.7294679,00:32:23,91463.75,91424.02,0.58
1764307943.730429,00:32:24,91463.74,91424.02,0.575
1764307944.735496,00:32:25,91463.74,91424.02,0.575
1764307945.740505,00:32:26,91463.75,91424.02,0.575
1764307946.745315,00:32:27,91463.75,91424.02,0.58
1764307947.748281,00:32:28,91463.75,91424.02,0.58
1764307948.750647,00:32:29,91463.75,91424.02,0.58
1764307949.754561,00:32:30,91468.67,91424.02,0.59
1764307950.757165,00:32:31,91468.66,91424.02,0.595
1764307951.762229,00:32:32,91468.67,91424.02,0.595
1764307952.7673101,00:32:33,91468.66,91424.02,0.595
1764307953.772331,00:32:34,91468.67,91424.02,0.595
1764307954.774684,00:32:35,91468.66,91424.02,0.595
1764307955.779864,00:32:36,91468.67,91424.02,0.595
1764307956.784819,00:32:37,91468.67,91424.02,0.595
1764307957.788939,00:32:38,91468.67,91424.02,0.595
1764307958.791594,00:32:39,91468.66,91424.02,0.595
1764307959.794361,00:32:40,91468.66,91424.02,0.595
1764307960.799413,00:32:41,91468.67,91424.02,0.595
1764307961.8002582,00:32:42,91468.67,91424.02,0.595
1764307962.802461,00:32:43,91468.67,91424.02,0.595
1764307963.807483,00:32:44,91468.66,91424.02,0.595
1764307964.811618,00:32:45,91468.66,91424.02,0.595
1764307965.813578,00:32:46,91468.66,91424.02,0.59
1764307966.8185978,00:32:47,91468.67,91424.02,0.59
1764307967.82285,00:32:48,91468.67,91424.02,0.59
1764307968.824533,00:32:49,91468.67,91424.02,0.59
1764307969.828566,00:32:50,91468.66,91424.02,0.585
1764307970.833636,00:32:51,91468.66,91424.02,0.59
1764307971.833903,00:32:52,91468.67,91424.02,0.59
1764307972.838939,00:32:53,91468.67,91424.02,0.59
1764307973.840514,00:32:54,91468.67,91424.02,0.59
1764307974.845574,00:32:55,91468.66,91424.02,0.59
1764307975.850045,00:32:56,91468.66,91424.02,0.59
1764307976.8551118,00:32:57,91468.67,91424.02,0.59
1764307977.860161,00:32:58,91468.66,91424.02,0.59
1764307978.863195,00:32:59,91468.66,91424.02,0.59
1764307979.865898,00:33:00,91468.66,91424.02,0.59
1764307980.870958,00:33:01,91468.66,91424.02,0.59
1764307981.8731132,00:33:02,91468.66,91424.02,0.59
1764307982.873915,00:33:03,91468.67,91424.02,0.59
1764307983.8758578,00:33:04,91468.67,91424.02,0.59
1764307984.8792121,00:33:05,91468.67,91424.02,0.59
1764307985.8841941,00:33:06,91468.66,91424.02,0.59
1764307986.8853812,00:33:07,91468.67,91424.02,0.59
1764307987.890047,00:33:08,91468.67,91424.02,0.59
1764307988.8950899,00:33:09,91468.67,91424.02,0.59
1764307989.900175,00:33:10,91455.0,91424.02,0.575
1764307990.903648,00:33:11,91455.01,91424.02,0.56
1764307991.908708,00:33:12,91455.01,91424.02,0.56
1764307992.9122481,00:33:13,91455.01,91424.02,0.565
1764307993.9145532,00:33:14,91455.0,91424.02,0.565
1764307994.919615,00:33:15,91455.0,91424.02,0.565
1764307995.924667,00:33:16,91455.01,91424.02,0.565
1764307996.9297578,00:33:17,91455.01,91424.02,0.565
1764307997.934776,00:33:18,91470.68,91424.02,0.595
1764307998.939879,00:33:19,91481.36,91424.02,0.625
1764307999.944902,00:33:20,91481.98,91424.02,0.625
1764308000.947795,00:33:21,91481.98,91424.02,0.625
1764308001.951787,00:33:22,91481.99,91424.02,0.625
1764308002.954734,00:33:23,91481.98,91424.02,0.625
1764308003.959757,00:33:24,91481.98,91424.02,0.61
1764308004.9647832,00:33:25,91481.99,91424.02,0.62
1764308005.969821,00:33:26,91481.99,91424.02,0.62
1764308006.97095,00:33:27,91481.99,91424.02,0.62
1764308007.9717498,00:33:28,91481.99,91424.02,0.62
1764308008.975332,00:33:29,91481.99,91424.02,0.62
1764308009.980294,00:33:30,91481.99,91424.02,0.62
1764308010.985333,00:33:31,91488.97,91424.02,0.63
1764308011.985707,00:33:32,91488.97,91424.02,0.63
1764308012.9858801,00:33:33,91488.97,91424.02,0.63
1764308013.9908988,00:33:34,91488.97,91424.02,0.63
1764308014.9959838,00:33:35,91488.98,91424.02,0.63
1764308016.001021,00:33:36,91488.97,91424.02,0.63
1764308017.001748,00:33:37,91488.97,91424.02,0.625
1764308018.0067909,00:33:38,91488.98,91424.02,0.63
1764308019.0118232,00:33:39,91488.98,91424.02,0.63
1764308020.016844,00:33:40,91488.98,91424.02,0.63
1764308021.021882,00:33:41,91488.97,91424.02,0.63
1764308022.024758,00:33:42,91488.97,91424.02,0.63
1764308023.028533,00:33:43,91488.97,91424.02,0.63
1764308024.033613,00:33:44,91488.98,91424.02,0.63
1764308025.033964,00:33:45,91488.98,91424.02,0.63
1764308026.0366778,00:33:46,91488.98,91424.02,0.63
1764308027.039099,00:33:47,91488.98,91424.02,0.63
1764308028.044173,00:33:48,91488.98,91424.02,0.63
1764308029.049236,00:33:49,91488.97,91424.02,0.63
1764308030.054024,00:33:50,91488.98,91424.02,0.63
1764308031.055682,00:33:51,91488.98,91424.02,0.63
1764308032.060759,00:33:52,91488.98,91424.02,0.63
1764308033.0658062,00:33:53,91488.98,91424.02,0.63
1764308034.067542,00:33:54,91488.97,91424.02,0.63
1764308035.072601,00:33:55,91488.98,91424.02,0.63
1764308036.0762491,00:33:56,91488.97,91424.02,0.63
1764308037.0774322,00:33:57,91488.98,91424.02,0.63
1764308038.079252,00:33:58,91488.98,91424.02,0.63
1764308039.0843241,00:33:59,91488.98,91424.02,0.63
1764308040.089391,00:34:00,91487.45,91424.02,0.62
1764308041.092611,00:34:01,91470.89,91424.02,0.59
1764308042.0955389,00:34:02,91470.9,91424.02,0.59
1764308043.097364,00:34:03,91470.9,91424.02,0.59
1764308044.1007879,00:34:04,91470.89,91424.02,0.595
1764308045.105776,00:34:05,91470.89,91424.02,0.59
1764308046.105897,00:34:06,91470.9,91424.02,0.595
1764308047.1102421,00:34:07,91470.9,91424.02,0.595
1764308048.115312,00:34:08,91470.9,91424.02,0.595
1764308049.120345,00:34:09,91470.9,91424.02,0.595
1764308050.122869,00:34:10,91470.89,91424.02,0.6
1764308051.1279202,00:34:11,91470.89,91424.02,0.6
1764308052.131146,00:34:12,91470.9,91424.02,0.6
1764308053.136213,00:34:13,91474.03,91424.02,0.615
1764308054.1379268,00:34:14,91474.03,91424.02,0.615
1764308055.140586,00:34:15,91481.22,91424.02,0.62
1764308056.143203,00:34:16,91481.22,91424.02,0.62
1764308057.148231,00:34:17,91481.22,91424.02,0.62
1764308058.1498291,00:34:18,91481.23,91424.02,0.62
1764308059.15478,00:34:19,91481.23,91424.02,0.615
1764308060.159891,00:34:20,91481.22,91424.02,0.615
1764308061.161684,00:34:21,91481.22,91424.02,0.615
1764308062.163373,00:34:22,91481.22,91424.02,0.615
1764308063.1651142,00:34:23,91481.23,91424.02,0.615
1764308064.1701639,00:34:24,91481.22,91424.02,0.615
1764308065.172479,00:34:25,91481.22,91424.02,0.62
1764308066.177616,00:34:26,91481.22,91424.02,0.62
1764308067.182267,00:34:27,91481.23,91424.02,0.62
1764308068.187252,00:34:28,91481.23,91424.02,0.62
1764308069.192298,00:34:29,91481.23,91424.02,0.62
1764308070.194541,00:34:30,91486.54,91424.02,0.635
1764308071.1993349,00:34:31,91486.54,91424.02,0.635
1764308072.203657,00:34:32,91486.53,91424.02,0.635
1764308073.208679,00:34:33,91486.53,91424.02,0.63
1764308074.209593,00:34:34,91486.53,91424.02,0.63
1764308075.212925,00:34:35,91486.54,91424.02,0.63
1764308076.217904,00:34:36,91486.53,91424.02,0.635
1764308077.222959,00:34:37,91486.53,91424.02,0.635
1764308078.228055,00:34:38,91486.54,91424.02,0.635
1764308079.229853,00:34:39,91486.54,91424.02,0.635
1764308080.234913,00:34:40,91486.54,91424.02,0.635
1764308081.239969,00:34:41,91486.53,91424.02,0.635
1764308082.241172,00:34:42,91486.53,91424.02,0.635
1764308083.2446709,00:34:43,91486.53,91424.02,0.63
1764308084.248257,00:34:44,91486.53,91424.02,0.63
1764308085.252563,00:34:45,91486.54,91424.02,0.63
1764308086.253696,00:34:46,91486.53,91424.02,0.63
1764308087.2587929,00:34:47,91486.53,91424.02,0.63
1764308088.263853,00:34:48,91486.53,91424.02,0.63
1764308089.2689111,00:34:49,91486.53,91424.02,0.63
1764308090.272568,00:34:50,91486.53,91424.02,0.63
1764308091.276352,00:34:51,91519.99,91424.02,0.685
1764308092.280389,00:34:52,91519.99,91424.02,0.695
1764308093.281736,00:34:53,91520.0,91424.02,0.695
1764308094.286411,00:34:54,91519.99,91424.02,0.695
1764308095.291456,00:34:55,91519.99,91424.02,0.685
1764308096.2934358,00:34:56,91519.99,91424.02,0.69
1764308097.294184,00:34:57,91520.0,91424.02,0.695
1764308098.298439,00:34:58,91519.99,91424.02,0.7
1764308099.3013031,00:34:59,91520.0,91424.02,0.7
1764308100.301642,00:35:00,91519.99,91424.02,0.685
1764308101.3067,00:35:01,91519.99,91424.02,0.685
1764308102.308136,00:35:02,91521.96,91424.02,0.7
1764308103.312129,00:35:03,91522.0,91424.02,0.7
1764308104.317166,00:35:04,91522.0,91424.02,0.7
1764308105.320499,00:35:05,91522.01,91424.02,0.71
1764308106.325568,00:35:06,91522.01,91424.02,0.71
1764308107.330626,00:35:07,91522.01,91424.02,0.71
1764308108.3357031,00:35:08,91522.0,91424.02,0.705
1764308109.337883,00:35:09,91531.16,91424.02,0.705
1764308110.342983,00:35:10,91537.07,91424.02,0.735
1764308111.34324,00:35:11,91537.06,91424.02,0.735
1764308112.347609,00:35:12,91537.06,91424.02,0.725
1764308113.348282,00:35:13,91537.06,91424.02,0.725
1764308114.353194,00:35:14,91537.06,91424.02,0.725
1764308115.358262,00:35:15,91537.06,91424.02,0.725
1764308116.36332,00:35:16,91537.06,91424.02,0.725
1764308117.368384,00:35:17,91537.06,91424.02,0.725
1764308118.37257,00:35:18,91537.07,91424.02,0.725
1764308119.3752298,00:35:19,91537.07,91424.02,0.725
1764308120.38029,00:35:20,91537.07,91424.02,0.725
1764308121.385361,00:35:21,91537.0,91424.02,0.72
1764308122.385443,00:35:22,91536.99,91424.02,0.715
1764308123.390517,00:35:23,91533.94,91424.02,0.715
1764308124.3956108,00:35:24,91533.94,91424.02,0.715
1764308125.398776,00:35:25,91533.94,91424.02,0.715
1764308126.403829,00:35:26,91533.93,91424.02,0.715
1764308127.408413,00:35:27,91533.94,91424.02,0.71
1764308128.413459,00:35:28,91527.92,91424.02,0.705
1764308129.418027,00:35:29,91523.64,91424.02,0.695
1764308130.4224231,00:35:30,91519.26,91424.02,0.69
1764308131.427205,00:35:31,91519.26,91424.02,0.7
1764308132.429895,00:35:32,91519.26,91424.02,0.7
1764308133.433907,00:35:33,91519.25,91424.02,0.7
1764308134.4343622,00:35:34,91519.25,91424.02,0.695
1764308135.439242,00:35:35,91519.26,91424.02,0.7
1764308136.441302,00:35:36,91519.26,91424.02,0.695
1764308137.4455109,00:35:37,91519.25,91424.02,0.695
1764308138.4505548,00:35:38,91519.25,91424.02,0.695
1764308139.4550028,00:35:39,91519.26,91424.02,0.695
1764308140.456495,00:35:40,91519.26,91424.02,0.695
1764308141.461775,00:35:41,91519.26,91424.02,0.695
1764308142.4650428,00:35:42,91519.26,91424.02,0.695
1764308143.4701061,00:35:43,91519.26,91424.02,0.695
1764308144.470989,00:35:44,91519.25,91424.02,0.7
1764308145.4730802,00:35:45,91522.19,91424.02,0.705
1764308146.4741728,00:35:46,91522.46,91424.02,0.71
1764308147.479241,00:35:47,91523.37,91424.02,0.71
1764308148.4798489,00:35:48,91523.36,91424.02,0.71
1764308149.481202,00:35:49,91523.37,91424.02,0.71
1764308150.485879,00:35:50,91523.37,91424.02,0.71
1764308151.490956,00:35:51,91523.37,91424.02,0.71
1764308152.4960158,00:35:52,91523.36,91424.02,0.71
1764308153.5010738,00:35:53,91523.37,91424.02,0.71
1764308154.505308,00:35:54,91523.37,91424.02,0.71
1764308155.510369,00:35:55,91523.37,91424.02,0.71
1764308156.515158,00:35:56,91523.37,91424.02,0.71
1764308157.518788,00:35:57,91523.36,91424.02,0.71
1764308158.523851,00:35:58,91523.37,91424.02,0.71
1764308159.528914,00:36:00,91523.36,91424.02,0.71
1764308160.5297122,00:36:01,91523.36,91424.02,0.705
1764308161.5347729,00:36:01,91523.37,91424.02,0.705
1764308162.539824,00:36:02,91523.36,91424.02,0.705
1764308163.541034,00:36:04,91523.37,91424.02,0.705
1764308164.546093,00:36:04,91523.36,91424.02,0.705
1764308165.546902,00:36:05,91523.36,91424.02,0.71
1764308166.552011,00:36:06,91523.36,91424.02,0.71
1764308167.557049,00:36:07,91523.36,91424.02,0.7
1764308168.56003,00:36:08,91523.36,91424.02,0.7
1764308169.565106,00:36:09,91523.36,91424.02,0.705
1764308170.570115,00:36:10,91523.37,91424.02,0.705
1764308171.572808,00:36:11,91523.37,91424.02,0.7
1764308172.5778718,00:36:12,91523.36,91424.02,0.695
1764308173.581614,00:36:13,91523.37,91424.02,0.695
1764308174.586669,00:36:14,91523.37,91424.02,0.695
1764308175.5915189,00:36:15,91523.36,91424.02,0.695
1764308176.5944588,00:36:16,91523.36,91424.02,0.695
1764308177.597437,00:36:17,91523.37,91424.02,0.695
1764308178.598748,00:36:18,91523.37,91424.02,0.695
1764308179.600001,00:36:19,91523.37,91424.02,0.705
1764308180.6028109,00:36:20,91523.36,91424.02,0.705
1764308181.607903,00:36:21,91523.36,91424.02,0.705
1764308182.6129448,00:36:22,91523.37,91424.02,0.7
1764308183.6180081,00:36:23,91523.37,91424.02,0.7
1764308184.6227121,00:36:24,91523.37,91424.02,0.695
1764308185.627769,00:36:25,91523.36,91424.02,0.695
1764308186.628582,00:36:26,91523.36,91424.02,0.695
1764308187.633734,00:36:27,91523.36,91424.02,0.695
1764308188.6388102,00:36:28,91523.37,91424.02,0.695
1764308189.643878,00:36:29,91523.37,91424.02,0.695
1764308190.6489449,00:36:30,91523.36,91424.02,0.695
1764308191.6490188,00:36:31,91523.36,91424.02,0.695
1764308192.651262,00:36:32,91523.36,91424.02,0.695
1764308193.6527271,00:36:33,91523.36,91424.02,0.695
1764308194.657781,00:36:34,91523.36,91424.02,0.695
1764308195.659001,00:36:35,91523.37,91424.02,0.695
1764308196.664156,00:36:36,91523.36,91424.02,0.695
1764308197.665717,00:36:37,91523.37,91424.02,0.695
1764308198.67078,00:36:38,91523.36,91424.02,0.695
1764308199.675833,00:36:39,91523.36,91424.02,0.695
1764308200.6808891,00:36:40,91523.37,91424.02,0.695
1764308201.6823611,00:36:42,91523.37,91424.02,0.695
1764308202.6868842,00:36:43,91523.37,91424.02,0.695
1764308203.691966,00:36:44,91523.37,91424.02,0.695
1764308204.6970391,00:36:45,91523.36,91424.02,0.71
1764308205.699641,00:36:46,91523.37,91424.02,0.71
1764308206.703284,00:36:47,91523.36,91424.02,0.71
1764308207.708287,00:36:48,91523.36,91424.02,0.705
1764308208.708569,00:36:49,91523.36,91424.02,0.705
1764308209.713591,00:36:50,91523.36,91424.02,0.705
1764308210.716819,00:36:51,91523.36,91424.02,0.7
1764308211.717433,00:36:52,91523.37,91424.02,0.7
1764308212.722492,00:36:53,91523.36,91424.02,0.7
1764308213.7264051,00:36:54,91523.37,91424.02,0.705
1764308214.7265332,00:36:55,91523.37,91424.02,0.705
1764308215.729722,00:36:56,91523.36,91424.02,0.705
1764308216.734805,00:36:57,91523.36,91424.02,0.705
1764308217.739875,00:36:58,91523.37,91424.02,0.705
1764308218.7432902,00:36:59,91523.37,91424.02,0.705
1764308219.745109,00:37:00,91523.37,91424.02,0.705
1764308220.750156,00:37:01,91523.36,91424.02,0.705
1764308221.753918,00:37:02,91523.36,91424.02,0.705
1764308222.755232,00:37:03,91523.36,91424.02,0.705
1764308223.758663,00:37:04,91523.37,91424.02,0.705
1764308224.761919,00:37:05,91523.36,91424.02,0.705
1764308225.766516,00:37:06,91505.47,91424.02,0.695
1764308226.770085,00:37:07,91505.47,91424.02,0.68
1764308227.7722292,00:37:08,91505.46,91424.02,0.685
1764308228.774888,00:37:09,91517.41,91424.02,0.695
1764308229.779954,00:37:10,91517.41,91424.02,0.705
1764308230.783966,00:37:11,91517.42,91424.02,0.705
1764308231.7892869,00:37:12,91517.42,91424.02,0.705
1764308232.78927,00:37:13,91517.41,91424.02,0.7
1764308233.794324,00:37:14,91517.41,91424.02,0.7
1764308234.7945,00:37:15,91529.44,91424.02,0.705
1764308235.798121,00:37:16,91529.44,91424.02,0.72
1764308236.803185,00:37:17,91529.44,91424.02,0.72
1764308237.804075,00:37:18,91529.44,91424.02,0.72
1764308238.806002,00:37:19,91537.91,91424.02,0.735
1764308239.8110762,00:37:20,91537.9,91424.02,0.735
1764308240.812819,00:37:21,91537.91,91424.02,0.73
1764308241.8177888,00:37:22,91533.75,91424.02,0.73
1764308242.8228312,00:37:23,91533.76,91424.02,0.72
1764308243.82323,00:37:24,91533.75,91424.02,0.715
1764308244.828255,00:37:25,91533.75,91424.02,0.72
1764308245.8295748,00:37:26,91533.75,91424.02,0.72
1764308246.8298419,00:37:27,91533.75,91424.02,0.725
1764308247.83489,00:37:28,91533.75,91424.02,0.725
1764308248.8396852,00:37:29,91533.76,91424.02,0.725
1764308249.844765,00:37:30,91533.75,91424.02,0.725
1764308250.8498309,00:37:31,91533.76,91424.02,0.725
1764308251.854508,00:37:32,91533.75,91424.02,0.725
1764308252.859683,00:37:33,91541.99,91424.02,0.735
1764308253.863917,00:37:34,91541.99,91424.02,0.74
1764308254.868961,00:37:35,91542.0,91424.02,0.745
1764308255.87253,00:37:36,91541.99,91424.02,0.74
1764308256.877599,00:37:37,91541.99,91424.02,0.745
1764308257.878697,00:37:38,91542.0,91424.02,0.745
1764308258.879818,00:37:39,91541.99,91424.02,0.735
1764308259.8837152,00:37:40,91541.99,91424.02,0.735
1764308260.888769,00:37:41,91541.99,91424.02,0.735
1764308261.8937778,00:37:42,91538.71,91424.02,0.735
1764308262.898175,00:37:43,91538.71,91424.02,0.74
1764308263.89875,00:37:44,91538.71,91424.02,0.74
1764308264.9037912,00:37:45,91538.71,91424.02,0.74
1764308265.9088461,00:37:46,91538.71,91424.02,0.745
1764308266.913922,00:37:47,91538.7,91424.02,0.745
1764308267.919016,00:37:48,91538.71,91424.02,0.745
1764308268.9240818,00:37:49,91538.7,91424.02,0.745
1764308269.9291542,00:37:50,91538.7,91424.02,0.745
1764308270.9312608,00:37:51,91538.71,91424.02,0.745
1764308271.9351192,00:37:52,91538.71,91424.02,0.745
1764308272.939709,00:37:53,91543.97,91424.02,0.745
1764308273.9441311,00:37:54,91544.0,91424.02,0.755
1764308274.949226,00:37:55,91543.99,91424.02,0.755
1764308275.954266,00:37:56,91543.99,91424.02,0.755
1764308276.9593349,00:37:57,91544.0,91424.02,0.755
1764308277.9636621,00:37:58,91544.0,91424.02,0.755
1764308278.9677749,00:37:59,91544.0,91424.02,0.755
1764308279.972569,00:38:00,91566.0,91424.02,0.79
1764308280.977654,00:38:01,91566.0,91424.02,0.795
1764308281.9807339,00:38:02,91565.99,91424.02,0.795
1764308282.985808,00:38:03,91566.0,91424.02,0.785
1764308283.99085,00:38:04,91566.0,91424.02,0.785
1764308284.9956732,00:38:05,91599.99,91424.02,0.81
1764308285.999233,00:38:06,91599.99,91424.02,0.825
1764308287.002956,00:38:07,91599.99,91424.02,0.835
1764308288.008009,00:38:08,91588.89,91424.02,0.83
1764308289.0122392,00:38:09,91588.89,91424.02,0.825
1764308290.013632,00:38:10,91594.45,91424.02,0.825
1764308291.018712,00:38:11,91594.46,91424.02,0.825
1764308292.019708,00:38:12,91535.21,91424.02,0.805
1764308293.021374,00:38:13,91521.61,91424.02,0.715
1764308294.0242,00:38:14,91509.15,91424.02,0.69
1764308295.024582,00:38:15,91497.06,91424.02,0.68
1764308296.0258791,00:38:16,91493.57,91424.02,0.66
1764308297.030974,00:38:17,91493.57,91424.02,0.65
1764308298.031731,00:38:18,91493.57,91424.02,0.65
1764308299.0367901,00:38:19,91493.56,91424.02,0.655
1764308300.040865,00:38:20,91493.56,91424.02,0.655
1764308301.045933,00:38:21,91493.56,91424.02,0.655
1764308302.0509539,00:38:22,91493.56,91424.02,0.655
1764308303.055231,00:38:23,91493.57,91424.02,0.65
1764308304.057892,00:38:24,91493.56,91424.02,0.645
1764308305.060582,00:38:25,91500.97,91424.02,0.655
1764308306.065635,00:38:26,91500.96,91424.02,0.675
1764308307.070677,00:38:27,91500.96,91424.02,0.675
1764308308.070965,00:38:28,91500.96,91424.02,0.675
1764308309.073233,00:38:29,91496.41,91424.02,0.665
1764308310.0742168,00:38:30,91496.41,91424.02,0.655
1764308311.07853,00:38:31,91486.28,91424.02,0.63
1764308312.082303,00:38:32,91486.28,91424.02,0.63
1764308313.087382,00:38:33,91473.49,91424.02,0.61
1764308314.092461,00:38:34,91473.49,91424.02,0.6
1764308315.0946188,00:38:35,91473.49,91424.02,0.605
1764308316.099703,00:38:36,91473.55,91424.02,0.615
1764308317.1045172,00:38:37,91473.56,91424.02,0.615
