timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764354214.519819,13:23:34,90732.56,90661.57,0.585
1764354215.525387,13:23:35,90732.56,90661.57,0.585
1764354216.527543,13:23:36,90732.55,90661.57,0.585
1764354217.527848,13:23:37,90737.3,90661.57,0.59
1764354218.53214,13:23:38,90741.99,90661.57,0.595
1764354219.537209,13:23:39,90741.99,90661.57,0.595
1764354220.540612,13:23:40,90742.0,90661.57,0.595
1764354221.542939,13:23:41,90741.99,90661.57,0.595
1764354222.547981,13:23:42,90742.0,90661.57,0.59
1764354223.553016,13:23:43,90742.0,90661.57,0.59
1764354224.554921,13:23:44,90742.0,90661.57,0.59
1764354225.5559099,13:23:45,90748.49,90661.57,0.6
1764354226.560936,13:23:46,90748.49,90661.57,0.6
1764354227.561732,13:23:48,90748.49,90661.57,0.6
1764354228.566764,13:23:48,90748.49,90661.57,0.6
1764354229.5673778,13:23:49,90748.5,90661.57,0.6
1764354230.568408,13:23:50,90748.49,90661.57,0.595
1764354231.568767,13:23:51,90748.5,90661.57,0.595
1764354232.569837,13:23:52,90748.49,90661.57,0.6
1764354233.574857,13:23:53,90748.49,90661.57,0.6
1764354234.5763788,13:23:54,90732.93,90661.57,0.575
1764354235.577491,13:23:55,90732.92,90661.57,0.575
1764354236.582519,13:23:56,90732.92,90661.57,0.58
1764354237.5839748,13:23:57,90732.92,90661.57,0.58
1764354238.586813,13:23:58,90716.27,90661.57,0.585
1764354239.587342,13:23:59,90712.06,90661.57,0.565
1764354240.5898838,13:24:00,90712.07,90661.57,0.565
1764354241.593749,13:24:01,90714.18,90661.57,0.565
1764354242.598753,13:24:02,90714.18,90661.57,0.565
1764354243.603771,13:24:03,90714.18,90661.57,0.565
1764354244.608613,13:24:04,90714.17,90661.57,0.565
1764354245.611016,13:24:05,90714.17,90661.57,0.565
1764354246.611851,13:24:06,90714.18,90661.57,0.565
1764354247.616886,13:24:07,90714.17,90661.57,0.565
1764354248.6194198,13:24:08,90714.18,90661.57,0.565
1764354249.624465,13:24:09,90731.09,90661.57,0.575
1764354250.6281338,13:24:10,90734.89,90661.57,0.585
1764354251.633226,13:24:11,90734.88,90661.57,0.585
1764354252.633483,13:24:12,90734.89,90661.57,0.585
1764354253.633537,13:24:13,90734.89,90661.57,0.585
1764354254.6386209,13:24:14,90737.1,90661.57,0.585
1764354255.643639,13:24:15,90753.46,90661.57,0.6
1764354256.6441312,13:24:16,90753.46,90661.57,0.6
1764354257.647094,13:24:17,90753.46,90661.57,0.605
1764354258.652172,13:24:18,90757.86,90661.57,0.615
1764354259.657187,13:24:19,90757.85,90661.57,0.615
1764354260.658422,13:24:21,90757.85,90661.57,0.615
1764354261.663428,13:24:21,90757.85,90661.57,0.615
1764354262.668653,13:24:22,90757.86,90661.57,0.61
1764354263.673501,13:24:24,90757.86,90661.57,0.61
1764354264.676926,13:24:25,90757.85,90661.57,0.61
1764354265.681974,13:24:25,90757.85,90661.57,0.605
1764354266.683636,13:24:26,90757.85,90661.57,0.605
1764354267.684187,13:24:28,90751.41,90661.57,0.595
1764354268.689217,13:24:29,90751.41,90661.57,0.595
1764354269.6937861,13:24:30,90751.4,90661.57,0.595
1764354270.698838,13:24:31,90734.02,90661.57,0.595
1764354271.703937,13:24:32,90734.02,90661.57,0.585
1764354272.708993,13:24:33,90734.03,90661.57,0.585
1764354273.712779,13:24:34,90728.53,90661.57,0.58
1764354274.714109,13:24:35,90728.53,90661.57,0.585
1764354275.719181,13:24:36,90728.52,90661.57,0.585
1764354276.724258,13:24:37,90728.52,90661.57,0.585
1764354277.725937,13:24:38,90728.52,90661.57,0.585
1764354278.7271261,13:24:39,90728.53,90661.57,0.585
1764354279.73219,13:24:40,90727.0,90661.57,0.585
1764354280.73726,13:24:41,90727.01,90661.57,0.58
1764354281.737848,13:24:42,90727.0,90661.57,0.58
1764354282.742908,13:24:43,90727.01,90661.57,0.58
1764354283.747966,13:24:44,90727.01,90661.57,0.575
1764354284.753001,13:24:45,90727.01,90661.57,0.575
1764354285.758086,13:24:46,90727.0,90661.57,0.575
1764354286.763316,13:24:47,90727.0,90661.57,0.58
1764354287.7659678,13:24:48,90727.0,90661.57,0.58
1764354288.7706492,13:24:49,90719.08,90661.57,0.575
1764354289.7756732,13:24:50,90719.08,90661.57,0.575
1764354290.7757828,13:24:51,90719.08,90661.57,0.57
1764354291.776055,13:24:52,90712.59,90661.57,0.565
1764354292.77667,13:24:53,90712.59,90661.57,0.565
1764354293.781742,13:24:54,90712.59,90661.57,0.565
1764354294.78593,13:24:55,90718.67,90661.57,0.57
1764354295.790947,13:24:56,90718.94,90661.57,0.575
1764354296.79599,13:24:57,90718.94,90661.57,0.575
1764354297.7977128,13:24:58,90718.94,90661.57,0.575
1764354298.800081,13:24:59,90718.93,90661.57,0.575
1764354299.805116,13:25:00,90718.94,90661.57,0.575
1764354300.8101592,13:25:01,90718.94,90661.57,0.575
1764354301.815246,13:25:02,90718.94,90661.57,0.575
1764354302.82021,13:25:03,90718.94,90661.57,0.575
1764354303.823997,13:25:04,90736.21,90661.57,0.585
1764354304.828914,13:25:05,90743.31,90661.57,0.595
1764354305.829312,13:25:06,90761.99,90661.57,0.61
1764354306.830849,13:25:07,90761.99,90661.57,0.61
1764354307.8334742,13:25:08,90761.98,90661.57,0.61
1764354308.83614,13:25:09,90761.99,90661.57,0.61
1764354309.841067,13:25:10,90761.98,90661.57,0.61
1764354310.846112,13:25:11,90761.99,90661.57,0.61
1764354311.848265,13:25:12,90761.98,90661.57,0.61
1764354312.848759,13:25:13,90761.98,90661.57,0.605
1764354313.8537831,13:25:14,90761.99,90661.57,0.605
1764354314.858825,13:25:15,90752.93,90661.57,0.6
1764354315.8638458,13:25:16,90736.95,90661.57,0.585
1764354316.868865,13:25:17,90736.95,90661.57,0.59
1764354317.873416,13:25:18,90736.96,90661.57,0.59
1764354318.8784451,13:25:19,90736.96,90661.57,0.59
1764354319.879468,13:25:20,90729.33,90661.57,0.585
1764354320.881301,13:25:21,90729.34,90661.57,0.59
1764354321.8838038,13:25:22,90729.34,90661.57,0.59
1764354322.8888278,13:25:23,90731.48,90661.57,0.59
1764354323.8934531,13:25:24,90731.48,90661.57,0.58
1764354324.895042,13:25:25,90731.48,90661.57,0.585
1764354325.896078,13:25:26,90731.48,90661.57,0.585
1764354326.8990269,13:25:27,90731.48,90661.57,0.585
1764354327.904074,13:25:28,90720.94,90661.57,0.585
1764354328.909177,13:25:29,90718.48,90661.57,0.575
1764354329.911581,13:25:30,90718.48,90661.57,0.575
1764354330.9161751,13:25:31,90718.48,90661.57,0.575
1764354331.918842,13:25:32,90718.49,90661.57,0.575
1764354332.923848,13:25:33,90718.48,90661.57,0.58
1764354333.925741,13:25:34,90724.08,90661.57,0.585
1764354334.9302049,13:25:35,90724.08,90661.57,0.585
1764354335.9332101,13:25:36,90724.07,90661.57,0.585
1764354336.933345,13:25:37,90710.0,90661.57,0.57
1764354337.935824,13:25:38,90710.0,90661.57,0.565
1764354338.9374678,13:25:39,90710.0,90661.57,0.565
1764354339.9425411,13:25:40,90710.0,90661.57,0.565
1764354340.94549,13:25:41,90703.99,90661.57,0.555
1764354341.948689,13:25:42,90704.03,90661.57,0.565
1764354342.953067,13:25:43,90704.06,90661.57,0.565
1764354343.954452,13:25:44,90704.06,90661.57,0.565
1764354344.954602,13:25:45,90704.06,90661.57,0.565
1764354345.955599,13:25:46,90704.07,90661.57,0.565
1764354346.9606788,13:25:47,90704.07,90661.57,0.565
1764354347.965694,13:25:48,90704.09,90661.57,0.565
1764354348.970765,13:25:49,90719.98,90661.57,0.575
1764354349.9723032,13:25:50,90719.99,90661.57,0.58
1764354350.977345,13:25:51,90719.99,90661.57,0.58
1764354351.9824,13:25:52,90719.99,90661.57,0.575
1764354352.9874518,13:25:53,90719.99,90661.57,0.575
1764354353.992497,13:25:54,90719.99,90661.57,0.575
1764354354.9942,13:25:55,90719.98,90661.57,0.575
1764354355.999239,13:25:56,90719.99,90661.57,0.575
1764354357.0041401,13:25:57,90719.98,90661.57,0.575
1764354358.01166,13:25:58,90708.19,90661.57,0.565
1764354359.0140958,13:25:59,90704.09,90661.57,0.555
1764354360.019129,13:26:00,90702.43,90661.57,0.555
1764354361.024228,13:26:01,90685.0,90661.57,0.555
1764354362.029289,13:26:02,90685.01,90661.57,0.545
1764354363.034305,13:26:03,90685.0,90661.57,0.545
1764354364.035626,13:26:04,90685.0,90661.57,0.55
1764354365.037896,13:26:05,90685.01,90661.57,0.55
1764354366.042458,13:26:06,90685.01,90661.57,0.55
1764354367.046466,13:26:07,90696.8,90661.57,0.555
1764354368.051489,13:26:08,90696.79,90661.57,0.555
1764354369.0565188,13:26:09,90696.8,90661.57,0.555
1764354370.060767,13:26:10,90696.79,90661.57,0.555
1764354371.06262,13:26:11,90696.79,90661.57,0.555
1764354372.0676968,13:26:12,90696.8,90661.57,0.555
1764354373.072729,13:26:13,90696.8,90661.57,0.555
1764354374.077596,13:26:14,90696.79,90661.57,0.555
1764354375.082598,13:26:15,90696.8,90661.57,0.555
1764354376.0877051,13:26:16,90692.95,90661.57,0.555
1764354377.092167,13:26:17,90692.94,90661.57,0.555
1764354378.094826,13:26:18,90692.95,90661.57,0.555
1764354379.097464,13:26:19,90692.94,90661.57,0.555
1764354380.102556,13:26:20,90699.79,90661.57,0.56
1764354381.107724,13:26:21,90699.78,90661.57,0.56
1764354382.112736,13:26:22,90697.07,90661.57,0.555
1764354383.117706,13:26:23,90695.98,90661.57,0.555
1764354384.122062,13:26:24,90693.25,90661.57,0.555
1764354385.1248279,13:26:25,90693.24,90661.57,0.555
1764354386.1298912,13:26:26,90693.24,90661.57,0.555
1764354387.1328309,13:26:27,90693.25,90661.57,0.555
1764354388.135634,13:26:28,90693.24,90661.57,0.555
1764354389.135964,13:26:29,90693.24,90661.57,0.555
1764354390.137898,13:26:30,90693.24,90661.57,0.555
1764354391.14212,13:26:31,90693.25,90661.57,0.555
1764354392.147192,13:26:32,90693.25,90661.57,0.555
1764354393.152252,13:26:33,90693.25,90661.57,0.555
1764354394.157328,13:26:34,90693.25,90661.57,0.555
1764354395.1615202,13:26:35,90699.79,90661.57,0.56
1764354396.165375,13:26:36,90700.0,90661.57,0.565
1764354397.170384,13:26:37,90699.99,90661.57,0.565
1764354398.175445,13:26:38,90700.0,90661.57,0.565
1764354399.180507,13:26:39,90699.99,90661.57,0.56
1764354400.185248,13:26:40,90700.0,90661.57,0.565
1764354401.1895502,13:26:41,90700.0,90661.57,0.565
1764354402.1908128,13:26:42,90717.91,90661.57,0.585
1764354403.1959019,13:26:43,90717.91,90661.57,0.585
1764354404.199071,13:26:44,90717.92,90661.57,0.585
1764354405.199998,13:26:45,90717.91,90661.57,0.585
1764354406.2050428,13:26:46,90717.91,90661.57,0.585
1764354407.2101219,13:26:47,90717.92,90661.57,0.585
1764354408.2151859,13:26:48,90715.91,90661.57,0.575
1764354409.220217,13:26:49,90715.62,90661.57,0.575
1764354410.225287,13:26:50,90712.87,90661.57,0.575
1764354411.230348,13:26:51,90712.87,90661.57,0.575
1764354412.231394,13:26:52,90712.87,90661.57,0.575
1764354413.235971,13:26:53,90712.88,90661.57,0.575
1764354414.2398038,13:26:54,90700.08,90661.57,0.565
1764354415.2448719,13:26:55,90700.07,90661.57,0.565
1764354416.249515,13:26:56,90700.07,90661.57,0.565
1764354417.254542,13:26:57,90700.07,90661.57,0.565
1764354418.255905,13:26:58,90700.08,90661.57,0.565
1764354419.257496,13:26:59,90700.07,90661.57,0.56
1764354420.259052,13:27:00,90700.07,90661.57,0.56
1764354421.262797,13:27:01,90700.08,90661.57,0.565
1764354422.267833,13:27:02,90686.46,90661.57,0.555
1764354423.269783,13:27:03,90680.0,90661.57,0.545
1764354424.274828,13:27:04,90672.92,90661.57,0.545
1764354425.279846,13:27:05,90673.27,90661.57,0.545
1764354426.2849238,13:27:06,90673.26,90661.57,0.535
1764354427.2862542,13:27:07,90673.27,90661.57,0.545
1764354428.287292,13:27:08,90676.43,90661.57,0.545
1764354429.292325,13:27:09,90676.44,90661.57,0.545
1764354430.293118,13:27:10,90680.01,90661.57,0.545
1764354431.294144,13:27:11,90680.0,90661.57,0.545
1764354432.2991638,13:27:12,90680.0,90661.57,0.545
1764354433.304192,13:27:13,90680.0,90661.57,0.545
1764354434.3092391,13:27:14,90703.03,90661.57,0.55
1764354435.314262,13:27:15,90710.05,90661.57,0.57
1764354436.316561,13:27:16,90717.35,90661.57,0.575
1764354437.3216078,13:27:17,90725.94,90661.57,0.59
1764354438.3266811,13:27:18,90725.94,90661.57,0.59
1764354439.3316858,13:27:19,90725.93,90661.57,0.585
1764354440.336719,13:27:20,90725.93,90661.57,0.585
1764354441.341289,13:27:21,90725.94,90661.57,0.595
1764354442.346362,13:27:22,90725.93,90661.57,0.595
1764354443.351407,13:27:23,90725.94,90661.57,0.595
1764354444.356468,13:27:24,90728.22,90661.57,0.595
1764354445.361294,13:27:25,90745.96,90661.57,0.61
1764354446.363701,13:27:26,90762.0,90661.57,0.615
1764354447.3679318,13:27:27,90762.65,90661.57,0.625
1764354448.3729842,13:27:28,90762.65,90661.57,0.625
1764354449.378047,13:27:29,90753.54,90661.57,0.625
1764354450.382577,13:27:30,90753.55,90661.57,0.625
1764354451.38732,13:27:31,90753.54,90661.57,0.625
1764354452.388198,13:27:32,90753.54,90661.57,0.625
1764354453.393207,13:27:33,90753.55,90661.57,0.625
1764354454.396754,13:27:34,90753.55,90661.57,0.625
1764354455.400904,13:27:35,90753.54,90661.57,0.625
1764354456.4059799,13:27:36,90753.55,90661.57,0.625
1764354457.408215,13:27:37,90753.55,90661.57,0.625
1764354458.41203,13:27:38,90753.55,90661.57,0.625
1764354459.417106,13:27:39,90747.42,90661.57,0.625
1764354460.421464,13:27:40,90746.51,90661.57,0.615
1764354461.422875,13:27:41,90746.51,90661.57,0.615
1764354462.4279392,13:27:42,90739.72,90661.57,0.615
1764354463.433016,13:27:43,90739.71,90661.57,0.615
1764354464.4348521,13:27:44,90739.71,90661.57,0.615
1764354465.443851,13:27:45,90735.57,90661.57,0.615
1764354466.441304,13:27:46,90735.57,90661.57,0.615
1764354467.4462762,13:27:47,90735.57,90661.57,0.615
1764354468.449964,13:27:48,90735.57,90661.57,0.615
1764354469.45503,13:27:49,90735.57,90661.57,0.615
1764354470.4588108,13:27:50,90735.56,90661.57,0.615
1764354471.4638689,13:27:51,90735.57,90661.57,0.615
1764354472.4644082,13:27:52,90738.74,90661.57,0.615
1764354473.465526,13:27:53,90750.59,90661.57,0.625
1764354474.470576,13:27:54,90750.58,90661.57,0.625
1764354475.473025,13:27:55,90750.59,90661.57,0.625
1764354476.478112,13:27:56,90750.59,90661.57,0.625
1764354477.4793952,13:27:57,90750.59,90661.57,0.625
1764354478.4844081,13:27:58,90750.58,90661.57,0.625
1764354479.4894981,13:27:59,90750.58,90661.57,0.625
1764354480.494503,13:28:00,90750.58,90661.57,0.625
1764354481.497503,13:28:01,90750.58,90661.57,0.625
1764354482.502557,13:28:02,90750.59,90661.57,0.625
1764354483.507159,13:28:03,90750.58,90661.57,0.625
1764354484.512213,13:28:04,90750.58,90661.57,0.625
1764354485.517272,13:28:05,90750.59,90661.57,0.625
1764354486.5223339,13:28:06,90759.91,90661.57,0.635
1764354487.526479,13:28:07,90745.22,90661.57,0.635
1764354488.5284202,13:28:08,90745.22,90661.57,0.625
1764354489.5295858,13:28:09,90745.22,90661.57,0.625
1764354490.53348,13:28:10,90733.42,90661.57,0.615
1764354491.535049,13:28:11,90733.42,90661.57,0.615
1764354492.539814,13:28:12,90733.42,90661.57,0.615
1764354493.5401988,13:28:13,90733.42,90661.57,0.615
1764354494.5419369,13:28:14,90733.42,90661.57,0.615
1764354495.547012,13:28:15,90733.42,90661.57,0.615
1764354496.55212,13:28:16,90733.41,90661.57,0.615
1764354497.552907,13:28:17,90733.42,90661.57,0.615
1764354498.5579462,13:28:18,90733.41,90661.57,0.615
1764354499.5617769,13:28:19,90733.41,90661.57,0.615
1764354500.565817,13:28:20,90733.42,90661.57,0.615
1764354501.570849,13:28:21,90733.41,90661.57,0.615
1764354502.571473,13:28:22,90733.41,90661.57,0.615
1764354503.5729558,13:28:23,90733.41,90661.57,0.615
1764354504.57745,13:28:24,90733.3,90661.57,0.615
1764354505.582499,13:28:25,90733.3,90661.57,0.615
1764354506.5861351,13:28:26,90733.29,90661.57,0.615
1764354507.589588,13:28:27,90733.29,90661.57,0.615
1764354508.590521,13:28:28,90733.29,90661.57,0.605
1764354509.595558,13:28:29,90733.3,90661.57,0.605
1764354510.5961459,13:28:30,90733.29,90661.57,0.605
1764354511.598811,13:28:31,90733.3,90661.57,0.605
1764354512.599437,13:28:32,90734.0,90661.57,0.615
1764354513.6046321,13:28:33,90734.0,90661.57,0.615
1764354514.6078699,13:28:34,90734.0,90661.57,0.615
1764354515.609951,13:28:35,90717.29,90661.57,0.605
1764354516.6109178,13:28:36,90729.68,90661.57,0.595
1764354517.614948,13:28:37,90729.68,90661.57,0.605
1764354518.6198962,13:28:38,90729.68,90661.57,0.605
1764354519.6209679,13:28:39,90729.67,90661.57,0.605
1764354520.625995,13:28:40,90729.67,90661.57,0.605
1764354521.6310751,13:28:41,90729.08,90661.57,0.6
1764354522.6361332,13:28:42,90717.89,90661.57,0.595
1764354523.6368032,13:28:43,90717.89,90661.57,0.59
1764354524.641013,13:28:44,90717.89,90661.57,0.59
1764354525.646064,13:28:45,90717.89,90661.57,0.595
1764354526.651089,13:28:46,90717.89,90661.57,0.595
1764354527.652213,13:28:47,90717.89,90661.57,0.595
1764354528.655723,13:28:48,90717.89,90661.57,0.585
1764354529.657494,13:28:49,90717.88,90661.57,0.585
1764354530.661227,13:28:51,90717.88,90661.57,0.585
1764354531.662158,13:28:52,90717.89,90661.57,0.58
1764354532.664868,13:28:52,90717.88,90661.57,0.585
1764354533.6681678,13:28:53,90717.89,90661.57,0.585
1764354534.673182,13:28:54,90733.29,90661.57,0.595
1764354535.6738958,13:28:55,90733.29,90661.57,0.605
1764354536.678922,13:28:56,90733.28,90661.57,0.605
1764354537.6796029,13:28:57,90733.29,90661.57,0.605
1764354538.6846561,13:28:58,90743.11,90661.57,0.61
1764354539.686545,13:29:00,90743.11,90661.57,0.61
1764354540.686854,13:29:01,90743.11,90661.57,0.61
1764354541.6898298,13:29:02,90743.12,90661.57,0.61
1764354542.6948988,13:29:03,90743.12,90661.57,0.61
1764354543.6999738,13:29:04,90743.12,90661.57,0.61
1764354544.70502,13:29:05,90743.11,90661.57,0.61
1764354545.7100642,13:29:06,90743.11,90661.57,0.615
1764354546.7151308,13:29:07,90752.35,90661.57,0.625
1764354547.720204,13:29:08,90761.87,90661.57,0.63
1764354548.723547,13:29:09,90761.86,90661.57,0.63
1764354549.7285938,13:29:10,90761.86,90661.57,0.63
1764354550.733692,13:29:11,90761.87,90661.57,0.63
1764354551.73723,13:29:12,90761.87,90661.57,0.63
1764354552.742304,13:29:13,90761.86,90661.57,0.63
1764354553.743644,13:29:14,90761.86,90661.57,0.63
1764354554.748721,13:29:15,90749.15,90661.57,0.625
1764354555.750581,13:29:16,90737.36,90661.57,0.605
1764354556.750895,13:29:17,90737.35,90661.57,0.605
1764354557.7534988,13:29:18,90737.35,90661.57,0.605
1764354558.758585,13:29:19,90729.09,90661.57,0.595
1764354559.763633,13:29:20,90729.08,90661.57,0.595
1764354560.7677581,13:29:21,90729.08,90661.57,0.605
1764354561.770348,13:29:22,90729.09,90661.57,0.6
1764354562.773054,13:29:23,90729.09,90661.57,0.6
1764354563.778066,13:29:24,90729.09,90661.57,0.605
1764354564.7831419,13:29:25,90729.08,90661.57,0.605
1764354565.7875159,13:29:26,90729.09,90661.57,0.605
1764354566.792576,13:29:27,90729.09,90661.57,0.605
1764354567.797646,13:29:28,90729.08,90661.57,0.605
1764354568.802655,13:29:29,90729.08,90661.57,0.605
1764354569.807728,13:29:30,90729.09,90661.57,0.605
1764354570.808733,13:29:31,90711.95,90661.57,0.585
1764354571.813731,13:29:32,90711.96,90661.57,0.58
1764354572.815521,13:29:33,90711.96,90661.57,0.59
1764354573.820568,13:29:34,90711.96,90661.57,0.585
1764354574.825598,13:29:35,90711.96,90661.57,0.59
1764354575.830803,13:29:36,90711.96,90661.57,0.59
1764354576.83329,13:29:37,90711.95,90661.57,0.59
1764354577.834774,13:29:38,90711.95,90661.57,0.59
1764354578.839804,13:29:39,90711.96,90661.57,0.59
1764354579.844834,13:29:40,90711.95,90661.57,0.59
1764354580.845611,13:29:41,90711.96,90661.57,0.59
1764354581.8468301,13:29:42,90711.96,90661.57,0.59
1764354582.849715,13:29:43,90711.96,90661.57,0.59
1764354583.8504682,13:29:44,90711.96,90661.57,0.59
1764354584.855529,13:29:45,90711.96,90661.57,0.59
1764354585.857514,13:29:46,90711.95,90661.57,0.59
1764354586.8614872,13:29:47,90711.96,90661.57,0.59
1764354587.863829,13:29:48,90711.95,90661.57,0.59
1764354588.868381,13:29:49,90711.95,90661.57,0.59
1764354589.871407,13:29:50,90711.96,90661.57,0.59
1764354590.8754601,13:29:51,90711.96,90661.57,0.59
1764354591.881996,13:29:52,90711.96,90661.57,0.59
1764354592.8851478,13:29:53,90711.96,90661.57,0.59
1764354593.890187,13:29:54,90711.96,90661.57,0.59
1764354594.894801,13:29:55,90725.56,90661.57,0.6
1764354595.896986,13:29:56,90725.57,90661.57,0.605
1764354596.90014,13:29:57,90725.57,90661.57,0.605
1764354597.90021,13:29:58,90725.56,90661.57,0.605
1764354598.912834,13:29:59,90725.56,90661.57,0.605
1764354599.9177952,13:30:00,90725.57,90661.57,0.605
1764354600.9214668,13:30:01,90735.45,90661.57,0.615
1764354601.926486,13:30:02,90735.45,90661.57,0.615
1764354602.9315252,13:30:03,90735.48,90661.57,0.615
1764354603.934318,13:30:04,90735.48,90661.57,0.615
1764354604.9393501,13:30:05,90749.43,90661.57,0.63
1764354605.944372,13:30:06,90749.44,90661.57,0.63
1764354606.949412,13:30:07,90749.43,90661.57,0.625
1764354607.952258,13:30:08,90749.44,90661.57,0.625
1764354608.95349,13:30:09,90749.44,90661.57,0.625
1764354609.958499,13:30:10,90749.44,90661.57,0.625
1764354610.958784,13:30:11,90749.44,90661.57,0.625
1764354611.960284,13:30:12,90749.44,90661.57,0.625
1764354612.965313,13:30:13,90749.43,90661.57,0.625
1764354613.965384,13:30:14,90749.43,90661.57,0.63
1764354614.968199,13:30:15,90740.84,90661.57,0.615
1764354615.972388,13:30:16,90740.84,90661.57,0.615
1764354616.9762838,13:30:17,90738.0,90661.57,0.61
1764354617.9813068,13:30:18,90738.0,90661.57,0.605
1764354618.9832041,13:30:19,90738.01,90661.57,0.61
1764354619.987902,13:30:20,90738.0,90661.57,0.61
1764354620.992756,13:30:21,90738.01,90661.57,0.61
1764354621.997804,13:30:22,90738.01,90661.57,0.61
1764354622.998081,13:30:23,90738.01,90661.57,0.61
1764354624.003113,13:30:24,90735.52,90661.57,0.61
1764354625.007112,13:30:25,90735.53,90661.57,0.605
1764354626.0074072,13:30:26,90735.53,90661.57,0.61
1764354627.012135,13:30:27,90735.52,90661.57,0.605
1764354628.014397,13:30:28,90735.52,90661.57,0.605
1764354629.019116,13:30:29,90735.52,90661.57,0.605
1764354630.023853,13:30:30,90735.53,90661.57,0.61
1764354631.02679,13:30:31,90735.53,90661.57,0.61
1764354632.031636,13:30:32,90735.53,90661.57,0.61
1764354633.0327098,13:30:33,90735.52,90661.57,0.61
1764354634.037757,13:30:34,90735.53,90661.57,0.61
1764354635.042424,13:30:35,90735.52,90661.57,0.61
1764354636.046793,13:30:36,90735.52,90661.57,0.61
1764354637.0518541,13:30:37,90735.52,90661.57,0.61
1764354638.056895,13:30:38,90735.53,90661.57,0.61
1764354639.058719,13:30:39,90735.52,90661.57,0.605
1764354640.059701,13:30:40,90735.52,90661.57,0.605
1764354641.064113,13:30:41,90735.53,90661.57,0.605
1764354642.0652878,13:30:42,90735.52,90661.57,0.605
1764354643.066869,13:30:43,90735.53,90661.57,0.605
1764354644.069355,13:30:44,90735.53,90661.57,0.605
1764354645.070815,13:30:45,90735.52,90661.57,0.605
1764354646.075937,13:30:46,90735.53,90661.57,0.605
1764354647.076877,13:30:47,90735.52,90661.57,0.605
1764354648.0788102,13:30:48,90735.52,90661.57,0.605
1764354649.0814779,13:30:49,90735.53,90661.57,0.605
1764354650.0841432,13:30:50,90735.53,90661.57,0.61
1764354651.086973,13:30:51,90735.52,90661.57,0.61
1764354652.090971,13:30:52,90735.52,90661.57,0.61
1764354653.094687,13:30:53,90735.52,90661.57,0.61
1764354654.0997188,13:30:54,90735.52,90661.57,0.61
1764354655.1014159,13:30:55,90735.52,90661.57,0.61
1764354656.106465,13:30:56,90735.53,90661.57,0.605
1764354657.1066911,13:30:57,90735.52,90661.57,0.605
1764354658.108008,13:30:58,90735.52,90661.57,0.605
1764354659.110049,13:30:59,90735.53,90661.57,0.605
1764354660.1145449,13:31:00,90735.53,90661.57,0.605
1764354661.115965,13:31:01,90735.53,90661.57,0.615
1764354662.1209972,13:31:02,90745.52,90661.57,0.62
1764354663.1273038,13:31:03,90745.51,90661.57,0.625
1764354664.132372,13:31:04,90745.51,90661.57,0.625
1764354665.1356869,13:31:05,90745.52,90661.57,0.625
1764354666.140479,13:31:06,90754.53,90661.57,0.635
1764354667.145514,13:31:07,90754.53,90661.57,0.635
1764354668.150545,13:31:08,90754.53,90661.57,0.635
1764354669.155572,13:31:09,90750.23,90661.57,0.625
1764354670.159474,13:31:10,90736.3,90661.57,0.615
1764354671.160987,13:31:11,90736.3,90661.57,0.615
1764354672.1641421,13:31:12,90736.3,90661.57,0.615
1764354673.169174,13:31:13,90716.49,90661.57,0.595
1764354674.169479,13:31:14,90704.7,90661.57,0.58
1764354675.174521,13:31:15,90684.41,90661.57,0.56
1764354676.179574,13:31:16,90684.41,90661.57,0.555
1764354677.1829262,13:31:17,90672.12,90661.57,0.555
1764354678.187959,13:31:18,90656.6,90661.57,0.525
1764354679.1920881,13:31:19,90656.59,90661.57,0.525
1764354680.1958358,13:31:20,90650.34,90661.57,0.52
1764354681.199224,13:31:21,90650.34,90661.57,0.52
1764354682.204277,13:31:22,90644.56,90661.57,0.505
1764354683.209287,13:31:23,90644.01,90661.57,0.505
1764354684.2098649,13:31:24,90644.02,90661.57,0.505
1764354685.214897,13:31:25,90644.04,90661.57,0.505
1764354686.219913,13:31:26,90644.04,90661.57,0.505
1764354687.224958,13:31:27,90644.04,90661.57,0.505
1764354688.228223,13:31:28,90644.03,90661.57,0.505
1764354689.2324228,13:31:29,90644.03,90661.57,0.505
1764354690.233448,13:31:30,90644.04,90661.57,0.505
1764354691.2384949,13:31:31,90644.04,90661.57,0.505
1764354692.238799,13:31:32,90644.04,90661.57,0.505
1764354693.23991,13:31:33,90644.03,90661.57,0.505
1764354694.24418,13:31:34,90644.04,90661.57,0.505
1764354695.246803,13:31:35,90644.03,90661.57,0.505
1764354696.251403,13:31:36,90644.04,90661.57,0.505
1764354697.256454,13:31:37,90644.04,90661.57,0.505
1764354698.259018,13:31:38,90644.03,90661.57,0.505
1764354699.260942,13:31:39,90653.14,90661.57,0.515
1764354700.265323,13:31:40,90653.14,90661.57,0.515
1764354701.2656372,13:31:41,90653.13,90661.57,0.515
1764354702.2707121,13:31:42,90653.13,90661.57,0.515
1764354703.271103,13:31:43,90653.13,90661.57,0.515
1764354704.272733,13:31:44,90653.13,90661.57,0.515
1764354705.277828,13:31:45,90653.13,90661.57,0.515
1764354706.2829041,13:31:46,90646.27,90661.57,0.505
1764354707.2880661,13:31:47,90646.27,90661.57,0.495
1764354708.293133,13:31:48,90642.94,90661.57,0.5
1764354709.296784,13:31:49,90636.29,90661.57,0.495
