timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764368618.004979,17:23:38,90853.1,90888.01,0.465
1764368619.008542,17:23:39,90859.04,90888.01,0.475
1764368620.013275,17:23:40,90859.04,90888.01,0.475
1764368621.018316,17:23:41,90859.04,90888.01,0.475
1764368622.0185091,17:23:42,90859.04,90888.01,0.475
1764368623.022918,17:23:43,90859.04,90888.01,0.475
1764368624.0256388,17:23:44,90848.86,90888.01,0.475
1764368625.030715,17:23:45,90848.85,90888.01,0.465
1764368626.0352461,17:23:46,90848.85,90888.01,0.465
1764368627.04034,17:23:47,90848.85,90888.01,0.465
1764368628.045373,17:23:48,90848.86,90888.01,0.465
1764368629.050438,17:23:49,90848.86,90888.01,0.465
1764368630.0552819,17:23:50,90848.85,90888.01,0.465
1764368631.056478,17:23:51,90848.86,90888.01,0.465
1764368632.0576158,17:23:52,90848.86,90888.01,0.465
1764368633.062628,17:23:53,90848.86,90888.01,0.465
1764368634.067744,17:23:54,90848.85,90888.01,0.465
1764368635.0704482,17:23:55,90848.85,90888.01,0.465
1764368636.075528,17:23:56,90848.85,90888.01,0.465
1764368637.080561,17:23:57,90848.85,90888.01,0.465
1764368638.084298,17:23:58,90848.85,90888.01,0.465
1764368639.087959,17:23:59,90852.54,90888.01,0.475
1764368640.0908391,17:24:00,90822.17,90888.01,0.465
1764368641.095895,17:24:01,90836.15,90888.01,0.435
1764368642.100996,17:24:02,90855.47,90888.01,0.455
1764368643.105803,17:24:03,90855.46,90888.01,0.465
1764368644.108572,17:24:04,90855.46,90888.01,0.465
1764368645.1135738,17:24:05,90855.47,90888.01,0.465
1764368646.1138701,17:24:06,90855.47,90888.01,0.465
1764368647.1146638,17:24:07,90869.08,90888.01,0.495
1764368648.115391,17:24:08,90869.08,90888.01,0.495
1764368649.116182,17:24:09,90869.08,90888.01,0.495
1764368650.1163,17:24:10,90869.08,90888.01,0.495
1764368651.120704,17:24:11,90869.08,90888.01,0.495
1764368652.1256902,17:24:12,90879.98,90888.01,0.505
1764368653.13076,17:24:13,90879.98,90888.01,0.515
1764368654.1357892,17:24:14,90879.98,90888.01,0.515
1764368655.138855,17:24:15,90879.98,90888.01,0.515
1764368656.140314,17:24:16,90879.98,90888.01,0.515
1764368657.142585,17:24:17,90879.98,90888.01,0.515
1764368658.1462662,17:24:18,90879.99,90888.01,0.515
1764368659.151336,17:24:19,90879.98,90888.01,0.515
1764368660.1563892,17:24:20,90879.98,90888.01,0.515
1764368661.157993,17:24:21,90879.99,90888.01,0.515
1764368662.158983,17:24:22,90879.98,90888.01,0.515
1764368663.159564,17:24:23,90879.99,90888.01,0.515
1764368664.164654,17:24:24,90879.99,90888.01,0.515
1764368665.169726,17:24:25,90879.99,90888.01,0.515
1764368666.1747808,17:24:26,90886.0,90888.01,0.525
1764368667.178066,17:24:27,90889.0,90888.01,0.53
1764368668.182195,17:24:28,90895.98,90888.01,0.535
1764368669.183085,17:24:29,90895.98,90888.01,0.545
1764368670.188131,17:24:30,90895.98,90888.01,0.545
1764368671.193234,17:24:31,90895.98,90888.01,0.545
1764368672.196317,17:24:32,90895.99,90888.01,0.545
1764368673.2013981,17:24:33,90885.47,90888.01,0.53
1764368674.206452,17:24:34,90880.93,90888.01,0.515
1764368675.211531,17:24:35,90880.94,90888.01,0.515
1764368676.216607,17:24:36,90892.8,90888.01,0.53
1764368677.221705,17:24:37,90892.8,90888.01,0.535
1764368678.224805,17:24:38,90892.81,90888.01,0.535
1764368679.2265291,17:24:39,90892.8,90888.01,0.535
1764368680.2283049,17:24:40,90892.81,90888.01,0.535
1764368681.230979,17:24:41,90892.8,90888.01,0.535
1764368682.23362,17:24:42,90892.8,90888.01,0.535
1764368683.238671,17:24:44,90892.81,90888.01,0.535
1764368684.2437508,17:24:44,90892.8,90888.01,0.535
1764368685.248829,17:24:45,90892.81,90888.01,0.535
1764368686.253906,17:24:46,90892.81,90888.01,0.535
1764368687.2589922,17:24:47,90892.8,90888.01,0.535
1764368688.2640781,17:24:48,90892.8,90888.01,0.535
1764368689.265621,17:24:49,90890.87,90888.01,0.535
1764368690.265717,17:24:50,90868.29,90888.01,0.505
1764368691.266102,17:24:51,90862.67,90888.01,0.49
1764368692.268373,17:24:52,90862.67,90888.01,0.485
1764368693.27057,17:24:53,90862.67,90888.01,0.495
1764368694.275302,17:24:54,90862.67,90888.01,0.495
1764368695.2789938,17:24:55,90862.67,90888.01,0.495
1764368696.2819479,17:24:56,90862.67,90888.01,0.495
1764368697.286906,17:24:57,90862.68,90888.01,0.495
1764368698.297219,17:24:58,90870.84,90888.01,0.5
1764368699.2986932,17:24:59,90870.85,90888.01,0.485
1764368700.302996,17:25:00,90870.85,90888.01,0.495
1764368701.306255,17:25:01,90870.85,90888.01,0.495
1764368702.308258,17:25:02,90870.85,90888.01,0.495
1764368703.312609,17:25:03,90870.85,90888.01,0.495
1764368704.312886,17:25:04,90870.84,90888.01,0.495
1764368705.317903,17:25:05,90870.85,90888.01,0.495
1764368706.3231082,17:25:06,90870.85,90888.01,0.495
1764368707.328078,17:25:07,90870.85,90888.01,0.495
1764368708.33039,17:25:08,90882.22,90888.01,0.515
1764368709.3345642,17:25:09,90875.86,90888.01,0.5
1764368710.336531,17:25:10,90875.85,90888.01,0.495
1764368711.338837,17:25:11,90875.86,90888.01,0.495
1764368712.343859,17:25:12,90875.85,90888.01,0.5
1764368713.345537,17:25:13,90882.21,90888.01,0.515
1764368714.350135,17:25:14,90882.21,90888.01,0.515
1764368715.3551612,17:25:15,90882.21,90888.01,0.515
1764368716.360188,17:25:16,90882.22,90888.01,0.515
1764368717.365248,17:25:17,90882.21,90888.01,0.515
1764368718.3703098,17:25:18,90884.71,90888.01,0.515
1764368719.3753731,17:25:19,90884.71,90888.01,0.525
1764368720.375485,17:25:20,90884.71,90888.01,0.525
1764368721.377514,17:25:21,90884.71,90888.01,0.525
1764368722.3787389,17:25:22,90886.76,90888.01,0.525
1764368723.383827,17:25:23,90886.77,90888.01,0.525
1764368724.384434,17:25:24,90886.77,90888.01,0.525
1764368725.386344,17:25:25,90886.76,90888.01,0.525
1764368726.391399,17:25:26,90886.77,90888.01,0.525
1764368727.396422,17:25:27,90886.76,90888.01,0.525
1764368728.399146,17:25:28,90890.4,90888.01,0.535
1764368729.403986,17:25:29,90894.01,90888.01,0.54
1764368730.405591,17:25:30,90894.02,90888.01,0.54
1764368731.410453,17:25:31,90894.02,90888.01,0.535
1764368732.415531,17:25:32,90894.01,90888.01,0.535
1764368733.420597,17:25:33,90897.61,90888.01,0.545
1764368734.425625,17:25:34,90901.25,90888.01,0.545
1764368735.426216,17:25:35,90903.94,90888.01,0.545
1764368736.4273422,17:25:36,90903.93,90888.01,0.555
1764368737.427457,17:25:37,90903.93,90888.01,0.555
1764368738.432513,17:25:38,90912.0,90888.01,0.555
1764368739.437572,17:25:39,90911.99,90888.01,0.565
1764368740.438435,17:25:40,90898.01,90888.01,0.54
1764368741.443668,17:25:41,90898.0,90888.01,0.535
1764368742.4469728,17:25:42,90898.0,90888.01,0.535
1764368743.4519832,17:25:43,90898.01,90888.01,0.535
1764368744.457014,17:25:44,90898.01,90888.01,0.545
1764368745.45881,17:25:45,90898.11,90888.01,0.545
1764368746.4638,17:25:46,90898.11,90888.01,0.545
1764368747.464897,17:25:47,90898.11,90888.01,0.545
1764368748.469939,17:25:48,90898.12,90888.01,0.545
1764368749.474967,17:25:49,90898.11,90888.01,0.545
1764368750.478942,17:25:50,90898.12,90888.01,0.545
1764368751.480014,17:25:51,90898.11,90888.01,0.545
1764368752.484266,17:25:52,90898.11,90888.01,0.535
1764368753.487007,17:25:53,90898.11,90888.01,0.535
1764368754.4920268,17:25:54,90898.12,90888.01,0.535
1764368755.492269,17:25:55,90898.12,90888.01,0.535
1764368756.497302,17:25:56,90898.11,90888.01,0.535
1764368757.5023518,17:25:57,90898.12,90888.01,0.535
1764368758.503457,17:25:58,90898.11,90888.01,0.535
1764368759.5067992,17:25:59,90898.11,90888.01,0.535
1764368760.508696,17:26:00,90898.11,90888.01,0.535
1764368761.5138319,17:26:01,90898.11,90888.01,0.535
1764368762.518774,17:26:02,90898.11,90888.01,0.535
1764368763.523572,17:26:03,90908.11,90888.01,0.545
1764368764.524458,17:26:04,90908.11,90888.01,0.555
1764368765.5294778,17:26:05,90908.11,90888.01,0.555
1764368766.5330591,17:26:06,90908.12,90888.01,0.555
1764368767.536829,17:26:07,90908.11,90888.01,0.555
1764368768.540216,17:26:08,90908.11,90888.01,0.555
1764368769.545276,17:26:09,90908.11,90888.01,0.555
1764368770.550275,17:26:10,90908.12,90888.01,0.555
1764368771.555319,17:26:11,90908.12,90888.01,0.555
1764368772.56035,17:26:12,90908.12,90888.01,0.555
1764368773.565384,17:26:13,90908.12,90888.01,0.555
1764368774.5670059,17:26:14,90908.11,90888.01,0.555
1764368775.572048,17:26:15,90908.11,90888.01,0.555
1764368776.572292,17:26:16,90908.11,90888.01,0.555
1764368777.5736032,17:26:17,90908.12,90888.01,0.555
1764368778.5767648,17:26:18,90903.91,90888.01,0.545
1764368779.58179,17:26:19,90903.9,90888.01,0.545
1764368780.586872,17:26:20,90903.9,90888.01,0.545
1764368781.591899,17:26:21,90903.9,90888.01,0.545
1764368782.596939,17:26:22,90903.9,90888.01,0.545
1764368783.601969,17:26:23,90903.9,90888.01,0.545
1764368784.6039019,17:26:24,90903.9,90888.01,0.545
1764368785.6058822,17:26:25,90903.9,90888.01,0.545
1764368786.6089149,17:26:26,90903.91,90888.01,0.545
1764368787.6139631,17:26:27,90903.9,90888.01,0.545
1764368788.614902,17:26:28,90903.9,90888.01,0.545
1764368789.616329,17:26:29,90903.9,90888.01,0.545
1764368790.621324,17:26:30,90903.91,90888.01,0.545
1764368791.626421,17:26:31,90909.53,90888.01,0.55
1764368792.6314628,17:26:32,90909.53,90888.01,0.555
1764368793.633295,17:26:33,90904.93,90888.01,0.555
1764368794.638247,17:26:34,90903.91,90888.01,0.545
1764368795.642016,17:26:35,90898.11,90888.01,0.535
1764368796.646998,17:26:36,90886.59,90888.01,0.515
1764368797.652024,17:26:38,90886.6,90888.01,0.515
1764368798.657067,17:26:38,90886.6,90888.01,0.515
1764368799.659453,17:26:39,90886.6,90888.01,0.515
1764368800.6644962,17:26:40,90886.6,90888.01,0.515
1764368801.668246,17:26:41,90886.6,90888.01,0.515
1764368802.673292,17:26:42,90886.59,90888.01,0.515
1764368803.6744199,17:26:44,90886.6,90888.01,0.515
1764368804.679041,17:26:44,90886.6,90888.01,0.515
1764368805.6840918,17:26:46,90886.6,90888.01,0.515
1764368806.684339,17:26:47,90886.6,90888.01,0.515
1764368807.689353,17:26:48,90886.59,90888.01,0.515
1764368808.6910489,17:26:49,90886.6,90888.01,0.515
1764368809.696102,17:26:50,90886.59,90888.01,0.515
1764368810.7011771,17:26:51,90868.24,90888.01,0.515
1764368811.7048378,17:26:52,90868.22,90888.01,0.485
1764368812.709888,17:26:53,90856.0,90888.01,0.465
1764368813.710931,17:26:54,90856.0,90888.01,0.475
1764368814.7144508,17:26:55,90856.01,90888.01,0.475
1764368815.7167208,17:26:56,90854.01,90888.01,0.475
1764368816.721438,17:26:57,90854.0,90888.01,0.465
1764368817.7256699,17:26:58,90854.01,90888.01,0.47
1764368818.725783,17:26:59,90844.95,90888.01,0.465
1764368819.727766,17:27:00,90844.95,90888.01,0.455
1764368820.729609,17:27:01,90844.95,90888.01,0.455
1764368821.734637,17:27:02,90830.83,90888.01,0.445
1764368822.7396731,17:27:03,90821.75,90888.01,0.43
1764368823.7447329,17:27:04,90821.74,90888.01,0.425
1764368824.7473521,17:27:05,90821.74,90888.01,0.425
1764368825.752396,17:27:06,90821.74,90888.01,0.425
1764368826.754716,17:27:07,90821.75,90888.01,0.425
1764368827.75893,17:27:08,90821.74,90888.01,0.425
1764368828.7595751,17:27:09,90821.74,90888.01,0.425
1764368829.7604852,17:27:10,90821.74,90888.01,0.425
1764368830.763198,17:27:11,90821.75,90888.01,0.425
1764368831.763813,17:27:12,90821.75,90888.01,0.425
1764368832.766761,17:27:13,90831.92,90888.01,0.44
1764368833.767634,17:27:14,90840.17,90888.01,0.445
1764368834.7727308,17:27:15,90840.17,90888.01,0.455
1764368835.777793,17:27:16,90840.18,90888.01,0.455
1764368836.779767,17:27:17,90840.18,90888.01,0.455
1764368837.781923,17:27:18,90840.18,90888.01,0.455
1764368838.7870212,17:27:19,90846.01,90888.01,0.46
1764368839.787371,17:27:20,90846.01,90888.01,0.465
1764368840.7889159,17:27:21,90846.0,90888.01,0.455
1764368841.794174,17:27:22,90840.17,90888.01,0.45
1764368842.799055,17:27:23,90840.17,90888.01,0.445
1764368843.8025658,17:27:24,90840.17,90888.01,0.445
1764368844.8072379,17:27:25,90833.73,90888.01,0.435
1764368845.812317,17:27:26,90813.4,90888.01,0.41
1764368846.81257,17:27:27,90813.39,90888.01,0.41
1764368847.817612,17:27:28,90813.4,90888.01,0.41
1764368848.8227122,17:27:29,90813.39,90888.01,0.41
1764368849.826178,17:27:30,90813.39,90888.01,0.415
1764368850.831239,17:27:31,90813.39,90888.01,0.415
1764368851.831475,17:27:32,90813.4,90888.01,0.415
1764368852.8341918,17:27:33,90820.03,90888.01,0.42
1764368853.839028,17:27:34,90820.03,90888.01,0.42
1764368854.8401651,17:27:35,90820.03,90888.01,0.425
1764368855.84524,17:27:36,90820.04,90888.01,0.425
1764368856.846142,17:27:37,90820.04,90888.01,0.425
1764368857.851161,17:27:38,90820.03,90888.01,0.425
1764368858.859068,17:27:39,90820.03,90888.01,0.425
1764368859.861304,17:27:40,90820.04,90888.01,0.42
1764368860.8631759,17:27:41,90820.04,90888.01,0.42
1764368861.864249,17:27:42,90820.04,90888.01,0.42
1764368862.866495,17:27:43,90820.04,90888.01,0.42
1764368863.871547,17:27:44,90827.47,90888.01,0.43
1764368864.871982,17:27:45,90827.47,90888.01,0.435
1764368865.877013,17:27:46,90827.46,90888.01,0.435
1764368866.8820548,17:27:47,90827.46,90888.01,0.435
1764368867.885349,17:27:48,90839.27,90888.01,0.45
1764368868.8896298,17:27:49,90839.27,90888.01,0.45
1764368869.8946931,17:27:50,90839.27,90888.01,0.455
1764368870.894933,17:27:51,90839.27,90888.01,0.455
1764368871.8962162,17:27:52,90839.27,90888.01,0.455
1764368872.900404,17:27:53,90847.55,90888.01,0.465
1764368873.90112,17:27:54,90847.55,90888.01,0.465
1764368874.905795,17:27:55,90847.56,90888.01,0.465
1764368875.910857,17:27:56,90847.55,90888.01,0.465
1764368876.910968,17:27:57,90847.55,90888.01,0.465
1764368877.9136481,17:27:58,90847.56,90888.01,0.465
1764368878.914495,17:27:59,90847.55,90888.01,0.465
1764368879.919573,17:28:00,90847.56,90888.01,0.465
1764368880.9246259,17:28:01,90847.55,90888.01,0.465
1764368881.929706,17:28:02,90847.56,90888.01,0.465
1764368882.9324229,17:28:03,90847.56,90888.01,0.465
1764368883.933275,17:28:04,90847.55,90888.01,0.465
1764368884.9367502,17:28:05,90847.56,90888.01,0.47
1764368885.939734,17:28:06,90847.55,90888.01,0.465
1764368886.943037,17:28:07,90847.55,90888.01,0.465
1764368887.9456708,17:28:08,90855.66,90888.01,0.465
1764368888.94639,17:28:09,90855.76,90888.01,0.48
1764368889.948095,17:28:10,90855.75,90888.01,0.48
1764368890.9531698,17:28:11,90855.75,90888.01,0.48
1764368891.956922,17:28:12,90855.75,90888.01,0.48
1764368892.958238,17:28:13,90855.75,90888.01,0.465
1764368893.9609442,17:28:14,90855.76,90888.01,0.465
1764368894.966004,17:28:15,90855.76,90888.01,0.465
1764368895.96825,17:28:16,90855.76,90888.01,0.465
1764368896.973194,17:28:17,90855.75,90888.01,0.465
1764368897.978221,17:28:18,90855.76,90888.01,0.465
1764368898.9824572,17:28:19,90855.76,90888.01,0.465
1764368899.98752,17:28:20,90855.75,90888.01,0.465
1764368900.992605,17:28:21,90855.75,90888.01,0.465
1764368901.9956028,17:28:22,90855.76,90888.01,0.465
1764368902.998421,17:28:23,90855.76,90888.01,0.465
1764368904.003511,17:28:24,90855.75,90888.01,0.465
1764368905.006882,17:28:25,90855.75,90888.01,0.465
1764368906.011901,17:28:26,90855.75,90888.01,0.465
1764368907.016908,17:28:27,90855.75,90888.01,0.465
1764368908.019016,17:28:28,90855.75,90888.01,0.465
1764368909.024131,17:28:29,90855.76,90888.01,0.465
1764368910.0257668,17:28:30,90855.75,90888.01,0.465
1764368911.0288022,17:28:31,90855.75,90888.01,0.465
1764368912.033816,17:28:32,90855.76,90888.01,0.465
1764368913.038974,17:28:33,90855.75,90888.01,0.465
1764368914.043944,17:28:34,90855.76,90888.01,0.465
1764368915.045841,17:28:35,90855.76,90888.01,0.465
1764368916.0458019,17:28:36,90855.76,90888.01,0.465
1764368917.049846,17:28:37,90855.76,90888.01,0.465
1764368918.053215,17:28:38,90855.75,90888.01,0.465
1764368919.058285,17:28:39,90855.75,90888.01,0.465
1764368920.063353,17:28:40,90852.9,90888.01,0.455
1764368921.066143,17:28:41,90852.91,90888.01,0.455
1764368922.066973,17:28:42,90852.91,90888.01,0.455
1764368923.068523,17:28:43,90852.9,90888.01,0.455
1764368924.071384,17:28:44,90852.91,90888.01,0.455
1764368925.07371,17:28:45,90852.91,90888.01,0.455
1764368926.0758169,17:28:46,90852.9,90888.01,0.46
1764368927.077781,17:28:47,90852.9,90888.01,0.46
1764368928.082842,17:28:48,90852.9,90888.01,0.465
1764368929.087876,17:28:49,90853.71,90888.01,0.465
1764368930.092122,17:28:50,90854.61,90888.01,0.465
1764368931.097173,17:28:51,90854.61,90888.01,0.465
1764368932.100429,17:28:52,90854.61,90888.01,0.465
1764368933.101037,17:28:53,90854.6,90888.01,0.465
1764368934.106108,17:28:54,90854.61,90888.01,0.465
1764368935.108902,17:28:55,90855.76,90888.01,0.465
1764368936.11254,17:28:56,90855.99,90888.01,0.465
1764368937.117377,17:28:57,90855.99,90888.01,0.465
1764368938.12246,17:28:58,90855.99,90888.01,0.465
1764368939.127511,17:28:59,90855.99,90888.01,0.465
1764368940.132283,17:29:00,90856.0,90888.01,0.465
1764368941.134238,17:29:01,90855.99,90888.01,0.465
1764368942.137575,17:29:02,90856.0,90888.01,0.465
1764368943.142653,17:29:03,90856.0,90888.01,0.465
1764368944.1476989,17:29:04,90856.0,90888.01,0.465
1764368945.151074,17:29:05,90855.99,90888.01,0.465
1764368946.1561558,17:29:06,90836.08,90888.01,0.45
1764368947.161412,17:29:07,90836.08,90888.01,0.43
1764368948.1644092,17:29:08,90836.08,90888.01,0.43
1764368949.167882,17:29:09,90836.08,90888.01,0.43
1764368950.169756,17:29:10,90836.09,90888.01,0.43
1764368951.17471,17:29:11,90836.08,90888.01,0.435
1764368952.17978,17:29:12,90836.09,90888.01,0.435
1764368953.1840892,17:29:13,90836.08,90888.01,0.435
1764368954.186132,17:29:14,90836.09,90888.01,0.435
1764368955.187042,17:29:15,90836.09,90888.01,0.435
1764368956.192111,17:29:16,90836.09,90888.01,0.435
1764368957.1933079,17:29:17,90847.55,90888.01,0.435
1764368958.19404,17:29:18,90847.55,90888.01,0.455
1764368959.199136,17:29:19,90847.55,90888.01,0.455
1764368960.203486,17:29:20,90847.56,90888.01,0.455
1764368961.204861,17:29:21,90847.55,90888.01,0.455
1764368962.206572,17:29:22,90847.56,90888.01,0.455
1764368963.211617,17:29:23,90847.55,90888.01,0.455
1764368964.2128901,17:29:24,90847.55,90888.01,0.455
1764368965.213886,17:29:25,90847.55,90888.01,0.455
1764368966.218933,17:29:26,90847.56,90888.01,0.455
1764368967.2239912,17:29:27,90847.55,90888.01,0.46
1764368968.228313,17:29:28,90847.55,90888.01,0.46
1764368969.2325509,17:29:29,90847.56,90888.01,0.46
1764368970.2355452,17:29:30,90847.56,90888.01,0.46
1764368971.2381299,17:29:31,90856.64,90888.01,0.47
1764368972.238562,17:29:32,90856.64,90888.01,0.47
1764368973.240095,17:29:33,90856.64,90888.01,0.47
1764368974.242414,17:29:34,90856.64,90888.01,0.47
1764368975.2474968,17:29:35,90857.67,90888.01,0.475
1764368976.2525802,17:29:36,90857.66,90888.01,0.475
1764368977.257652,17:29:37,90857.66,90888.01,0.47
1764368978.262719,17:29:38,90857.66,90888.01,0.47
1764368979.266185,17:29:39,90857.66,90888.01,0.47
1764368980.270871,17:29:40,90857.66,90888.01,0.47
1764368981.27212,17:29:41,90859.96,90888.01,0.48
1764368982.276314,17:29:42,90865.27,90888.01,0.485
1764368983.278532,17:29:43,90865.26,90888.01,0.485
1764368984.283607,17:29:44,90865.27,90888.01,0.485
1764368985.286565,17:29:45,90865.27,90888.01,0.49
1764368986.287183,17:29:46,90865.26,90888.01,0.495
1764368987.290926,17:29:47,90865.27,90888.01,0.475
1764368988.2960289,17:29:48,90865.27,90888.01,0.475
1764368989.298398,17:29:49,90871.88,90888.01,0.485
1764368990.303471,17:29:50,90871.87,90888.01,0.495
1764368991.308534,17:29:51,90871.88,90888.01,0.495
1764368992.3113441,17:29:52,90871.87,90888.01,0.495
1764368993.31439,17:29:53,90871.88,90888.01,0.495
1764368994.318964,17:29:54,90871.87,90888.01,0.495
1764368995.322229,17:29:55,90871.87,90888.01,0.485
1764368996.324297,17:29:56,90871.87,90888.01,0.485
1764368997.325783,17:29:57,90857.66,90888.01,0.47
1764368998.330854,17:29:58,90857.66,90888.01,0.465
1764368999.335619,17:29:59,90857.66,90888.01,0.465
1764369000.340676,17:30:00,90857.66,90888.01,0.465
1764369001.345727,17:30:01,90839.81,90888.01,0.455
1764369002.350795,17:30:02,90831.57,90888.01,0.435
1764369003.3549562,17:30:03,90831.58,90888.01,0.425
1764369004.3587651,17:30:04,90818.46,90888.01,0.405
1764369005.360918,17:30:05,90818.03,90888.01,0.405
1764369006.362601,17:30:06,90814.62,90888.01,0.395
1764369007.36431,17:30:07,90814.62,90888.01,0.395
1764369008.369365,17:30:08,90814.62,90888.01,0.405
1764369009.369665,17:30:09,90814.62,90888.01,0.405
1764369010.3747368,17:30:10,90814.61,90888.01,0.405
1764369011.3788412,17:30:11,90814.61,90888.01,0.405
1764369012.38388,17:30:12,90814.61,90888.01,0.405
1764369013.385751,17:30:13,90814.62,90888.01,0.405
1764369014.3895092,17:30:14,90814.62,90888.01,0.405
1764369015.389869,17:30:15,90814.62,90888.01,0.405
1764369016.394927,17:30:16,90826.42,90888.01,0.415
1764369017.39999,17:30:17,90826.43,90888.01,0.415
1764369018.404278,17:30:18,90826.42,90888.01,0.415
1764369019.40683,17:30:19,90826.43,90888.01,0.415
1764369020.4118872,17:30:20,90826.43,90888.01,0.415
1764369021.416945,17:30:21,90826.42,90888.01,0.415
1764369022.421973,17:30:22,90826.42,90888.01,0.415
1764369023.42309,17:30:23,90826.42,90888.01,0.415
1764369024.426077,17:30:24,90826.42,90888.01,0.415
1764369025.431,17:30:25,90826.43,90888.01,0.415
1764369026.4360871,17:30:26,90826.43,90888.01,0.425
1764369027.4414878,17:30:27,90826.43,90888.01,0.425
1764369028.4428532,17:30:28,90826.42,90888.01,0.425
1764369029.447894,17:30:29,90826.45,90888.01,0.425
1764369030.4488509,17:30:30,90826.46,90888.01,0.425
1764369031.449601,17:30:31,90826.46,90888.01,0.425
1764369032.453984,17:30:32,90826.46,90888.01,0.425
1764369033.454912,17:30:33,90826.45,90888.01,0.425
1764369034.459957,17:30:34,90826.46,90888.01,0.425
1764369035.4602518,17:30:35,90826.45,90888.01,0.425
1764369036.463656,17:30:36,90826.46,90888.01,0.425
1764369037.468802,17:30:37,90826.46,90888.01,0.425
1764369038.4720309,17:30:38,90826.46,90888.01,0.425
1764369039.472975,17:30:39,90826.46,90888.01,0.425
1764369040.477986,17:30:40,90826.46,90888.01,0.425
1764369041.48306,17:30:41,90826.45,90888.01,0.425
1764369042.488096,17:30:42,90826.45,90888.01,0.425
1764369043.492159,17:30:43,90826.45,90888.01,0.42
1764369044.4972,17:30:44,90826.45,90888.01,0.42
1764369045.498652,17:30:45,90826.46,90888.01,0.42
1764369046.503628,17:30:46,90826.46,90888.01,0.42
1764369047.5063648,17:30:47,90826.46,90888.01,0.42
1764369048.511391,17:30:48,90826.46,90888.01,0.415
1764369049.516428,17:30:49,90826.46,90888.01,0.415
1764369050.518482,17:30:50,90826.46,90888.01,0.42
1764369051.523524,17:30:51,90826.45,90888.01,0.42
1764369052.5277069,17:30:52,90826.46,90888.01,0.42
1764369053.5295732,17:30:53,90826.45,90888.01,0.415
1764369054.530185,17:30:54,90804.99,90888.01,0.405
1764369055.53518,17:30:55,90805.0,90888.01,0.38
1764369056.5402071,17:30:56,90803.6,90888.01,0.375
1764369057.542659,17:30:57,90802.0,90888.01,0.37
1764369058.5477061,17:30:58,90789.44,90888.01,0.355
1764369059.5527601,17:30:59,90786.0,90888.01,0.345
1764369060.553386,17:31:00,90786.0,90888.01,0.345
1764369061.558662,17:31:01,90785.99,90888.01,0.345
1764369062.563709,17:31:02,90784.0,90888.01,0.35
1764369063.5646799,17:31:03,90784.0,90888.01,0.35
1764369064.569705,17:31:04,90784.01,90888.01,0.35
1764369065.57258,17:31:05,90784.01,90888.01,0.355
1764369066.574919,17:31:06,90784.0,90888.01,0.355
1764369067.5800261,17:31:07,90784.01,90888.01,0.355
1764369068.581377,17:31:08,90784.01,90888.01,0.355
1764369069.5864499,17:31:09,90784.01,90888.01,0.355
1764369070.587198,17:31:10,90795.81,90888.01,0.365
1764369071.592036,17:31:11,90795.8,90888.01,0.375
1764369072.5935209,17:31:12,90795.81,90888.01,0.37
1764369073.5953212,17:31:13,90795.81,90888.01,0.365
1764369074.6002738,17:31:14,90795.81,90888.01,0.365
1764369075.600651,17:31:15,90795.81,90888.01,0.365
1764369076.6041338,17:31:16,90795.8,90888.01,0.37
1764369077.607616,17:31:17,90795.8,90888.01,0.37
1764369078.6126668,17:31:18,90795.81,90888.01,0.37
1764369079.617729,17:31:19,90795.81,90888.01,0.37
1764369080.6209102,17:31:20,90795.8,90888.01,0.37
1764369081.624583,17:31:21,90795.81,90888.01,0.37
1764369082.6285372,17:31:22,90795.81,90888.01,0.37
1764369083.628908,17:31:23,90795.81,90888.01,0.37
1764369084.631724,17:31:24,90795.81,90888.01,0.375
1764369085.636791,17:31:25,90795.81,90888.01,0.375
1764369086.641288,17:31:26,90802.17,90888.01,0.385
1764369087.646323,17:31:27,90804.1,90888.01,0.39
1764369088.64642,17:31:28,90804.09,90888.01,0.395
1764369089.647448,17:31:29,90804.1,90888.01,0.395
1764369090.652509,17:31:30,90804.1,90888.01,0.395
1764369091.6575859,17:31:31,90804.1,90888.01,0.385
1764369092.6582458,17:31:32,90804.1,90888.01,0.385
1764369093.6596448,17:31:33,90804.09,90888.01,0.385
1764369094.6646569,17:31:35,90804.09,90888.01,0.385
1764369095.666537,17:31:35,90805.76,90888.01,0.39
1764369096.671596,17:31:37,90805.76,90888.01,0.395
1764369097.674037,17:31:37,90808.55,90888.01,0.395
1764369098.675083,17:31:38,90808.55,90888.01,0.395
1764369099.67933,17:31:39,90817.3,90888.01,0.405
1764369100.681778,17:31:41,90826.45,90888.01,0.415
1764369101.684597,17:31:41,90826.46,90888.01,0.425
1764369102.6896908,17:31:42,90826.46,90888.01,0.42
1764369103.691941,17:31:44,90826.45,90888.01,0.425
1764369104.695138,17:31:45,90826.45,90888.01,0.425
1764369105.699379,17:31:46,90826.45,90888.01,0.415
1764369106.704442,17:31:47,90826.45,90888.01,0.415
1764369107.7089028,17:31:48,90826.46,90888.01,0.415
1764369108.7138162,17:31:49,90826.46,90888.01,0.415
1764369109.718878,17:31:50,90826.46,90888.01,0.415
1764369110.720327,17:31:51,90826.45,90888.01,0.415
1764369111.72481,17:31:52,90826.45,90888.01,0.415
1764369112.729632,17:31:53,90826.45,90888.01,0.415
