timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764394319.8789198,00:32:00,90907.23,90901.55,0.525
1764394320.884038,00:32:01,90907.23,90901.55,0.525
1764394321.884743,00:32:02,90907.22,90901.55,0.53
1764394322.885034,00:32:03,90907.22,90901.55,0.53
1764394323.8901482,00:32:04,90907.23,90901.55,0.53
1764394324.890523,00:32:05,90907.23,90901.55,0.53
1764394325.892403,00:32:06,90907.23,90901.55,0.53
1764394326.89746,00:32:07,90907.22,90901.55,0.53
1764394327.9023738,00:32:08,90907.23,90901.55,0.53
1764394328.9050949,00:32:09,90907.22,90901.55,0.53
1764394329.907847,00:32:10,90907.23,90901.55,0.53
1764394330.910603,00:32:11,90907.22,90901.55,0.53
1764394331.915591,00:32:12,90907.22,90901.55,0.535
1764394332.9169059,00:32:13,90907.22,90901.55,0.535
1764394333.918677,00:32:14,90907.22,90901.55,0.535
1764394334.9214022,00:32:15,90907.22,90901.55,0.535
1764394335.926464,00:32:16,90907.22,90901.55,0.535
1764394336.928706,00:32:17,90907.22,90901.55,0.535
1764394337.933682,00:32:18,90907.23,90901.55,0.53
1764394338.935023,00:32:19,90907.23,90901.55,0.53
1764394339.936606,00:32:20,90907.23,90901.55,0.53
1764394340.936906,00:32:21,90907.22,90901.55,0.53
1764394341.941956,00:32:22,90907.23,90901.55,0.53
1764394342.946666,00:32:23,90907.22,90901.55,0.53
1764394343.951058,00:32:24,90907.22,90901.55,0.53
1764394344.9554439,00:32:25,90907.22,90901.55,0.535
1764394345.960501,00:32:26,90907.22,90901.55,0.535
1764394346.965557,00:32:27,90907.22,90901.55,0.53
1764394347.965848,00:32:28,90907.23,90901.55,0.53
1764394348.970926,00:32:29,90907.22,90901.55,0.535
1764394349.97227,00:32:30,90907.22,90901.55,0.535
1764394350.977366,00:32:31,90907.22,90901.55,0.535
1764394351.979187,00:32:32,90907.22,90901.55,0.535
1764394352.97924,00:32:33,90907.23,90901.55,0.535
1764394353.9836118,00:32:34,90907.23,90901.55,0.545
1764394354.988679,00:32:35,90907.22,90901.55,0.545
1764394355.989305,00:32:36,90907.22,90901.55,0.545
1764394356.993438,00:32:37,90907.22,90901.55,0.545
1764394357.998511,00:32:38,90907.22,90901.55,0.545
1764394359.003603,00:32:39,90907.22,90901.55,0.535
1764394360.006114,00:32:40,90907.22,90901.55,0.535
1764394361.007075,00:32:41,90907.22,90901.55,0.535
1764394362.012126,00:32:42,90907.23,90901.55,0.535
1764394363.017202,00:32:43,90915.85,90901.55,0.535
1764394364.021184,00:32:44,90915.84,90901.55,0.565
1764394365.023853,00:32:45,90915.84,90901.55,0.565
1764394366.026722,00:32:46,90915.84,90901.55,0.565
1764394367.031743,00:32:47,90915.84,90901.55,0.565
1764394368.032156,00:32:48,90915.84,90901.55,0.565
1764394369.037177,00:32:49,90915.84,90901.55,0.565
1764394370.0422552,00:32:50,90915.84,90901.55,0.565
1764394371.04563,00:32:51,90915.85,90901.55,0.565
1764394372.048339,00:32:52,90915.85,90901.55,0.565
1764394373.051046,00:32:53,90915.84,90901.55,0.565
1764394374.056103,00:32:54,90915.85,90901.55,0.565
1764394375.0611598,00:32:55,90915.85,90901.55,0.565
1764394376.066175,00:32:56,90915.84,90901.55,0.565
1764394377.0688908,00:32:57,90915.85,90901.55,0.565
1764394378.072942,00:32:58,90915.85,90901.55,0.565
1764394379.0780501,00:32:59,90915.85,90901.55,0.565
1764394380.083062,00:33:00,90915.84,90901.55,0.555
1764394381.084606,00:33:01,90915.85,90901.55,0.56
1764394382.085137,00:33:02,90915.85,90901.55,0.565
1764394383.088369,00:33:03,90915.85,90901.55,0.565
1764394384.091528,00:33:04,90915.85,90901.55,0.565
1764394385.096576,00:33:05,90915.84,90901.55,0.565
1764394386.102293,00:33:06,90915.85,90901.55,0.565
1764394387.107434,00:33:07,90915.84,90901.55,0.565
1764394388.11249,00:33:08,90915.84,90901.55,0.565
1764394389.117485,00:33:09,90915.84,90901.55,0.565
1764394390.117846,00:33:10,90915.84,90901.55,0.565
1764394391.117944,00:33:11,90915.85,90901.55,0.565
1764394392.123035,00:33:12,90915.85,90901.55,0.565
1764394393.123138,00:33:13,90915.85,90901.55,0.565
1764394394.123988,00:33:14,90915.85,90901.55,0.565
1764394395.129031,00:33:15,90915.84,90901.55,0.565
1764394396.1340978,00:33:16,90915.84,90901.55,0.565
1764394397.139144,00:33:17,90915.85,90901.55,0.565
1764394398.139751,00:33:18,90915.84,90901.55,0.565
1764394399.144544,00:33:19,90915.84,90901.55,0.565
1764394400.149625,00:33:20,90915.84,90901.55,0.565
1764394401.1526358,00:33:21,90915.85,90901.55,0.565
1764394402.157032,00:33:22,90915.84,90901.55,0.565
1764394403.1579158,00:33:23,90907.22,90901.55,0.545
1764394404.158386,00:33:24,90907.23,90901.55,0.54
1764394405.1594088,00:33:25,90907.22,90901.55,0.535
1764394406.1625228,00:33:26,90907.23,90901.55,0.535
1764394407.167583,00:33:27,90907.23,90901.55,0.535
1764394408.172426,00:33:28,90907.22,90901.55,0.535
1764394409.175361,00:33:29,90907.22,90901.55,0.535
1764394410.1760151,00:33:30,90907.23,90901.55,0.535
1764394411.177286,00:33:31,90907.23,90901.55,0.535
1764394412.1823921,00:33:32,90907.23,90901.55,0.535
1764394413.186691,00:33:33,90907.23,90901.55,0.535
1764394414.1888661,00:33:34,90907.23,90901.55,0.535
1764394415.1939032,00:33:35,90907.23,90901.55,0.535
1764394416.198972,00:33:36,90902.68,90901.55,0.515
1764394417.2015748,00:33:37,90902.67,90901.55,0.515
1764394418.2066329,00:33:38,90902.67,90901.55,0.515
1764394419.2112498,00:33:39,90902.67,90901.55,0.515
1764394420.216307,00:33:40,90902.68,90901.55,0.515
1764394421.216558,00:33:41,90902.68,90901.55,0.515
1764394422.219264,00:33:42,90902.67,90901.55,0.515
1764394423.2226079,00:33:43,90902.67,90901.55,0.515
1764394424.2245991,00:33:44,90902.68,90901.55,0.52
1764394425.2296581,00:33:45,90902.68,90901.55,0.52
1764394426.234692,00:33:46,90902.68,90901.55,0.52
1764394427.234934,00:33:47,90902.68,90901.55,0.515
1764394428.239999,00:33:48,90902.67,90901.55,0.52
1764394429.241486,00:33:49,90902.67,90901.55,0.52
1764394430.246539,00:33:50,90902.68,90901.55,0.52
1764394431.249272,00:33:51,90902.68,90901.55,0.52
1764394432.251049,00:33:52,90902.68,90901.55,0.52
1764394433.2543628,00:33:53,90902.68,90901.55,0.52
1764394434.2594419,00:33:54,90902.68,90901.55,0.52
1764394435.264535,00:33:55,90902.68,90901.55,0.525
1764394436.2672482,00:33:56,90902.67,90901.55,0.525
1764394437.2721112,00:33:57,90902.68,90901.55,0.525
1764394438.2771578,00:33:58,90902.68,90901.55,0.525
1764394439.280313,00:33:59,90902.68,90901.55,0.525
1764394440.2853749,00:34:00,90902.68,90901.55,0.525
1764394441.2893372,00:34:01,90902.67,90901.55,0.525
1764394442.292864,00:34:02,90902.68,90901.55,0.525
1764394443.297073,00:34:03,90902.68,90901.55,0.525
1764394444.300357,00:34:04,90902.68,90901.55,0.525
1764394445.305453,00:34:05,90902.67,90901.55,0.525
1764394446.3105438,00:34:06,90902.67,90901.55,0.525
1764394447.315613,00:34:07,90902.67,90901.55,0.525
1764394448.3205729,00:34:08,90902.67,90901.55,0.525
1764394449.323662,00:34:09,90902.67,90901.55,0.525
1764394450.3259509,00:34:10,90902.67,90901.55,0.525
1764394451.3298712,00:34:11,90902.68,90901.55,0.525
1764394452.331247,00:34:12,90902.68,90901.55,0.525
1764394453.331747,00:34:13,90902.67,90901.55,0.525
1764394454.336586,00:34:14,90902.67,90901.55,0.525
1764394455.3416362,00:34:15,90902.68,90901.55,0.525
1764394456.3467362,00:34:16,90902.68,90901.55,0.525
1764394457.351893,00:34:17,90902.68,90901.55,0.525
1764394458.354562,00:34:18,90902.68,90901.55,0.525
1764394459.359552,00:34:19,90902.68,90901.55,0.525
1764394460.363263,00:34:20,90902.67,90901.55,0.525
1764394461.368331,00:34:21,90902.68,90901.55,0.525
1764394462.368605,00:34:22,90902.68,90901.55,0.515
1764394463.3695512,00:34:23,90901.49,90901.55,0.505
1764394464.3746061,00:34:24,90901.49,90901.55,0.505
1764394465.3796859,00:34:25,90901.49,90901.55,0.505
1764394466.384767,00:34:26,90901.49,90901.55,0.505
1764394467.388876,00:34:27,90901.49,90901.55,0.505
1764394468.393934,00:34:28,90901.48,90901.55,0.505
1764394469.399009,00:34:29,90896.99,90901.55,0.495
1764394470.4010398,00:34:30,90896.99,90901.55,0.495
1764394471.404604,00:34:31,90896.98,90901.55,0.495
1764394472.409673,00:34:32,90896.99,90901.55,0.495
1764394473.414739,00:34:33,90896.98,90901.55,0.495
1764394474.417738,00:34:34,90896.98,90901.55,0.495
1764394475.421217,00:34:35,90896.99,90901.55,0.495
1764394476.4223921,00:34:36,90896.99,90901.55,0.495
1764394477.4274318,00:34:37,90896.98,90901.55,0.495
1764394478.431324,00:34:38,90896.99,90901.55,0.495
1764394479.436417,00:34:39,90896.98,90901.55,0.495
1764394480.439177,00:34:40,90896.98,90901.55,0.495
1764394481.440591,00:34:41,90896.98,90901.55,0.495
1764394482.44496,00:34:42,90896.99,90901.55,0.495
1764394483.4500291,00:34:43,90896.98,90901.55,0.495
1764394484.451493,00:34:44,90896.99,90901.55,0.495
1764394485.456565,00:34:45,90896.98,90901.55,0.495
1764394486.460685,00:34:46,90896.99,90901.55,0.495
1764394487.464212,00:34:47,90896.98,90901.55,0.495
1764394488.467448,00:34:48,90896.98,90901.55,0.495
1764394489.469358,00:34:49,90892.05,90901.55,0.495
1764394490.474435,00:34:50,90886.22,90901.55,0.455
1764394491.479105,00:34:51,90886.22,90901.55,0.46
1764394492.4842172,00:34:52,90886.22,90901.55,0.455
1764394493.4856021,00:34:53,90886.22,90901.55,0.465
1764394494.485891,00:34:54,90886.23,90901.55,0.46
1764394495.488566,00:34:55,90886.22,90901.55,0.465
1764394496.493252,00:34:56,90886.22,90901.55,0.465
1764394497.49827,00:34:57,90886.23,90901.55,0.465
1764394498.503353,00:34:58,90886.23,90901.55,0.465
1764394499.5084128,00:34:59,90886.22,90901.55,0.465
1764394500.513543,00:35:00,90886.22,90901.55,0.46
1764394501.514924,00:35:01,90886.22,90901.55,0.46
1764394502.520011,00:35:02,90886.22,90901.55,0.46
1764394503.525111,00:35:03,90886.22,90901.55,0.455
1764394504.5280159,00:35:04,90886.23,90901.55,0.46
1764394505.5284638,00:35:05,90886.23,90901.55,0.455
1764394506.529535,00:35:06,90886.23,90901.55,0.46
1764394507.532747,00:35:07,90886.23,90901.55,0.455
1764394508.532662,00:35:08,90883.35,90901.55,0.435
1764394509.534424,00:35:09,90883.35,90901.55,0.435
1764394510.539253,00:35:10,90883.35,90901.55,0.435
1764394511.543427,00:35:11,90883.36,90901.55,0.435
1764394512.547232,00:35:12,90883.36,90901.55,0.435
1764394513.551289,00:35:13,90883.35,90901.55,0.435
1764394514.552781,00:35:14,90883.35,90901.55,0.435
1764394515.553162,00:35:15,90883.35,90901.55,0.435
1764394516.553354,00:35:16,90883.35,90901.55,0.435
1764394517.555404,00:35:17,90883.35,90901.55,0.435
1764394518.56053,00:35:18,90883.36,90901.55,0.435
1764394519.565226,00:35:20,90883.36,90901.55,0.435
1764394520.5659142,00:35:20,90883.35,90901.55,0.435
1764394521.5678349,00:35:21,90883.36,90901.55,0.435
1764394522.5729122,00:35:22,90883.36,90901.55,0.44
1764394523.573899,00:35:23,90883.35,90901.55,0.44
1764394524.578537,00:35:24,90883.36,90901.55,0.445
1764394525.5835981,00:35:25,90883.36,90901.55,0.445
1764394526.588651,00:35:26,90883.36,90901.55,0.445
1764394527.5891042,00:35:27,90883.36,90901.55,0.445
1764394528.5893078,00:35:28,90883.35,90901.55,0.445
1764394529.594362,00:35:29,90883.35,90901.55,0.445
1764394530.599435,00:35:30,90883.35,90901.55,0.445
1764394531.604655,00:35:31,90883.35,90901.55,0.445
1764394532.6096299,00:35:32,90883.35,90901.55,0.445
1764394533.611263,00:35:33,90883.36,90901.55,0.445
1764394534.612522,00:35:34,90890.05,90901.55,0.465
1764394535.617528,00:35:35,90890.06,90901.55,0.48
1764394536.6211882,00:35:36,90890.05,90901.55,0.48
1764394537.6238441,00:35:37,90890.05,90901.55,0.485
1764394538.6257842,00:35:38,90890.06,90901.55,0.485
1764394539.630864,00:35:39,90890.05,90901.55,0.485
1764394540.635891,00:35:40,90890.05,90901.55,0.48
1764394541.640906,00:35:41,90890.06,90901.55,0.485
1764394542.6429539,00:35:42,90890.06,90901.55,0.475
1764394543.6479712,00:35:43,90890.06,90901.55,0.485
1764394544.652332,00:35:44,90890.06,90901.55,0.485
1764394545.6573591,00:35:45,90890.06,90901.55,0.485
1764394546.660168,00:35:46,90890.06,90901.55,0.485
1764394547.661344,00:35:47,90890.05,90901.55,0.485
1764394548.665858,00:35:48,90893.24,90901.55,0.495
1764394549.668472,00:35:49,90893.23,90901.55,0.495
1764394550.6735559,00:35:51,90893.24,90901.55,0.495
1764394551.67858,00:35:51,90893.23,90901.55,0.495
1764394552.679884,00:35:52,90893.25,90901.55,0.495
1764394553.679952,00:35:53,90894.18,90901.55,0.505
1764394554.6817641,00:35:54,90894.18,90901.55,0.495
1764394555.681848,00:35:55,90894.18,90901.55,0.49
1764394556.684444,00:35:56,90895.69,90901.55,0.5
1764394557.6894898,00:35:58,90895.69,90901.55,0.5
1764394558.694582,00:35:59,90895.69,90901.55,0.5
1764394559.699598,00:36:00,90895.69,90901.55,0.5
1764394560.704583,00:36:01,90895.69,90901.55,0.5
1764394561.708666,00:36:02,90895.69,90901.55,0.5
1764394562.709913,00:36:03,90895.7,90901.55,0.5
1764394563.7149708,00:36:04,90895.7,90901.55,0.5
1764394564.718697,00:36:05,90895.69,90901.55,0.5
1764394565.720671,00:36:06,90895.7,90901.55,0.5
1764394566.722979,00:36:07,90895.69,90901.55,0.5
1764394567.727983,00:36:08,90895.69,90901.55,0.5
1764394568.733069,00:36:09,90895.69,90901.55,0.5
1764394569.7381492,00:36:10,90895.69,90901.55,0.5
1764394570.743209,00:36:11,90895.69,90901.55,0.5
1764394571.748266,00:36:12,90895.69,90901.55,0.495
1764394572.752589,00:36:13,90895.7,90901.55,0.5
1764394573.755602,00:36:14,90895.69,90901.55,0.5
1764394574.7566001,00:36:15,90895.69,90901.55,0.5
1764394575.7616682,00:36:16,90895.7,90901.55,0.5
1764394576.763777,00:36:17,90895.69,90901.55,0.5
1764394577.7701619,00:36:18,90895.69,90901.55,0.5
1764394578.770498,00:36:19,90895.7,90901.55,0.5
1764394579.772342,00:36:20,90895.7,90901.55,0.5
1764394580.774432,00:36:21,90895.7,90901.55,0.5
1764394581.779487,00:36:22,90895.69,90901.55,0.5
1764394582.78458,00:36:23,90895.7,90901.55,0.5
1764394583.789579,00:36:24,90895.7,90901.55,0.5
1764394584.7899158,00:36:25,90895.7,90901.55,0.5
1764394585.792543,00:36:26,90895.7,90901.55,0.5
1764394586.796463,00:36:27,90895.7,90901.55,0.5
1764394587.797503,00:36:28,90895.69,90901.55,0.5
1764394588.800575,00:36:29,90895.69,90901.55,0.5
1764394589.800973,00:36:30,90895.69,90901.55,0.5
1764394590.804117,00:36:31,90895.69,90901.55,0.5
1764394591.806143,00:36:32,90895.69,90901.55,0.5
1764394592.8112059,00:36:33,90895.69,90901.55,0.495
1764394593.814225,00:36:34,90895.69,90901.55,0.5
1764394594.817324,00:36:35,90895.7,90901.55,0.5
1764394595.822403,00:36:36,90895.7,90901.55,0.495
1764394596.827421,00:36:37,90895.69,90901.55,0.495
1764394597.8287559,00:36:38,90895.69,90901.55,0.5
1764394598.833812,00:36:39,90895.7,90901.55,0.495
1764394599.834483,00:36:40,90895.69,90901.55,0.495
1764394600.835123,00:36:41,90895.7,90901.55,0.495
1764394601.836923,00:36:42,90895.7,90901.55,0.495
1764394602.842196,00:36:43,90895.7,90901.55,0.495
1764394603.8424609,00:36:44,90895.7,90901.55,0.495
1764394604.842873,00:36:45,90895.7,90901.55,0.495
1764394605.847937,00:36:46,90895.7,90901.55,0.495
1764394606.853009,00:36:47,90895.7,90901.55,0.495
1764394607.855287,00:36:48,90895.7,90901.55,0.495
1764394608.857759,00:36:49,90895.7,90901.55,0.495
1764394609.862842,00:36:50,90895.69,90901.55,0.495
1764394610.866,00:36:51,90895.7,90901.55,0.495
1764394611.8710132,00:36:52,90895.7,90901.55,0.495
1764394612.871665,00:36:53,90895.69,90901.55,0.495
1764394613.875695,00:36:54,90895.69,90901.55,0.495
1764394614.880074,00:36:55,90895.7,90901.55,0.495
1764394615.883208,00:36:56,90895.69,90901.55,0.495
1764394616.8859992,00:36:57,90895.69,90901.55,0.495
1764394617.891348,00:36:58,90895.69,90901.55,0.495
1764394618.8912141,00:36:59,90895.7,90901.55,0.495
1764394619.8962739,00:37:00,90895.69,90901.55,0.495
1764394620.8990788,00:37:01,90895.69,90901.55,0.495
1764394621.9017248,00:37:02,90895.69,90901.55,0.495
1764394622.906789,00:37:03,90895.69,90901.55,0.495
1764394623.909633,00:37:04,90895.7,90901.55,0.495
1764394624.914707,00:37:05,90895.7,90901.55,0.495
1764394625.915434,00:37:06,90895.7,90901.55,0.495
1764394626.920494,00:37:07,90895.69,90901.55,0.495
1764394627.925557,00:37:08,90895.69,90901.55,0.495
1764394628.9258509,00:37:09,90895.69,90901.55,0.495
1764394629.930876,00:37:10,90895.7,90901.55,0.495
1764394630.933972,00:37:11,90895.7,90901.55,0.495
1764394631.9366841,00:37:12,90895.7,90901.55,0.495
1764394632.93953,00:37:13,90895.69,90901.55,0.495
1764394633.9440079,00:37:14,90895.69,90901.55,0.495
1764394634.949074,00:37:15,90895.64,90901.55,0.485
1764394635.95411,00:37:16,90895.64,90901.55,0.485
1764394636.959188,00:37:17,90895.64,90901.55,0.485
1764394637.9642088,00:37:18,90895.64,90901.55,0.475
1764394638.969543,00:37:19,90895.63,90901.55,0.485
1764394639.974549,00:37:20,90895.64,90901.55,0.49
1764394640.981709,00:37:21,90895.64,90901.55,0.49
1764394641.982869,00:37:22,90895.64,90901.55,0.49
1764394642.983457,00:37:23,90895.63,90901.55,0.49
1764394643.984042,00:37:24,90895.64,90901.55,0.49
1764394644.986872,00:37:25,90895.64,90901.55,0.49
1764394645.9877381,00:37:26,90895.64,90901.55,0.49
1764394646.9928,00:37:27,90895.64,90901.55,0.49
1764394647.993153,00:37:28,90895.63,90901.55,0.485
1764394648.996641,00:37:29,90895.63,90901.55,0.485
1764394649.9982998,00:37:30,90895.63,90901.55,0.485
1764394650.9997618,00:37:31,90895.63,90901.55,0.485
1764394652.000586,00:37:32,90895.63,90901.55,0.485
1764394653.001358,00:37:33,90895.63,90901.55,0.485
1764394654.006422,00:37:34,90895.64,90901.55,0.485
1764394655.011571,00:37:35,90895.63,90901.55,0.485
1764394656.0163672,00:37:36,90895.63,90901.55,0.485
1764394657.0169349,00:37:37,90895.64,90901.55,0.485
1764394658.0174248,00:37:38,90895.64,90901.55,0.485
1764394659.01867,00:37:39,90895.63,90901.55,0.495
1764394660.0237398,00:37:40,90895.64,90901.55,0.495
1764394661.028793,00:37:41,90895.64,90901.55,0.495
1764394662.0338602,00:37:42,90895.64,90901.55,0.495
1764394663.038018,00:37:43,90895.64,90901.55,0.495
1764394664.038814,00:37:44,90895.64,90901.55,0.495
1764394665.0408251,00:37:45,90895.64,90901.55,0.495
1764394666.0459032,00:37:46,90895.64,90901.55,0.495
1764394667.0503721,00:37:47,90895.63,90901.55,0.495
1764394668.055437,00:37:48,90895.64,90901.55,0.495
1764394669.06048,00:37:49,90895.64,90901.55,0.495
1764394670.065768,00:37:50,90895.64,90901.55,0.495
1764394671.070666,00:37:51,90895.63,90901.55,0.495
1764394672.0752268,00:37:52,90895.63,90901.55,0.495
1764394673.0789802,00:37:53,90895.63,90901.55,0.495
1764394674.08262,00:37:54,90895.63,90901.55,0.495
1764394675.0838919,00:37:55,90895.64,90901.55,0.495
1764394676.085899,00:37:56,90895.64,90901.55,0.495
1764394677.090539,00:37:57,90895.64,90901.55,0.495
1764394678.095605,00:37:58,90895.64,90901.55,0.495
1764394679.100689,00:37:59,90895.63,90901.55,0.48
1764394680.10451,00:38:00,90895.64,90901.55,0.49
1764394681.1072252,00:38:01,90895.64,90901.55,0.49
1764394682.1102111,00:38:02,90895.63,90901.55,0.49
1764394683.115231,00:38:03,90895.64,90901.55,0.49
1764394684.119072,00:38:04,90895.64,90901.55,0.49
1764394685.1241448,00:38:05,90895.64,90901.55,0.49
1764394686.126325,00:38:06,90895.64,90901.55,0.49
1764394687.131391,00:38:07,90895.64,90901.55,0.49
1764394688.134526,00:38:08,90895.63,90901.55,0.49
1764394689.1395772,00:38:09,90895.63,90901.55,0.49
1764394690.144552,00:38:10,90895.64,90901.55,0.49
1764394691.149606,00:38:11,90895.64,90901.55,0.485
1764394692.150648,00:38:12,90895.63,90901.55,0.485
1764394693.152592,00:38:13,90895.63,90901.55,0.485
1764394694.154749,00:38:14,90895.64,90901.55,0.485
1764394695.159839,00:38:15,90895.64,90901.55,0.485
1764394696.1649039,00:38:16,90895.63,90901.55,0.49
1764394697.167656,00:38:17,90895.64,90901.55,0.49
1764394698.171359,00:38:18,90895.63,90901.55,0.49
1764394699.1733508,00:38:19,90895.63,90901.55,0.49
1764394700.178447,00:38:20,90895.64,90901.55,0.49
1764394701.183514,00:38:21,90895.63,90901.55,0.49
1764394702.1882088,00:38:22,90895.64,90901.55,0.49
1764394703.193263,00:38:23,90895.64,90901.55,0.49
1764394704.198569,00:38:24,90895.64,90901.55,0.49
1764394705.2020202,00:38:25,90895.64,90901.55,0.49
1764394706.2070851,00:38:26,90895.64,90901.55,0.49
1764394707.211261,00:38:27,90895.64,90901.55,0.49
1764394708.215105,00:38:28,90895.64,90901.55,0.49
1764394709.219458,00:38:29,90895.64,90901.55,0.49
1764394710.221864,00:38:30,90895.63,90901.55,0.49
1764394711.222573,00:38:31,90895.63,90901.55,0.49
1764394712.224802,00:38:32,90895.63,90901.55,0.485
1764394713.2298539,00:38:33,90895.63,90901.55,0.485
1764394714.234914,00:38:34,90895.63,90901.55,0.485
1764394715.2383292,00:38:35,90895.64,90901.55,0.485
1764394716.2390778,00:38:36,90895.63,90901.55,0.485
1764394717.241869,00:38:37,90895.63,90901.55,0.485
1764394718.2437482,00:38:38,90895.63,90901.55,0.485
1764394719.248994,00:38:39,90895.63,90901.55,0.485
1764394720.252724,00:38:40,90895.63,90901.55,0.485
1764394721.257789,00:38:41,90895.63,90901.55,0.485
1764394722.26285,00:38:42,90895.63,90901.55,0.485
1764394723.267895,00:38:43,90895.63,90901.55,0.485
1764394724.272972,00:38:44,90895.63,90901.55,0.485
1764394725.2738612,00:38:45,90895.63,90901.55,0.485
1764394726.278881,00:38:46,90895.64,90901.55,0.485
1764394727.283995,00:38:47,90895.64,90901.55,0.485
1764394728.288681,00:38:48,90895.63,90901.55,0.485
1764394729.291906,00:38:49,90895.64,90901.55,0.485
1764394730.2941089,00:38:50,90895.63,90901.55,0.485
1764394731.295131,00:38:51,90895.63,90901.55,0.485
1764394732.295695,00:38:52,90895.64,90901.55,0.485
1764394733.3007748,00:38:53,90895.64,90901.55,0.485
1764394734.3054578,00:38:54,90895.63,90901.55,0.485
1764394735.3072178,00:38:55,90895.63,90901.55,0.485
1764394736.312296,00:38:56,90895.64,90901.55,0.485
1764394737.317356,00:38:57,90895.64,90901.55,0.485
1764394738.319832,00:38:58,90895.64,90901.55,0.485
1764394739.324585,00:38:59,90895.63,90901.55,0.485
1764394740.3255968,00:39:00,90895.64,90901.55,0.485
1764394741.330754,00:39:01,90895.64,90901.55,0.485
1764394742.335815,00:39:02,90895.63,90901.55,0.485
1764394743.34094,00:39:03,90895.64,90901.55,0.485
1764394744.345984,00:39:04,90895.63,90901.55,0.485
1764394745.351051,00:39:05,90895.64,90901.55,0.485
1764394746.356063,00:39:06,90895.64,90901.55,0.485
1764394747.357613,00:39:07,90895.64,90901.55,0.485
1764394748.362665,00:39:08,90895.64,90901.55,0.485
1764394749.364249,00:39:09,90895.63,90901.55,0.485
1764394750.368597,00:39:10,90895.63,90901.55,0.495
1764394751.371268,00:39:11,90895.63,90901.55,0.485
1764394752.372115,00:39:12,90895.64,90901.55,0.485
1764394753.377137,00:39:13,90895.64,90901.55,0.485
1764394754.38221,00:39:14,90895.63,90901.55,0.485
1764394755.387265,00:39:15,90895.63,90901.55,0.485
1764394756.392339,00:39:16,90895.63,90901.55,0.485
1764394757.397394,00:39:17,90895.64,90901.55,0.485
1764394758.402685,00:39:18,90895.65,90901.55,0.485
1764394759.404978,00:39:19,90895.65,90901.55,0.485
1764394760.4080079,00:39:20,90895.64,90901.55,0.485
1764394761.411808,00:39:21,90895.64,90901.55,0.485
1764394762.416866,00:39:22,90895.65,90901.55,0.485
1764394763.421968,00:39:23,90895.65,90901.55,0.485
1764394764.4236648,00:39:24,90895.65,90901.55,0.485
1764394765.4286542,00:39:25,90895.65,90901.55,0.485
1764394766.430507,00:39:26,90895.65,90901.55,0.485
1764394767.435381,00:39:27,90895.65,90901.55,0.485
1764394768.439529,00:39:28,90895.64,90901.55,0.485
1764394769.440534,00:39:29,90895.64,90901.55,0.485
1764394770.443425,00:39:30,90895.64,90901.55,0.485
1764394771.4485419,00:39:31,90895.65,90901.55,0.485
1764394772.4536278,00:39:32,90895.65,90901.55,0.485
1764394773.458667,00:39:33,90895.64,90901.55,0.485
1764394774.463688,00:39:34,90895.64,90901.55,0.485
1764394775.467241,00:39:35,90895.64,90901.55,0.485
1764394776.46991,00:39:36,90895.64,90901.55,0.485
1764394777.474944,00:39:37,90895.64,90901.55,0.485
1764394778.4800289,00:39:38,90895.65,90901.55,0.485
1764394779.485065,00:39:39,90895.64,90901.55,0.485
1764394780.49013,00:39:40,90895.65,90901.55,0.485
1764394781.494959,00:39:41,90895.64,90901.55,0.485
1764394782.496572,00:39:42,90895.64,90901.55,0.485
1764394783.499259,00:39:43,90895.65,90901.55,0.485
1764394784.500576,00:39:44,90895.65,90901.55,0.485
1764394785.505499,00:39:45,90895.64,90901.55,0.485
1764394786.506602,00:39:46,90895.64,90901.55,0.485
1764394787.511572,00:39:47,90895.64,90901.55,0.485
1764394788.5125382,00:39:48,90895.65,90901.55,0.485
1764394789.515368,00:39:49,90895.65,90901.55,0.485
1764394790.5191832,00:39:50,90895.65,90901.55,0.485
1764394791.524235,00:39:51,90895.65,90901.55,0.485
1764394792.529299,00:39:52,90895.65,90901.55,0.485
1764394793.530837,00:39:53,90895.64,90901.55,0.485
1764394794.535904,00:39:54,90895.65,90901.55,0.485
1764394795.540962,00:39:55,90895.65,90901.55,0.485
1764394796.546002,00:39:56,90895.65,90901.55,0.485
1764394797.548043,00:39:57,90895.65,90901.55,0.485
1764394798.5531049,00:39:58,90895.65,90901.55,0.485
1764394799.555804,00:39:59,90895.64,90901.55,0.485
1764394800.560865,00:40:00,90895.65,90901.55,0.485
1764394801.565959,00:40:01,90895.64,90901.55,0.485
1764394802.570951,00:40:02,90895.64,90901.55,0.485
1764394803.573905,00:40:03,90895.65,90901.55,0.485
1764394804.578978,00:40:04,90895.64,90901.55,0.485
1764394805.5840561,00:40:05,90895.64,90901.55,0.485
1764394806.589141,00:40:06,90895.64,90901.55,0.485
1764394807.593101,00:40:07,90895.64,90901.55,0.485
1764394808.594974,00:40:08,90895.64,90901.55,0.485
1764394809.600047,00:40:09,90895.64,90901.55,0.485
1764394810.604853,00:40:10,90895.65,90901.55,0.485
1764394811.605953,00:40:11,90895.64,90901.55,0.485
1764394812.60965,00:40:12,90895.64,90901.55,0.485
1764394813.6128309,00:40:13,90895.64,90901.55,0.485
1764394814.61392,00:40:14,90895.65,90901.55,0.485
