timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764408217.1224902,04:23:37,90601.59,90629.67,0.435
1764408218.1233568,04:23:38,90601.6,90629.67,0.44
1764408219.1332579,04:23:39,90601.6,90629.67,0.44
1764408220.1397362,04:23:40,90601.6,90629.67,0.44
1764408221.149753,04:23:41,90601.6,90629.67,0.44
1764408222.157741,04:23:42,90601.59,90629.67,0.44
1764408223.165611,04:23:43,90601.6,90629.67,0.44
1764408224.1698198,04:23:44,90601.6,90629.67,0.44
1764408225.179886,04:23:45,90601.6,90629.67,0.44
1764408226.1899478,04:23:46,90601.59,90629.67,0.44
1764408227.190335,04:23:47,90601.59,90629.67,0.44
1764408228.192679,04:23:48,90601.6,90629.67,0.44
1764408229.202754,04:23:49,90601.6,90629.67,0.44
1764408230.21281,04:23:50,90601.6,90629.67,0.44
1764408231.22191,04:23:51,90601.6,90629.67,0.44
1764408232.224583,04:23:52,90601.6,90629.67,0.44
1764408233.228781,04:23:53,90601.59,90629.67,0.44
1764408234.229922,04:23:54,90601.59,90629.67,0.44
1764408235.239966,04:23:55,90601.59,90629.67,0.44
1764408236.248833,04:23:56,90601.59,90629.67,0.44
1764408237.258215,04:23:57,90601.6,90629.67,0.44
1764408238.2660968,04:23:58,90601.59,90629.67,0.44
1764408239.272869,04:23:59,90601.6,90629.67,0.44
1764408240.282943,04:24:00,90601.6,90629.67,0.44
1764408241.2850292,04:24:01,90601.6,90629.67,0.44
1764408242.29246,04:24:02,90601.59,90629.67,0.44
1764408243.3006232,04:24:03,90601.59,90629.67,0.44
1764408244.3099132,04:24:04,90601.6,90629.67,0.44
1764408245.312573,04:24:05,90601.6,90629.67,0.44
1764408246.322627,04:24:06,90601.59,90629.67,0.44
1764408247.328576,04:24:07,90601.6,90629.67,0.44
1764408248.338627,04:24:08,90601.6,90629.67,0.44
1764408249.348683,04:24:09,90601.59,90629.67,0.44
1764408250.351583,04:24:10,90601.6,90629.67,0.44
1764408251.36166,04:24:11,90601.6,90629.67,0.44
1764408252.363245,04:24:12,90601.6,90629.67,0.445
1764408253.373313,04:24:13,90601.59,90629.67,0.45
1764408254.3779562,04:24:14,90601.6,90629.67,0.45
1764408255.388022,04:24:15,90601.6,90629.67,0.45
1764408256.3952372,04:24:16,90601.6,90629.67,0.45
1764408257.397913,04:24:17,90601.6,90629.67,0.45
1764408258.398753,04:24:18,90601.6,90629.67,0.45
1764408259.408808,04:24:19,90601.59,90629.67,0.45
1764408260.41887,04:24:20,90601.6,90629.67,0.45
1764408261.428937,04:24:21,90601.6,90629.67,0.45
1764408262.438996,04:24:22,90601.6,90629.67,0.45
1764408263.449054,04:24:23,90601.6,90629.67,0.45
1764408264.454051,04:24:24,90609.99,90629.67,0.455
1764408265.464103,04:24:25,90610.0,90629.67,0.465
1764408266.474158,04:24:26,90610.0,90629.67,0.47
1764408267.484234,04:24:27,90609.99,90629.67,0.475
1764408268.487044,04:24:28,90619.58,90629.67,0.485
1764408269.49032,04:24:29,90619.59,90629.67,0.485
1764408270.500403,04:24:31,90619.58,90629.67,0.485
1764408271.507518,04:24:31,90619.58,90629.67,0.485
1764408272.515869,04:24:32,90619.59,90629.67,0.485
1764408273.5259478,04:24:33,90619.58,90629.67,0.485
1764408274.53601,04:24:34,90619.59,90629.67,0.485
1764408275.546036,04:24:35,90630.96,90629.67,0.495
1764408276.556153,04:24:37,90630.98,90629.67,0.51
1764408277.5632331,04:24:37,90630.98,90629.67,0.51
1764408278.571251,04:24:38,90630.97,90629.67,0.5
1764408279.581321,04:24:39,90630.97,90629.67,0.505
1764408280.5913851,04:24:40,90630.97,90629.67,0.515
1764408281.595072,04:24:41,90630.97,90629.67,0.51
1764408282.601179,04:24:42,90630.98,90629.67,0.51
1764408283.605931,04:24:44,90630.97,90629.67,0.51
1764408284.607394,04:24:45,90630.97,90629.67,0.51
1764408285.613577,04:24:45,90630.97,90629.67,0.51
1764408286.623637,04:24:46,90630.98,90629.67,0.51
1764408287.6305,04:24:48,90630.97,90629.67,0.505
1764408288.638197,04:24:49,90626.9,90629.67,0.495
1764408289.643251,04:24:49,90626.91,90629.67,0.495
1764408290.648347,04:24:50,90612.15,90629.67,0.46
1764408291.656878,04:24:52,90612.15,90629.67,0.455
1764408292.661994,04:24:53,90612.15,90629.67,0.455
1764408293.672075,04:24:54,90612.16,90629.67,0.465
1764408294.6821299,04:24:55,90612.14,90629.67,0.465
1764408295.692201,04:24:55,90612.15,90629.67,0.465
1764408296.693902,04:24:56,90612.15,90629.67,0.465
1764408297.7039812,04:24:58,90612.14,90629.67,0.465
1764408298.70579,04:24:58,90612.15,90629.67,0.465
1764408299.715869,04:25:00,90612.15,90629.67,0.465
1764408300.7159832,04:25:01,90612.14,90629.67,0.465
1764408301.71949,04:25:02,90612.14,90629.67,0.465
1764408302.721309,04:25:03,90612.14,90629.67,0.465
1764408303.723781,04:25:04,90604.34,90629.67,0.465
1764408304.7259278,04:25:05,90604.34,90629.67,0.445
1764408305.735978,04:25:06,90604.35,90629.67,0.445
1764408306.746047,04:25:07,90604.34,90629.67,0.445
1764408307.755243,04:25:08,90604.34,90629.67,0.445
1764408308.7579038,04:25:09,90604.34,90629.67,0.445
1764408309.7679622,04:25:10,90604.35,90629.67,0.445
1764408310.7741718,04:25:11,90604.35,90629.67,0.44
1764408311.776573,04:25:12,90604.35,90629.67,0.44
1764408312.783595,04:25:13,90604.34,90629.67,0.44
1764408313.793668,04:25:14,90604.34,90629.67,0.44
1764408314.803373,04:25:15,90604.34,90629.67,0.44
1764408315.808564,04:25:16,90604.35,90629.67,0.44
1764408316.8143349,04:25:17,90578.97,90629.67,0.415
1764408317.824408,04:25:18,90578.97,90629.67,0.395
1764408318.834483,04:25:19,90578.98,90629.67,0.385
1764408319.8405938,04:25:20,90578.98,90629.67,0.395
1764408320.841322,04:25:21,90578.98,90629.67,0.395
1764408321.8434188,04:25:22,90578.98,90629.67,0.395
1764408322.844616,04:25:23,90578.97,90629.67,0.395
1764408323.851259,04:25:24,90578.97,90629.67,0.39
1764408324.8613172,04:25:25,90578.97,90629.67,0.39
1764408325.871395,04:25:26,90578.97,90629.67,0.375
1764408326.8723981,04:25:27,90578.98,90629.67,0.375
1764408327.882436,04:25:28,90578.98,90629.67,0.375
1764408328.8903098,04:25:29,90578.98,90629.67,0.375
1764408329.899251,04:25:30,90590.75,90629.67,0.375
1764408330.9019158,04:25:31,90590.76,90629.67,0.4
1764408331.909146,04:25:32,90606.31,90629.67,0.44
1764408332.917901,04:25:33,90597.43,90629.67,0.42
1764408333.9205859,04:25:34,90597.43,90629.67,0.415
1764408334.9306629,04:25:35,90597.43,90629.67,0.415
1764408335.9379652,04:25:36,90597.42,90629.67,0.415
1764408336.939256,04:25:37,90597.42,90629.67,0.42
1764408337.949321,04:25:38,90597.42,90629.67,0.42
1764408338.959392,04:25:39,90597.43,90629.67,0.42
1764408339.96947,04:25:40,90597.43,90629.67,0.42
1764408340.979539,04:25:41,90597.42,90629.67,0.42
1764408341.9895868,04:25:42,90597.42,90629.67,0.42
1764408342.9912121,04:25:43,90597.42,90629.67,0.42
1764408344.001272,04:25:44,90597.43,90629.67,0.42
1764408345.0013509,04:25:45,90592.94,90629.67,0.4
1764408346.011432,04:25:46,90592.95,90629.67,0.4
1764408347.02151,04:25:47,90592.94,90629.67,0.405
1764408348.031549,04:25:48,90592.95,90629.67,0.405
1764408349.04161,04:25:49,90592.95,90629.67,0.405
1764408350.051685,04:25:50,90592.95,90629.67,0.405
1764408351.0617359,04:25:51,90592.94,90629.67,0.41
1764408352.0717921,04:25:52,90592.94,90629.67,0.405
1764408353.0789492,04:25:53,90592.95,90629.67,0.405
1764408354.0850282,04:25:54,90592.95,90629.67,0.405
1764408355.095078,04:25:55,90592.94,90629.67,0.405
1764408356.105133,04:25:56,90592.95,90629.67,0.405
1764408357.115225,04:25:57,90592.94,90629.67,0.405
1764408358.123318,04:25:58,90592.94,90629.67,0.405
1764408359.1300411,04:25:59,90592.95,90629.67,0.405
1764408360.140121,04:26:00,90592.94,90629.67,0.405
1764408361.150187,04:26:01,90592.95,90629.67,0.405
1764408362.1511822,04:26:02,90592.95,90629.67,0.405
1764408363.1523252,04:26:03,90592.94,90629.67,0.415
1764408364.160747,04:26:04,90592.94,90629.67,0.415
1764408365.164,04:26:05,90592.95,90629.67,0.415
1764408366.166556,04:26:06,90592.95,90629.67,0.42
1764408367.168715,04:26:07,90592.95,90629.67,0.42
1764408368.178696,04:26:08,90592.94,90629.67,0.42
1764408369.184233,04:26:09,90592.94,90629.67,0.415
1764408370.191499,04:26:10,90590.82,90629.67,0.405
1764408371.200581,04:26:11,90585.95,90629.67,0.39
1764408372.209997,04:26:12,90585.95,90629.67,0.385
1764408373.2200608,04:26:13,90585.95,90629.67,0.385
1764408374.23014,04:26:14,90585.94,90629.67,0.395
1764408375.238304,04:26:15,90585.94,90629.67,0.395
1764408376.248367,04:26:16,90585.95,90629.67,0.395
1764408377.2569118,04:26:17,90585.95,90629.67,0.395
1764408378.260074,04:26:18,90585.95,90629.67,0.395
1764408379.263586,04:26:19,90585.95,90629.67,0.395
1764408380.273677,04:26:20,90585.94,90629.67,0.395
1764408381.2837481,04:26:21,90585.94,90629.67,0.395
1764408382.2852008,04:26:22,90585.95,90629.67,0.395
1764408383.291424,04:26:23,90585.94,90629.67,0.405
1764408384.3015099,04:26:24,90585.95,90629.67,0.405
1764408385.301902,04:26:25,90585.95,90629.67,0.405
1764408386.30459,04:26:26,90585.95,90629.67,0.405
1764408387.314711,04:26:27,90585.95,90629.67,0.405
1764408388.323641,04:26:28,90585.95,90629.67,0.405
1764408389.3334882,04:26:29,90585.94,90629.67,0.405
1764408390.33774,04:26:30,90585.94,90629.67,0.405
1764408391.3477929,04:26:31,90585.95,90629.67,0.405
1764408392.352573,04:26:32,90585.94,90629.67,0.405
1764408393.355247,04:26:33,90585.94,90629.67,0.405
1764408394.365317,04:26:34,90585.95,90629.67,0.405
1764408395.375381,04:26:35,90585.95,90629.67,0.4
1764408396.38547,04:26:36,90585.95,90629.67,0.4
1764408397.395545,04:26:37,90585.95,90629.67,0.4
1764408398.404323,04:26:38,90585.94,90629.67,0.4
1764408399.414397,04:26:39,90583.1,90629.67,0.395
1764408400.424455,04:26:40,90583.1,90629.67,0.39
1764408401.428412,04:26:41,90583.09,90629.67,0.39
1764408402.438658,04:26:42,90583.1,90629.67,0.39
1764408403.4479492,04:26:43,90583.1,90629.67,0.395
1764408404.458018,04:26:44,90583.1,90629.67,0.395
1764408405.465299,04:26:45,90583.1,90629.67,0.395
1764408406.475373,04:26:46,90583.09,90629.67,0.395
1764408407.477922,04:26:47,90583.1,90629.67,0.395
1764408408.4879968,04:26:48,90583.09,90629.67,0.395
1764408409.4962938,04:26:49,90583.09,90629.67,0.395
1764408410.496593,04:26:50,90583.09,90629.67,0.395
1764408411.497084,04:26:51,90583.09,90629.67,0.395
1764408412.504357,04:26:52,90583.1,90629.67,0.395
1764408413.514428,04:26:53,90583.1,90629.67,0.395
1764408414.52303,04:26:54,90583.09,90629.67,0.395
1764408415.533097,04:26:55,90583.09,90629.67,0.395
1764408416.542937,04:26:56,90583.09,90629.67,0.395
1764408417.5524569,04:26:57,90583.09,90629.67,0.395
1764408418.5610912,04:26:58,90583.1,90629.67,0.395
1764408419.570924,04:26:59,90583.1,90629.67,0.395
1764408420.581009,04:27:00,90583.09,90629.67,0.395
1764408421.591072,04:27:01,90583.1,90629.67,0.39
1764408422.601144,04:27:02,90583.1,90629.67,0.39
1764408423.607807,04:27:03,90580.39,90629.67,0.385
1764408424.615974,04:27:04,90567.09,90629.67,0.355
1764408425.616268,04:27:05,90564.51,90629.67,0.35
1764408426.6213372,04:27:06,90558.74,90629.67,0.335
1764408427.630841,04:27:08,90558.74,90629.67,0.335
1764408428.6405818,04:27:09,90558.74,90629.67,0.335
1764408429.643239,04:27:10,90558.74,90629.67,0.335
1764408430.653313,04:27:11,90553.98,90629.67,0.325
1764408431.66336,04:27:12,90546.61,90629.67,0.315
1764408432.672559,04:27:12,90546.6,90629.67,0.305
1764408433.675282,04:27:13,90546.61,90629.67,0.305
1764408434.679778,04:27:15,90546.61,90629.67,0.305
1764408435.685973,04:27:16,90546.61,90629.67,0.305
1764408436.696023,04:27:16,90546.61,90629.67,0.305
1764408437.6987991,04:27:18,90546.61,90629.67,0.305
1764408438.706649,04:27:19,90546.61,90629.67,0.305
1764408439.716723,04:27:20,90546.6,90629.67,0.305
1764408440.717396,04:27:21,90546.61,90629.67,0.305
1764408441.717914,04:27:22,90546.61,90629.67,0.305
1764408442.7279518,04:27:23,90546.6,90629.67,0.305
1764408443.734161,04:27:24,90546.6,90629.67,0.305
1764408444.74422,04:27:25,90546.6,90629.67,0.305
1764408445.752077,04:27:26,90546.6,90629.67,0.305
1764408446.7573252,04:27:27,90546.61,90629.67,0.305
1764408447.759323,04:27:28,90546.6,90629.67,0.305
1764408448.7693639,04:27:29,90546.6,90629.67,0.305
1764408449.778464,04:27:30,90546.6,90629.67,0.305
1764408450.788547,04:27:31,90546.6,90629.67,0.305
1764408451.797914,04:27:32,90546.6,90629.67,0.305
1764408452.80799,04:27:33,90546.6,90629.67,0.305
1764408453.818069,04:27:34,90546.6,90629.67,0.305
1764408454.828136,04:27:35,90546.61,90629.67,0.305
1764408455.829922,04:27:36,90546.6,90629.67,0.305
1764408456.83256,04:27:37,90546.6,90629.67,0.305
1764408457.8372679,04:27:38,90546.6,90629.67,0.305
1764408458.847351,04:27:39,90546.61,90629.67,0.305
1764408459.8499079,04:27:40,90546.6,90629.67,0.305
1764408460.856132,04:27:41,90546.61,90629.67,0.305
1764408461.8566039,04:27:42,90538.42,90629.67,0.295
1764408462.866654,04:27:43,90538.43,90629.67,0.285
1764408463.872617,04:27:44,90538.42,90629.67,0.285
1764408464.882684,04:27:45,90538.42,90629.67,0.285
1764408465.8927438,04:27:46,90538.43,90629.67,0.285
1764408466.896919,04:27:47,90538.42,90629.67,0.285
1764408467.899082,04:27:48,90538.42,90629.67,0.285
1764408468.907247,04:27:49,90538.42,90629.67,0.285
1764408469.912307,04:27:50,90538.42,90629.67,0.285
1764408470.914609,04:27:51,90538.43,90629.67,0.285
1764408471.921213,04:27:52,90538.42,90629.67,0.285
1764408472.931283,04:27:53,90538.42,90629.67,0.285
1764408473.938255,04:27:54,90538.43,90629.67,0.285
1764408474.948315,04:27:55,90538.42,90629.67,0.285
1764408475.9583948,04:27:56,90538.42,90629.67,0.285
1764408476.963443,04:27:57,90538.42,90629.67,0.285
1764408477.964706,04:27:58,90538.42,90629.67,0.285
1764408478.9747572,04:27:59,90538.42,90629.67,0.285
1764408479.9792352,04:28:00,90538.43,90629.67,0.285
1764408480.98932,04:28:01,90538.42,90629.67,0.285
1764408481.9958038,04:28:02,90538.43,90629.67,0.285
1764408482.997462,04:28:03,90538.42,90629.67,0.285
1764408484.007518,04:28:04,90538.42,90629.67,0.285
1764408485.0100129,04:28:05,90538.43,90629.67,0.285
1764408486.01658,04:28:06,90538.43,90629.67,0.285
1764408487.019256,04:28:07,90538.43,90629.67,0.285
1764408488.02192,04:28:08,90538.42,90629.67,0.285
1764408489.024578,04:28:09,90538.42,90629.67,0.285
1764408490.034653,04:28:10,90538.43,90629.67,0.285
1764408491.0395122,04:28:11,90538.43,90629.67,0.285
1764408492.0463161,04:28:12,90538.42,90629.67,0.285
1764408493.050913,04:28:13,90538.43,90629.67,0.285
1764408494.0592582,04:28:14,90538.42,90629.67,0.285
1764408495.0693278,04:28:15,90538.43,90629.67,0.285
1764408496.079426,04:28:16,90538.43,90629.67,0.285
1764408497.087565,04:28:17,90544.77,90629.67,0.305
1764408498.091247,04:28:18,90544.77,90629.67,0.305
1764408499.1013372,04:28:19,90544.77,90629.67,0.305
1764408500.1114,04:28:20,90555.19,90629.67,0.325
1764408501.112894,04:28:21,90555.19,90629.67,0.325
1764408502.1138282,04:28:22,90555.19,90629.67,0.325
1764408503.123934,04:28:23,90555.19,90629.67,0.315
1764408504.128559,04:28:24,90555.18,90629.67,0.325
1764408505.138654,04:28:25,90555.18,90629.67,0.325
1764408506.1417549,04:28:26,90555.18,90629.67,0.325
1764408507.151842,04:28:27,90555.18,90629.67,0.325
1764408508.1524942,04:28:28,90555.18,90629.67,0.32
1764408509.1525388,04:28:29,90555.18,90629.67,0.32
1764408510.162623,04:28:30,90555.19,90629.67,0.325
1764408511.172686,04:28:31,90555.18,90629.67,0.325
1764408512.18199,04:28:32,90555.19,90629.67,0.325
1764408513.1913579,04:28:33,90555.18,90629.67,0.325
1764408514.197919,04:28:34,90555.19,90629.67,0.325
1764408515.20527,04:28:35,90555.18,90629.67,0.325
1764408516.206672,04:28:36,90555.18,90629.67,0.325
1764408517.209785,04:28:37,90555.19,90629.67,0.32
1764408518.212057,04:28:38,90555.18,90629.67,0.32
1764408519.220871,04:28:39,90555.18,90629.67,0.32
1764408520.225885,04:28:40,90555.19,90629.67,0.32
1764408521.226891,04:28:41,90555.18,90629.67,0.32
1764408522.229912,04:28:42,90555.19,90629.67,0.32
1764408523.234473,04:28:43,90555.18,90629.67,0.32
1764408524.235251,04:28:44,90555.19,90629.67,0.32
1764408525.237927,04:28:45,90555.19,90629.67,0.32
1764408526.238095,04:28:46,90555.18,90629.67,0.32
1764408527.248148,04:28:47,90555.18,90629.67,0.32
1764408528.250508,04:28:48,90555.19,90629.67,0.32
1764408529.260581,04:28:49,90555.18,90629.67,0.32
1764408530.268208,04:28:50,90555.18,90629.67,0.32
1764408531.278301,04:28:51,90555.18,90629.67,0.32
1764408532.2851021,04:28:52,90555.19,90629.67,0.32
1764408533.290306,04:28:53,90555.19,90629.67,0.32
1764408534.2982059,04:28:54,90555.18,90629.67,0.32
1764408535.299031,04:28:55,90555.19,90629.67,0.32
1764408536.309097,04:28:56,90555.18,90629.67,0.32
1764408537.317052,04:28:57,90555.19,90629.67,0.32
1764408538.322816,04:28:58,90555.19,90629.67,0.32
1764408539.332887,04:28:59,90555.18,90629.67,0.32
1764408540.3425128,04:29:00,90555.18,90629.67,0.32
1764408541.350844,04:29:01,90555.17,90629.67,0.315
1764408542.3579211,04:29:02,90532.64,90629.67,0.275
1764408543.35803,04:29:03,90532.64,90629.67,0.27
1764408544.367979,04:29:04,90527.36,90629.67,0.255
1764408545.3706481,04:29:05,90527.36,90629.67,0.255
1764408546.379254,04:29:06,90527.36,90629.67,0.255
1764408547.381911,04:29:07,90527.36,90629.67,0.255
1764408548.391972,04:29:09,90527.36,90629.67,0.255
1764408549.393492,04:29:09,90527.36,90629.67,0.255
1764408550.396757,04:29:10,90527.36,90629.67,0.255
1764408551.403253,04:29:11,90527.36,90629.67,0.255
1764408552.4040582,04:29:12,90527.36,90629.67,0.255
1764408553.408576,04:29:13,90534.61,90629.67,0.27
1764408554.41201,04:29:14,90552.0,90629.67,0.285
1764408555.4220958,04:29:15,90552.02,90629.67,0.31
1764408556.423148,04:29:16,90552.02,90629.67,0.315
1764408557.4242449,04:29:17,90552.02,90629.67,0.305
1764408558.432582,04:29:18,90552.02,90629.67,0.305
1764408559.438318,04:29:19,90552.01,90629.67,0.305
1764408560.448378,04:29:20,90552.01,90629.67,0.305
1764408561.458453,04:29:21,90552.01,90629.67,0.305
1764408562.466795,04:29:22,90552.01,90629.67,0.305
1764408563.467828,04:29:23,90552.01,90629.67,0.305
1764408564.477382,04:29:24,90552.01,90629.67,0.305
1764408565.483247,04:29:25,90552.01,90629.67,0.305
1764408566.490307,04:29:26,90552.01,90629.67,0.305
1764408567.4946492,04:29:27,90536.83,90629.67,0.285
1764408568.504697,04:29:28,90536.83,90629.67,0.275
1764408569.514764,04:29:29,90536.82,90629.67,0.275
1764408570.518626,04:29:30,90536.82,90629.67,0.275
1764408571.520582,04:29:31,90543.81,90629.67,0.29
1764408572.52337,04:29:32,90543.81,90629.67,0.295
1764408573.5328069,04:29:33,90549.99,90629.67,0.305
1764408574.5337632,04:29:34,90550.0,90629.67,0.305
1764408575.543825,04:29:35,90550.0,90629.67,0.305
1764408576.550256,04:29:36,90550.0,90629.67,0.305
1764408577.558305,04:29:37,90550.0,90629.67,0.305
1764408578.568382,04:29:38,90549.99,90629.67,0.305
1764408579.578458,04:29:39,90549.99,90629.67,0.305
1764408580.586949,04:29:41,90549.99,90629.67,0.31
1764408581.5946739,04:29:42,90549.99,90629.67,0.31
1764408582.603243,04:29:43,90549.99,90629.67,0.31
1764408583.6059399,04:29:44,90549.99,90629.67,0.31
1764408584.606785,04:29:45,90550.0,90629.67,0.31
1764408585.611674,04:29:45,90549.99,90629.67,0.31
1764408586.621108,04:29:46,90549.99,90629.67,0.31
1764408587.627257,04:29:48,90549.99,90629.67,0.31
1764408588.627551,04:29:49,90549.99,90629.67,0.31
1764408589.6376152,04:29:49,90549.99,90629.67,0.31
1764408590.6453602,04:29:51,90550.0,90629.67,0.305
1764408591.652498,04:29:52,90547.91,90629.67,0.295
1764408592.662563,04:29:52,90547.91,90629.67,0.295
1764408593.671927,04:29:54,90547.91,90629.67,0.295
1764408594.681668,04:29:55,90547.91,90629.67,0.295
1764408595.688937,04:29:55,90547.91,90629.67,0.295
1764408596.699017,04:29:57,90547.91,90629.67,0.295
1764408597.707244,04:29:58,90547.91,90629.67,0.295
1764408598.710422,04:29:59,90547.91,90629.67,0.295
1764408599.719987,04:30:00,90547.91,90629.67,0.295
1764408600.730109,04:30:01,90547.91,90629.67,0.295
1764408601.7401311,04:30:02,90547.91,90629.67,0.295
1764408602.75019,04:30:03,90547.91,90629.67,0.295
1764408603.7564118,04:30:04,90547.92,90629.67,0.295
1764408604.7620459,04:30:05,90547.91,90629.67,0.3
1764408605.772118,04:30:06,90547.91,90629.67,0.3
1764408606.78176,04:30:07,90547.91,90629.67,0.3
1764408607.788585,04:30:08,90547.92,90629.67,0.3
1764408608.7903621,04:30:09,90547.92,90629.67,0.3
1764408609.790872,04:30:10,90547.92,90629.67,0.3
1764408610.7952409,04:30:11,90547.92,90629.67,0.3
1764408611.801622,04:30:12,90547.91,90629.67,0.3
1764408612.811685,04:30:13,90547.92,90629.67,0.295
1764408613.8217752,04:30:14,90547.91,90629.67,0.295
1764408614.8272362,04:30:15,90547.91,90629.67,0.295
1764408615.827956,04:30:16,90547.92,90629.67,0.3
1764408616.838022,04:30:17,90547.91,90629.67,0.3
1764408617.8459158,04:30:18,90547.92,90629.67,0.3
1764408618.8524978,04:30:19,90547.91,90629.67,0.305
1764408619.8625762,04:30:20,90555.18,90629.67,0.305
1764408620.866722,04:30:21,90568.59,90629.67,0.34
1764408621.874633,04:30:22,90568.59,90629.67,0.345
1764408622.884733,04:30:23,90568.59,90629.67,0.335
1764408623.893903,04:30:24,90568.59,90629.67,0.335
1764408624.9039922,04:30:25,90568.6,90629.67,0.335
1764408625.9099672,04:30:26,90568.6,90629.67,0.335
1764408626.9153779,04:30:27,90568.6,90629.67,0.335
1764408627.923316,04:30:28,90568.6,90629.67,0.335
1764408628.929734,04:30:29,90568.6,90629.67,0.335
1764408629.936809,04:30:30,90568.6,90629.67,0.335
1764408630.94457,04:30:31,90568.6,90629.67,0.335
1764408631.9546828,04:30:32,90568.6,90629.67,0.335
1764408632.964736,04:30:33,90568.59,90629.67,0.335
1764408633.9739242,04:30:34,90568.59,90629.67,0.335
1764408634.976565,04:30:35,90568.59,90629.67,0.335
1764408635.985085,04:30:36,90568.59,90629.67,0.335
1764408636.995046,04:30:37,90568.59,90629.67,0.335
1764408638.0027132,04:30:38,90568.58,90629.67,0.335
1764408639.0085828,04:30:39,90568.58,90629.67,0.335
1764408640.011235,04:30:40,90568.59,90629.67,0.335
1764408641.0213041,04:30:41,90568.58,90629.67,0.335
1764408642.0274,04:30:42,90568.58,90629.67,0.335
1764408643.037355,04:30:43,90568.58,90629.67,0.335
1764408644.047418,04:30:44,90568.59,90629.67,0.335
1764408645.0574799,04:30:45,90568.59,90629.67,0.335
1764408646.0675461,04:30:46,90568.58,90629.67,0.335
1764408647.077605,04:30:47,90568.58,90629.67,0.335
1764408648.0828009,04:30:48,90568.58,90629.67,0.335
1764408649.0885708,04:30:49,90568.59,90629.67,0.335
1764408650.0986292,04:30:50,90568.59,90629.67,0.335
1764408651.10868,04:30:51,90568.58,90629.67,0.335
1764408652.1187358,04:30:52,90568.58,90629.67,0.335
1764408653.12059,04:30:53,90568.58,90629.67,0.335
1764408654.121357,04:30:54,90568.58,90629.67,0.335
1764408655.125914,04:30:55,90568.58,90629.67,0.335
1764408656.135993,04:30:56,90568.59,90629.67,0.335
1764408657.141917,04:30:57,90568.59,90629.67,0.335
1764408658.146888,04:30:58,90568.59,90629.67,0.335
1764408659.152578,04:30:59,90568.58,90629.67,0.335
1764408660.162666,04:31:00,90568.58,90629.67,0.335
1764408661.17072,04:31:01,90562.48,90629.67,0.315
1764408662.177236,04:31:02,90562.49,90629.67,0.315
1764408663.179256,04:31:03,90562.48,90629.67,0.315
1764408664.184055,04:31:04,90562.48,90629.67,0.335
1764408665.189211,04:31:05,90578.04,90629.67,0.36
1764408666.198161,04:31:06,90578.04,90629.67,0.36
1764408667.202718,04:31:07,90567.74,90629.67,0.32
1764408668.212799,04:31:08,90564.83,90629.67,0.32
1764408669.216588,04:31:09,90564.83,90629.67,0.32
1764408670.2266319,04:31:10,90564.82,90629.67,0.32
1764408671.234797,04:31:11,90564.82,90629.67,0.325
1764408672.23523,04:31:12,90564.23,90629.67,0.325
1764408673.2452831,04:31:13,90564.23,90629.67,0.325
1764408674.2512372,04:31:14,90564.22,90629.67,0.325
1764408675.2552068,04:31:15,90564.22,90629.67,0.325
1764408676.25658,04:31:17,90564.22,90629.67,0.325
1764408677.257449,04:31:17,90564.22,90629.67,0.325
1764408678.261239,04:31:18,90564.22,90629.67,0.325
1764408679.2628129,04:31:19,90564.22,90629.67,0.325
1764408680.272873,04:31:20,90564.22,90629.67,0.325
1764408681.2805882,04:31:21,90564.22,90629.67,0.325
1764408682.283274,04:31:22,90564.23,90629.67,0.325
1764408683.2932968,04:31:23,90564.22,90629.67,0.325
1764408684.299238,04:31:24,90564.22,90629.67,0.325
1764408685.306735,04:31:25,90564.22,90629.67,0.325
1764408686.313695,04:31:26,90564.22,90629.67,0.325
1764408687.323306,04:31:27,90564.22,90629.67,0.325
1764408688.331229,04:31:28,90564.23,90629.67,0.325
1764408689.3319008,04:31:29,90564.22,90629.67,0.325
1764408690.3365629,04:31:30,90564.22,90629.67,0.325
1764408691.346574,04:31:31,90564.23,90629.67,0.325
1764408692.352588,04:31:32,90564.22,90629.67,0.325
1764408693.362633,04:31:33,90564.23,90629.67,0.325
1764408694.3727129,04:31:34,90564.22,90629.67,0.325
1764408695.3827891,04:31:35,90564.23,90629.67,0.325
1764408696.39309,04:31:36,90564.22,90629.67,0.325
1764408697.402941,04:31:37,90564.22,90629.67,0.325
1764408698.404045,04:31:38,90564.22,90629.67,0.325
1764408699.413991,04:31:39,90564.23,90629.67,0.325
1764408700.424041,04:31:40,90564.23,90629.67,0.325
1764408701.430754,04:31:41,90564.22,90629.67,0.325
1764408702.4325829,04:31:42,90564.22,90629.67,0.325
1764408703.4426408,04:31:43,90564.22,90629.67,0.325
1764408704.4526908,04:31:44,90564.22,90629.67,0.325
1764408705.4627662,04:31:45,90564.23,90629.67,0.325
1764408706.4728398,04:31:47,90564.23,90629.67,0.325
1764408707.482909,04:31:47,90564.23,90629.67,0.325
1764408708.491818,04:31:48,90564.22,90629.67,0.325
1764408709.4945111,04:31:49,90564.22,90629.67,0.325
1764408710.5015528,04:31:50,90564.22,90629.67,0.325
1764408711.511633,04:31:52,90564.22,90629.67,0.325
1764408712.5147278,04:31:52,90564.22,90629.67,0.325
1764408713.5188391,04:31:53,90564.23,90629.67,0.325
