timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764444110.678987,14:21:50,90729.17,90690.85,0.55
1764444111.684028,14:21:52,90729.18,90690.85,0.55
1764444112.689137,14:21:52,90729.17,90690.85,0.55
1764444113.691681,14:21:54,90729.18,90690.85,0.55
1764444114.6936698,14:21:55,90729.17,90690.85,0.55
1764444115.6987698,14:21:56,90729.17,90690.85,0.55
1764444116.699154,14:21:57,90729.17,90690.85,0.55
1764444117.700943,14:21:58,90729.17,90690.85,0.55
1764444118.705956,14:21:59,90724.19,90690.85,0.54
1764444119.7109811,14:22:00,90724.19,90690.85,0.54
1764444120.716023,14:22:01,90723.84,90690.85,0.535
1764444121.719579,14:22:02,90723.84,90690.85,0.535
1764444122.7222972,14:22:03,90723.84,90690.85,0.535
1764444123.7261372,14:22:04,90723.85,90690.85,0.535
1764444124.727734,14:22:05,90723.85,90690.85,0.535
1764444125.731273,14:22:06,90723.85,90690.85,0.535
1764444126.73321,14:22:07,90723.84,90690.85,0.535
1764444127.738556,14:22:08,90723.85,90690.85,0.55
1764444128.743071,14:22:09,90723.86,90690.85,0.55
1764444129.743861,14:22:10,90723.86,90690.85,0.545
1764444130.747082,14:22:11,90723.85,90690.85,0.545
1764444131.7520618,14:22:12,90723.85,90690.85,0.545
1764444132.752476,14:22:13,90723.86,90690.85,0.54
1764444133.753649,14:22:14,90723.86,90690.85,0.535
1764444134.754661,14:22:15,90722.07,90690.85,0.535
1764444135.75964,14:22:16,90722.07,90690.85,0.535
1764444136.7629771,14:22:17,90722.07,90690.85,0.535
1764444137.76802,14:22:18,90722.07,90690.85,0.535
1764444138.77307,14:22:19,90722.07,90690.85,0.535
1764444139.778076,14:22:20,90710.07,90690.85,0.535
1764444140.7831712,14:22:21,90693.14,90690.85,0.505
1764444141.78413,14:22:22,90693.14,90690.85,0.495
1764444142.784876,14:22:23,90693.14,90690.85,0.495
1764444143.7896042,14:22:24,90693.13,90690.85,0.49
1764444144.791463,14:22:25,90693.47,90690.85,0.495
1764444145.795082,14:22:26,90698.01,90690.85,0.505
1764444146.797794,14:22:27,90698.01,90690.85,0.505
1764444147.802579,14:22:28,90709.54,90690.85,0.52
1764444148.804141,14:22:29,90715.74,90690.85,0.535
1764444149.808304,14:22:30,90715.75,90690.85,0.535
1764444150.811018,14:22:31,90715.75,90690.85,0.535
1764444151.815418,14:22:32,90715.74,90690.85,0.495
1764444152.816354,14:22:33,90715.75,90690.85,0.525
1764444153.821378,14:22:34,90715.74,90690.85,0.51
1764444154.826453,14:22:35,90715.75,90690.85,0.52
1764444155.8286982,14:22:36,90715.74,90690.85,0.52
1764444156.833727,14:22:37,90715.75,90690.85,0.515
1764444157.8358521,14:22:38,90715.75,90690.85,0.52
1764444158.836129,14:22:39,90715.74,90690.85,0.52
1764444159.838641,14:22:40,90715.74,90690.85,0.52
1764444160.843746,14:22:41,90715.75,90690.85,0.52
1764444161.8456352,14:22:42,90715.75,90690.85,0.52
1764444162.850697,14:22:43,90715.74,90690.85,0.52
1764444163.860918,14:22:44,90715.75,90690.85,0.52
1764444164.8630981,14:22:45,90715.75,90690.85,0.52
1764444165.868045,14:22:46,90715.74,90690.85,0.535
1764444166.869897,14:22:47,90715.74,90690.85,0.535
1764444167.874964,14:22:48,90715.74,90690.85,0.535
1764444168.879313,14:22:49,90722.98,90690.85,0.54
1764444169.881875,14:22:50,90729.18,90690.85,0.555
1764444170.885685,14:22:51,90729.18,90690.85,0.56
1764444171.88721,14:22:52,90729.18,90690.85,0.56
1764444172.888188,14:22:53,90729.18,90690.85,0.56
1764444173.8895612,14:22:54,90729.18,90690.85,0.56
1764444174.894582,14:22:55,90729.18,90690.85,0.555
1764444175.8996868,14:22:56,90729.17,90690.85,0.555
1764444176.900795,14:22:57,90729.17,90690.85,0.555
1764444177.905886,14:22:58,90729.18,90690.85,0.555
1764444178.906789,14:22:59,90729.17,90690.85,0.555
1764444179.910321,14:23:00,90729.18,90690.85,0.555
1764444180.912354,14:23:01,90729.17,90690.85,0.555
1764444181.917412,14:23:02,90729.17,90690.85,0.565
1764444182.922466,14:23:03,90729.17,90690.85,0.565
1764444183.922911,14:23:04,90729.17,90690.85,0.565
1764444184.927974,14:23:05,90729.18,90690.85,0.565
1764444185.933047,14:23:06,90729.17,90690.85,0.565
1764444186.938261,14:23:07,90729.18,90690.85,0.565
1764444187.943229,14:23:08,90729.18,90690.85,0.565
1764444188.9472342,14:23:09,90729.17,90690.85,0.565
1764444189.952328,14:23:10,90729.18,90690.85,0.565
1764444190.954883,14:23:11,90729.18,90690.85,0.565
1764444191.955723,14:23:12,90729.18,90690.85,0.565
1764444192.960814,14:23:13,90729.18,90690.85,0.565
1764444193.965018,14:23:14,90729.18,90690.85,0.565
1764444194.965318,14:23:15,90729.18,90690.85,0.565
1764444195.96602,14:23:16,90729.17,90690.85,0.555
1764444196.9710028,14:23:17,90729.17,90690.85,0.555
1764444197.973841,14:23:18,90729.18,90690.85,0.555
1764444198.9757938,14:23:19,90729.18,90690.85,0.555
1764444199.979816,14:23:20,90729.18,90690.85,0.56
1764444200.9808729,14:23:21,90729.18,90690.85,0.565
1764444201.98593,14:23:22,90729.18,90690.85,0.565
1764444202.990983,14:23:23,90729.18,90690.85,0.565
1764444203.993776,14:23:24,90729.18,90690.85,0.565
1764444204.9958808,14:23:25,90729.17,90690.85,0.565
1764444206.000934,14:23:26,90729.17,90690.85,0.565
1764444207.0059662,14:23:27,90729.17,90690.85,0.565
1764444208.011035,14:23:28,90729.18,90690.85,0.565
1764444209.012782,14:23:29,90729.18,90690.85,0.565
1764444210.017867,14:23:30,90729.17,90690.85,0.565
1764444211.022901,14:23:31,90729.17,90690.85,0.565
1764444212.024805,14:23:32,90729.18,90690.85,0.565
1764444213.029639,14:23:33,90729.18,90690.85,0.565
1764444214.03358,14:23:34,90729.17,90690.85,0.565
1764444215.035609,14:23:35,90729.18,90690.85,0.565
1764444216.038492,14:23:36,90729.17,90690.85,0.56
1764444217.039959,14:23:37,90729.18,90690.85,0.56
1764444218.043013,14:23:38,90729.18,90690.85,0.56
1764444219.048065,14:23:39,90729.17,90690.85,0.56
1764444220.050289,14:23:40,90731.15,90690.85,0.575
1764444221.055326,14:23:41,90731.15,90690.85,0.575
1764444222.0554292,14:23:42,90731.16,90690.85,0.575
1764444223.060521,14:23:43,90731.16,90690.85,0.575
1764444224.065569,14:23:44,90731.16,90690.85,0.575
1764444225.0672011,14:23:45,90731.16,90690.85,0.575
1764444226.072232,14:23:46,90731.16,90690.85,0.575
1764444227.077266,14:23:47,90731.15,90690.85,0.575
1764444228.078341,14:23:48,90731.15,90690.85,0.575
1764444229.0834188,14:23:49,90731.15,90690.85,0.575
1764444230.088458,14:23:50,90731.16,90690.85,0.575
1764444231.092277,14:23:51,90731.15,90690.85,0.575
1764444232.095792,14:23:52,90731.16,90690.85,0.575
1764444233.100759,14:23:53,90731.15,90690.85,0.575
1764444234.102456,14:23:54,90731.15,90690.85,0.575
1764444235.106936,14:23:55,90731.16,90690.85,0.575
1764444236.108307,14:23:56,90731.15,90690.85,0.575
1764444237.113345,14:23:57,90731.16,90690.85,0.575
1764444238.1176739,14:23:58,90731.16,90690.85,0.575
1764444239.1227362,14:23:59,90745.98,90690.85,0.595
1764444240.124178,14:24:00,90751.17,90690.85,0.605
1764444241.125686,14:24:01,90751.17,90690.85,0.605
1764444242.130791,14:24:02,90751.17,90690.85,0.605
1764444243.132886,14:24:03,90751.17,90690.85,0.605
1764444244.134584,14:24:04,90753.03,90690.85,0.605
1764444245.139814,14:24:05,90757.43,90690.85,0.615
1764444246.14079,14:24:06,90757.43,90690.85,0.615
1764444247.145074,14:24:07,90757.43,90690.85,0.615
1764444248.1501582,14:24:08,90757.44,90690.85,0.615
1764444249.1550798,14:24:09,90757.43,90690.85,0.615
1764444250.158377,14:24:10,90757.43,90690.85,0.615
1764444251.16342,14:24:11,90757.43,90690.85,0.615
1764444252.166496,14:24:12,90757.43,90690.85,0.615
1764444253.167691,14:24:13,90757.43,90690.85,0.615
1764444254.172746,14:24:14,90757.43,90690.85,0.615
1764444255.1748748,14:24:15,90757.43,90690.85,0.615
1764444256.175999,14:24:16,90757.43,90690.85,0.615
1764444257.178087,14:24:17,90757.43,90690.85,0.615
1764444258.183166,14:24:18,90757.43,90690.85,0.615
1764444259.185367,14:24:19,90757.43,90690.85,0.615
1764444260.190177,14:24:20,90757.44,90690.85,0.615
1764444261.1952379,14:24:21,90758.13,90690.85,0.62
1764444262.200269,14:24:22,90758.13,90690.85,0.615
1764444263.202205,14:24:23,90765.73,90690.85,0.63
1764444264.206672,14:24:24,90765.72,90690.85,0.625
1764444265.211875,14:24:25,90765.72,90690.85,0.62
1764444266.216866,14:24:26,90765.72,90690.85,0.62
1764444267.2173262,14:24:27,90765.72,90690.85,0.62
1764444268.217728,14:24:28,90765.72,90690.85,0.62
1764444269.22282,14:24:29,90765.72,90690.85,0.62
1764444270.227177,14:24:30,90765.72,90690.85,0.62
1764444271.230894,14:24:31,90765.72,90690.85,0.62
1764444272.2359538,14:24:32,90765.73,90690.85,0.62
1764444273.237626,14:24:33,90765.72,90690.85,0.62
1764444274.2398689,14:24:34,90765.72,90690.85,0.62
1764444275.244926,14:24:35,90765.72,90690.85,0.62
1764444276.246924,14:24:36,90765.73,90690.85,0.62
1764444277.251452,14:24:37,90765.73,90690.85,0.62
1764444278.252047,14:24:38,90765.73,90690.85,0.625
1764444279.2571268,14:24:39,90765.72,90690.85,0.625
1764444280.261672,14:24:40,90765.72,90690.85,0.625
1764444281.264975,14:24:41,90765.73,90690.85,0.625
1764444282.265738,14:24:42,90765.73,90690.85,0.62
1764444283.269686,14:24:43,90765.73,90690.85,0.63
1764444284.270657,14:24:44,90765.73,90690.85,0.63
1764444285.2742348,14:24:45,90765.73,90690.85,0.63
1764444286.27767,14:24:46,90765.73,90690.85,0.63
1764444287.2827148,14:24:47,90765.73,90690.85,0.63
1764444288.287084,14:24:48,90765.73,90690.85,0.625
1764444289.287572,14:24:49,90765.73,90690.85,0.625
1764444290.292628,14:24:50,90765.73,90690.85,0.625
1764444291.295881,14:24:51,90765.73,90690.85,0.625
1764444292.300659,14:24:52,90765.72,90690.85,0.625
1764444293.301753,14:24:53,90765.72,90690.85,0.625
1764444294.303147,14:24:54,90765.73,90690.85,0.625
1764444295.307604,14:24:55,90765.73,90690.85,0.625
1764444296.312672,14:24:56,90761.32,90690.85,0.615
1764444297.317677,14:24:57,90760.22,90690.85,0.615
1764444298.322749,14:24:58,90760.22,90690.85,0.615
1764444299.3278,14:24:59,90760.22,90690.85,0.615
1764444300.3328362,14:25:00,90760.22,90690.85,0.615
1764444301.337894,14:25:01,90760.22,90690.85,0.615
1764444302.338891,14:25:02,90760.22,90690.85,0.615
1764444303.3438349,14:25:03,90760.21,90690.85,0.615
1764444304.348555,14:25:04,90760.22,90690.85,0.615
1764444305.352502,14:25:05,90760.22,90690.85,0.615
1764444306.35286,14:25:06,90760.22,90690.85,0.615
1764444307.3538718,14:25:07,90760.22,90690.85,0.615
1764444308.358957,14:25:08,90760.22,90690.85,0.615
1764444309.364012,14:25:09,90760.21,90690.85,0.615
1764444310.3683689,14:25:10,90760.22,90690.85,0.615
1764444311.369247,14:25:11,90760.22,90690.85,0.615
1764444312.369456,14:25:12,90760.22,90690.85,0.615
1764444313.370601,14:25:13,90760.22,90690.85,0.615
1764444314.375668,14:25:14,90760.22,90690.85,0.615
1764444315.379251,14:25:15,90760.21,90690.85,0.615
1764444316.380772,14:25:16,90760.22,90690.85,0.615
1764444317.385598,14:25:17,90760.21,90690.85,0.615
1764444318.390205,14:25:18,90760.21,90690.85,0.615
1764444319.395064,14:25:19,90760.21,90690.85,0.615
1764444320.4001331,14:25:20,90765.73,90690.85,0.635
1764444321.405199,14:25:21,90765.73,90690.85,0.635
1764444322.410263,14:25:22,90765.73,90690.85,0.635
1764444323.4153368,14:25:23,90765.72,90690.85,0.635
1764444324.4174368,14:25:24,90765.73,90690.85,0.635
1764444325.422509,14:25:25,90765.73,90690.85,0.635
1764444326.4270132,14:25:26,90765.73,90690.85,0.635
1764444327.430279,14:25:27,90765.73,90690.85,0.63
1764444328.433745,14:25:28,90765.73,90690.85,0.63
1764444329.435027,14:25:29,90765.73,90690.85,0.625
1764444330.439167,14:25:30,90765.73,90690.85,0.625
1764444331.439564,14:25:31,90758.67,90690.85,0.605
1764444332.4446158,14:25:32,90758.66,90690.85,0.605
1764444333.4488928,14:25:33,90748.01,90690.85,0.585
1764444334.453922,14:25:34,90748.0,90690.85,0.59
1764444335.458986,14:25:35,90746.8,90690.85,0.585
1764444336.462785,14:25:36,90746.8,90690.85,0.585
1764444337.4678242,14:25:37,90740.08,90690.85,0.58
1764444338.472965,14:25:38,90722.6,90690.85,0.555
1764444339.476018,14:25:39,90722.59,90690.85,0.535
1764444340.476983,14:25:40,90722.6,90690.85,0.535
1764444341.479312,14:25:41,90722.59,90690.85,0.545
1764444342.480651,14:25:42,90722.6,90690.85,0.545
1764444343.482178,14:25:43,90722.6,90690.85,0.545
1764444344.486681,14:25:44,90722.6,90690.85,0.555
1764444345.488925,14:25:45,90722.6,90690.85,0.555
1764444346.4901161,14:25:46,90722.6,90690.85,0.555
1764444347.493632,14:25:47,90722.6,90690.85,0.555
1764444348.496304,14:25:48,90722.6,90690.85,0.555
1764444349.501336,14:25:49,90722.6,90690.85,0.555
1764444350.506424,14:25:50,90722.6,90690.85,0.555
1764444351.510772,14:25:51,90722.6,90690.85,0.555
1764444352.511358,14:25:52,90722.59,90690.85,0.555
1764444353.516412,14:25:53,90722.6,90690.85,0.555
1764444354.5214741,14:25:54,90722.6,90690.85,0.555
1764444355.525911,14:25:55,90722.6,90690.85,0.555
1764444356.527902,14:25:56,90722.6,90690.85,0.555
1764444357.532219,14:25:57,90722.59,90690.85,0.555
1764444358.5372522,14:25:58,90722.6,90690.85,0.555
1764444359.5388522,14:25:59,90722.6,90690.85,0.545
1764444360.539005,14:26:00,90722.6,90690.85,0.545
1764444361.544053,14:26:02,90722.59,90690.85,0.545
1764444362.544339,14:26:02,90722.59,90690.85,0.545
1764444363.547967,14:26:03,90722.6,90690.85,0.55
1764444364.552115,14:26:04,90722.6,90690.85,0.555
1764444365.5571682,14:26:05,90722.6,90690.85,0.565
1764444366.56222,14:26:06,90722.6,90690.85,0.565
1764444367.56729,14:26:07,90722.6,90690.85,0.565
1764444368.5681121,14:26:08,90722.6,90690.85,0.565
1764444369.573169,14:26:09,90722.6,90690.85,0.565
1764444370.578212,14:26:10,90722.61,90690.85,0.565
1764444371.580245,14:26:11,90722.61,90690.85,0.565
1764444372.5810628,14:26:12,90722.6,90690.85,0.555
1764444373.582881,14:26:13,90722.6,90690.85,0.555
1764444374.587927,14:26:14,90722.6,90690.85,0.55
1764444375.5896819,14:26:15,90722.6,90690.85,0.55
1764444376.59233,14:26:16,90722.6,90690.85,0.55
1764444377.5949938,14:26:17,90722.61,90690.85,0.55
1764444378.599231,14:26:18,90722.6,90690.85,0.55
1764444379.600331,14:26:19,90722.61,90690.85,0.55
1764444380.6031659,14:26:20,90722.6,90690.85,0.55
1764444381.606051,14:26:21,90722.6,90690.85,0.55
1764444382.608452,14:26:22,90722.6,90690.85,0.55
1764444383.609175,14:26:23,90722.6,90690.85,0.55
1764444384.613682,14:26:24,90722.61,90690.85,0.55
1764444385.618731,14:26:25,90722.6,90690.85,0.55
1764444386.6230211,14:26:26,90722.6,90690.85,0.55
1764444387.624279,14:26:27,90722.61,90690.85,0.55
1764444388.629337,14:26:28,90722.6,90690.85,0.55
1764444389.631721,14:26:29,90722.61,90690.85,0.55
1764444390.6367738,14:26:30,90722.61,90690.85,0.55
1764444391.640438,14:26:31,90722.6,90690.85,0.55
1764444392.64077,14:26:32,90722.61,90690.85,0.55
1764444393.6409101,14:26:33,90722.61,90690.85,0.55
1764444394.6440902,14:26:34,90722.61,90690.85,0.55
1764444395.646541,14:26:35,90722.61,90690.85,0.55
1764444396.647373,14:26:36,90722.61,90690.85,0.545
1764444397.648324,14:26:37,90722.6,90690.85,0.55
1764444398.651026,14:26:38,90722.6,90690.85,0.55
1764444399.655967,14:26:39,90722.61,90690.85,0.55
1764444400.659731,14:26:40,90722.61,90690.85,0.55
1764444401.6643782,14:26:41,90722.61,90690.85,0.55
1764444402.669452,14:26:42,90722.6,90690.85,0.55
1764444403.673285,14:26:43,90722.6,90690.85,0.55
1764444404.676523,14:26:44,90722.61,90690.85,0.55
1764444405.681578,14:26:45,90722.61,90690.85,0.55
1764444406.684924,14:26:46,90722.61,90690.85,0.55
1764444407.687522,14:26:47,90722.61,90690.85,0.55
1764444408.690687,14:26:49,90722.6,90690.85,0.55
1764444409.6957529,14:26:50,90722.6,90690.85,0.55
1764444410.69591,14:26:51,90722.6,90690.85,0.55
1764444411.6963358,14:26:52,90722.6,90690.85,0.55
1764444412.701416,14:26:53,90722.6,90690.85,0.55
1764444413.701679,14:26:54,90722.61,90690.85,0.55
1764444414.7043462,14:26:55,90722.61,90690.85,0.55
1764444415.708631,14:26:56,90722.6,90690.85,0.55
1764444416.713674,14:26:57,90722.6,90690.85,0.55
1764444417.7187462,14:26:58,90722.61,90690.85,0.55
1764444418.723767,14:26:59,90722.61,90690.85,0.55
1764444419.728791,14:27:00,90722.61,90690.85,0.55
1764444420.733889,14:27:01,90722.61,90690.85,0.55
1764444421.734288,14:27:02,90722.6,90690.85,0.55
1764444422.739316,14:27:03,90722.6,90690.85,0.55
1764444423.741408,14:27:04,90722.6,90690.85,0.55
1764444424.741667,14:27:05,90722.6,90690.85,0.55
1764444425.746735,14:27:06,90722.6,90690.85,0.55
1764444426.7517178,14:27:07,90722.61,90690.85,0.55
1764444427.7567942,14:27:08,90722.61,90690.85,0.55
1764444428.7618449,14:27:09,90722.61,90690.85,0.56
1764444429.7657118,14:27:10,90722.61,90690.85,0.565
1764444430.770795,14:27:11,90722.61,90690.85,0.565
1764444431.7758489,14:27:12,90722.61,90690.85,0.565
1764444432.7775831,14:27:13,90722.6,90690.85,0.565
1764444433.782043,14:27:14,90722.61,90690.85,0.56
1764444434.7870998,14:27:15,90722.61,90690.85,0.565
1764444435.7910001,14:27:16,90722.61,90690.85,0.56
1764444436.7920399,14:27:17,90722.6,90690.85,0.565
1764444437.792984,14:27:18,90722.61,90690.85,0.565
1764444438.798054,14:27:19,90722.61,90690.85,0.56
1764444439.803071,14:27:20,90722.6,90690.85,0.56
1764444440.805983,14:27:21,90722.6,90690.85,0.56
1764444441.8083599,14:27:22,90722.61,90690.85,0.56
1764444442.811188,14:27:23,90722.6,90690.85,0.56
1764444443.816252,14:27:24,90722.6,90690.85,0.56
1764444444.821328,14:27:25,90722.61,90690.85,0.56
1764444445.825699,14:27:26,90722.6,90690.85,0.56
1764444446.826015,14:27:27,90722.61,90690.85,0.555
1764444447.8305569,14:27:28,90722.6,90690.85,0.555
1764444448.835603,14:27:29,90722.6,90690.85,0.555
1764444449.8406668,14:27:30,90722.6,90690.85,0.555
1764444450.8458052,14:27:31,90722.61,90690.85,0.555
1764444451.850883,14:27:32,90722.6,90690.85,0.555
1764444452.851839,14:27:33,90722.6,90690.85,0.555
1764444453.857111,14:27:34,90722.61,90690.85,0.555
1764444454.858571,14:27:35,90722.61,90690.85,0.555
1764444455.863575,14:27:36,90722.61,90690.85,0.555
1764444456.868652,14:27:37,90722.61,90690.85,0.555
1764444457.8737018,14:27:38,90722.61,90690.85,0.555
1764444458.876392,14:27:39,90722.61,90690.85,0.56
1764444459.877876,14:27:40,90722.6,90690.85,0.56
1764444460.880348,14:27:41,90722.6,90690.85,0.56
1764444461.883015,14:27:42,90722.61,90690.85,0.565
1764444462.883687,14:27:43,90722.6,90690.85,0.56
1764444463.886699,14:27:44,90722.61,90690.85,0.56
1764444464.891011,14:27:45,90726.84,90690.85,0.565
1764444465.896051,14:27:46,90731.68,90690.85,0.575
1764444466.896443,14:27:47,90731.68,90690.85,0.575
