timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764365016.051602,16:23:36,91120.08,91201.09,0.325
1764365017.056691,16:23:37,91120.07,91201.09,0.325
1764365018.0616431,16:23:38,91111.98,91201.09,0.305
1764365019.066679,16:23:39,91111.97,91201.09,0.305
1764365020.068162,16:23:40,91111.97,91201.09,0.305
1764365021.07321,16:23:41,91111.98,91201.09,0.305
1764365022.073507,16:23:42,91111.97,91201.09,0.305
1764365023.076202,16:23:43,91111.97,91201.09,0.305
1764365024.0809999,16:23:44,91111.98,91201.09,0.305
1764365025.081643,16:23:45,91111.97,91201.09,0.305
1764365026.0863519,16:23:46,91111.97,91201.09,0.305
1764365027.088469,16:23:47,91111.97,91201.09,0.305
1764365028.090933,16:23:48,91111.97,91201.09,0.305
1764365029.09216,16:23:49,91111.98,91201.09,0.305
1764365030.097229,16:23:50,91111.98,91201.09,0.305
1764365031.097523,16:23:51,91111.98,91201.09,0.31
1764365032.099623,16:23:52,91111.98,91201.09,0.31
1764365033.1027992,16:23:53,91111.98,91201.09,0.31
1764365034.1048992,16:23:54,91111.98,91201.09,0.315
1764365035.1081548,16:23:55,91111.98,91201.09,0.315
1764365036.113215,16:23:56,91111.97,91201.09,0.315
1764365037.1182551,16:23:57,91111.98,91201.09,0.315
1764365038.123316,16:23:58,91111.98,91201.09,0.315
1764365039.1283782,16:23:59,91100.16,91201.09,0.315
1764365040.132148,16:24:00,91100.16,91201.09,0.295
1764365041.137217,16:24:01,91087.18,91201.09,0.285
1764365042.1388428,16:24:02,91087.18,91201.09,0.265
1764365043.140855,16:24:03,91087.18,91201.09,0.265
1764365044.1432362,16:24:04,91090.48,91201.09,0.265
1764365045.14551,16:24:05,91091.42,91201.09,0.275
1764365046.15039,16:24:06,91091.43,91201.09,0.275
1764365047.150382,16:24:07,91099.92,91201.09,0.285
1764365048.155435,16:24:08,91099.91,91201.09,0.295
1764365049.1568809,16:24:09,91099.91,91201.09,0.295
1764365050.158256,16:24:10,91099.91,91201.09,0.29
1764365051.161495,16:24:11,91099.92,91201.09,0.285
1764365052.164897,16:24:12,91099.91,91201.09,0.285
1764365053.169902,16:24:13,91099.92,91201.09,0.29
1764365054.1729019,16:24:14,91099.92,91201.09,0.29
1764365055.1779468,16:24:15,91099.91,91201.09,0.295
1764365056.183001,16:24:16,91099.91,91201.09,0.295
1764365057.1859121,16:24:17,91099.92,91201.09,0.29
1764365058.190044,16:24:18,91099.91,91201.09,0.285
1764365059.194036,16:24:19,91108.58,91201.09,0.315
1764365060.19914,16:24:20,91108.57,91201.09,0.315
1764365061.202972,16:24:21,91108.57,91201.09,0.315
1764365062.208045,16:24:22,91108.58,91201.09,0.315
1764365063.210183,16:24:23,91108.58,91201.09,0.315
1764365064.215234,16:24:24,91115.37,91201.09,0.325
1764365065.220171,16:24:25,91115.74,91201.09,0.325
1764365066.2252421,16:24:26,91115.75,91201.09,0.33
1764365067.230303,16:24:27,91115.74,91201.09,0.325
1764365068.2353458,16:24:28,91115.75,91201.09,0.325
1764365069.2404218,16:24:29,91115.74,91201.09,0.32
1764365070.245467,16:24:30,91115.75,91201.09,0.315
1764365071.248707,16:24:31,91115.74,91201.09,0.32
1764365072.25013,16:24:32,91115.75,91201.09,0.325
1764365073.255073,16:24:33,91115.75,91201.09,0.315
1764365074.2566998,16:24:34,91115.75,91201.09,0.315
1764365075.261775,16:24:35,91115.75,91201.09,0.315
1764365076.2640462,16:24:36,91115.75,91201.09,0.315
1764365077.269074,16:24:37,91115.74,91201.09,0.315
1764365078.272118,16:24:38,91115.74,91201.09,0.315
1764365079.273342,16:24:39,91115.74,91201.09,0.315
1764365080.2784169,16:24:40,91115.74,91201.09,0.315
1764365081.279854,16:24:41,91123.01,91201.09,0.345
1764365082.284898,16:24:42,91123.01,91201.09,0.345
1764365083.28954,16:24:43,91108.62,91201.09,0.325
1764365084.2934048,16:24:44,91108.62,91201.09,0.315
1764365085.2948322,16:24:45,91108.62,91201.09,0.315
1764365086.296782,16:24:46,91108.61,91201.09,0.315
1764365087.3018339,16:24:47,91108.62,91201.09,0.315
1764365088.302837,16:24:48,91108.62,91201.09,0.315
1764365089.3068218,16:24:49,91108.62,91201.09,0.31
1764365090.3119192,16:24:50,91100.0,91201.09,0.305
1764365091.314213,16:24:51,91094.6,91201.09,0.285
1764365092.319235,16:24:52,91090.57,91201.09,0.275
1764365093.323649,16:24:53,91090.57,91201.09,0.275
1764365094.324807,16:24:54,91080.01,91201.09,0.27
1764365095.329876,16:24:55,91080.01,91201.09,0.265
1764365096.330065,16:24:56,91080.0,91201.09,0.265
1764365097.333048,16:24:57,91080.0,91201.09,0.265
1764365098.337986,16:24:58,91080.01,91201.09,0.26
1764365099.3428118,16:24:59,91068.22,91201.09,0.255
1764365100.345485,16:25:00,91068.21,91201.09,0.245
1764365101.34928,16:25:01,91068.21,91201.09,0.245
1764365102.354302,16:25:02,91066.71,91201.09,0.235
1764365103.358112,16:25:03,91066.7,91201.09,0.235
1764365104.3591528,16:25:04,91056.89,91201.09,0.23
1764365105.364172,16:25:05,91056.9,91201.09,0.225
1764365106.3653178,16:25:06,91056.9,91201.09,0.225
1764365107.366105,16:25:07,91056.9,91201.09,0.225
1764365108.37117,16:25:08,91056.89,91201.09,0.225
1764365109.374224,16:25:09,91056.9,91201.09,0.225
1764365110.379334,16:25:10,91056.89,91201.09,0.225
1764365111.3846679,16:25:11,91056.89,91201.09,0.225
1764365112.3861911,16:25:12,91056.89,91201.09,0.225
1764365113.391469,16:25:13,91056.89,91201.09,0.225
1764365114.3965352,16:25:14,91056.89,91201.09,0.225
1764365115.3976068,16:25:15,91056.89,91201.09,0.225
1764365116.39887,16:25:16,91056.85,91201.09,0.225
1764365117.4016042,16:25:17,91050.01,91201.09,0.215
1764365118.402426,16:25:18,91050.0,91201.09,0.215
1764365119.407093,16:25:19,91050.0,91201.09,0.215
1764365120.4088662,16:25:20,91050.0,91201.09,0.215
1764365121.4115891,16:25:21,91041.84,91201.09,0.205
1764365122.4163141,16:25:22,91041.83,91201.09,0.195
1764365123.41797,16:25:23,91041.84,91201.09,0.205
1764365124.420156,16:25:24,91041.84,91201.09,0.205
1764365125.422802,16:25:25,91041.84,91201.09,0.205
1764365126.4260008,16:25:26,91046.2,91201.09,0.215
1764365127.429965,16:25:27,91046.2,91201.09,0.205
1764365128.4308422,16:25:28,91046.2,91201.09,0.205
1764365129.435893,16:25:29,91046.2,91201.09,0.205
1764365130.436181,16:25:30,91032.19,91201.09,0.19
1764365131.4365492,16:25:31,91032.01,91201.09,0.19
1764365132.441605,16:25:32,91032.01,91201.09,0.185
1764365133.444648,16:25:33,91032.0,91201.09,0.185
1764365134.4457731,16:25:34,91032.0,91201.09,0.195
1764365135.449733,16:25:35,91032.01,91201.09,0.195
1764365136.454677,16:25:36,91032.01,91201.09,0.195
1764365137.455161,16:25:37,91032.01,91201.09,0.195
1764365138.4592881,16:25:38,91032.0,91201.09,0.195
1764365139.461688,16:25:39,91032.0,91201.09,0.19
1764365140.462955,16:25:40,91032.0,91201.09,0.19
1764365141.466541,16:25:41,91032.0,91201.09,0.19
1764365142.469323,16:25:42,91044.76,91201.09,0.195
1764365143.47436,16:25:43,91044.75,91201.09,0.21
1764365144.474696,16:25:44,91044.75,91201.09,0.21
1764365145.479785,16:25:45,91044.75,91201.09,0.21
1764365146.485286,16:25:46,91044.75,91201.09,0.21
1764365147.487299,16:25:47,91044.75,91201.09,0.205
1764365148.492387,16:25:48,91044.75,91201.09,0.205
1764365149.497428,16:25:49,91044.75,91201.09,0.205
1764365150.500155,16:25:50,91044.75,91201.09,0.205
1764365151.502864,16:25:51,91041.74,91201.09,0.205
1764365152.507894,16:25:53,91041.58,91201.09,0.205
1764365153.509123,16:25:53,91031.8,91201.09,0.205
1764365154.510085,16:25:54,91024.64,91201.09,0.185
1764365155.515276,16:25:55,91024.64,91201.09,0.185
1764365156.5177898,16:25:56,91024.63,91201.09,0.185
1764365157.52075,16:25:57,91024.64,91201.09,0.185
1764365158.5249238,16:25:58,91024.63,91201.09,0.18
1764365159.5300102,16:25:59,91024.64,91201.09,0.175
1764365160.533816,16:26:00,91024.64,91201.09,0.175
1764365161.538848,16:26:01,91024.63,91201.09,0.175
1764365162.543914,16:26:02,91024.64,91201.09,0.175
1764365163.548982,16:26:03,91027.82,91201.09,0.185
1764365164.554004,16:26:04,91027.81,91201.09,0.185
1764365165.557688,16:26:05,91027.81,91201.09,0.185
1764365166.562785,16:26:06,91027.82,91201.09,0.185
1764365167.565523,16:26:07,91027.82,91201.09,0.185
1764365168.56948,16:26:08,91027.81,91201.09,0.185
1764365169.570501,16:26:09,91027.81,91201.09,0.185
1764365170.575552,16:26:10,91027.82,91201.09,0.18
1764365171.5777862,16:26:11,91027.81,91201.09,0.18
1764365172.582826,16:26:12,91027.81,91201.09,0.18
1764365173.588036,16:26:13,91027.82,91201.09,0.18
1764365174.590868,16:26:14,91027.81,91201.09,0.18
1764365175.594033,16:26:15,91034.31,91201.09,0.19
1764365176.5960162,16:26:16,91034.31,91201.09,0.195
1764365177.597493,16:26:17,91034.32,91201.09,0.195
1764365178.598189,16:26:18,91034.31,91201.09,0.195
1764365179.6012979,16:26:19,91034.31,91201.09,0.195
1764365180.606306,16:26:20,91034.32,91201.09,0.195
1764365181.607713,16:26:21,91034.31,91201.09,0.195
1764365182.612309,16:26:22,91034.31,91201.09,0.195
1764365183.6173608,16:26:23,91036.5,91201.09,0.195
1764365184.622386,16:26:24,91036.92,91201.09,0.205
1764365185.626869,16:26:25,91036.92,91201.09,0.205
1764365186.628438,16:26:26,91046.56,91201.09,0.21
1764365187.62921,16:26:27,91046.56,91201.09,0.21
1764365188.634252,16:26:28,91046.56,91201.09,0.21
1764365189.639323,16:26:29,91046.56,91201.09,0.21
1764365190.643708,16:26:30,91046.56,91201.09,0.205
1764365191.645089,16:26:31,91046.56,91201.09,0.205
1764365192.648372,16:26:32,91046.56,91201.09,0.205
1764365193.650075,16:26:33,91046.56,91201.09,0.205
1764365194.65519,16:26:34,91049.57,91201.09,0.215
1764365195.655895,16:26:35,91049.56,91201.09,0.215
1764365196.660671,16:26:36,91049.56,91201.09,0.215
1764365197.66575,16:26:37,91049.56,91201.09,0.215
1764365198.667479,16:26:38,91049.56,91201.09,0.215
1764365199.668514,16:26:39,91049.56,91201.09,0.215
1764365200.673548,16:26:41,91049.57,91201.09,0.215
1764365201.6752799,16:26:42,91049.57,91201.09,0.215
1764365202.6774888,16:26:43,91049.56,91201.09,0.215
1764365203.682533,16:26:44,91049.56,91201.09,0.225
1764365204.68401,16:26:45,91049.57,91201.09,0.215
1764365205.686935,16:26:46,91049.57,91201.09,0.215
1764365206.6877398,16:26:47,91049.56,91201.09,0.215
1764365207.6895208,16:26:47,91037.46,91201.09,0.195
1764365208.6943629,16:26:49,91037.45,91201.09,0.195
1764365209.696007,16:26:50,91037.45,91201.09,0.195
1764365210.697747,16:26:51,91037.45,91201.09,0.195
1764365211.7027972,16:26:52,91037.45,91201.09,0.195
1764365212.7078211,16:26:53,91031.02,91201.09,0.205
1764365213.712903,16:26:54,91021.94,91201.09,0.185
1764365214.7165911,16:26:55,91021.94,91201.09,0.185
1764365215.7216718,16:26:56,91021.93,91201.09,0.185
1764365216.72674,16:26:57,91021.94,91201.09,0.185
1764365217.730656,16:26:58,91029.24,91201.09,0.185
1764365218.7357109,16:26:59,91029.23,91201.09,0.195
1764365219.736882,16:27:00,91029.24,91201.09,0.185
1764365220.738324,16:27:01,91029.23,91201.09,0.19
1764365221.7427928,16:27:02,91029.23,91201.09,0.19
1764365222.745642,16:27:03,91029.24,91201.09,0.19
1764365223.7505438,16:27:04,91029.24,91201.09,0.185
1764365224.750593,16:27:05,91029.24,91201.09,0.185
1764365225.753645,16:27:06,91029.24,91201.09,0.185
1764365226.758625,16:27:07,91029.23,91201.09,0.185
1764365227.7607622,16:27:08,91029.23,91201.09,0.185
1764365228.761486,16:27:09,91029.24,91201.09,0.19
1764365229.764184,16:27:10,91029.24,91201.09,0.195
1764365230.7675278,16:27:11,91029.24,91201.09,0.195
1764365231.772612,16:27:12,91029.24,91201.09,0.195
1764365232.7733262,16:27:13,91029.24,91201.09,0.195
1764365233.775123,16:27:14,91029.23,91201.09,0.195
1764365234.780007,16:27:15,91029.24,91201.09,0.195
1764365235.7837088,16:27:16,91029.23,91201.09,0.195
1764365236.785168,16:27:17,91029.24,91201.09,0.195
1764365237.790283,16:27:18,91029.24,91201.09,0.195
1764365238.795316,16:27:19,91029.23,91201.09,0.195
1764365239.795845,16:27:20,91038.79,91201.09,0.205
1764365240.801654,16:27:21,91038.79,91201.09,0.205
1764365241.805232,16:27:22,91038.8,91201.09,0.205
1764365242.809485,16:27:23,91038.79,91201.09,0.205
1764365243.81451,16:27:24,91038.8,91201.09,0.205
1764365244.8195531,16:27:25,91038.79,91201.09,0.205
1764365245.8245819,16:27:26,91038.8,91201.09,0.205
1764365246.829002,16:27:27,91038.79,91201.09,0.205
1764365247.830059,16:27:28,91038.79,91201.09,0.205
1764365248.835128,16:27:29,91038.79,91201.09,0.205
1764365249.840136,16:27:30,91038.79,91201.09,0.205
1764365250.844765,16:27:31,91039.52,91201.09,0.205
1764365251.849795,16:27:32,91039.53,91201.09,0.205
1764365252.854434,16:27:33,91051.56,91201.09,0.225
1764365253.85946,16:27:34,91055.35,91201.09,0.225
1764365254.8636081,16:27:35,91055.35,91201.09,0.225
1764365255.864714,16:27:36,91055.34,91201.09,0.225
1764365256.867789,16:27:37,91055.34,91201.09,0.225
1764365257.8728309,16:27:38,91055.34,91201.09,0.22
1764365258.877901,16:27:39,91055.34,91201.09,0.22
1764365259.8804748,16:27:40,91055.35,91201.09,0.22
1764365260.885468,16:27:41,91055.35,91201.09,0.22
1764365261.889031,16:27:42,91055.34,91201.09,0.22
1764365262.891784,16:27:43,91055.35,91201.09,0.22
1764365263.896246,16:27:44,91055.35,91201.09,0.22
1764365264.900388,16:27:45,91055.35,91201.09,0.22
1764365265.9054642,16:27:46,91055.34,91201.09,0.22
1764365266.910549,16:27:47,91055.34,91201.09,0.22
1764365267.915179,16:27:48,91055.34,91201.09,0.22
1764365268.915671,16:27:49,91055.35,91201.09,0.22
1764365269.9174368,16:27:50,91055.34,91201.09,0.22
1764365270.922365,16:27:51,91055.34,91201.09,0.22
1764365271.9267719,16:27:52,91055.34,91201.09,0.22
1764365272.928912,16:27:53,91055.35,91201.09,0.22
1764365273.930393,16:27:54,91055.35,91201.09,0.22
1764365274.930681,16:27:55,91055.35,91201.09,0.22
1764365275.9310741,16:27:56,91055.34,91201.09,0.22
1764365276.93612,16:27:57,91055.35,91201.09,0.22
1764365277.937689,16:27:58,91055.35,91201.09,0.22
1764365278.941522,16:27:59,91055.34,91201.09,0.22
1764365279.9435468,16:28:00,91055.34,91201.09,0.215
1764365280.947843,16:28:01,91055.34,91201.09,0.215
1764365281.952906,16:28:02,91055.34,91201.09,0.215
1764365282.957931,16:28:03,91055.35,91201.09,0.215
1764365283.961528,16:28:04,91055.35,91201.09,0.215
1764365284.966742,16:28:05,91055.34,91201.09,0.215
1764365285.966856,16:28:06,91055.35,91201.09,0.215
1764365286.971905,16:28:07,91055.34,91201.09,0.225
1764365287.9733918,16:28:08,91055.35,91201.09,0.215
1764365288.9784162,16:28:09,91055.34,91201.09,0.215
1764365289.981434,16:28:10,91055.35,91201.09,0.22
1764365290.9865222,16:28:11,91055.34,91201.09,0.22
1764365291.9896262,16:28:12,91055.34,91201.09,0.22
1764365292.994642,16:28:13,91055.35,91201.09,0.22
1764365293.9963121,16:28:14,91055.35,91201.09,0.22
1764365295.0013282,16:28:15,91055.35,91201.09,0.22
1764365296.006407,16:28:16,91055.35,91201.09,0.22
1764365297.011399,16:28:17,91055.35,91201.09,0.225
1764365298.013143,16:28:18,91055.35,91201.09,0.22
1764365299.0181901,16:28:19,91055.35,91201.09,0.22
1764365300.019606,16:28:20,91055.35,91201.09,0.22
1764365301.0246441,16:28:21,91055.34,91201.09,0.22
1764365302.028599,16:28:22,91055.34,91201.09,0.22
1764365303.033652,16:28:23,91055.35,91201.09,0.22
1764365304.035656,16:28:24,91055.34,91201.09,0.22
1764365305.036693,16:28:25,91055.34,91201.09,0.22
1764365306.037452,16:28:26,91055.34,91201.09,0.22
1764365307.039278,16:28:27,91055.34,91201.09,0.22
1764365308.044312,16:28:28,91055.34,91201.09,0.215
1764365309.048948,16:28:29,91055.35,91201.09,0.215
1764365310.0522392,16:28:30,91055.35,91201.09,0.22
1764365311.05724,16:28:31,91055.35,91201.09,0.22
1764365312.058062,16:28:32,91055.35,91201.09,0.22
1764365313.061883,16:28:33,91055.34,91201.09,0.22
1764365314.062028,16:28:34,91055.34,91201.09,0.22
1764365315.065481,16:28:35,91055.34,91201.09,0.22
1764365316.0681431,16:28:36,91055.34,91201.09,0.22
1764365317.0725582,16:28:37,91055.34,91201.09,0.22
1764365318.073489,16:28:38,91055.34,91201.09,0.22
1764365319.076482,16:28:39,91055.34,91201.09,0.22
1764365320.080589,16:28:40,91055.34,91201.09,0.22
1764365321.080698,16:28:41,91055.34,91201.09,0.22
1764365322.084147,16:28:42,91055.34,91201.09,0.22
1764365323.08448,16:28:43,91055.34,91201.09,0.22
1764365324.089497,16:28:44,91055.34,91201.09,0.215
1764365325.09317,16:28:45,91055.34,91201.09,0.215
1764365326.093882,16:28:46,91055.35,91201.09,0.225
1764365327.096012,16:28:47,91055.34,91201.09,0.225
1764365328.095993,16:28:48,91055.35,91201.09,0.225
1764365329.098658,16:28:49,91067.69,91201.09,0.225
1764365330.103683,16:28:50,91075.98,91201.09,0.245
1764365331.1053581,16:28:51,91067.69,91201.09,0.23
1764365332.1081789,16:28:52,91067.68,91201.09,0.23
1764365333.1131039,16:28:53,91067.68,91201.09,0.23
1764365334.118156,16:28:54,91067.68,91201.09,0.23
1764365335.122752,16:28:55,91067.68,91201.09,0.23
1764365336.127777,16:28:56,91067.69,91201.09,0.23
1764365337.131256,16:28:57,91067.68,91201.09,0.235
1764365338.1330292,16:28:58,91067.69,91201.09,0.235
1764365339.133874,16:28:59,91067.69,91201.09,0.225
1764365340.135048,16:29:00,91046.46,91201.09,0.2
1764365341.140096,16:29:01,91028.06,91201.09,0.185
1764365342.141823,16:29:02,91028.05,91201.09,0.175
1764365343.1420002,16:29:03,91028.06,91201.09,0.185
1764365344.144188,16:29:04,91018.94,91201.09,0.17
1764365345.149272,16:29:05,91018.95,91201.09,0.16
1764365346.152412,16:29:06,91018.94,91201.09,0.175
1764365347.1539462,16:29:07,91018.95,91201.09,0.175
1764365348.159008,16:29:08,91018.95,91201.09,0.175
1764365349.160685,16:29:09,91018.95,91201.09,0.175
1764365350.165759,16:29:10,91032.58,91201.09,0.19
1764365351.167915,16:29:11,91032.59,91201.09,0.19
1764365352.172977,16:29:12,91032.59,91201.09,0.19
1764365353.175728,16:29:13,91032.58,91201.09,0.19
1764365354.177558,16:29:14,91032.58,91201.09,0.19
1764365355.180649,16:29:15,91032.59,91201.09,0.185
1764365356.185698,16:29:16,91032.59,91201.09,0.185
1764365357.190751,16:29:17,91032.59,91201.09,0.185
1764365358.194346,16:29:18,91032.59,91201.09,0.185
1764365359.196219,16:29:19,91032.77,91201.09,0.185
1764365360.200657,16:29:20,91038.31,91201.09,0.2
1764365361.20574,16:29:21,91038.32,91201.09,0.2
1764365362.210813,16:29:22,91038.31,91201.09,0.2
1764365363.212828,16:29:23,91038.31,91201.09,0.195
1764365364.2129762,16:29:24,91038.31,91201.09,0.195
1764365365.216615,16:29:25,91038.32,91201.09,0.195
1764365366.2173529,16:29:26,91038.32,91201.09,0.195
1764365367.22107,16:29:27,91038.32,91201.09,0.195
1764365368.222137,16:29:28,91040.77,91201.09,0.2
1764365369.222591,16:29:29,91046.22,91201.09,0.205
1764365370.226471,16:29:30,91046.22,91201.09,0.205
1764365371.227034,16:29:31,91046.22,91201.09,0.205
1764365372.228149,16:29:32,91046.22,91201.09,0.205
1764365373.233236,16:29:33,91046.22,91201.09,0.205
1764365374.233942,16:29:34,91046.21,91201.09,0.205
1764365375.23791,16:29:35,91046.21,91201.09,0.205
1764365376.242878,16:29:36,91046.22,91201.09,0.205
1764365377.2448251,16:29:37,91046.22,91201.09,0.205
1764365378.2505019,16:29:38,91048.15,91201.09,0.21
1764365379.2552729,16:29:39,91048.16,91201.09,0.21
1764365380.2603168,16:29:40,91055.68,91201.09,0.215
1764365381.2653928,16:29:41,91061.0,91201.09,0.23
1764365382.266547,16:29:42,91061.01,91201.09,0.23
1764365383.2681851,16:29:43,91061.0,91201.09,0.235
1764365384.2708302,16:29:44,91061.01,91201.09,0.235
1764365385.274841,16:29:45,91061.0,91201.09,0.23
1764365386.276705,16:29:46,91061.0,91201.09,0.23
1764365387.2769768,16:29:47,91061.0,91201.09,0.225
1764365388.281479,16:29:48,91061.0,91201.09,0.225
1764365389.282398,16:29:49,91061.0,91201.09,0.23
1764365390.286857,16:29:50,91061.01,91201.09,0.23
1764365391.291889,16:29:51,91061.01,91201.09,0.23
1764365392.2923741,16:29:52,91061.01,91201.09,0.23
1764365393.294836,16:29:53,91061.01,91201.09,0.23
1764365394.299884,16:29:54,91061.0,91201.09,0.23
1764365395.302273,16:29:55,91061.01,91201.09,0.23
1764365396.3068569,16:29:56,91061.0,91201.09,0.23
1764365397.309936,16:29:57,91061.0,91201.09,0.23
1764365398.311409,16:29:58,91061.0,91201.09,0.23
1764365399.316451,16:29:59,91061.01,91201.09,0.23
1764365400.317717,16:30:00,91061.01,91201.09,0.23
1764365401.3196611,16:30:01,91061.0,91201.09,0.23
1764365402.320384,16:30:02,91061.01,91201.09,0.23
1764365403.322338,16:30:03,91063.89,91201.09,0.23
1764365404.3241549,16:30:04,91063.89,91201.09,0.23
1764365405.326783,16:30:05,91072.39,91201.09,0.245
1764365406.331885,16:30:06,91072.38,91201.09,0.245
1764365407.334559,16:30:07,91076.48,91201.09,0.255
1764365408.334846,16:30:08,91077.3,91201.09,0.26
1764365409.335449,16:30:09,91077.92,91201.09,0.26
1764365410.340511,16:30:10,91077.93,91201.09,0.255
1764365411.3419058,16:30:11,91077.93,91201.09,0.255
1764365412.3455942,16:30:12,91077.93,91201.09,0.255
1764365413.3512452,16:30:13,91077.92,91201.09,0.255
1764365414.353156,16:30:14,91077.92,91201.09,0.255
1764365415.355902,16:30:15,91077.92,91201.09,0.255
1764365416.356183,16:30:16,91077.93,91201.09,0.255
1764365417.361245,16:30:17,91077.93,91201.09,0.255
1764365418.36155,16:30:18,91077.93,91201.09,0.255
1764365419.365749,16:30:19,91077.93,91201.09,0.255
1764365420.367411,16:30:20,91077.92,91201.09,0.255
1764365421.3690932,16:30:21,91077.92,91201.09,0.255
1764365422.369334,16:30:22,91077.92,91201.09,0.255
1764365423.370694,16:30:23,91077.92,91201.09,0.255
1764365424.3757372,16:30:24,91077.92,91201.09,0.255
1764365425.380828,16:30:25,91077.92,91201.09,0.24
1764365426.385922,16:30:26,91077.93,91201.09,0.24
1764365427.390989,16:30:27,91077.92,91201.09,0.24
1764365428.3960462,16:30:28,91077.92,91201.09,0.24
1764365429.396896,16:30:29,91077.92,91201.09,0.24
1764365430.401966,16:30:30,91077.93,91201.09,0.245
1764365431.406834,16:30:31,91077.93,91201.09,0.245
1764365432.4114938,16:30:32,91077.93,91201.09,0.245
1764365433.416547,16:30:33,91077.92,91201.09,0.245
1764365434.421592,16:30:34,91077.93,91201.09,0.245
1764365435.426859,16:30:35,91077.93,91201.09,0.24
1764365436.430801,16:30:36,91077.92,91201.09,0.235
1764365437.4359622,16:30:37,91077.93,91201.09,0.235
1764365438.4368901,16:30:38,91077.93,91201.09,0.235
1764365439.441695,16:30:39,91077.93,91201.09,0.235
1764365440.446738,16:30:40,91077.93,91201.09,0.235
1764365441.451484,16:30:41,91077.92,91201.09,0.235
1764365442.456547,16:30:42,91077.93,91201.09,0.25
1764365443.459085,16:30:43,91077.92,91201.09,0.245
1764365444.459285,16:30:44,91077.92,91201.09,0.25
1764365445.4599822,16:30:45,91077.92,91201.09,0.245
1764365446.465004,16:30:46,91077.92,91201.09,0.245
1764365447.468394,16:30:47,91077.92,91201.09,0.245
1764365448.470391,16:30:48,91077.93,91201.09,0.245
1764365449.475424,16:30:49,91077.93,91201.09,0.245
1764365450.479232,16:30:50,91077.92,91201.09,0.245
1764365451.481249,16:30:51,91077.93,91201.09,0.245
1764365452.486494,16:30:52,91077.93,91201.09,0.245
1764365453.488157,16:30:53,91072.4,91201.09,0.24
1764365454.493231,16:30:54,91050.67,91201.09,0.21
1764365455.497407,16:30:55,91050.67,91201.09,0.2
1764365456.498262,16:30:56,91050.67,91201.09,0.2
1764365457.503299,16:30:57,91050.67,91201.09,0.2
1764365458.508373,16:30:58,91050.67,91201.09,0.2
1764365459.509134,16:30:59,91050.68,91201.09,0.2
1764365460.5144022,16:31:00,91050.68,91201.09,0.2
1764365461.5188239,16:31:01,91050.67,91201.09,0.205
1764365462.5204349,16:31:02,91050.67,91201.09,0.195
1764365463.5206559,16:31:03,91050.67,91201.09,0.195
1764365464.523434,16:31:04,91055.16,91201.09,0.21
1764365465.527869,16:31:05,91055.16,91201.09,0.205
1764365466.532144,16:31:06,91055.17,91201.09,0.205
1764365467.536747,16:31:07,91055.16,91201.09,0.205
1764365468.541826,16:31:08,91055.16,91201.09,0.205
1764365469.5468748,16:31:09,91055.17,91201.09,0.205
1764365470.5519512,16:31:10,91055.17,91201.09,0.205
1764365471.55214,16:31:11,91055.16,91201.09,0.205
1764365472.554842,16:31:12,91055.16,91201.09,0.205
1764365473.555619,16:31:13,91055.16,91201.09,0.205
1764365474.560713,16:31:14,91055.17,91201.09,0.205
1764365475.561494,16:31:15,91055.17,91201.09,0.205
1764365476.565207,16:31:16,91055.16,91201.09,0.205
1764365477.566153,16:31:17,91055.16,91201.09,0.205
1764365478.569479,16:31:18,91055.16,91201.09,0.205
1764365479.5722802,16:31:19,91055.17,91201.09,0.205
1764365480.573159,16:31:20,91055.16,91201.09,0.205
1764365481.578249,16:31:21,91055.16,91201.09,0.205
1764365482.579029,16:31:22,91055.17,91201.09,0.205
1764365483.584097,16:31:23,91055.16,91201.09,0.205
1764365484.586477,16:31:24,91055.16,91201.09,0.205
1764365485.587381,16:31:25,91055.17,91201.09,0.205
1764365486.5895529,16:31:26,91055.17,91201.09,0.205
1764365487.589889,16:31:27,91055.17,91201.09,0.205
1764365488.594809,16:31:28,91055.17,91201.09,0.205
1764365489.5998669,16:31:29,91055.17,91201.09,0.205
1764365490.603431,16:31:30,91055.16,91201.09,0.205
1764365491.604309,16:31:31,91055.17,91201.09,0.205
1764365492.6093068,16:31:32,91055.17,91201.09,0.205
1764365493.6123211,16:31:33,91055.16,91201.09,0.205
1764365494.617255,16:31:34,91055.16,91201.09,0.205
1764365495.6204748,16:31:35,91055.16,91201.09,0.205
1764365496.621223,16:31:36,91055.16,91201.09,0.205
1764365497.623049,16:31:37,91055.16,91201.09,0.205
1764365498.623956,16:31:38,91055.16,91201.09,0.205
1764365499.6273978,16:31:39,91055.16,91201.09,0.205
1764365500.632427,16:31:40,91055.17,91201.09,0.205
1764365501.636147,16:31:41,91055.16,91201.09,0.205
1764365502.641126,16:31:42,91055.17,91201.09,0.205
1764365503.645319,16:31:43,91055.16,91201.09,0.205
1764365504.646102,16:31:44,91055.16,91201.09,0.205
1764365505.646841,16:31:45,91055.17,91201.09,0.205
1764365506.652492,16:31:46,91055.16,91201.09,0.205
1764365507.657172,16:31:47,91070.18,91201.09,0.22
1764365508.657343,16:31:48,91070.18,91201.09,0.225
1764365509.65863,16:31:49,91073.69,91201.09,0.235
1764365510.662775,16:31:51,91073.69,91201.09,0.235
