timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764419018.400861,07:23:38,90634.43,90673.19,0.43
1764419019.402312,07:23:39,90634.44,90673.19,0.43
1764419020.4043179,07:23:40,90634.43,90673.19,0.425
1764419021.410512,07:23:41,90634.43,90673.19,0.425
1764419022.4112482,07:23:42,90634.44,90673.19,0.425
1764419023.4133902,07:23:43,90634.43,90673.19,0.43
1764419024.4233081,07:23:44,90651.2,90673.19,0.46
1764419025.433376,07:23:45,90651.21,90673.19,0.465
1764419026.44346,07:23:46,90653.48,90673.19,0.47
1764419027.450618,07:23:47,90653.47,90673.19,0.47
1764419028.452529,07:23:49,90653.47,90673.19,0.455
1764419029.453443,07:23:49,90653.47,90673.19,0.455
1764419030.4579651,07:23:50,90653.48,90673.19,0.455
1764419031.467251,07:23:52,90650.69,90673.19,0.445
1764419032.4771001,07:23:52,90650.69,90673.19,0.445
1764419033.487176,07:23:53,90650.7,90673.19,0.445
1764419034.4876852,07:23:54,90650.7,90673.19,0.45
1764419035.495829,07:23:55,90650.7,90673.19,0.45
1764419036.5059042,07:23:56,90650.69,90673.19,0.445
1764419037.507085,07:23:57,90650.69,90673.19,0.455
1764419038.5100238,07:23:58,90650.69,90673.19,0.455
1764419039.520106,07:23:59,90650.7,90673.19,0.455
1764419040.521651,07:24:01,90659.23,90673.19,0.485
1764419041.5259452,07:24:02,90659.23,90673.19,0.485
1764419042.535986,07:24:02,90659.23,90673.19,0.485
1764419043.54605,07:24:04,90659.24,90673.19,0.485
1764419044.5531678,07:24:05,90659.23,90673.19,0.465
1764419045.5610812,07:24:06,90659.23,90673.19,0.465
1764419046.563304,07:24:06,90660.46,90673.19,0.465
1764419047.573241,07:24:08,90660.46,90673.19,0.485
1764419048.575913,07:24:08,90660.45,90673.19,0.485
1764419049.5836349,07:24:09,90671.02,90673.19,0.495
1764419050.593705,07:24:10,90671.03,90673.19,0.515
1764419051.603777,07:24:11,90671.03,90673.19,0.505
1764419052.613508,07:24:12,90671.02,90673.19,0.5
1764419053.623571,07:24:13,90668.91,90673.19,0.495
1764419054.624913,07:24:14,90668.92,90673.19,0.49
1764419055.628601,07:24:15,90668.92,90673.19,0.495
1764419056.638659,07:24:16,90668.92,90673.19,0.495
1764419057.648737,07:24:18,90666.64,90673.19,0.495
1764419058.6588202,07:24:19,90666.64,90673.19,0.495
1764419059.662864,07:24:20,90666.63,90673.19,0.485
1764419060.672944,07:24:21,90661.17,90673.19,0.475
1764419061.680802,07:24:22,90661.16,90673.19,0.475
1764419062.6908832,07:24:23,90661.17,90673.19,0.48
1764419063.700955,07:24:24,90661.17,90673.19,0.48
1764419064.702642,07:24:25,90654.64,90673.19,0.465
1764419065.710762,07:24:26,90654.64,90673.19,0.465
1764419066.720837,07:24:27,90654.64,90673.19,0.465
1764419067.723239,07:24:28,90654.65,90673.19,0.465
1764419068.725909,07:24:29,90654.65,90673.19,0.465
1764419069.7267299,07:24:30,90654.64,90673.19,0.465
1764419070.728075,07:24:31,90654.64,90673.19,0.46
1764419071.738137,07:24:32,90654.64,90673.19,0.46
1764419072.748199,07:24:33,90654.65,90673.19,0.46
1764419073.752513,07:24:34,90654.64,90673.19,0.46
1764419074.756282,07:24:35,90654.65,90673.19,0.445
1764419075.766363,07:24:36,90654.65,90673.19,0.455
1764419076.7725859,07:24:37,90645.07,90673.19,0.43
1764419077.78194,07:24:38,90642.2,90673.19,0.425
1764419078.791971,07:24:39,90642.19,90673.19,0.425
1764419079.797025,07:24:40,90642.2,90673.19,0.435
1764419080.797318,07:24:41,90642.19,90673.19,0.43
1764419081.807382,07:24:42,90642.19,90673.19,0.43
1764419082.816576,07:24:43,90637.15,90673.19,0.42
1764419083.8233569,07:24:44,90637.15,90673.19,0.415
1764419084.8325691,07:24:45,90637.15,90673.19,0.415
1764419085.842637,07:24:46,90628.62,90673.19,0.405
1764419086.852513,07:24:47,90628.62,90673.19,0.395
1764419087.8619058,07:24:48,90628.61,90673.19,0.395
1764419088.8645818,07:24:49,90628.61,90673.19,0.395
1764419089.873794,07:24:50,90628.61,90673.19,0.4
1764419090.8794339,07:24:51,90628.62,90673.19,0.395
1764419091.888026,07:24:52,90628.62,90673.19,0.4
1764419092.8974028,07:24:53,90628.61,90673.19,0.4
1764419093.907479,07:24:54,90628.61,90673.19,0.4
1764419094.913692,07:24:55,90628.61,90673.19,0.4
1764419095.92332,07:24:56,90628.61,90673.19,0.4
1764419096.929858,07:24:57,90628.61,90673.19,0.4
1764419097.9399402,07:24:58,90628.61,90673.19,0.4
1764419098.9445949,07:24:59,90628.61,90673.19,0.4
1764419099.952497,07:25:00,90628.61,90673.19,0.4
1764419100.9604008,07:25:01,90628.62,90673.19,0.395
1764419101.970457,07:25:02,90628.62,90673.19,0.395
1764419102.980526,07:25:03,90628.62,90673.19,0.395
1764419103.990593,07:25:04,90628.61,90673.19,0.4
1764419104.994613,07:25:05,90628.62,90673.19,0.4
1764419106.002124,07:25:06,90628.61,90673.19,0.4
1764419107.008571,07:25:07,90628.61,90673.19,0.4
1764419108.011286,07:25:08,90628.61,90673.19,0.4
1764419109.012755,07:25:09,90628.61,90673.19,0.4
1764419110.016562,07:25:10,90623.01,90673.19,0.395
1764419111.023309,07:25:11,90623.02,90673.19,0.385
1764419112.0325592,07:25:12,90623.01,90673.19,0.385
1764419113.036561,07:25:13,90623.02,90673.19,0.385
1764419114.046613,07:25:14,90623.02,90673.19,0.385
1764419115.0476952,07:25:15,90623.01,90673.19,0.385
1764419116.05251,07:25:16,90623.02,90673.19,0.385
1764419117.054538,07:25:17,90623.01,90673.19,0.385
1764419118.059233,07:25:18,90623.02,90673.19,0.385
1764419119.0693,07:25:19,90623.01,90673.19,0.385
1764419120.079381,07:25:20,90623.01,90673.19,0.385
1764419121.088583,07:25:21,90623.02,90673.19,0.385
1764419122.091754,07:25:22,90623.02,90673.19,0.385
1764419123.10004,07:25:23,90623.01,90673.19,0.385
1764419124.1036959,07:25:24,90623.01,90673.19,0.385
1764419125.1082501,07:25:25,90623.01,90673.19,0.385
1764419126.118324,07:25:26,90626.18,90673.19,0.395
1764419127.125914,07:25:27,90626.19,90673.19,0.395
1764419128.128565,07:25:28,90626.19,90673.19,0.395
1764419129.132724,07:25:29,90626.19,90673.19,0.395
1764419130.1427772,07:25:30,90626.18,90673.19,0.395
1764419131.151741,07:25:31,90626.19,90673.19,0.405
1764419132.161818,07:25:32,90626.18,90673.19,0.395
1764419133.163679,07:25:33,90626.19,90673.19,0.395
1764419134.173758,07:25:34,90626.18,90673.19,0.4
1764419135.183821,07:25:35,90626.18,90673.19,0.4
1764419136.192571,07:25:36,90626.18,90673.19,0.39
1764419137.202647,07:25:37,90626.19,90673.19,0.395
1764419138.203479,07:25:38,90626.19,90673.19,0.395
1764419139.2112582,07:25:39,90626.19,90673.19,0.395
1764419140.213919,07:25:40,90626.19,90673.19,0.395
1764419141.2198458,07:25:41,90626.19,90673.19,0.395
1764419142.2298932,07:25:42,90626.18,90673.19,0.395
1764419143.240621,07:25:43,90626.18,90673.19,0.395
1764419144.250649,07:25:44,90626.19,90673.19,0.395
1764419145.250786,07:25:45,90626.19,90673.19,0.395
1764419146.2610729,07:25:46,90628.6,90673.19,0.4
1764419147.2710102,07:25:47,90626.17,90673.19,0.385
1764419148.2779121,07:25:48,90621.9,90673.19,0.385
1764419149.287987,07:25:49,90621.89,90673.19,0.385
1764419150.298066,07:25:50,90608.0,90673.19,0.355
1764419151.308127,07:25:51,90608.0,90673.19,0.34
1764419152.317041,07:25:52,90598.27,90673.19,0.335
1764419153.321416,07:25:53,90598.53,90673.19,0.34
1764419154.327671,07:25:54,90598.53,90673.19,0.345
1764419155.3285608,07:25:55,90598.53,90673.19,0.335
1764419156.3298619,07:25:56,90598.53,90673.19,0.335
1764419157.333418,07:25:57,90598.53,90673.19,0.335
1764419158.33896,07:25:58,90598.53,90673.19,0.335
1764419159.349026,07:25:59,90598.52,90673.19,0.335
1764419160.358346,07:26:00,90598.53,90673.19,0.335
1764419161.365914,07:26:01,90598.53,90673.19,0.335
1764419162.3759959,07:26:02,90598.52,90673.19,0.335
1764419163.381907,07:26:03,90598.53,90673.19,0.335
1764419164.386199,07:26:04,90598.53,90673.19,0.335
1764419165.386509,07:26:05,90603.49,90673.19,0.345
1764419166.390014,07:26:06,90603.49,90673.19,0.345
1764419167.392565,07:26:07,90603.49,90673.19,0.345
1764419168.402636,07:26:08,90603.52,90673.19,0.345
1764419169.4046268,07:26:09,90603.51,90673.19,0.355
1764419170.414685,07:26:10,90603.52,90673.19,0.355
1764419171.424591,07:26:11,90603.52,90673.19,0.355
1764419172.4346392,07:26:12,90603.52,90673.19,0.355
1764419173.4378319,07:26:13,90619.79,90673.19,0.38
1764419174.4478981,07:26:14,90619.8,90673.19,0.385
1764419175.453881,07:26:15,90619.8,90673.19,0.39
1764419176.461492,07:26:16,90619.8,90673.19,0.39
1764419177.462964,07:26:17,90619.8,90673.19,0.385
1764419178.4730089,07:26:18,90619.8,90673.19,0.375
1764419179.480997,07:26:19,90619.8,90673.19,0.375
1764419180.482291,07:26:20,90619.8,90673.19,0.375
1764419181.48351,07:26:22,90619.79,90673.19,0.375
1764419182.4923189,07:26:22,90619.79,90673.19,0.375
1764419183.4948921,07:26:23,90619.79,90673.19,0.375
1764419184.5049531,07:26:24,90619.8,90673.19,0.375
1764419185.506797,07:26:25,90619.8,90673.19,0.375
1764419186.513569,07:26:26,90619.79,90673.19,0.375
1764419187.523641,07:26:27,90618.2,90673.19,0.375
1764419188.528922,07:26:28,90618.21,90673.19,0.375
1764419189.538487,07:26:30,90618.21,90673.19,0.375
1764419190.5485508,07:26:30,90618.21,90673.19,0.375
1764419191.552585,07:26:31,90618.21,90673.19,0.375
1764419192.561075,07:26:32,90618.21,90673.19,0.375
1764419193.568579,07:26:33,90618.2,90673.19,0.375
1764419194.571249,07:26:34,90618.21,90673.19,0.375
1764419195.581325,07:26:35,90618.21,90673.19,0.375
1764419196.5914161,07:26:37,90618.21,90673.19,0.375
1764419197.6014872,07:26:38,90618.21,90673.19,0.375
1764419198.608581,07:26:38,90618.2,90673.19,0.375
1764419199.610587,07:26:39,90618.2,90673.19,0.375
1764419200.620665,07:26:41,90618.21,90673.19,0.375
1764419201.628624,07:26:41,90618.2,90673.19,0.375
1764419202.638707,07:26:42,90618.2,90673.19,0.375
1764419203.648554,07:26:43,90618.21,90673.19,0.375
1764419204.652501,07:26:44,90618.2,90673.19,0.375
1764419205.6541529,07:26:45,90618.2,90673.19,0.375
1764419206.664191,07:26:47,90618.2,90673.19,0.375
1764419207.669919,07:26:47,90618.21,90673.19,0.375
1764419208.6799822,07:26:48,90618.2,90673.19,0.375
1764419209.685964,07:26:49,90618.2,90673.19,0.375
1764419210.69603,07:26:51,90618.2,90673.19,0.375
1764419211.704643,07:26:52,90618.2,90673.19,0.375
1764419212.705751,07:26:53,90618.2,90673.19,0.375
1764419213.714738,07:26:54,90618.21,90673.19,0.375
1764419214.724788,07:26:55,90618.21,90673.19,0.375
1764419215.733897,07:26:56,90618.21,90673.19,0.375
1764419216.738564,07:26:57,90618.21,90673.19,0.375
1764419217.74865,07:26:58,90618.21,90673.19,0.375
1764419218.752586,07:26:59,90618.2,90673.19,0.375
1764419219.75525,07:27:00,90618.21,90673.19,0.375
1764419220.765316,07:27:01,90618.21,90673.19,0.375
1764419221.773092,07:27:02,90618.21,90673.19,0.375
1764419222.77987,07:27:03,90618.21,90673.19,0.375
1764419223.787283,07:27:04,90618.21,90673.19,0.375
1764419224.792556,07:27:05,90618.21,90673.19,0.375
1764419225.796303,07:27:06,90618.21,90673.19,0.375
1764419226.806366,07:27:07,90618.21,90673.19,0.375
1764419227.8105621,07:27:08,90618.2,90673.19,0.375
1764419228.813237,07:27:09,90618.21,90673.19,0.38
1764419229.81391,07:27:10,90618.21,90673.19,0.385
1764419230.823304,07:27:11,90618.21,90673.19,0.375
1764419231.828754,07:27:12,90618.21,90673.19,0.375
1764419232.836889,07:27:13,90618.2,90673.19,0.375
1764419233.844358,07:27:14,90618.21,90673.19,0.375
1764419234.850503,07:27:15,90618.21,90673.19,0.375
1764419235.859058,07:27:16,90618.2,90673.19,0.375
1764419236.869169,07:27:17,90618.2,90673.19,0.375
1764419237.8729532,07:27:18,90618.21,90673.19,0.375
1764419238.8791292,07:27:19,90618.2,90673.19,0.375
1764419239.8891819,07:27:20,90618.21,90673.19,0.375
1764419240.899244,07:27:21,90618.21,90673.19,0.375
1764419241.9035342,07:27:22,90618.2,90673.19,0.375
1764419242.913599,07:27:23,90618.2,90673.19,0.375
1764419243.92287,07:27:24,90618.2,90673.19,0.375
1764419244.9329338,07:27:25,90618.21,90673.19,0.375
1764419245.942104,07:27:26,90618.21,90673.19,0.375
1764419246.945212,07:27:27,90634.74,90673.19,0.415
1764419247.953412,07:27:28,90634.73,90673.19,0.42
1764419248.9550169,07:27:29,90634.73,90673.19,0.42
1764419249.9632452,07:27:30,90634.73,90673.19,0.42
1764419250.968998,07:27:31,90634.74,90673.19,0.42
1764419251.979101,07:27:32,90637.52,90673.19,0.415
1764419252.989155,07:27:33,90642.29,90673.19,0.43
1764419253.99749,07:27:34,90642.3,90673.19,0.435
1764419255.002433,07:27:35,90642.3,90673.19,0.435
1764419256.0028522,07:27:36,90642.3,90673.19,0.435
1764419257.003036,07:27:37,90642.3,90673.19,0.435
1764419258.009624,07:27:38,90642.3,90673.19,0.435
1764419259.019685,07:27:39,90642.29,90673.19,0.435
1764419260.0200078,07:27:40,90642.3,90673.19,0.435
1764419261.0300732,07:27:41,90642.3,90673.19,0.435
1764419262.0379279,07:27:42,90642.3,90673.19,0.435
1764419263.039731,07:27:43,90642.3,90673.19,0.44
1764419264.049807,07:27:44,90642.29,90673.19,0.435
1764419265.057974,07:27:45,90642.29,90673.19,0.435
1764419266.059227,07:27:46,90642.3,90673.19,0.435
1764419267.0692868,07:27:47,90642.29,90673.19,0.435
1764419268.075247,07:27:48,90642.29,90673.19,0.435
1764419269.083654,07:27:49,90642.29,90673.19,0.435
1764419270.088158,07:27:50,90642.3,90673.19,0.435
1764419271.09822,07:27:51,90642.29,90673.19,0.435
1764419272.107318,07:27:52,90642.3,90673.19,0.435
1764419273.108918,07:27:53,90642.29,90673.19,0.435
1764419274.118976,07:27:54,90642.3,90673.19,0.435
1764419275.124078,07:27:55,90642.29,90673.19,0.435
1764419276.131723,07:27:56,90642.29,90673.19,0.435
1764419277.140618,07:27:57,90642.29,90673.19,0.435
1764419278.1426811,07:27:58,90642.3,90673.19,0.435
1764419279.152746,07:27:59,90642.3,90673.19,0.435
1764419280.1594272,07:28:00,90642.3,90673.19,0.435
1764419281.169159,07:28:01,90642.3,90673.19,0.435
1764419282.179206,07:28:02,90642.29,90673.19,0.435
1764419283.182569,07:28:03,90642.29,90673.19,0.435
1764419284.188811,07:28:04,90621.42,90673.19,0.38
1764419285.1988668,07:28:05,90621.41,90673.19,0.38
1764419286.2078989,07:28:06,90621.41,90673.19,0.385
1764419287.21797,07:28:07,90621.41,90673.19,0.385
1764419288.227944,07:28:08,90621.42,90673.19,0.385
1764419289.237995,07:28:09,90621.42,90673.19,0.385
1764419290.248064,07:28:10,90621.42,90673.19,0.385
1764419291.253911,07:28:11,90621.42,90673.19,0.38
1764419292.263983,07:28:12,90621.41,90673.19,0.375
1764419293.2688,07:28:13,90612.85,90673.19,0.355
1764419294.272579,07:28:14,90608.42,90673.19,0.355
1764419295.282656,07:28:15,90608.42,90673.19,0.345
1764419296.283175,07:28:16,90608.43,90673.19,0.345
1764419297.291245,07:28:17,90608.42,90673.19,0.345
1764419298.301311,07:28:18,90608.43,90673.19,0.345
1764419299.311384,07:28:19,90608.43,90673.19,0.345
1764419300.317673,07:28:20,90608.43,90673.19,0.345
1764419301.321768,07:28:21,90608.42,90673.19,0.345
1764419302.328081,07:28:22,90608.43,90673.19,0.345
1764419303.338154,07:28:23,90608.42,90673.19,0.345
1764419304.343173,07:28:24,90608.43,90673.19,0.345
1764419305.344589,07:28:25,90602.26,90673.19,0.345
1764419306.354653,07:28:26,90597.22,90673.19,0.325
1764419307.361114,07:28:27,90597.21,90673.19,0.315
1764419308.3632572,07:28:28,90597.21,90673.19,0.315
1764419309.371522,07:28:30,90594.3,90673.19,0.305
1764419310.381589,07:28:30,90594.3,90673.19,0.305
1764419311.390304,07:28:31,90594.3,90673.19,0.305
1764419312.397465,07:28:32,90594.3,90673.19,0.315
1764419313.404299,07:28:33,90594.3,90673.19,0.315
1764419314.40731,07:28:34,90594.3,90673.19,0.32
1764419315.40979,07:28:35,90594.31,90673.19,0.305
1764419316.410288,07:28:36,90592.29,90673.19,0.305
1764419317.419235,07:28:37,90592.29,90673.19,0.305
1764419318.42927,07:28:39,90592.28,90673.19,0.305
1764419319.438037,07:28:39,90592.29,90673.19,0.305
1764419320.448119,07:28:40,90592.29,90673.19,0.305
1764419321.449761,07:28:41,90592.28,90673.19,0.305
1764419322.449881,07:28:42,90592.28,90673.19,0.305
1764419323.45655,07:28:43,90592.29,90673.19,0.305
1764419324.4613812,07:28:44,90592.27,90673.19,0.305
1764419325.467118,07:28:45,90585.15,90673.19,0.305
1764419326.475266,07:28:46,90585.15,90673.19,0.3
1764419327.485305,07:28:47,90585.15,90673.19,0.3
1764419328.495394,07:28:48,90585.15,90673.19,0.3
1764419329.505476,07:28:49,90585.14,90673.19,0.3
1764419330.5129972,07:28:50,90584.3,90673.19,0.295
1764419331.5186281,07:28:51,90584.29,90673.19,0.295
1764419332.523015,07:28:52,90578.09,90673.19,0.295
1764419333.530876,07:28:53,90578.09,90673.19,0.285
1764419334.5409448,07:28:55,90578.09,90673.19,0.285
1764419335.543235,07:28:56,90578.1,90673.19,0.285
1764419336.553314,07:28:56,90578.09,90673.19,0.285
1764419337.56336,07:28:57,90578.09,90673.19,0.285
1764419338.5734432,07:28:58,90581.26,90673.19,0.295
1764419339.576046,07:29:00,90581.26,90673.19,0.295
1764419340.586109,07:29:01,90581.27,90673.19,0.295
1764419341.5961752,07:29:01,90581.26,90673.19,0.295
1764419342.60623,07:29:03,90581.27,90673.19,0.295
1764419343.609107,07:29:03,90581.26,90673.19,0.295
1764419344.610723,07:29:04,90581.26,90673.19,0.295
1764419345.6112409,07:29:05,90581.26,90673.19,0.295
1764419346.6139562,07:29:06,90591.3,90673.19,0.325
1764419347.6232991,07:29:08,90600.63,90673.19,0.35
1764419348.633375,07:29:09,90605.43,90673.19,0.35
1764419349.634988,07:29:10,90605.44,90673.19,0.35
1764419350.64506,07:29:11,90605.43,90673.19,0.355
1764419351.6551309,07:29:11,90605.43,90673.19,0.355
1764419352.665183,07:29:13,90605.43,90673.19,0.355
1764419353.667079,07:29:14,90605.43,90673.19,0.345
1764419354.670906,07:29:14,90611.16,90673.19,0.36
1764419355.671824,07:29:15,90611.17,90673.19,0.36
1764419356.675664,07:29:16,90611.16,90673.19,0.355
1764419357.685736,07:29:18,90611.16,90673.19,0.355
1764419358.689045,07:29:18,90611.16,90673.19,0.355
1764419359.699111,07:29:20,90611.16,90673.19,0.355
1764419360.709188,07:29:21,90611.17,90673.19,0.355
1764419361.717908,07:29:22,90611.16,90673.19,0.355
1764419362.7248461,07:29:23,90611.17,90673.19,0.355
1764419363.725321,07:29:24,90611.17,90673.19,0.36
1764419364.7353861,07:29:25,90611.16,90673.19,0.36
1764419365.736886,07:29:26,90611.16,90673.19,0.36
1764419366.744956,07:29:27,90611.16,90673.19,0.36
1764419367.755009,07:29:28,90611.16,90673.19,0.36
1764419368.757909,07:29:29,90611.16,90673.19,0.36
1764419369.760572,07:29:30,90611.16,90673.19,0.36
1764419370.7632298,07:29:31,90611.17,90673.19,0.36
1764419371.773291,07:29:32,90611.16,90673.19,0.36
1764419372.7755651,07:29:33,90611.17,90673.19,0.355
1764419373.7856278,07:29:34,90611.17,90673.19,0.36
1764419374.786725,07:29:35,90611.17,90673.19,0.36
1764419375.787977,07:29:36,90611.17,90673.19,0.36
1764419376.790051,07:29:37,90611.17,90673.19,0.355
1764419377.7909892,07:29:38,90611.16,90673.19,0.355
1764419378.801091,07:29:39,90611.16,90673.19,0.355
1764419379.8100622,07:29:40,90611.16,90673.19,0.355
1764419380.820138,07:29:41,90600.41,90673.19,0.33
1764419381.824577,07:29:42,90600.41,90673.19,0.325
1764419382.832247,07:29:43,90600.41,90673.19,0.33
1764419383.83687,07:29:44,90593.8,90673.19,0.32
1764419384.844002,07:29:45,90593.8,90673.19,0.31
1764419385.8501189,07:29:46,90593.8,90673.19,0.31
1764419386.860208,07:29:47,90593.79,90673.19,0.31
1764419387.8702679,07:29:48,90593.79,90673.19,0.31
1764419388.8803232,07:29:49,90585.15,90673.19,0.305
1764419389.890381,07:29:50,90585.15,90673.19,0.3
1764419390.900357,07:29:51,90585.15,90673.19,0.3
1764419391.907479,07:29:52,90585.16,90673.19,0.3
1764419392.912292,07:29:53,90585.15,90673.19,0.3
1764419393.920567,07:29:54,90585.15,90673.19,0.295
1764419394.93062,07:29:55,90585.14,90673.19,0.29
1764419395.9406981,07:29:56,90573.05,90673.19,0.285
1764419396.9460852,07:29:57,90573.05,90673.19,0.285
1764419397.949645,07:29:58,90573.04,90673.19,0.285
1764419398.955252,07:29:59,90573.04,90673.19,0.285
1764419399.965308,07:30:00,90573.04,90673.19,0.285
1764419400.966495,07:30:01,90573.04,90673.19,0.285
1764419401.9765708,07:30:02,90573.05,90673.19,0.285
1764419402.982229,07:30:03,90573.04,90673.19,0.285
1764419403.990873,07:30:04,90573.05,90673.19,0.285
1764419405.0009332,07:30:05,90573.04,90673.19,0.285
1764419406.005915,07:30:06,90573.04,90673.19,0.285
1764419407.009872,07:30:07,90573.05,90673.19,0.285
1764419408.0199301,07:30:08,90573.05,90673.19,0.285
1764419409.029998,07:30:09,90583.1,90673.19,0.295
1764419410.038312,07:30:10,90583.11,90673.19,0.305
1764419411.045082,07:30:11,90583.11,90673.19,0.305
1764419412.047113,07:30:12,90583.1,90673.19,0.305
1764419413.0505211,07:30:13,90583.1,90673.19,0.3
1764419414.060616,07:30:14,90583.1,90673.19,0.295
1764419415.0619829,07:30:15,90583.1,90673.19,0.295
1764419416.071938,07:30:16,90583.1,90673.19,0.295
1764419417.082001,07:30:17,90583.1,90673.19,0.3
1764419418.0920892,07:30:18,90583.1,90673.19,0.3
1764419419.093608,07:30:19,90577.95,90673.19,0.295
1764419420.101823,07:30:20,90577.94,90673.19,0.295
1764419421.111626,07:30:21,90573.14,90673.19,0.295
1764419422.114731,07:30:22,90573.14,90673.19,0.285
1764419423.1233191,07:30:23,90573.13,90673.19,0.285
1764419424.1253471,07:30:24,90573.13,90673.19,0.285
1764419425.135435,07:30:25,90573.14,90673.19,0.285
1764419426.1445792,07:30:26,90573.13,90673.19,0.285
1764419427.152506,07:30:27,90573.13,90673.19,0.285
1764419428.157818,07:30:28,90573.14,90673.19,0.285
1764419429.158601,07:30:29,90573.13,90673.19,0.285
1764419430.168677,07:30:30,90573.13,90673.19,0.285
1764419431.177929,07:30:31,90573.13,90673.19,0.285
1764419432.187922,07:30:32,90573.14,90673.19,0.285
1764419433.195265,07:30:33,90573.13,90673.19,0.285
1764419434.1979039,07:30:34,90573.14,90673.19,0.285
1764419435.207974,07:30:35,90573.13,90673.19,0.285
1764419436.213904,07:30:36,90573.13,90673.19,0.285
1764419437.2165818,07:30:37,90573.14,90673.19,0.285
1764419438.21923,07:30:38,90573.14,90673.19,0.285
1764419439.221903,07:30:39,90573.13,90673.19,0.285
1764419440.231957,07:30:40,90573.14,90673.19,0.285
1764419441.233869,07:30:41,90573.13,90673.19,0.285
1764419442.240618,07:30:42,90573.14,90673.19,0.285
1764419443.250645,07:30:43,90573.14,90673.19,0.285
1764419444.252459,07:30:44,90569.67,90673.19,0.285
1764419445.258583,07:30:45,90569.66,90673.19,0.275
1764419446.264481,07:30:46,90569.67,90673.19,0.275
1764419447.274508,07:30:47,90569.67,90673.19,0.275
1764419448.284572,07:30:48,90569.66,90673.19,0.275
1764419449.2904918,07:30:49,90569.67,90673.19,0.275
1764419450.295586,07:30:50,90569.66,90673.19,0.275
1764419451.296566,07:30:51,90569.66,90673.19,0.27
1764419452.3035252,07:30:52,90569.66,90673.19,0.275
1764419453.3129752,07:30:53,90569.66,90673.19,0.28
1764419454.31524,07:30:54,90569.66,90673.19,0.265
1764419455.323325,07:30:55,90569.66,90673.19,0.265
1764419456.3334038,07:30:56,90569.66,90673.19,0.265
1764419457.34347,07:30:57,90569.67,90673.19,0.265
1764419458.3515809,07:30:58,90569.67,90673.19,0.265
1764419459.360599,07:30:59,90569.67,90673.19,0.265
1764419460.370639,07:31:00,90569.66,90673.19,0.265
1764419461.37732,07:31:01,90569.66,90673.19,0.265
1764419462.3793821,07:31:03,90569.67,90673.19,0.27
1764419463.389406,07:31:03,90569.67,90673.19,0.27
1764419464.399486,07:31:04,90569.67,90673.19,0.265
1764419465.408579,07:31:05,90569.67,90673.19,0.27
1764419466.4113028,07:31:06,90569.66,90673.19,0.27
1764419467.411513,07:31:07,90569.67,90673.19,0.265
1764419468.416127,07:31:09,90569.67,90673.19,0.265
1764419469.4174342,07:31:09,90569.67,90673.19,0.265
1764419470.417779,07:31:10,90569.66,90673.19,0.265
1764419471.42679,07:31:12,90569.67,90673.19,0.265
1764419472.42767,07:31:12,90569.67,90673.19,0.265
1764419473.4355772,07:31:13,90569.67,90673.19,0.265
1764419474.4456398,07:31:14,90569.67,90673.19,0.265
1764419475.455719,07:31:15,90569.66,90673.19,0.265
1764419476.459685,07:31:16,90569.66,90673.19,0.265
1764419477.461917,07:31:17,90576.0,90673.19,0.285
1764419478.4627252,07:31:18,90576.01,90673.19,0.285
1764419479.4672499,07:31:19,90576.0,90673.19,0.285
1764419480.475777,07:31:20,90576.0,90673.19,0.285
1764419481.485846,07:31:21,90576.0,90673.19,0.285
1764419482.496068,07:31:22,90576.0,90673.19,0.285
1764419483.499278,07:31:23,90576.01,90673.19,0.285
1764419484.509355,07:31:24,90576.0,90673.19,0.285
1764419485.515297,07:31:25,90576.0,90673.19,0.285
1764419486.520125,07:31:26,90576.01,90673.19,0.285
1764419487.523267,07:31:28,90576.01,90673.19,0.285
1764419488.5314639,07:31:29,90576.01,90673.19,0.285
1764419489.539376,07:31:29,90576.01,90673.19,0.285
1764419490.539943,07:31:30,90576.0,90673.19,0.285
1764419491.54304,07:31:32,90576.0,90673.19,0.285
1764419492.552833,07:31:33,90576.01,90673.19,0.285
1764419493.5610821,07:31:33,90576.0,90673.19,0.285
1764419494.56234,07:31:34,90576.01,90673.19,0.285
1764419495.568686,07:31:36,90576.01,90673.19,0.285
1764419496.578527,07:31:36,90576.0,90673.19,0.285
1764419497.582965,07:31:37,90576.01,90673.19,0.285
1764419498.593034,07:31:38,90576.0,90673.19,0.285
1764419499.6022038,07:31:39,90576.01,90673.19,0.285
1764419500.608574,07:31:40,90576.0,90673.19,0.285
1764419501.6095061,07:31:41,90576.01,90673.19,0.285
1764419502.619609,07:31:42,90576.01,90673.19,0.285
1764419503.629677,07:31:44,90576.01,90673.19,0.285
1764419504.6367722,07:31:45,90576.01,90673.19,0.285
1764419505.6453068,07:31:46,90576.01,90673.19,0.285
1764419506.6524968,07:31:47,90576.0,90673.19,0.285
1764419507.662579,07:31:47,90576.01,90673.19,0.285
1764419508.672645,07:31:48,90576.01,90673.19,0.285
1764419509.682531,07:31:49,90576.01,90673.19,0.285
1764419510.690302,07:31:51,90576.01,90673.19,0.285
1764419511.69632,07:31:52,90576.01,90673.19,0.285
1764419512.704601,07:31:53,90575.6,90673.19,0.265
1764419513.708918,07:31:54,90575.6,90673.19,0.265
1764419514.717419,07:31:55,90575.6,90673.19,0.265
