timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764311013.3980658,01:23:33,91439.91,91612.09,0.225
1764311014.402653,01:23:34,91439.91,91612.09,0.225
1764311015.406097,01:23:35,91439.92,91612.09,0.225
1764311016.4111402,01:23:36,91439.92,91612.09,0.225
1764311017.415356,01:23:37,91439.91,91612.09,0.225
1764311018.420366,01:23:38,91439.92,91612.09,0.225
1764311019.42542,01:23:39,91439.91,91612.09,0.225
1764311020.429638,01:23:40,91439.92,91612.09,0.225
1764311021.434647,01:23:41,91439.92,91612.09,0.225
1764311022.438945,01:23:42,91439.91,91612.09,0.225
1764311023.444025,01:23:43,91439.92,91612.09,0.225
1764311024.4476511,01:23:44,91439.92,91612.09,0.225
1764311025.4527202,01:23:45,91439.91,91612.09,0.225
1764311026.45776,01:23:46,91439.92,91612.09,0.225
1764311027.462829,01:23:47,91439.91,91612.09,0.225
1764311028.4681118,01:23:48,91439.92,91612.09,0.225
1764311029.4730759,01:23:49,91439.92,91612.09,0.225
1764311030.4743629,01:23:50,91439.92,91612.09,0.225
1764311031.479224,01:23:51,91439.91,91612.09,0.225
1764311032.482777,01:23:52,91420.23,91612.09,0.2
1764311033.487846,01:23:53,91420.24,91612.09,0.205
1764311034.491406,01:23:54,91416.44,91612.09,0.205
1764311035.4964569,01:23:55,91416.44,91612.09,0.205
1764311036.498204,01:23:56,91416.44,91612.09,0.205
1764311037.502281,01:23:57,91416.44,91612.09,0.205
1764311038.507338,01:23:58,91416.45,91612.09,0.205
1764311039.5124,01:23:59,91416.44,91612.09,0.205
1764311040.517466,01:24:00,91405.42,91612.09,0.205
1764311041.5193028,01:24:01,91405.41,91612.09,0.185
1764311042.524307,01:24:02,91405.41,91612.09,0.18
1764311043.529373,01:24:03,91401.66,91612.09,0.175
1764311044.534407,01:24:04,91401.66,91612.09,0.185
1764311045.5394611,01:24:05,91401.66,91612.09,0.175
1764311046.544512,01:24:06,91401.66,91612.09,0.175
1764311047.5482838,01:24:07,91401.66,91612.09,0.17
1764311048.5506718,01:24:08,91401.67,91612.09,0.17
1764311049.554933,01:24:09,91401.67,91612.09,0.17
1764311050.5568252,01:24:10,91401.67,91612.09,0.17
1764311051.5617762,01:24:11,91401.66,91612.09,0.175
1764311052.563806,01:24:12,91401.67,91612.09,0.185
1764311053.568864,01:24:13,91401.69,91612.09,0.185
1764311054.5739489,01:24:14,91401.69,91612.09,0.185
1764311055.574956,01:24:15,91403.6,91612.09,0.185
1764311056.58003,01:24:16,91404.85,91612.09,0.185
1764311057.5848598,01:24:17,91404.87,91612.09,0.185
1764311058.588438,01:24:18,91405.41,91612.09,0.185
1764311059.590949,01:24:19,91405.42,91612.09,0.185
1764311060.594236,01:24:20,91409.86,91612.09,0.19
1764311061.598392,01:24:21,91428.18,91612.09,0.205
1764311062.6026309,01:24:22,91428.18,91612.09,0.21
1764311063.6076999,01:24:23,91428.18,91612.09,0.21
1764311064.6127381,01:24:24,91428.17,91612.09,0.21
1764311065.6178071,01:24:25,91428.18,91612.09,0.205
1764311066.622824,01:24:26,91428.17,91612.09,0.21
1764311067.6250591,01:24:27,91428.18,91612.09,0.205
1764311068.6290078,01:24:28,91428.18,91612.09,0.21
1764311069.634061,01:24:29,91428.18,91612.09,0.21
1764311070.6347048,01:24:30,91428.18,91612.09,0.21
1764311071.636706,01:24:32,91428.18,91612.09,0.21
1764311072.641782,01:24:32,91428.17,91612.09,0.21
1764311073.6467588,01:24:33,91428.17,91612.09,0.21
1764311074.651802,01:24:34,91428.17,91612.09,0.21
1764311075.656831,01:24:35,91428.18,91612.09,0.205
1764311076.660196,01:24:36,91428.18,91612.09,0.21
1764311077.6603708,01:24:37,91428.17,91612.09,0.205
1764311078.66532,01:24:38,91428.18,91612.09,0.205
1764311079.6703649,01:24:39,91428.18,91612.09,0.205
1764311080.670787,01:24:40,91428.18,91612.09,0.205
1764311081.671678,01:24:41,91428.18,91612.09,0.21
1764311082.6765492,01:24:42,91428.18,91612.09,0.21
1764311083.679998,01:24:43,91428.18,91612.09,0.21
1764311084.685081,01:24:44,91428.17,91612.09,0.205
1764311085.685633,01:24:45,91428.17,91612.09,0.205
1764311086.685913,01:24:47,91428.18,91612.09,0.205
1764311087.690964,01:24:48,91428.17,91612.09,0.205
1764311088.692194,01:24:48,91428.18,91612.09,0.205
1764311089.6933382,01:24:49,91428.17,91612.09,0.2
1764311090.698412,01:24:51,91428.18,91612.09,0.2
1764311091.703491,01:24:52,91428.18,91612.09,0.205
1764311092.7054431,01:24:52,91428.17,91612.09,0.2
1764311093.709554,01:24:54,91428.17,91612.09,0.2
1764311094.711659,01:24:55,91428.18,91612.09,0.2
1764311095.713082,01:24:56,91428.18,91612.09,0.2
1764311096.7181382,01:24:57,91428.18,91612.09,0.2
1764311097.72316,01:24:58,91428.17,91612.09,0.2
1764311098.726929,01:24:59,91428.18,91612.09,0.2
1764311099.73191,01:25:00,91428.18,91612.09,0.2
1764311100.733187,01:25:01,91428.18,91612.09,0.2
1764311101.738293,01:25:02,91428.18,91612.09,0.2
1764311102.742804,01:25:03,91428.17,91612.09,0.2
1764311103.7478368,01:25:04,91398.61,91612.09,0.18
1764311104.7492218,01:25:05,91398.61,91612.09,0.175
1764311105.749624,01:25:06,91397.97,91612.09,0.175
1764311106.750165,01:25:07,91397.97,91612.09,0.175
1764311107.750481,01:25:08,91397.97,91612.09,0.175
1764311108.7555368,01:25:09,91397.97,91612.09,0.175
1764311109.758712,01:25:10,91397.96,91612.09,0.175
1764311110.760298,01:25:11,91397.97,91612.09,0.17
1764311111.763958,01:25:12,91397.96,91612.09,0.17
1764311112.7689862,01:25:13,91397.97,91612.09,0.17
1764311113.774063,01:25:14,91397.97,91612.09,0.17
1764311114.777167,01:25:15,91397.96,91612.09,0.17
1764311115.779925,01:25:16,91397.96,91612.09,0.165
1764311116.782092,01:25:17,91397.97,91612.09,0.165
1764311117.784517,01:25:18,91397.97,91612.09,0.17
1764311118.786079,01:25:19,91397.96,91612.09,0.175
1764311119.787801,01:25:20,91397.97,91612.09,0.165
1764311120.792829,01:25:21,91393.33,91612.09,0.16
1764311121.797845,01:25:22,91393.32,91612.09,0.155
1764311122.799722,01:25:23,91393.32,91612.09,0.16
1764311123.804766,01:25:24,91393.33,91612.09,0.155
1764311124.809786,01:25:25,91393.33,91612.09,0.155
1764311125.814828,01:25:26,91393.33,91612.09,0.17
1764311126.818482,01:25:27,91393.32,91612.09,0.17
1764311127.8235688,01:25:28,91393.33,91612.09,0.165
1764311128.8282838,01:25:29,91393.32,91612.09,0.165
1764311129.833314,01:25:30,91393.32,91612.09,0.165
1764311130.8383732,01:25:31,91393.33,91612.09,0.17
1764311131.8419359,01:25:32,91393.33,91612.09,0.165
1764311132.846975,01:25:33,91393.33,91612.09,0.165
1764311133.848928,01:25:34,91393.33,91612.09,0.17
1764311134.854004,01:25:35,91386.47,91612.09,0.165
1764311135.856669,01:25:36,91386.47,91612.09,0.165
1764311136.861712,01:25:37,91386.46,91612.09,0.165
1764311137.863704,01:25:38,91386.47,91612.09,0.165
1764311138.863801,01:25:39,91386.47,91612.09,0.165
1764311139.868808,01:25:40,91386.47,91612.09,0.165
1764311140.873929,01:25:41,91386.47,91612.09,0.165
1764311141.8789592,01:25:42,91386.47,91612.09,0.165
1764311142.884062,01:25:43,91386.47,91612.09,0.165
1764311143.889132,01:25:44,91386.47,91612.09,0.165
1764311144.892322,01:25:45,91386.46,91612.09,0.165
1764311145.897349,01:25:46,91386.46,91612.09,0.165
1764311146.8973901,01:25:47,91386.47,91612.09,0.165
1764311147.9007192,01:25:48,91386.46,91612.09,0.165
1764311148.902925,01:25:49,91386.47,91612.09,0.165
1764311149.908354,01:25:50,91386.47,91612.09,0.165
1764311150.9127738,01:25:51,91386.47,91612.09,0.165
1764311151.91795,01:25:52,91386.46,91612.09,0.165
1764311152.9229178,01:25:53,91386.47,91612.09,0.165
1764311153.926953,01:25:54,91386.47,91612.09,0.165
1764311154.929579,01:25:55,91386.46,91612.09,0.165
1764311155.934401,01:25:56,91386.46,91612.09,0.165
1764311156.9349399,01:25:57,91386.46,91612.09,0.165
1764311157.935024,01:25:58,91386.46,91612.09,0.165
1764311158.9401002,01:25:59,91386.46,91612.09,0.165
1764311159.9446762,01:26:00,91386.47,91612.09,0.165
1764311160.9497018,01:26:01,91386.46,91612.09,0.165
1764311161.954779,01:26:02,91386.46,91612.09,0.165
1764311162.9557278,01:26:03,91386.47,91612.09,0.165
1764311163.9608068,01:26:04,91386.47,91612.09,0.165
1764311164.961546,01:26:05,91386.46,91612.09,0.165
1764311165.966607,01:26:06,91386.47,91612.09,0.165
1764311166.971047,01:26:07,91386.46,91612.09,0.165
1764311167.97612,01:26:08,91386.47,91612.09,0.165
1764311168.977623,01:26:09,91386.47,91612.09,0.165
1764311169.982702,01:26:10,91386.47,91612.09,0.17
1764311170.9831722,01:26:11,91386.46,91612.09,0.165
1764311171.986364,01:26:12,91386.46,91612.09,0.165
1764311172.98831,01:26:13,91386.46,91612.09,0.165
1764311173.989089,01:26:14,91386.47,91612.09,0.165
1764311174.9941351,01:26:15,91386.47,91612.09,0.165
1764311175.9985301,01:26:16,91386.47,91612.09,0.165
1764311177.003596,01:26:17,91386.47,91612.09,0.165
1764311178.006756,01:26:18,91386.47,91612.09,0.155
1764311179.011811,01:26:19,91386.47,91612.09,0.155
1764311180.01369,01:26:20,91386.47,91612.09,0.155
1764311181.0172942,01:26:21,91386.47,91612.09,0.155
1764311182.021703,01:26:22,91386.47,91612.09,0.155
1764311183.026769,01:26:23,91388.54,91612.09,0.165
1764311184.031816,01:26:24,91388.53,91612.09,0.165
1764311185.036882,01:26:25,91388.53,91612.09,0.165
1764311186.041947,01:26:26,91388.54,91612.09,0.165
1764311187.04461,01:26:27,91388.53,91612.09,0.165
1764311188.049702,01:26:28,91388.54,91612.09,0.16
1764311189.0547352,01:26:29,91388.53,91612.09,0.16
1764311190.059804,01:26:30,91388.53,91612.09,0.16
1764311191.060501,01:26:31,91388.54,91612.09,0.16
1764311192.063912,01:26:32,91388.53,91612.09,0.16
1764311193.068723,01:26:33,91388.54,91612.09,0.16
1764311194.0737689,01:26:34,91388.54,91612.09,0.165
1764311195.074162,01:26:35,91388.54,91612.09,0.165
1764311196.0746298,01:26:36,91388.54,91612.09,0.165
1764311197.0796852,01:26:37,91388.54,91612.09,0.165
1764311198.0847292,01:26:38,91388.54,91612.09,0.165
1764311199.089609,01:26:39,91388.54,91612.09,0.165
1764311200.0901172,01:26:40,91388.54,91612.09,0.165
1764311201.094948,01:26:41,91386.47,91612.09,0.165
1764311202.099984,01:26:42,91386.47,91612.09,0.155
1764311203.1049988,01:26:43,91382.73,91612.09,0.155
1764311204.110056,01:26:44,91378.05,91612.09,0.15
1764311205.115105,01:26:45,91378.05,91612.09,0.15
1764311206.118937,01:26:46,91378.06,91612.09,0.145
1764311207.1239839,01:26:47,91378.06,91612.09,0.145
1764311208.124327,01:26:48,91378.05,91612.09,0.145
1764311209.129361,01:26:49,91378.06,91612.09,0.145
1764311210.130047,01:26:50,91376.76,91612.09,0.145
1764311211.13182,01:26:51,91376.76,91612.09,0.145
1764311212.1369119,01:26:52,91376.76,91612.09,0.145
1764311213.1419892,01:26:53,91376.75,91612.09,0.145
1764311214.145215,01:26:54,91375.44,91612.09,0.14
1764311215.1502569,01:26:55,91368.0,91612.09,0.14
1764311216.151975,01:26:56,91368.01,91612.09,0.14
1764311217.153854,01:26:57,91368.01,91612.09,0.14
1764311218.1589088,01:26:58,91368.0,91612.09,0.14
1764311219.16282,01:26:59,91368.01,91612.09,0.14
1764311220.167912,01:27:00,91368.01,91612.09,0.145
1764311221.17155,01:27:01,91368.01,91612.09,0.145
1764311222.176642,01:27:02,91368.01,91612.09,0.14
1764311223.177879,01:27:03,91368.01,91612.09,0.145
1764311224.1829162,01:27:04,91368.01,91612.09,0.145
1764311225.187714,01:27:05,91368.0,91612.09,0.145
1764311226.1927838,01:27:06,91368.0,91612.09,0.145
1764311227.197855,01:27:07,91368.01,91612.09,0.14
1764311228.200405,01:27:08,91368.01,91612.09,0.14
1764311229.2044768,01:27:09,91368.0,91612.09,0.14
1764311230.209592,01:27:10,91368.0,91612.09,0.14
1764311231.2143319,01:27:11,91368.01,91612.09,0.14
1764311232.2190678,01:27:12,91368.01,91612.09,0.14
1764311233.2229471,01:27:13,91368.0,91612.09,0.14
1764311234.225376,01:27:14,91368.01,91612.09,0.14
1764311235.226708,01:27:15,91368.01,91612.09,0.14
1764311236.2290099,01:27:16,91368.01,91612.09,0.14
1764311237.233612,01:27:17,91368.01,91612.09,0.14
1764311238.235268,01:27:18,91368.0,91612.09,0.14
1764311239.238842,01:27:19,91368.01,91612.09,0.14
1764311240.243914,01:27:20,91368.01,91612.09,0.14
1764311241.248981,01:27:21,91368.05,91612.09,0.14
1764311242.2540019,01:27:22,91368.06,91612.09,0.14
1764311243.25475,01:27:23,91368.06,91612.09,0.14
1764311244.2592351,01:27:24,91368.05,91612.09,0.14
1764311245.264311,01:27:25,91368.05,91612.09,0.14
1764311246.2692559,01:27:26,91368.05,91612.09,0.14
1764311247.2741492,01:27:27,91368.06,91612.09,0.145
1764311248.2746592,01:27:28,91368.05,91612.09,0.14
1764311249.279712,01:27:29,91368.05,91612.09,0.14
1764311250.2814798,01:27:30,91368.05,91612.09,0.14
1764311251.2816498,01:27:31,91368.05,91612.09,0.14
1764311252.284937,01:27:32,91368.06,91612.09,0.14
1764311253.287349,01:27:33,91368.06,91612.09,0.14
1764311254.292407,01:27:34,91368.05,91612.09,0.14
1764311255.297318,01:27:35,91368.06,91612.09,0.14
1764311256.298927,01:27:36,91368.05,91612.09,0.14
1764311257.303974,01:27:37,91368.05,91612.09,0.14
1764311258.304502,01:27:38,91368.06,91612.09,0.14
1764311259.309459,01:27:39,91368.06,91612.09,0.14
1764311260.314255,01:27:40,91368.06,91612.09,0.14
1764311261.318906,01:27:41,91368.06,91612.09,0.14
1764311262.323982,01:27:42,91368.05,91612.09,0.14
1764311263.329073,01:27:43,91368.06,91612.09,0.14
1764311264.3340852,01:27:44,91368.06,91612.09,0.14
1764311265.337161,01:27:45,91368.06,91612.09,0.135
1764311266.34224,01:27:46,91368.06,91612.09,0.135
1764311267.345388,01:27:47,91368.05,91612.09,0.135
1764311268.348063,01:27:48,91368.05,91612.09,0.135
1764311269.350986,01:27:49,91366.94,91612.09,0.125
1764311270.3549728,01:27:50,91366.93,91612.09,0.125
1764311271.356748,01:27:51,91366.93,91612.09,0.125
1764311272.361721,01:27:52,91366.94,91612.09,0.125
1764311273.365632,01:27:53,91366.94,91612.09,0.125
1764311274.370711,01:27:54,91366.94,91612.09,0.125
1764311275.374138,01:27:55,91366.93,91612.09,0.125
1764311276.375743,01:27:56,91366.94,91612.09,0.125
1764311277.379207,01:27:57,91366.94,91612.09,0.125
1764311278.384416,01:27:58,91366.94,91612.09,0.125
1764311279.384494,01:27:59,91366.93,91612.09,0.125
1764311280.389556,01:28:00,91366.93,91612.09,0.125
1764311281.393499,01:28:01,91366.93,91612.09,0.125
1764311282.396467,01:28:02,91366.94,91612.09,0.125
1764311283.398279,01:28:03,91366.94,91612.09,0.125
1764311284.403344,01:28:04,91366.94,91612.09,0.125
1764311285.405697,01:28:05,91366.94,91612.09,0.125
1764311286.410771,01:28:06,91366.94,91612.09,0.125
1764311287.415811,01:28:07,91366.94,91612.09,0.125
1764311288.420873,01:28:08,91366.93,91612.09,0.125
1764311289.425597,01:28:09,91366.93,91612.09,0.125
1764311290.430697,01:28:10,91366.93,91612.09,0.115
1764311291.435698,01:28:11,91366.92,91612.09,0.115
1764311292.4396842,01:28:12,91362.43,91612.09,0.115
1764311293.4447591,01:28:13,91362.43,91612.09,0.115
1764311294.449816,01:28:14,91353.63,91612.09,0.115
1764311295.4517581,01:28:16,91353.63,91612.09,0.105
1764311296.454924,01:28:16,91353.63,91612.09,0.105
1764311297.457991,01:28:17,91353.63,91612.09,0.105
1764311298.462613,01:28:18,91353.63,91612.09,0.105
1764311299.462996,01:28:19,91353.62,91612.09,0.105
1764311300.465278,01:28:20,91353.63,91612.09,0.105
1764311301.46826,01:28:21,91353.62,91612.09,0.105
1764311302.470688,01:28:22,91353.62,91612.09,0.105
1764311303.473403,01:28:23,91353.62,91612.09,0.105
1764311304.478101,01:28:24,91353.63,91612.09,0.105
1764311305.478822,01:28:25,91353.63,91612.09,0.105
1764311306.481602,01:28:26,91353.62,91612.09,0.1
1764311307.4842381,01:28:27,91353.62,91612.09,0.1
1764311308.48433,01:28:28,91353.63,91612.09,0.1
1764311309.486311,01:28:29,91353.63,91612.09,0.105
1764311310.491355,01:28:30,91353.62,91612.09,0.105
1764311311.496425,01:28:31,91353.63,91612.09,0.105
1764311312.501457,01:28:32,91353.62,91612.09,0.1
1764311313.506531,01:28:33,91353.62,91612.09,0.1
1764311314.5115678,01:28:34,91353.62,91612.09,0.1
1764311315.512778,01:28:35,91353.62,91612.09,0.1
1764311316.513688,01:28:36,91353.62,91612.09,0.1
1764311317.514763,01:28:37,91353.63,91612.09,0.1
1764311318.519644,01:28:38,91353.63,91612.09,0.1
1764311319.524677,01:28:39,91353.63,91612.09,0.1
1764311320.529773,01:28:40,91353.63,91612.09,0.1
1764311321.532268,01:28:41,91353.62,91612.09,0.095
1764311322.5372858,01:28:42,91353.63,91612.09,0.095
1764311323.537606,01:28:43,91353.63,91612.09,0.095
1764311324.5426612,01:28:44,91353.62,91612.09,0.095
1764311325.544675,01:28:45,91353.62,91612.09,0.095
1764311326.5484731,01:28:46,91353.62,91612.09,0.095
1764311327.553558,01:28:47,91353.62,91612.09,0.095
1764311328.558638,01:28:48,91353.62,91612.09,0.095
1764311329.5636811,01:28:49,91353.62,91612.09,0.095
1764311330.568744,01:28:50,91353.62,91612.09,0.095
1764311331.573816,01:28:51,91353.63,91612.09,0.095
1764311332.5788631,01:28:52,91353.62,91612.09,0.095
1764311333.5826821,01:28:53,91353.63,91612.09,0.095
1764311334.586167,01:28:55,91353.62,91612.09,0.095
1764311335.5911481,01:28:55,91353.62,91612.09,0.095
1764311336.5962088,01:28:56,91353.62,91612.09,0.095
1764311337.60144,01:28:57,91353.63,91612.09,0.095
1764311338.602116,01:28:58,91353.63,91612.09,0.095
1764311339.606696,01:28:59,91359.34,91612.09,0.1
1764311340.611719,01:29:00,91359.34,91612.09,0.1
1764311341.616879,01:29:01,91359.34,91612.09,0.1
1764311342.620647,01:29:02,91359.34,91612.09,0.1
1764311343.622112,01:29:04,91359.34,91612.09,0.1
1764311344.6230521,01:29:04,91359.34,91612.09,0.1
1764311345.628143,01:29:05,91359.34,91612.09,0.095
1764311346.6325812,01:29:06,91359.34,91612.09,0.095
1764311347.637625,01:29:08,91359.35,91612.09,0.095
1764311348.642693,01:29:08,91359.34,91612.09,0.095
1764311349.64751,01:29:09,91359.35,91612.09,0.095
1764311350.651978,01:29:10,91359.34,91612.09,0.095
1764311351.6550882,01:29:11,91364.99,91612.09,0.11
1764311352.6575758,01:29:12,91365.0,91612.09,0.11
1764311353.658358,01:29:14,91364.99,91612.09,0.11
1764311354.6586711,01:29:14,91365.0,91612.09,0.11
1764311355.663701,01:29:15,91365.0,91612.09,0.11
1764311356.668756,01:29:16,91360.92,91612.09,0.105
1764311357.674123,01:29:17,91360.92,91612.09,0.105
1764311358.679104,01:29:19,91360.93,91612.09,0.105
1764311359.684118,01:29:19,91360.93,91612.09,0.105
1764311360.68914,01:29:20,91360.93,91612.09,0.105
1764311361.69227,01:29:22,91360.92,91612.09,0.105
1764311362.694945,01:29:23,91360.92,91612.09,0.105
1764311363.6999838,01:29:23,91360.93,91612.09,0.105
1764311364.704542,01:29:25,91360.92,91612.09,0.105
1764311365.705096,01:29:25,91360.93,91612.09,0.105
1764311366.710144,01:29:27,91354.01,91612.09,0.105
1764311367.715224,01:29:28,91354.01,91612.09,0.105
1764311368.716494,01:29:29,91354.02,91612.09,0.105
1764311369.7209952,01:29:30,91354.02,91612.09,0.105
1764311370.726082,01:29:31,91354.02,91612.09,0.105
1764311371.7296169,01:29:32,91354.01,91612.09,0.105
1764311372.734677,01:29:33,91354.01,91612.09,0.105
1764311373.737846,01:29:34,91354.02,91612.09,0.105
1764311374.742039,01:29:35,91354.02,91612.09,0.105
1764311375.747103,01:29:36,91354.02,91612.09,0.105
1764311376.752191,01:29:37,91354.02,91612.09,0.105
1764311377.756356,01:29:38,91354.01,91612.09,0.105
1764311378.756664,01:29:39,91354.0,91612.09,0.105
1764311379.761718,01:29:40,91354.0,91612.09,0.105
1764311380.765134,01:29:41,91354.01,91612.09,0.105
1764311381.770111,01:29:42,91354.0,91612.09,0.105
1764311382.774611,01:29:43,91353.99,91612.09,0.105
1764311383.779445,01:29:44,91353.99,91612.09,0.105
1764311384.780679,01:29:45,91353.99,91612.09,0.105
1764311385.785769,01:29:46,91354.0,91612.09,0.105
1764311386.7893782,01:29:47,91354.0,91612.09,0.105
1764311387.793634,01:29:48,91354.0,91612.09,0.105
1764311388.797927,01:29:49,91354.0,91612.09,0.105
1764311389.802939,01:29:50,91353.99,91612.09,0.105
1764311390.804322,01:29:51,91353.99,91612.09,0.105
1764311391.809387,01:29:52,91343.01,91612.09,0.095
1764311392.8144178,01:29:53,91343.0,91612.09,0.095
1764311393.819459,01:29:54,91343.0,91612.09,0.095
1764311394.82404,01:29:55,91343.01,91612.09,0.095
1764311395.8256042,01:29:56,91343.0,91612.09,0.095
1764311396.83064,01:29:57,91343.0,91612.09,0.095
1764311397.8310661,01:29:58,91343.01,91612.09,0.095
1764311398.83358,01:29:59,91343.01,91612.09,0.095
1764311399.83627,01:30:00,91343.0,91612.09,0.095
1764311400.839993,01:30:01,91343.0,91612.09,0.095
1764311401.844558,01:30:02,91343.0,91612.09,0.095
1764311402.849678,01:30:03,91343.0,91612.09,0.095
1764311403.851,01:30:04,91343.0,91612.09,0.095
1764311404.85197,01:30:05,91343.01,91612.09,0.095
1764311405.855973,01:30:06,91343.01,91612.09,0.095
1764311406.861024,01:30:07,91358.99,91612.09,0.105
1764311407.863745,01:30:08,91358.99,91612.09,0.105
1764311408.868764,01:30:09,91359.01,91612.09,0.105
1764311409.8727958,01:30:10,91359.0,91612.09,0.105
1764311410.876298,01:30:11,91360.93,91612.09,0.105
1764311411.876383,01:30:12,91360.93,91612.09,0.105
1764311412.88143,01:30:13,91360.93,91612.09,0.105
1764311413.884314,01:30:14,91360.93,91612.09,0.105
1764311414.889326,01:30:15,91360.92,91612.09,0.105
1764311415.8906791,01:30:16,91360.92,91612.09,0.1
1764311416.892312,01:30:17,91360.92,91612.09,0.1
1764311417.897372,01:30:18,91360.93,91612.09,0.1
1764311418.8987122,01:30:19,91360.92,91612.09,0.1
1764311419.901962,01:30:20,91360.92,91612.09,0.1
1764311420.9034839,01:30:21,91360.92,91612.09,0.1
1764311421.905399,01:30:22,91360.93,91612.09,0.1
1764311422.908283,01:30:23,91360.92,91612.09,0.1
1764311423.91136,01:30:24,91356.69,91612.09,0.1
1764311424.916424,01:30:25,91356.69,91612.09,0.1
1764311425.9214342,01:30:26,91354.04,91612.09,0.1
1764311426.9245281,01:30:27,91354.03,91612.09,0.1
1764311427.9295812,01:30:28,91354.03,91612.09,0.1
1764311428.931944,01:30:29,91354.03,91612.09,0.1
1764311429.932975,01:30:30,91354.04,91612.09,0.1
1764311430.9379709,01:30:31,91329.61,91612.09,0.095
1764311431.938529,01:30:32,91329.61,91612.09,0.085
1764311432.939256,01:30:33,91329.61,91612.09,0.075
1764311433.9425511,01:30:34,91329.6,91612.09,0.09
1764311434.946271,01:30:35,91329.61,91612.09,0.09
1764311435.9513369,01:30:36,91329.6,91612.09,0.09
1764311436.956373,01:30:37,91329.6,91612.09,0.09
1764311437.960313,01:30:38,91329.61,91612.09,0.09
1764311438.963525,01:30:39,91329.6,91612.09,0.09
1764311439.9643269,01:30:40,91329.61,91612.09,0.09
1764311440.967768,01:30:41,91329.61,91612.09,0.09
1764311441.967938,01:30:42,91329.6,91612.09,0.09
1764311442.9729762,01:30:43,91329.61,91612.09,0.09
1764311443.9763021,01:30:44,91329.61,91612.09,0.09
1764311444.978975,01:30:45,91329.6,91612.09,0.09
1764311445.9802911,01:30:46,91329.6,91612.09,0.09
1764311446.982947,01:30:47,91329.61,91612.09,0.09
1764311447.987977,01:30:48,91329.61,91612.09,0.09
1764311448.991225,01:30:49,91329.61,91612.09,0.09
1764311449.996254,01:30:50,91329.61,91612.09,0.09
1764311451.000105,01:30:51,91329.6,91612.09,0.09
1764311452.0004401,01:30:52,91329.6,91612.09,0.09
1764311453.0054688,01:30:53,91329.61,91612.09,0.09
1764311454.007818,01:30:54,91329.61,91612.09,0.09
1764311455.010637,01:30:55,91329.61,91612.09,0.095
1764311456.01568,01:30:56,91329.61,91612.09,0.095
1764311457.020753,01:30:57,91329.6,91612.09,0.095
1764311458.024988,01:30:58,91329.6,91612.09,0.095
1764311459.025652,01:30:59,91329.61,91612.09,0.095
1764311460.026056,01:31:00,91329.61,91612.09,0.095
1764311461.0310988,01:31:01,91329.61,91612.09,0.095
1764311462.033329,01:31:02,91329.6,91612.09,0.095
1764311463.036767,01:31:03,91329.61,91612.09,0.095
1764311464.038945,01:31:04,91329.61,91612.09,0.095
1764311465.0432582,01:31:05,91329.6,91612.09,0.095
1764311466.048349,01:31:06,91329.6,91612.09,0.095
1764311467.053405,01:31:07,91329.6,91612.09,0.095
1764311468.058471,01:31:08,91329.6,91612.09,0.09
1764311469.062934,01:31:09,91329.6,91612.09,0.09
1764311470.0680058,01:31:10,91329.6,91612.09,0.09
1764311471.068285,01:31:11,91329.6,91612.09,0.09
1764311472.073052,01:31:12,91329.61,91612.09,0.09
1764311473.078065,01:31:13,91329.6,91612.09,0.09
1764311474.07971,01:31:14,91329.61,91612.09,0.09
1764311475.084518,01:31:15,91329.61,91612.09,0.09
1764311476.089696,01:31:16,91329.61,91612.09,0.09
1764311477.0919628,01:31:17,91329.61,91612.09,0.085
1764311478.094232,01:31:18,91329.61,91612.09,0.085
1764311479.096912,01:31:19,91329.61,91612.09,0.085
1764311480.096981,01:31:20,91329.61,91612.09,0.085
1764311481.1020339,01:31:21,91329.61,91612.09,0.085
1764311482.1050408,01:31:22,91329.61,91612.09,0.085
1764311483.110092,01:31:23,91329.61,91612.09,0.08
1764311484.113627,01:31:24,91329.61,91612.09,0.08
1764311485.1186829,01:31:25,91329.61,91612.09,0.08
1764311486.1237388,01:31:26,91329.6,91612.09,0.08
1764311487.1272252,01:31:27,91329.61,91612.09,0.085
1764311488.132292,01:31:28,91329.61,91612.09,0.08
1764311489.1353269,01:31:29,91329.6,91612.09,0.08
1764311490.1386518,01:31:30,91329.6,91612.09,0.08
1764311491.143718,01:31:31,91329.61,91612.09,0.08
1764311492.148766,01:31:32,91329.6,91612.09,0.08
1764311493.153822,01:31:33,91329.6,91612.09,0.08
1764311494.15887,01:31:34,91329.6,91612.09,0.08
1764311495.1599622,01:31:35,91329.6,91612.09,0.08
1764311496.164335,01:31:36,91329.6,91612.09,0.08
1764311497.167047,01:31:37,91329.6,91612.09,0.08
1764311498.1684532,01:31:38,91329.6,91612.09,0.08
1764311499.1724632,01:31:39,91329.6,91612.09,0.08
1764311500.175152,01:31:40,91329.6,91612.09,0.08
1764311501.17789,01:31:41,91329.6,91612.09,0.08
1764311502.182931,01:31:42,91329.61,91612.09,0.08
1764311503.18562,01:31:43,91329.61,91612.09,0.08
1764311504.189328,01:31:44,91329.61,91612.09,0.08
1764311505.194145,01:31:45,91329.61,91612.09,0.08
1764311506.194849,01:31:46,91329.61,91612.09,0.08
1764311507.197029,01:31:47,91329.6,91612.09,0.08
1764311508.202112,01:31:48,91329.6,91612.09,0.08
