timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764361414.070832,15:23:34,91018.9,91157.44,0.285
1764361415.0753238,15:23:35,91028.62,91157.44,0.295
1764361416.080405,15:23:36,91028.63,91157.44,0.295
1764361417.085428,15:23:37,91028.63,91157.44,0.295
1764361418.0905359,15:23:38,91036.85,91157.44,0.295
1764361419.0955899,15:23:39,91036.85,91157.44,0.305
1764361420.098075,15:23:40,91036.85,91157.44,0.3
1764361421.103343,15:23:41,91036.85,91157.44,0.295
1764361422.1055229,15:23:42,91036.85,91157.44,0.295
1764361423.110324,15:23:43,91036.85,91157.44,0.295
1764361424.114837,15:23:44,91031.38,91157.44,0.295
1764361425.11537,15:23:45,91024.49,91157.44,0.28
1764361426.11884,15:23:46,91024.48,91157.44,0.285
1764361427.123352,15:23:47,91024.48,91157.44,0.285
1764361428.128385,15:23:48,91024.49,91157.44,0.285
1764361429.131804,15:23:49,91024.49,91157.44,0.285
1764361430.1367948,15:23:50,91024.49,91157.44,0.285
1764361431.13788,15:23:51,91024.48,91157.44,0.285
1764361432.139694,15:23:52,91024.48,91157.44,0.285
1764361433.144726,15:23:53,91024.48,91157.44,0.285
1764361434.149819,15:23:54,91024.49,91157.44,0.285
1764361435.150841,15:23:55,91024.49,91157.44,0.285
1764361436.153997,15:23:56,91024.49,91157.44,0.285
1764361437.1561759,15:23:57,91024.48,91157.44,0.285
1764361438.157006,15:23:58,91024.49,91157.44,0.285
1764361439.161535,15:23:59,91024.49,91157.44,0.285
1764361440.166655,15:24:00,91024.49,91157.44,0.285
1764361441.169194,15:24:01,91034.64,91157.44,0.295
1764361442.174266,15:24:02,91039.96,91157.44,0.305
1764361443.179337,15:24:03,91039.96,91157.44,0.305
1764361444.184373,15:24:04,91039.96,91157.44,0.305
1764361445.18617,15:24:05,91039.96,91157.44,0.305
1764361446.1884968,15:24:06,91039.96,91157.44,0.305
1764361447.193548,15:24:07,91039.96,91157.44,0.305
1764361448.198657,15:24:08,91039.96,91157.44,0.305
1764361449.203706,15:24:09,91039.96,91157.44,0.305
1764361450.20877,15:24:10,91039.96,91157.44,0.305
1764361451.209329,15:24:11,91039.96,91157.44,0.305
1764361452.2143931,15:24:12,91039.97,91157.44,0.305
1764361453.21947,15:24:13,91039.96,91157.44,0.305
1764361454.2242858,15:24:14,91039.96,91157.44,0.305
1764361455.226341,15:24:15,91039.97,91157.44,0.305
1764361456.228191,15:24:16,91039.97,91157.44,0.305
1764361457.2284539,15:24:17,91039.96,91157.44,0.305
1764361458.233516,15:24:18,91039.97,91157.44,0.305
1764361459.234126,15:24:19,91039.96,91157.44,0.305
1764361460.239174,15:24:20,91022.15,91157.44,0.295
1764361461.241174,15:24:21,91011.72,91157.44,0.27
1764361462.2461991,15:24:22,91011.72,91157.44,0.27
1764361463.247822,15:24:23,91011.73,91157.44,0.27
1764361464.24949,15:24:24,91011.73,91157.44,0.27
1764361465.250077,15:24:25,91011.72,91157.44,0.27
1764361466.254745,15:24:26,91011.73,91157.44,0.27
1764361467.2598069,15:24:27,91011.72,91157.44,0.27
1764361468.2607281,15:24:28,91011.72,91157.44,0.27
1764361469.265787,15:24:29,91011.72,91157.44,0.27
1764361470.270918,15:24:30,91011.72,91157.44,0.27
1764361471.275996,15:24:31,91011.73,91157.44,0.27
1764361472.281066,15:24:32,91011.73,91157.44,0.27
1764361473.28397,15:24:33,91011.72,91157.44,0.275
1764361474.2889862,15:24:34,91011.73,91157.44,0.265
1764361475.2901812,15:24:35,91011.73,91157.44,0.265
1764361476.292164,15:24:36,91020.84,91157.44,0.275
1764361477.2958841,15:24:37,91020.84,91157.44,0.275
1764361478.3009531,15:24:38,91020.84,91157.44,0.275
1764361479.3060071,15:24:39,91020.84,91157.44,0.275
1764361480.311071,15:24:40,91020.83,91157.44,0.275
1764361481.3125901,15:24:41,91020.84,91157.44,0.275
1764361482.317065,15:24:42,91020.83,91157.44,0.275
1764361483.322093,15:24:43,91020.84,91157.44,0.275
1764361484.324194,15:24:44,91020.84,91157.44,0.28
1764361485.326298,15:24:45,91020.84,91157.44,0.28
1764361486.3274019,15:24:46,91020.83,91157.44,0.28
1764361487.332472,15:24:47,91020.84,91157.44,0.28
1764361488.337538,15:24:48,91020.84,91157.44,0.28
1764361489.3427992,15:24:49,91026.65,91157.44,0.3
1764361490.347795,15:24:50,91026.65,91157.44,0.3
1764361491.351427,15:24:51,91026.65,91157.44,0.3
1764361492.353045,15:24:52,91026.65,91157.44,0.3
1764361493.358078,15:24:53,91026.65,91157.44,0.295
1764361494.3602161,15:24:54,91026.66,91157.44,0.295
1764361495.364169,15:24:56,91026.65,91157.44,0.295
1764361496.36516,15:24:56,91026.65,91157.44,0.295
1764361497.36659,15:24:57,91026.65,91157.44,0.295
1764361498.370185,15:24:58,91027.0,91157.44,0.295
1764361499.372143,15:24:59,91038.67,91157.44,0.305
1764361500.3759758,15:25:00,91038.68,91157.44,0.305
1764361501.37619,15:25:01,91038.67,91157.44,0.305
1764361502.3811789,15:25:02,91038.67,91157.44,0.305
1764361503.385092,15:25:03,91038.67,91157.44,0.305
1764361504.3901389,15:25:04,91038.68,91157.44,0.3
1764361505.3940449,15:25:06,91038.67,91157.44,0.31
1764361506.3990169,15:25:06,91038.67,91157.44,0.31
1764361507.404045,15:25:07,91038.67,91157.44,0.31
1764361508.4090781,15:25:08,91038.67,91157.44,0.31
1764361509.414117,15:25:09,91038.67,91157.44,0.31
1764361510.416812,15:25:10,91038.67,91157.44,0.31
1764361511.421876,15:25:11,91051.5,91157.44,0.32
1764361512.4270568,15:25:12,91069.56,91157.44,0.325
1764361513.4285362,15:25:13,91074.63,91157.44,0.355
1764361514.433571,15:25:14,91074.63,91157.44,0.365
1764361515.439311,15:25:15,91074.63,91157.44,0.355
1764361516.444362,15:25:16,91074.64,91157.44,0.355
1764361517.4477901,15:25:17,91074.64,91157.44,0.355
1764361518.45282,15:25:18,91074.64,91157.44,0.355
1764361519.4578428,15:25:19,91076.05,91157.44,0.355
1764361520.460858,15:25:20,91076.06,91157.44,0.365
1764361521.465879,15:25:21,91076.06,91157.44,0.355
1764361522.4666119,15:25:22,91076.06,91157.44,0.355
1764361523.471689,15:25:23,91076.05,91157.44,0.355
1764361524.476747,15:25:24,91076.05,91157.44,0.355
1764361525.481762,15:25:25,91076.06,91157.44,0.355
1764361526.4867918,15:25:26,91076.05,91157.44,0.355
1764361527.491782,15:25:27,91076.05,91157.44,0.355
1764361528.492411,15:25:29,91086.99,91157.44,0.355
1764361529.497382,15:25:29,91086.99,91157.44,0.375
1764361530.502413,15:25:30,91086.98,91157.44,0.385
1764361531.507435,15:25:31,91086.98,91157.44,0.385
1764361532.511065,15:25:32,91091.29,91157.44,0.395
1764361533.516055,15:25:33,91091.29,91157.44,0.39
1764361534.5211048,15:25:34,91091.29,91157.44,0.385
1764361535.526123,15:25:35,91091.28,91157.44,0.39
1764361536.527005,15:25:36,91091.28,91157.44,0.385
1764361537.529678,15:25:37,91091.29,91157.44,0.385
1764361538.534695,15:25:38,91091.29,91157.44,0.385
1764361539.535378,15:25:39,91091.28,91157.44,0.38
1764361540.5408142,15:25:40,91091.28,91157.44,0.375
1764361541.542495,15:25:41,91091.27,91157.44,0.375
1764361542.547743,15:25:42,91091.27,91157.44,0.39
1764361543.549536,15:25:43,91091.27,91157.44,0.39
1764361544.554606,15:25:44,91091.28,91157.44,0.385
1764361545.555757,15:25:45,91091.28,91157.44,0.385
1764361546.556541,15:25:46,91091.28,91157.44,0.385
1764361547.5607512,15:25:47,91091.27,91157.44,0.375
1764361548.5658162,15:25:49,91091.28,91157.44,0.375
1764361549.57,15:25:49,91091.28,91157.44,0.375
1764361550.5732071,15:25:50,91083.15,91157.44,0.365
1764361551.5781271,15:25:51,91083.15,91157.44,0.365
1764361552.5790012,15:25:52,91083.15,91157.44,0.365
1764361553.582838,15:25:53,91083.16,91157.44,0.365
1764361554.586255,15:25:54,91083.16,91157.44,0.365
1764361555.5886421,15:25:55,91083.15,91157.44,0.365
1764361556.590847,15:25:56,91083.15,91157.44,0.365
1764361557.595577,15:25:57,91083.16,91157.44,0.355
1764361558.596195,15:25:58,91083.16,91157.44,0.36
1764361559.599057,15:25:59,91083.16,91157.44,0.365
1764361560.603204,15:26:00,91083.15,91157.44,0.365
1764361561.6044958,15:26:01,91083.16,91157.44,0.365
1764361562.605503,15:26:02,91083.16,91157.44,0.37
1764361563.6095161,15:26:03,91083.15,91157.44,0.37
1764361564.610463,15:26:04,91083.15,91157.44,0.37
1764361565.615118,15:26:05,91083.15,91157.44,0.365
1764361566.6175349,15:26:06,91083.15,91157.44,0.365
1764361567.6201658,15:26:07,91083.16,91157.44,0.37
1764361568.624802,15:26:08,91089.58,91157.44,0.39
1764361569.629816,15:26:09,91096.9,91157.44,0.395
1764361570.632993,15:26:10,91098.03,91157.44,0.405
1764361571.633813,15:26:11,91098.03,91157.44,0.405
1764361572.635293,15:26:12,91098.03,91157.44,0.405
1764361573.6403131,15:26:13,91103.22,91157.44,0.41
1764361574.641016,15:26:14,91103.24,91157.44,0.415
1764361575.646187,15:26:15,91103.24,91157.44,0.415
1764361576.647994,15:26:16,91103.23,91157.44,0.415
1764361577.651662,15:26:17,91137.72,91157.44,0.405
1764361578.652656,15:26:18,91153.98,91157.44,0.47
1764361579.657782,15:26:19,91153.98,91157.44,0.495
1764361580.6596951,15:26:20,91178.74,91157.44,0.515
1764361581.664694,15:26:21,91188.33,91157.44,0.545
1764361582.6697311,15:26:22,91188.32,91157.44,0.56
1764361583.674808,15:26:23,91178.32,91157.44,0.535
1764361584.6761348,15:26:24,91178.35,91157.44,0.555
1764361585.681184,15:26:25,91188.33,91157.44,0.57
1764361586.685457,15:26:27,91188.32,91157.44,0.575
1764361587.687278,15:26:27,91188.32,91157.44,0.575
1764361588.6897652,15:26:28,91179.66,91157.44,0.565
1764361589.694964,15:26:30,91179.65,91157.44,0.56
1764361590.6999092,15:26:30,91179.65,91157.44,0.56
1764361591.700016,15:26:32,91179.65,91157.44,0.56
1764361592.705097,15:26:33,91179.66,91157.44,0.56
1764361593.709846,15:26:34,91179.65,91157.44,0.555
1764361594.714462,15:26:35,91179.65,91157.44,0.545
1764361595.71614,15:26:36,91179.65,91157.44,0.545
1764361596.717607,15:26:37,91179.65,91157.44,0.555
1764361597.722678,15:26:38,91179.65,91157.44,0.555
1764361598.723249,15:26:39,91179.65,91157.44,0.555
1764361599.7244952,15:26:40,91179.65,91157.44,0.55
1764361600.72558,15:26:41,91179.65,91157.44,0.555
1764361601.730473,15:26:42,91179.65,91157.44,0.555
1764361602.731286,15:26:43,91179.66,91157.44,0.545
1764361603.736311,15:26:44,91179.66,91157.44,0.545
1764361604.737948,15:26:45,91179.65,91157.44,0.545
1764361605.742858,15:26:46,91179.65,91157.44,0.545
1764361606.747106,15:26:47,91179.65,91157.44,0.545
1764361607.74817,15:26:48,91179.65,91157.44,0.545
1764361608.753251,15:26:49,91179.65,91157.44,0.54
1764361609.7546802,15:26:50,91179.65,91157.44,0.545
1764361610.758467,15:26:51,91179.65,91157.44,0.535
1764361611.763556,15:26:52,91179.66,91157.44,0.545
1764361612.76859,15:26:53,91179.65,91157.44,0.54
1764361613.770584,15:26:54,91179.65,91157.44,0.54
1764361614.771554,15:26:55,91179.65,91157.44,0.54
1764361615.7738419,15:26:56,91179.65,91157.44,0.535
1764361616.775549,15:26:57,91179.65,91157.44,0.545
1764361617.779716,15:26:58,91179.65,91157.44,0.545
1764361618.784299,15:26:59,91179.65,91157.44,0.545
1764361619.79015,15:27:00,91179.66,91157.44,0.555
1764361620.795197,15:27:01,91179.65,91157.44,0.555
1764361621.796136,15:27:02,91179.65,91157.44,0.555
1764361622.798789,15:27:03,91159.92,91157.44,0.525
1764361623.803829,15:27:04,91155.42,91157.44,0.515
1764361624.808636,15:27:05,91155.42,91157.44,0.525
1764361625.8132951,15:27:06,91166.57,91157.44,0.505
1764361626.818353,15:27:07,91166.57,91157.44,0.525
1764361627.82341,15:27:08,91166.57,91157.44,0.535
1764361628.827839,15:27:09,91166.57,91157.44,0.535
1764361629.831647,15:27:10,91166.58,91157.44,0.535
1764361630.832298,15:27:11,91166.57,91157.44,0.535
1764361631.837389,15:27:12,91166.57,91157.44,0.535
1764361632.842423,15:27:13,91166.57,91157.44,0.525
1764361633.8474948,15:27:14,91158.5,91157.44,0.525
1764361634.852606,15:27:15,91150.0,91157.44,0.49
1764361635.8528152,15:27:16,91149.84,91157.44,0.485
1764361636.857461,15:27:17,91149.85,91157.44,0.485
1764361637.860172,15:27:18,91149.85,91157.44,0.495
1764361638.862886,15:27:19,91149.84,91157.44,0.495
1764361639.8636842,15:27:20,91141.83,91157.44,0.475
1764361640.864039,15:27:21,91141.82,91157.44,0.465
1764361641.8643572,15:27:22,91119.02,91157.44,0.465
1764361642.8667579,15:27:23,91112.95,91157.44,0.425
1764361643.873109,15:27:24,91112.94,91157.44,0.425
1764361644.878214,15:27:25,91112.95,91157.44,0.425
1764361645.88013,15:27:26,91112.95,91157.44,0.425
1764361646.884817,15:27:27,91112.94,91157.44,0.425
1764361647.890049,15:27:28,91112.94,91157.44,0.425
1764361648.895006,15:27:29,91112.95,91157.44,0.43
1764361649.8974452,15:27:30,91116.09,91157.44,0.435
1764361650.902459,15:27:31,91124.77,91157.44,0.45
1764361651.9025779,15:27:32,91124.77,91157.44,0.455
1764361652.9057689,15:27:33,91131.22,91157.44,0.46
1764361653.910789,15:27:34,91131.21,91157.44,0.46
1764361654.914436,15:27:35,91131.22,91157.44,0.46
1764361655.915036,15:27:36,91131.21,91157.44,0.46
1764361656.915552,15:27:37,91131.22,91157.44,0.46
1764361657.919202,15:27:38,91131.21,91157.44,0.46
1764361658.924288,15:27:39,91131.22,91157.44,0.46
1764361659.925787,15:27:40,91131.21,91157.44,0.46
1764361660.926662,15:27:41,91131.22,91157.44,0.46
1764361661.927546,15:27:42,91131.22,91157.44,0.46
1764361662.932482,15:27:43,91132.33,91157.44,0.465
1764361663.934304,15:27:44,91137.88,91157.44,0.47
1764361664.939156,15:27:45,91137.88,91157.44,0.47
1764361665.94417,15:27:46,91137.88,91157.44,0.47
1764361666.945323,15:27:47,91137.88,91157.44,0.47
1764361667.950331,15:27:48,91137.87,91157.44,0.475
1764361668.955067,15:27:49,91137.88,91157.44,0.475
1764361669.956152,15:27:50,91137.87,91157.44,0.475
1764361670.958791,15:27:51,91137.87,91157.44,0.475
1764361671.963873,15:27:52,91137.87,91157.44,0.475
1764361672.964131,15:27:53,91137.88,91157.44,0.475
1764361673.96683,15:27:54,91137.87,91157.44,0.475
1764361674.969481,15:27:55,91137.87,91157.44,0.47
1764361675.9711308,15:27:56,91136.0,91157.44,0.465
1764361676.975806,15:27:57,91135.99,91157.44,0.455
1764361677.979187,15:27:58,91136.0,91157.44,0.455
1764361678.98211,15:27:59,91136.0,91157.44,0.485
1764361679.987145,15:28:00,91135.99,91157.44,0.485
1764361680.992181,15:28:01,91135.99,91157.44,0.485
1764361681.992599,15:28:02,91135.99,91157.44,0.485
1764361682.997264,15:28:03,91135.99,91157.44,0.485
1764361684.0022788,15:28:04,91136.0,91157.44,0.485
1764361685.006911,15:28:05,91136.0,91157.44,0.485
1764361686.011105,15:28:06,91136.0,91157.44,0.485
1764361687.015286,15:28:07,91136.0,91157.44,0.485
1764361688.018275,15:28:08,91136.0,91157.44,0.485
1764361689.02077,15:28:09,91136.0,91157.44,0.485
1764361690.023558,15:28:10,91135.99,91157.44,0.485
1764361691.024441,15:28:11,91136.0,91157.44,0.485
1764361692.0256472,15:28:12,91136.0,91157.44,0.485
1764361693.030755,15:28:13,91136.0,91157.44,0.485
1764361694.0314932,15:28:14,91135.99,91157.44,0.485
1764361695.0339131,15:28:15,91135.99,91157.44,0.485
1764361696.0369658,15:28:16,91135.99,91157.44,0.485
1764361697.041276,15:28:17,91135.99,91157.44,0.485
1764361698.046301,15:28:18,91132.09,91157.44,0.485
1764361699.050059,15:28:19,91117.61,91157.44,0.455
1764361700.055107,15:28:20,91117.62,91157.44,0.445
1764361701.058164,15:28:21,91117.61,91157.44,0.445
1764361702.059716,15:28:22,91117.62,91157.44,0.445
1764361703.065359,15:28:23,91117.62,91157.44,0.445
1764361704.0701141,15:28:24,91117.61,91157.44,0.445
1764361705.074927,15:28:25,91115.87,91157.44,0.435
1764361706.0766551,15:28:26,91115.88,91157.44,0.435
1764361707.0775921,15:28:27,91115.87,91157.44,0.435
1764361708.0825758,15:28:28,91115.88,91157.44,0.435
1764361709.0876532,15:28:29,91115.88,91157.44,0.435
1764361710.089376,15:28:30,91115.87,91157.44,0.435
1764361711.092107,15:28:31,91115.87,91157.44,0.435
1764361712.0971751,15:28:32,91115.88,91157.44,0.44
1764361713.0993211,15:28:33,91115.87,91157.44,0.44
1764361714.104386,15:28:34,91115.87,91157.44,0.44
1764361715.1094341,15:28:35,91115.87,91157.44,0.44
1764361716.113936,15:28:36,91115.88,91157.44,0.44
1764361717.114816,15:28:37,91115.87,91157.44,0.44
1764361718.1149418,15:28:38,91123.99,91157.44,0.45
1764361719.120047,15:28:39,91123.99,91157.44,0.455
1764361720.121485,15:28:40,91123.99,91157.44,0.455
1764361721.123154,15:28:41,91124.01,91157.44,0.455
1764361722.128191,15:28:42,91124.0,91157.44,0.455
1764361723.133276,15:28:43,91124.0,91157.44,0.455
1764361724.138348,15:28:44,91124.01,91157.44,0.455
1764361725.1433861,15:28:45,91124.0,91157.44,0.455
1764361726.1442869,15:28:46,91124.01,91157.44,0.455
1764361727.1453571,15:28:47,91126.39,91157.44,0.465
1764361728.147858,15:28:48,91126.4,91157.44,0.465
1764361729.152904,15:28:49,91126.39,91157.44,0.465
1764361730.1547148,15:28:50,91126.39,91157.44,0.465
1764361731.159779,15:28:51,91135.51,91157.44,0.47
1764361732.1641111,15:28:52,91143.08,91157.44,0.49
1764361733.169246,15:28:53,91143.08,91157.44,0.495
1764361734.174304,15:28:54,91143.07,91157.44,0.495
1764361735.1793559,15:28:55,91143.08,91157.44,0.485
1764361736.184431,15:28:56,91143.08,91157.44,0.485
1764361737.18476,15:28:57,91143.08,91157.44,0.475
1764361738.189831,15:28:58,91143.07,91157.44,0.475
1764361739.194894,15:28:59,91143.08,91157.44,0.475
1764361740.195638,15:29:00,91143.08,91157.44,0.475
1764361741.200719,15:29:01,91143.08,91157.44,0.475
1764361742.205782,15:29:02,91134.96,91157.44,0.465
1764361743.210853,15:29:03,91134.96,91157.44,0.465
1764361744.215859,15:29:04,91134.95,91157.44,0.465
1764361745.2209349,15:29:05,91134.96,91157.44,0.465
1764361746.224774,15:29:06,91132.43,91157.44,0.465
1764361747.2298582,15:29:07,91132.43,91157.44,0.465
1764361748.2348921,15:29:08,91132.44,91157.44,0.46
1764361749.2373672,15:29:09,91132.44,91157.44,0.465
1764361750.241984,15:29:10,91136.49,91157.44,0.465
1764361751.246878,15:29:11,91136.49,91157.44,0.47
1764361752.2499578,15:29:12,91136.49,91157.44,0.47
1764361753.255044,15:29:13,91136.49,91157.44,0.465
1764361754.260053,15:29:14,91136.49,91157.44,0.465
1764361755.2614698,15:29:15,91131.63,91157.44,0.455
1764361756.2665238,15:29:16,91131.63,91157.44,0.455
1764361757.271538,15:29:17,91131.63,91157.44,0.455
1764361758.276633,15:29:18,91131.63,91157.44,0.455
1764361759.2817228,15:29:19,91131.63,91157.44,0.455
1764361760.286794,15:29:20,91131.63,91157.44,0.455
1764361761.286997,15:29:21,91131.64,91157.44,0.455
1764361762.289987,15:29:22,91131.64,91157.44,0.455
1764361763.295066,15:29:23,91131.64,91157.44,0.455
1764361764.300131,15:29:24,91131.63,91157.44,0.455
1764361765.305207,15:29:25,91131.63,91157.44,0.455
1764361766.308206,15:29:26,91131.64,91157.44,0.455
1764361767.31328,15:29:27,91131.63,91157.44,0.455
1764361768.318343,15:29:28,91131.63,91157.44,0.455
1764361769.323394,15:29:29,91131.64,91157.44,0.455
1764361770.328405,15:29:30,91131.64,91157.44,0.455
1764361771.332169,15:29:31,91131.64,91157.44,0.46
1764361772.33669,15:29:32,91131.64,91157.44,0.46
1764361773.339388,15:29:33,91131.64,91157.44,0.46
1764361774.344408,15:29:34,91131.63,91157.44,0.46
1764361775.344787,15:29:35,91131.63,91157.44,0.46
1764361776.347492,15:29:36,91131.64,91157.44,0.46
1764361777.351518,15:29:37,91131.63,91157.44,0.46
1764361778.3557792,15:29:38,91131.63,91157.44,0.46
1764361779.361077,15:29:39,91131.63,91157.44,0.46
1764361780.366037,15:29:40,91131.63,91157.44,0.46
1764361781.366498,15:29:41,91131.64,91157.44,0.46
1764361782.371409,15:29:42,91131.63,91157.44,0.46
1764361783.3748548,15:29:43,91131.63,91157.44,0.46
1764361784.379916,15:29:44,91131.64,91157.44,0.46
1764361785.382484,15:29:45,91131.64,91157.44,0.46
1764361786.382912,15:29:46,91131.63,91157.44,0.46
1764361787.385453,15:29:47,91131.63,91157.44,0.46
1764361788.386919,15:29:48,91131.63,91157.44,0.46
1764361789.39198,15:29:49,91131.63,91157.44,0.46
1764361790.3970718,15:29:50,91123.99,91157.44,0.455
1764361791.402122,15:29:51,91116.1,91157.44,0.44
1764361792.406664,15:29:52,91115.73,91157.44,0.435
1764361793.409441,15:29:53,91115.72,91157.44,0.435
1764361794.414476,15:29:54,91115.72,91157.44,0.435
1764361795.419501,15:29:55,91115.72,91157.44,0.435
1764361796.424591,15:29:56,91115.73,91157.44,0.435
1764361797.4254909,15:29:57,91115.72,91157.44,0.435
1764361798.428242,15:29:58,91115.72,91157.44,0.435
1764361799.4333591,15:29:59,91115.73,91157.44,0.435
1764361800.4357371,15:30:00,91115.73,91157.44,0.435
1764361801.4408379,15:30:01,91115.73,91157.44,0.435
1764361802.4442081,15:30:02,91122.48,91157.44,0.45
1764361803.446,15:30:03,91122.47,91157.44,0.455
1764361804.451123,15:30:04,91122.47,91157.44,0.455
1764361805.454941,15:30:05,91122.47,91157.44,0.455
1764361806.459759,15:30:06,91122.48,91157.44,0.455
1764361807.4642282,15:30:07,91122.48,91157.44,0.455
1764361808.469276,15:30:08,91128.38,91157.44,0.465
1764361809.474368,15:30:09,91128.38,91157.44,0.465
1764361810.4766521,15:30:10,91128.38,91157.44,0.465
1764361811.4817128,15:30:11,91128.38,91157.44,0.465
1764361812.486746,15:30:12,91128.39,91157.44,0.465
1764361813.491817,15:30:13,91128.39,91157.44,0.465
1764361814.496862,15:30:14,91128.39,91157.44,0.455
1764361815.5007648,15:30:15,91128.38,91157.44,0.46
1764361816.50584,15:30:16,91128.38,91157.44,0.46
1764361817.5081768,15:30:17,91128.38,91157.44,0.46
1764361818.510891,15:30:18,91128.38,91157.44,0.46
1764361819.511401,15:30:19,91128.39,91157.44,0.46
1764361820.516122,15:30:20,91128.38,91157.44,0.46
1764361821.518825,15:30:21,91132.4,91157.44,0.47
1764361822.5199418,15:30:22,91132.4,91157.44,0.475
1764361823.523177,15:30:23,91155.67,91157.44,0.485
1764361824.524586,15:30:24,91155.68,91157.44,0.505
1764361825.524927,15:30:25,91155.69,91157.44,0.505
1764361826.526839,15:30:26,91163.63,91157.44,0.505
1764361827.528515,15:30:27,91175.67,91157.44,0.535
1764361828.533559,15:30:28,91175.66,91157.44,0.535
1764361829.538605,15:30:29,91172.03,91157.44,0.525
1764361830.543679,15:30:30,91171.84,91157.44,0.545
1764361831.544898,15:30:31,91171.84,91157.44,0.535
1764361832.5459461,15:30:32,91171.85,91157.44,0.535
1764361833.5507782,15:30:33,91171.84,91157.44,0.535
1764361834.553518,15:30:34,91171.84,91157.44,0.535
1764361835.554393,15:30:35,91171.85,91157.44,0.54
1764361836.5589209,15:30:36,91171.84,91157.44,0.54
1764361837.561471,15:30:37,91171.85,91157.44,0.54
1764361838.5664692,15:30:38,91171.84,91157.44,0.54
1764361839.567543,15:30:39,91171.84,91157.44,0.54
1764361840.5704682,15:30:40,91171.84,91157.44,0.54
1764361841.575475,15:30:41,91171.84,91157.44,0.54
1764361842.577263,15:30:42,91171.84,91157.44,0.54
1764361843.582295,15:30:43,91171.85,91157.44,0.54
1764361844.587332,15:30:44,91163.83,91157.44,0.525
1764361845.588442,15:30:45,91149.14,91157.44,0.505
1764361846.592492,15:30:46,91149.14,91157.44,0.495
1764361847.595614,15:30:47,91149.14,91157.44,0.495
1764361848.598799,15:30:48,91149.14,91157.44,0.495
1764361849.599363,15:30:49,91149.14,91157.44,0.505
1764361850.6044202,15:30:50,91149.15,91157.44,0.505
1764361851.6094851,15:30:51,91155.7,91157.44,0.51
1764361852.614503,15:30:52,91155.7,91157.44,0.515
1764361853.614822,15:30:53,91155.7,91157.44,0.515
1764361854.6166909,15:30:54,91155.7,91157.44,0.515
1764361855.6217742,15:30:55,91155.7,91157.44,0.515
1764361856.6231208,15:30:56,91155.7,91157.44,0.515
1764361857.623756,15:30:57,91155.7,91157.44,0.515
1764361858.628119,15:30:58,91155.7,91157.44,0.515
1764361859.633271,15:30:59,91155.7,91157.44,0.515
1764361860.6383219,15:31:00,91170.29,91157.44,0.525
1764361861.6432571,15:31:01,91178.06,91157.44,0.545
1764361862.647338,15:31:02,91184.43,91157.44,0.555
1764361863.652427,15:31:03,91184.44,91157.44,0.565
1764361864.6528058,15:31:04,91184.43,91157.44,0.565
1764361865.656118,15:31:05,91184.43,91157.44,0.565
1764361866.661226,15:31:06,91184.44,91157.44,0.565
1764361867.6662998,15:31:07,91195.33,91157.44,0.575
1764361868.6713212,15:31:08,91195.33,91157.44,0.585
1764361869.676385,15:31:09,91195.33,91157.44,0.585
1764361870.680136,15:31:10,91195.33,91157.44,0.585
1764361871.68385,15:31:11,91195.33,91157.44,0.585
1764361872.6867929,15:31:13,91195.33,91157.44,0.585
1764361873.691854,15:31:14,91195.34,91157.44,0.58
1764361874.692117,15:31:14,91195.33,91157.44,0.575
1764361875.6958468,15:31:15,91195.33,91157.44,0.575
1764361876.7008882,15:31:17,91195.34,91157.44,0.575
1764361877.704988,15:31:18,91195.34,91157.44,0.575
1764361878.709993,15:31:19,91195.33,91157.44,0.575
1764361879.715036,15:31:20,91195.33,91157.44,0.575
1764361880.718865,15:31:21,91191.1,91157.44,0.57
1764361881.722601,15:31:22,91188.33,91157.44,0.565
1764361882.72487,15:31:23,91188.32,91157.44,0.565
1764361883.7299001,15:31:24,91186.6,91157.44,0.565
1764361884.734951,15:31:25,91186.61,91157.44,0.565
1764361885.7399611,15:31:26,91186.6,91157.44,0.565
1764361886.74501,15:31:27,91186.6,91157.44,0.565
1764361887.7486038,15:31:28,91186.6,91157.44,0.565
1764361888.757219,15:31:29,91186.6,91157.44,0.565
1764361889.762296,15:31:30,91186.61,91157.44,0.565
1764361890.766795,15:31:31,91176.5,91157.44,0.545
1764361891.7719018,15:31:32,91176.49,91157.44,0.535
1764361892.772761,15:31:33,91176.49,91157.44,0.54
1764361893.777793,15:31:34,91176.49,91157.44,0.54
1764361894.782861,15:31:35,91176.49,91157.44,0.545
1764361895.786963,15:31:36,91176.49,91157.44,0.545
1764361896.788634,15:31:37,91176.49,91157.44,0.545
1764361897.7914839,15:31:38,91176.49,91157.44,0.545
1764361898.796514,15:31:39,91176.49,91157.44,0.545
1764361899.801943,15:31:40,91176.49,91157.44,0.545
1764361900.80648,15:31:41,91176.49,91157.44,0.545
1764361901.809231,15:31:42,91176.49,91157.44,0.545
1764361902.810515,15:31:43,91176.49,91157.44,0.545
1764361903.812164,15:31:44,91176.49,91157.44,0.545
1764361904.8123572,15:31:45,91176.49,91157.44,0.545
1764361905.817444,15:31:46,91176.5,91157.44,0.545
1764361906.8201878,15:31:47,91176.49,91157.44,0.545
1764361907.825206,15:31:48,91150.88,91157.44,0.545
1764361908.8302348,15:31:49,91146.44,91157.44,0.5
