timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764415417.967645,06:23:38,90575.92,90552.47,0.595
1764415418.977721,06:23:39,90575.92,90552.47,0.59
1764415419.987803,06:23:40,90575.92,90552.47,0.59
1764415420.992563,06:23:41,90569.58,90552.47,0.575
1764415422.0026429,06:23:42,90562.91,90552.47,0.55
1764415423.010077,06:23:43,90562.91,90552.47,0.545
1764415424.015738,06:23:44,90562.92,90552.47,0.545
1764415425.024572,06:23:45,90562.91,90552.47,0.545
1764415426.034642,06:23:46,90567.78,90552.47,0.565
1764415427.038406,06:23:47,90567.78,90552.47,0.565
1764415428.046039,06:23:48,90567.78,90552.47,0.565
1764415429.049931,06:23:49,90567.77,90552.47,0.565
1764415430.052512,06:23:50,90567.77,90552.47,0.56
1764415431.062565,06:23:51,90567.77,90552.47,0.555
1764415432.065968,06:23:52,90567.77,90552.47,0.555
1764415433.067625,06:23:53,90567.78,90552.47,0.555
1764415434.074781,06:23:54,90567.77,90552.47,0.555
1764415435.0834491,06:23:55,90567.77,90552.47,0.555
1764415436.0935209,06:23:56,90572.76,90552.47,0.555
1764415437.102135,06:23:57,90572.75,90552.47,0.565
1764415438.111315,06:23:58,90572.76,90552.47,0.565
1764415439.112261,06:23:59,90572.76,90552.47,0.565
1764415440.1179268,06:24:00,90572.75,90552.47,0.565
1764415441.126484,06:24:01,90572.76,90552.47,0.56
1764415442.136661,06:24:02,90572.75,90552.47,0.565
1764415443.1390421,06:24:03,90572.75,90552.47,0.555
1764415444.146519,06:24:04,90556.49,90552.47,0.535
1764415445.153551,06:24:05,90556.49,90552.47,0.525
1764415446.156631,06:24:06,90552.86,90552.47,0.525
1764415447.1579058,06:24:07,90552.86,90552.47,0.51
1764415448.1679811,06:24:08,90552.85,90552.47,0.52
1764415449.1700952,06:24:09,90552.86,90552.47,0.515
1764415450.180148,06:24:10,90552.85,90552.47,0.515
1764415451.183969,06:24:11,90552.86,90552.47,0.515
1764415452.189888,06:24:12,90552.86,90552.47,0.515
1764415453.199948,06:24:13,90552.85,90552.47,0.515
1764415454.20855,06:24:14,90552.86,90552.47,0.515
1764415455.20948,06:24:15,90552.86,90552.47,0.515
1764415456.215133,06:24:16,90552.85,90552.47,0.515
1764415457.2223942,06:24:17,90552.86,90552.47,0.515
1764415458.224611,06:24:18,90552.86,90552.47,0.515
1764415459.232579,06:24:19,90552.86,90552.47,0.515
1764415460.233709,06:24:20,90552.85,90552.47,0.515
1764415461.23791,06:24:21,90552.85,90552.47,0.515
1764415462.2468119,06:24:22,90552.86,90552.47,0.515
1764415463.25688,06:24:23,90552.86,90552.47,0.515
1764415464.267206,06:24:24,90552.85,90552.47,0.515
1764415465.270955,06:24:25,90552.85,90552.47,0.515
1764415466.281016,06:24:26,90552.86,90552.47,0.515
1764415467.2888498,06:24:27,90552.86,90552.47,0.515
1764415468.295087,06:24:28,90552.86,90552.47,0.515
1764415469.300087,06:24:29,90552.85,90552.47,0.515
1764415470.304586,06:24:30,90552.85,90552.47,0.515
1764415471.3146582,06:24:31,90552.86,90552.47,0.51
1764415472.320582,06:24:32,90552.85,90552.47,0.51
1764415473.323251,06:24:33,90552.85,90552.47,0.51
1764415474.325938,06:24:34,90552.85,90552.47,0.51
1764415475.3329191,06:24:35,90552.85,90552.47,0.51
1764415476.3400378,06:24:36,90552.86,90552.47,0.515
1764415477.3501089,06:24:37,90552.86,90552.47,0.52
1764415478.359046,06:24:38,90552.86,90552.47,0.515
1764415479.3605828,06:24:40,90552.86,90552.47,0.515
1764415480.369552,06:24:40,90552.85,90552.47,0.515
1764415481.375212,06:24:41,90552.86,90552.47,0.515
1764415482.377044,06:24:42,90552.85,90552.47,0.515
1764415483.383465,06:24:43,90552.86,90552.47,0.515
1764415484.39259,06:24:44,90552.86,90552.47,0.515
1764415485.3942661,06:24:45,90552.85,90552.47,0.515
1764415486.398704,06:24:46,90552.86,90552.47,0.515
1764415487.4032462,06:24:47,90552.86,90552.47,0.515
1764415488.410321,06:24:49,90552.85,90552.47,0.515
1764415489.4130518,06:24:49,90552.85,90552.47,0.515
1764415490.423137,06:24:50,90552.85,90552.47,0.52
1764415491.4239721,06:24:51,90552.86,90552.47,0.52
1764415492.427308,06:24:52,90552.86,90552.47,0.515
1764415493.429885,06:24:53,90552.85,90552.47,0.515
1764415494.43201,06:24:54,90552.85,90552.47,0.52
1764415495.435274,06:24:55,90552.85,90552.47,0.52
1764415496.439769,06:24:56,90552.86,90552.47,0.52
1764415497.440566,06:24:57,90552.86,90552.47,0.52
1764415498.450347,06:24:58,90552.86,90552.47,0.52
1764415499.458047,06:24:59,90552.86,90552.47,0.525
1764415500.459232,06:25:00,90552.86,90552.47,0.525
1764415501.464784,06:25:01,90552.85,90552.47,0.525
1764415502.470956,06:25:02,90552.85,90552.47,0.525
1764415503.4810119,06:25:03,90552.85,90552.47,0.525
1764415504.4873111,06:25:04,90552.86,90552.47,0.525
1764415505.4949079,06:25:05,90552.85,90552.47,0.525
1764415506.504986,06:25:06,90555.19,90552.47,0.535
1764415507.5150468,06:25:07,90555.19,90552.47,0.535
1764415508.525141,06:25:08,90555.19,90552.47,0.525
1764415509.5351958,06:25:09,90555.18,90552.47,0.53
1764415510.5427918,06:25:10,90555.19,90552.47,0.535
1764415511.552501,06:25:11,90555.19,90552.47,0.535
1764415512.560879,06:25:12,90555.19,90552.47,0.535
1764415513.568579,06:25:13,90555.18,90552.47,0.535
1764415514.571233,06:25:14,90555.19,90552.47,0.53
1764415515.579461,06:25:15,90555.18,90552.47,0.53
1764415516.583022,06:25:16,90555.18,90552.47,0.53
1764415517.593083,06:25:17,90555.19,90552.47,0.53
1764415518.603174,06:25:18,90555.19,90552.47,0.53
1764415519.613024,06:25:19,90555.19,90552.47,0.53
1764415520.6230872,06:25:20,90555.18,90552.47,0.53
1764415521.632575,06:25:21,90555.18,90552.47,0.53
1764415522.639647,06:25:22,90555.18,90552.47,0.53
1764415523.649655,06:25:23,90555.19,90552.47,0.53
1764415524.651257,06:25:24,90555.19,90552.47,0.53
1764415525.654539,06:25:25,90555.19,90552.47,0.53
1764415526.6646101,06:25:26,90555.18,90552.47,0.53
1764415527.6699169,06:25:27,90555.18,90552.47,0.53
1764415528.6799848,06:25:28,90555.19,90552.47,0.53
1764415529.685919,06:25:29,90555.18,90552.47,0.53
1764415530.6951811,06:25:30,90563.02,90552.47,0.555
1764415531.699065,06:25:32,90563.01,90552.47,0.555
1764415532.709128,06:25:33,90563.01,90552.47,0.555
1764415533.717414,06:25:34,90563.01,90552.47,0.555
1764415534.723302,06:25:35,90563.02,90552.47,0.555
1764415535.733369,06:25:36,90563.02,90552.47,0.55
1764415536.736903,06:25:37,90563.01,90552.47,0.55
1764415537.746977,06:25:38,90563.01,90552.47,0.555
1764415538.757024,06:25:39,90563.01,90552.47,0.555
1764415539.757517,06:25:40,90563.02,90552.47,0.555
1764415540.766131,06:25:41,90563.02,90552.47,0.555
1764415541.771252,06:25:42,90563.02,90552.47,0.55
1764415542.7739022,06:25:43,90563.01,90552.47,0.55
1764415543.775767,06:25:44,90563.01,90552.47,0.55
1764415544.779242,06:25:45,90563.02,90552.47,0.55
1764415545.7893078,06:25:46,90563.02,90552.47,0.55
1764415546.793303,06:25:47,90563.02,90552.47,0.555
1764415547.797004,06:25:48,90563.02,90552.47,0.555
1764415548.804511,06:25:49,90563.02,90552.47,0.555
1764415549.814558,06:25:50,90563.02,90552.47,0.55
1764415550.8165371,06:25:51,90563.02,90552.47,0.55
1764415551.8214002,06:25:52,90563.02,90552.47,0.55
1764415552.831467,06:25:53,90563.02,90552.47,0.55
1764415553.8352342,06:25:54,90563.01,90552.47,0.55
1764415554.842988,06:25:55,90563.02,90552.47,0.55
1764415555.843081,06:25:56,90563.02,90552.47,0.55
1764415556.849895,06:25:57,90563.02,90552.47,0.55
1764415557.851103,06:25:58,90563.01,90552.47,0.55
1764415558.8592708,06:25:59,90563.02,90552.47,0.55
1764415559.8693671,06:26:00,90563.01,90552.47,0.545
1764415560.879431,06:26:01,90563.01,90552.47,0.54
1764415561.886635,06:26:02,90563.01,90552.47,0.545
1764415562.893517,06:26:03,90563.02,90552.47,0.545
1764415563.903598,06:26:04,90563.01,90552.47,0.545
1764415564.911229,06:26:05,90563.01,90552.47,0.545
1764415565.9139042,06:26:06,90563.01,90552.47,0.545
1764415566.923329,06:26:07,90563.02,90552.47,0.545
1764415567.933398,06:26:08,90563.02,90552.47,0.545
1764415568.9402602,06:26:09,90563.02,90552.47,0.545
1764415569.943825,06:26:10,90563.01,90552.47,0.545
1764415570.9525099,06:26:11,90563.02,90552.47,0.545
1764415571.9625971,06:26:12,90563.02,90552.47,0.545
1764415572.972667,06:26:13,90563.01,90552.47,0.545
1764415573.9827368,06:26:14,90563.01,90552.47,0.555
1764415574.992794,06:26:15,90563.01,90552.47,0.555
1764415576.0028641,06:26:16,90563.01,90552.47,0.555
1764415577.003986,06:26:17,90563.01,90552.47,0.555
1764415578.007137,06:26:18,90563.01,90552.47,0.555
1764415579.01683,06:26:19,90563.02,90552.47,0.55
1764415580.024807,06:26:20,90563.01,90552.47,0.55
1764415581.034891,06:26:21,90563.02,90552.47,0.55
1764415582.042614,06:26:22,90567.95,90552.47,0.57
1764415583.0526679,06:26:23,90570.69,90552.47,0.575
1764415584.0604942,06:26:24,90570.69,90552.47,0.575
1764415585.0652952,06:26:25,90570.7,90552.47,0.575
1764415586.069918,06:26:26,90570.7,90552.47,0.575
1764415587.078805,06:26:27,90570.7,90552.47,0.575
1764415588.088865,06:26:28,90570.7,90552.47,0.57
1764415589.09894,06:26:29,90570.69,90552.47,0.57
1764415590.101923,06:26:30,90570.7,90552.47,0.57
1764415591.106095,06:26:31,90570.7,90552.47,0.57
1764415592.113224,06:26:32,90570.69,90552.47,0.57
1764415593.115506,06:26:33,90570.69,90552.47,0.57
1764415594.1163478,06:26:34,90570.7,90552.47,0.57
1764415595.123311,06:26:35,90570.69,90552.47,0.565
1764415596.132621,06:26:36,90562.62,90552.47,0.545
1764415597.1426911,06:26:37,90562.62,90552.47,0.535
1764415598.144572,06:26:38,90562.62,90552.47,0.535
1764415599.154624,06:26:39,90562.61,90552.47,0.535
1764415600.164675,06:26:40,90562.61,90552.47,0.535
1764415601.168144,06:26:41,90562.62,90552.47,0.535
1764415602.170162,06:26:42,90562.61,90552.47,0.535
1764415603.1792471,06:26:43,90562.62,90552.47,0.535
1764415604.1819708,06:26:44,90562.62,90552.47,0.535
1764415605.192034,06:26:45,90562.61,90552.47,0.535
1764415606.193372,06:26:46,90562.61,90552.47,0.535
1764415607.19976,06:26:47,90562.61,90552.47,0.535
1764415608.204343,06:26:48,90562.61,90552.47,0.535
1764415609.2144058,06:26:49,90562.61,90552.47,0.535
1764415610.220433,06:26:50,90553.07,90552.47,0.535
1764415611.228723,06:26:51,90553.07,90552.47,0.505
1764415612.238797,06:26:52,90553.06,90552.47,0.51
1764415613.2488441,06:26:53,90542.89,90552.47,0.485
1764415614.251244,06:26:54,90542.89,90552.47,0.485
1764415615.261253,06:26:55,90542.9,90552.47,0.485
1764415616.266762,06:26:56,90542.9,90552.47,0.485
1764415617.2768462,06:26:57,90542.89,90552.47,0.485
1764415618.2869198,06:26:58,90542.9,90552.47,0.485
1764415619.2969768,06:26:59,90542.9,90552.47,0.485
1764415620.3070579,06:27:00,90542.9,90552.47,0.485
1764415621.317146,06:27:01,90542.89,90552.47,0.485
1764415622.3259149,06:27:02,90542.89,90552.47,0.485
1764415623.335985,06:27:03,90542.89,90552.47,0.485
1764415624.3375318,06:27:04,90542.89,90552.47,0.485
1764415625.340422,06:27:05,90542.89,90552.47,0.485
1764415626.347252,06:27:06,90542.9,90552.47,0.485
1764415627.3573089,06:27:07,90542.9,90552.47,0.485
1764415628.362864,06:27:08,90542.89,90552.47,0.485
1764415629.369003,06:27:09,90542.89,90552.47,0.485
1764415630.370188,06:27:10,90542.9,90552.47,0.485
1764415631.3777542,06:27:11,90542.9,90552.47,0.485
1764415632.3856509,06:27:12,90542.89,90552.47,0.485
1764415633.3894558,06:27:13,90542.89,90552.47,0.485
1764415634.3995361,06:27:14,90542.89,90552.47,0.485
1764415635.401259,06:27:15,90542.89,90552.47,0.485
1764415636.411237,06:27:16,90542.89,90552.47,0.485
1764415637.41172,06:27:17,90542.89,90552.47,0.485
1764415638.421783,06:27:18,90542.9,90552.47,0.485
1764415639.42456,06:27:19,90542.89,90552.47,0.485
1764415640.429396,06:27:21,90542.89,90552.47,0.485
1764415641.432055,06:27:21,90542.9,90552.47,0.485
1764415642.434141,06:27:22,90542.9,90552.47,0.485
1764415643.4442308,06:27:23,90542.9,90552.47,0.485
1764415644.450791,06:27:24,90542.89,90552.47,0.485
1764415645.4605598,06:27:25,90542.89,90552.47,0.485
1764415646.4706361,06:27:26,90542.9,90552.47,0.485
1764415647.478199,06:27:28,90542.9,90552.47,0.485
1764415648.480567,06:27:28,90542.9,90552.47,0.485
1764415649.490616,06:27:29,90542.9,90552.47,0.485
1764415650.500683,06:27:30,90542.89,90552.47,0.485
1764415651.510752,06:27:31,90542.9,90552.47,0.485
1764415652.5172422,06:27:32,90542.9,90552.47,0.485
1764415653.5273118,06:27:33,90542.9,90552.47,0.485
1764415654.532733,06:27:34,90538.09,90552.47,0.485
1764415655.5377789,06:27:35,90531.06,90552.47,0.46
1764415656.544576,06:27:36,90531.06,90552.47,0.455
1764415657.549398,06:27:37,90531.06,90552.47,0.45
1764415658.54992,06:27:38,90531.05,90552.47,0.445
1764415659.559264,06:27:39,90531.05,90552.47,0.45
1764415660.569328,06:27:40,90531.06,90552.47,0.45
1764415661.579434,06:27:41,90531.05,90552.47,0.45
1764415662.5893729,06:27:42,90531.06,90552.47,0.45
1764415663.599446,06:27:43,90531.06,90552.47,0.45
1764415664.6064808,06:27:44,90531.06,90552.47,0.45
1764415665.616519,06:27:45,90531.06,90552.47,0.45
1764415666.626591,06:27:46,90531.05,90552.47,0.455
1764415667.6272461,06:27:47,90531.06,90552.47,0.455
1764415668.6353312,06:27:48,90531.06,90552.47,0.455
1764415669.643251,06:27:49,90531.06,90552.47,0.45
1764415670.652491,06:27:50,90531.05,90552.47,0.45
1764415671.659251,06:27:51,90531.06,90552.47,0.45
1764415672.66754,06:27:52,90531.05,90552.47,0.45
1764415673.668791,06:27:53,90531.06,90552.47,0.45
1764415674.675215,06:27:54,90531.05,90552.47,0.45
1764415675.676391,06:27:55,90531.05,90552.47,0.45
1764415676.6832352,06:27:56,90531.06,90552.47,0.45
1764415677.693284,06:27:57,90531.06,90552.47,0.45
1764415678.694068,06:27:58,90531.05,90552.47,0.45
1764415679.699081,06:28:00,90531.06,90552.47,0.45
1764415680.709134,06:28:01,90531.05,90552.47,0.45
1764415681.717929,06:28:02,90531.05,90552.47,0.45
1764415682.723316,06:28:03,90531.05,90552.47,0.45
1764415683.733401,06:28:04,90531.05,90552.47,0.45
1764415684.739372,06:28:05,90531.06,90552.47,0.45
1764415685.741586,06:28:06,90531.06,90552.47,0.45
1764415686.751662,06:28:07,90531.06,90552.47,0.45
1764415687.757928,06:28:08,90531.05,90552.47,0.45
1764415688.768013,06:28:09,90531.06,90552.47,0.45
1764415689.771629,06:28:10,90531.05,90552.47,0.45
1764415690.7817101,06:28:11,90531.06,90552.47,0.45
1764415691.7903192,06:28:12,90531.05,90552.47,0.45
1764415692.800372,06:28:13,90531.06,90552.47,0.45
1764415693.803926,06:28:14,90531.06,90552.47,0.45
1764415694.8059,06:28:15,90531.06,90552.47,0.45
1764415695.8153222,06:28:16,90531.05,90552.47,0.45
1764415696.8219059,06:28:17,90531.06,90552.47,0.45
1764415697.82337,06:28:18,90531.06,90552.47,0.45
1764415698.828023,06:28:19,90531.06,90552.47,0.455
1764415699.8299148,06:28:20,90531.05,90552.47,0.455
1764415700.835385,06:28:21,90531.06,90552.47,0.455
1764415701.8364081,06:28:22,90535.81,90552.47,0.47
1764415702.838498,06:28:23,90535.81,90552.47,0.475
1764415703.848584,06:28:24,90535.81,90552.47,0.475
1764415704.85742,06:28:25,90535.81,90552.47,0.475
1764415705.867211,06:28:26,90535.82,90552.47,0.475
1764415706.877289,06:28:27,90535.82,90552.47,0.475
1764415707.8867872,06:28:28,90538.31,90552.47,0.485
1764415708.8965912,06:28:29,90555.19,90552.47,0.515
1764415709.906641,06:28:30,90555.19,90552.47,0.535
1764415710.911792,06:28:31,90568.78,90552.47,0.555
1764415711.918321,06:28:32,90568.79,90552.47,0.575
1764415712.925072,06:28:33,90568.78,90552.47,0.565
1764415713.931254,06:28:34,90568.78,90552.47,0.565
1764415714.9315069,06:28:35,90568.79,90552.47,0.56
1764415715.941563,06:28:36,90568.79,90552.47,0.57
1764415716.946066,06:28:37,90568.79,90552.47,0.57
1764415717.955505,06:28:38,90568.79,90552.47,0.57
1764415718.95886,06:28:39,90560.7,90552.47,0.545
1764415719.965364,06:28:40,90560.7,90552.47,0.545
1764415720.9754298,06:28:41,90556.39,90552.47,0.53
1764415721.985486,06:28:42,90556.39,90552.47,0.53
1764415722.9872372,06:28:43,90556.38,90552.47,0.525
1764415723.99729,06:28:44,90556.39,90552.47,0.51
1764415725.001462,06:28:45,90550.08,90552.47,0.51
1764415726.0083132,06:28:46,90563.19,90552.47,0.535
1764415727.010999,06:28:47,90563.19,90552.47,0.55
1764415728.021045,06:28:48,90563.2,90552.47,0.545
1764415729.031142,06:28:49,90563.19,90552.47,0.545
1764415730.037164,06:28:50,90563.19,90552.47,0.55
1764415731.038791,06:28:51,90551.58,90552.47,0.515
1764415732.0407932,06:28:52,90551.58,90552.47,0.505
1764415733.050667,06:28:53,90551.58,90552.47,0.515
1764415734.059237,06:28:54,90547.13,90552.47,0.5
1764415735.065025,06:28:55,90547.14,90552.47,0.5
1764415736.0707579,06:28:56,90547.14,90552.47,0.5
1764415737.079175,06:28:57,90547.14,90552.47,0.505
1764415738.084519,06:28:58,90547.13,90552.47,0.505
1764415739.0939279,06:28:59,90547.13,90552.47,0.505
1764415740.096571,06:29:00,90547.14,90552.47,0.51
1764415741.1066399,06:29:01,90561.97,90552.47,0.55
1764415742.112671,06:29:02,90561.97,90552.47,0.55
1764415743.12272,06:29:03,90561.96,90552.47,0.545
1764415744.1327739,06:29:04,90561.96,90552.47,0.545
1764415745.132991,06:29:05,90561.97,90552.47,0.545
1764415746.143061,06:29:06,90561.96,90552.47,0.545
1764415747.144189,06:29:07,90561.97,90552.47,0.545
1764415748.151662,06:29:08,90561.97,90552.47,0.545
1764415749.1617029,06:29:09,90561.97,90552.47,0.545
1764415750.171781,06:29:10,90561.97,90552.47,0.545
1764415751.181844,06:29:11,90561.97,90552.47,0.545
1764415752.1919181,06:29:12,90561.97,90552.47,0.545
1764415753.20199,06:29:13,90561.97,90552.47,0.545
1764415754.212071,06:29:14,90561.97,90552.47,0.545
1764415755.213748,06:29:15,90561.97,90552.47,0.545
1764415756.223302,06:29:16,90561.96,90552.47,0.545
1764415757.233367,06:29:17,90561.97,90552.47,0.545
1764415758.242715,06:29:18,90561.97,90552.47,0.545
1764415759.248579,06:29:19,90561.97,90552.47,0.545
1764415760.2565892,06:29:20,90561.96,90552.47,0.545
1764415761.261576,06:29:21,90561.97,90552.47,0.545
1764415762.271647,06:29:22,90561.97,90552.47,0.545
1764415763.281718,06:29:23,90561.97,90552.47,0.545
1764415764.2917912,06:29:24,90561.97,90552.47,0.545
1764415765.301856,06:29:25,90561.97,90552.47,0.545
1764415766.3109262,06:29:26,90561.97,90552.47,0.545
1764415767.311629,06:29:27,90561.96,90552.47,0.545
1764415768.321712,06:29:28,90561.97,90552.47,0.545
1764415769.326607,06:29:30,90561.96,90552.47,0.545
1764415770.328344,06:29:31,90561.97,90552.47,0.545
1764415771.33807,06:29:32,90561.97,90552.47,0.545
1764415772.344159,06:29:33,90561.97,90552.47,0.545
1764415773.349515,06:29:33,90561.97,90552.47,0.545
1764415774.352563,06:29:34,90561.96,90552.47,0.545
1764415775.354304,06:29:35,90561.97,90552.47,0.545
1764415776.364397,06:29:36,90561.97,90552.47,0.545
1764415777.3659022,06:29:37,90561.97,90552.47,0.545
1764415778.3746638,06:29:38,90561.96,90552.47,0.545
1764415779.384736,06:29:39,90561.96,90552.47,0.545
1764415780.390314,06:29:40,90561.97,90552.47,0.545
1764415781.393815,06:29:41,90561.97,90552.47,0.545
1764415782.40064,06:29:42,90561.97,90552.47,0.545
1764415783.4106922,06:29:43,90561.96,90552.47,0.545
1764415784.418766,06:29:44,90561.97,90552.47,0.545
1764415785.419245,06:29:46,90561.97,90552.47,0.545
1764415786.422988,06:29:47,90561.96,90552.47,0.545
1764415787.424581,06:29:47,90561.96,90552.47,0.55
1764415788.4251788,06:29:49,90561.97,90552.47,0.55
1764415789.429903,06:29:49,90561.96,90552.47,0.55
1764415790.439977,06:29:50,90561.96,90552.47,0.55
1764415791.442496,06:29:51,90561.96,90552.47,0.55
1764415792.450411,06:29:52,90561.96,90552.47,0.55
1764415793.459307,06:29:53,90561.96,90552.47,0.55
1764415794.4693918,06:29:54,90561.96,90552.47,0.55
1764415795.477098,06:29:56,90561.97,90552.47,0.55
1764415796.4864151,06:29:56,90561.97,90552.47,0.55
1764415797.493951,06:29:57,90561.97,90552.47,0.55
1764415798.504006,06:29:58,90561.97,90552.47,0.55
1764415799.51341,06:29:59,90561.96,90552.47,0.55
1764415800.5234828,06:30:01,90561.97,90552.47,0.55
1764415801.53348,06:30:01,90561.96,90552.47,0.55
1764415802.536632,06:30:02,90561.96,90552.47,0.55
1764415803.546565,06:30:03,90561.96,90552.47,0.55
1764415804.556638,06:30:04,90561.97,90552.47,0.55
1764415805.566627,06:30:05,90561.97,90552.47,0.55
1764415806.5734599,06:30:06,90561.97,90552.47,0.55
1764415807.573919,06:30:07,90561.97,90552.47,0.545
1764415808.5840058,06:30:08,90561.97,90552.47,0.545
1764415809.5940301,06:30:09,90561.97,90552.47,0.55
1764415810.6032481,06:30:10,90561.96,90552.47,0.55
1764415811.606996,06:30:12,90561.97,90552.47,0.55
1764415812.6170712,06:30:12,90561.97,90552.47,0.55
1764415813.627143,06:30:13,90561.96,90552.47,0.55
1764415814.631933,06:30:14,90561.96,90552.47,0.55
1764415815.641999,06:30:15,90561.96,90552.47,0.55
1764415816.6520581,06:30:16,90561.96,90552.47,0.55
1764415817.6621141,06:30:17,90561.97,90552.47,0.555
1764415818.668869,06:30:18,90561.97,90552.47,0.55
1764415819.678653,06:30:19,90561.97,90552.47,0.55
1764415820.683255,06:30:20,90561.97,90552.47,0.55
1764415821.684198,06:30:21,90559.86,90552.47,0.545
1764415822.694287,06:30:22,90559.86,90552.47,0.545
1764415823.697603,06:30:24,90559.86,90552.47,0.55
1764415824.700282,06:30:24,90559.85,90552.47,0.545
1764415825.708317,06:30:26,90559.86,90552.47,0.54
1764415826.7183979,06:30:27,90559.85,90552.47,0.54
1764415827.7284758,06:30:28,90559.85,90552.47,0.54
1764415828.732525,06:30:29,90559.86,90552.47,0.545
1764415829.742485,06:30:30,90559.85,90552.47,0.545
1764415830.7445529,06:30:31,90559.85,90552.47,0.545
1764415831.754603,06:30:32,90559.86,90552.47,0.54
1764415832.757956,06:30:33,90559.86,90552.47,0.54
1764415833.768044,06:30:34,90559.86,90552.47,0.545
1764415834.778101,06:30:35,90559.86,90552.47,0.54
1764415835.7881851,06:30:36,90559.85,90552.47,0.54
1764415836.790318,06:30:37,90559.85,90552.47,0.54
1764415837.800402,06:30:38,90559.86,90552.47,0.54
1764415838.808137,06:30:39,90559.86,90552.47,0.54
1764415839.815829,06:30:40,90559.86,90552.47,0.54
1764415840.825875,06:30:41,90559.85,90552.47,0.54
1764415841.830325,06:30:42,90559.85,90552.47,0.54
1764415842.8358662,06:30:43,90559.85,90552.47,0.54
1764415843.8459232,06:30:44,90559.86,90552.47,0.54
1764415844.850424,06:30:45,90559.86,90552.47,0.54
1764415845.857974,06:30:46,90559.86,90552.47,0.54
1764415846.860849,06:30:47,90559.85,90552.47,0.54
1764415847.870927,06:30:48,90559.86,90552.47,0.54
1764415848.878457,06:30:49,90559.85,90552.47,0.54
1764415849.8800461,06:30:50,90559.85,90552.47,0.54
1764415850.890045,06:30:51,90559.85,90552.47,0.54
1764415851.90015,06:30:52,90559.85,90552.47,0.54
1764415852.907238,06:30:53,90559.86,90552.47,0.545
1764415853.9099,06:30:54,90559.86,90552.47,0.54
1764415854.917658,06:30:55,90559.86,90552.47,0.54
1764415855.9259222,06:30:56,90559.86,90552.47,0.54
1764415856.9310908,06:30:57,90559.85,90552.47,0.54
1764415857.9372,06:30:58,90559.85,90552.47,0.54
1764415858.947305,06:30:59,90559.85,90552.47,0.54
1764415859.957381,06:31:00,90559.85,90552.47,0.54
1764415860.9674408,06:31:01,90559.85,90552.47,0.54
1764415861.973931,06:31:02,90559.85,90552.47,0.545
1764415862.976556,06:31:03,90559.86,90552.47,0.55
1764415863.986637,06:31:04,90559.85,90552.47,0.55
1764415864.996706,06:31:05,90559.85,90552.47,0.55
1764415866.005919,06:31:06,90559.86,90552.47,0.55
1764415867.006171,06:31:07,90559.86,90552.47,0.55
1764415868.011831,06:31:08,90559.85,90552.47,0.55
1764415869.014324,06:31:09,90559.86,90552.47,0.55
1764415870.024394,06:31:10,90559.86,90552.47,0.55
1764415871.029909,06:31:11,90559.86,90552.47,0.55
1764415872.039792,06:31:12,90559.86,90552.47,0.55
1764415873.0415769,06:31:14,90559.85,90552.47,0.55
1764415874.118907,06:31:14,90559.86,90552.47,0.55
1764415875.1259232,06:31:15,90559.85,90552.47,0.55
1764415876.134999,06:31:16,90559.85,90552.47,0.55
1764415877.1358259,06:31:17,90559.86,90552.47,0.55
1764415878.1450508,06:31:18,90561.96,90552.47,0.555
1764415879.152503,06:31:19,90574.45,90552.47,0.585
1764415880.160647,06:31:20,90574.44,90552.47,0.59
1764415881.169107,06:31:21,90568.24,90552.47,0.575
1764415882.179178,06:31:22,90568.25,90552.47,0.57
1764415883.1792908,06:31:23,90568.24,90552.47,0.57
1764415884.189352,06:31:24,90568.25,90552.47,0.57
1764415885.197388,06:31:25,90568.24,90552.47,0.57
1764415886.201136,06:31:26,90568.24,90552.47,0.57
1764415887.204214,06:31:27,90568.25,90552.47,0.57
1764415888.209583,06:31:28,90568.24,90552.47,0.57
1764415889.209674,06:31:29,90568.25,90552.47,0.57
1764415890.210424,06:31:30,90568.25,90552.47,0.57
1764415891.212341,06:31:31,90568.25,90552.47,0.57
1764415892.214998,06:31:32,90568.25,90552.47,0.57
1764415893.21668,06:31:33,90568.25,90552.47,0.57
1764415894.222486,06:31:34,90563.0,90552.47,0.545
1764415895.232553,06:31:35,90562.99,90552.47,0.545
1764415896.2352629,06:31:36,90563.0,90552.47,0.545
1764415897.2360132,06:31:37,90563.0,90552.47,0.545
1764415898.246083,06:31:38,90563.0,90552.47,0.545
1764415899.253999,06:31:39,90562.99,90552.47,0.545
1764415900.256565,06:31:40,90563.0,90552.47,0.545
1764415901.265599,06:31:41,90562.99,90552.47,0.545
1764415902.275651,06:31:42,90545.66,90552.47,0.495
1764415903.2857192,06:31:43,90541.23,90552.47,0.495
1764415904.290312,06:31:44,90541.23,90552.47,0.475
1764415905.291254,06:31:45,90531.83,90552.47,0.465
1764415906.3013089,06:31:46,90527.32,90552.47,0.45
1764415907.311348,06:31:47,90527.33,90552.47,0.435
1764415908.321434,06:31:48,90527.33,90552.47,0.435
1764415909.3232388,06:31:49,90527.33,90552.47,0.465
1764415910.329031,06:31:50,90527.33,90552.47,0.45
1764415911.330728,06:31:51,90527.32,90552.47,0.465
1764415912.332604,06:31:52,90527.32,90552.47,0.445
1764415913.3420842,06:31:53,90527.33,90552.47,0.445
1764415914.3521411,06:31:54,90527.32,90552.47,0.445
