timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764404618.42273,03:23:38,90622.77,90567.66,0.625
1764404619.4276779,03:23:39,90622.76,90567.66,0.625
1764404620.431968,03:23:40,90622.76,90567.66,0.625
1764404621.432081,03:23:41,90622.77,90567.66,0.625
1764404622.4421601,03:23:42,90622.77,90567.66,0.63
1764404623.452266,03:23:43,90622.76,90567.66,0.63
1764404624.4622731,03:23:44,90622.76,90567.66,0.63
1764404625.471176,03:23:45,90622.77,90567.66,0.635
1764404626.472508,03:23:46,90622.76,90567.66,0.64
1764404627.482613,03:23:47,90622.77,90567.66,0.64
1764404628.4912682,03:23:48,90622.76,90567.66,0.645
1764404629.497521,03:23:49,90622.76,90567.66,0.64
1764404630.507593,03:23:50,90638.7,90567.66,0.645
1764404631.50812,03:23:51,90638.7,90567.66,0.67
1764404632.508447,03:23:52,90638.71,90567.66,0.67
1764404633.5139961,03:23:53,90638.7,90567.66,0.67
1764404634.5213199,03:23:54,90638.7,90567.66,0.67
1764404635.531391,03:23:55,90638.71,90567.66,0.665
1764404636.541472,03:23:56,90638.71,90567.66,0.665
1764404637.5501492,03:23:57,90638.7,90567.66,0.67
1764404638.551602,03:23:58,90638.7,90567.66,0.67
1764404639.5616372,03:23:59,90638.7,90567.66,0.67
1764404640.56988,03:24:00,90638.71,90567.66,0.67
1764404641.570741,03:24:01,90638.7,90567.66,0.67
1764404642.580798,03:24:02,90638.7,90567.66,0.67
1764404643.588681,03:24:03,90638.7,90567.66,0.67
1764404644.598767,03:24:05,90638.71,90567.66,0.67
1764404645.602731,03:24:05,90638.7,90567.66,0.67
1764404646.610469,03:24:06,90638.7,90567.66,0.67
1764404647.616589,03:24:07,90638.7,90567.66,0.67
1764404648.619262,03:24:09,90638.7,90567.66,0.67
1764404649.6221519,03:24:09,90638.7,90567.66,0.67
1764404650.624752,03:24:10,90638.7,90567.66,0.67
1764404651.6346822,03:24:11,90638.7,90567.66,0.665
1764404652.644768,03:24:12,90638.7,90567.66,0.67
1764404653.653912,03:24:13,90638.7,90567.66,0.67
1764404654.658088,03:24:14,90638.71,90567.66,0.67
1764404655.659101,03:24:15,90638.71,90567.66,0.67
1764404656.664602,03:24:16,90638.7,90567.66,0.67
1764404657.673126,03:24:17,90638.71,90567.66,0.67
1764404658.6822798,03:24:18,90638.7,90567.66,0.67
1764404659.682744,03:24:19,90638.71,90567.66,0.67
1764404660.684976,03:24:21,90638.7,90567.66,0.67
1764404661.695055,03:24:22,90638.7,90567.66,0.67
1764404662.699244,03:24:23,90650.47,90567.66,0.685
1764404663.7092962,03:24:24,90650.47,90567.66,0.695
1764404664.715242,03:24:25,90650.48,90567.66,0.695
1764404665.725334,03:24:26,90650.47,90567.66,0.695
1764404666.735408,03:24:27,90650.48,90567.66,0.695
1764404667.744583,03:24:28,90650.47,90567.66,0.695
1764404668.747245,03:24:29,90650.48,90567.66,0.695
1764404669.7499158,03:24:30,90650.48,90567.66,0.695
1764404670.759979,03:24:31,90650.47,90567.66,0.695
1764404671.770049,03:24:32,90650.47,90567.66,0.695
1764404672.779257,03:24:33,90650.47,90567.66,0.695
1764404673.781931,03:24:34,90650.47,90567.66,0.695
1764404674.784587,03:24:35,90650.48,90567.66,0.695
1764404675.789441,03:24:36,90650.48,90567.66,0.695
1764404676.7920692,03:24:37,90650.48,90567.66,0.695
1764404677.802146,03:24:38,90650.48,90567.66,0.695
1764404678.8059032,03:24:39,90650.47,90567.66,0.695
1764404679.811388,03:24:40,90650.47,90567.66,0.695
1764404680.812031,03:24:41,90650.47,90567.66,0.695
1764404681.819714,03:24:42,90650.48,90567.66,0.695
1764404682.822415,03:24:43,90650.47,90567.66,0.695
1764404683.828073,03:24:44,90650.47,90567.66,0.695
1764404684.831094,03:24:45,90650.48,90567.66,0.695
1764404685.8352451,03:24:46,90650.48,90567.66,0.695
1764404686.837888,03:24:47,90650.48,90567.66,0.695
1764404687.8405929,03:24:48,90650.48,90567.66,0.695
1764404688.849348,03:24:49,90650.48,90567.66,0.695
1764404689.852493,03:24:50,90650.47,90567.66,0.695
1764404690.8586571,03:24:51,90650.47,90567.66,0.695
1764404691.868717,03:24:52,90650.48,90567.66,0.695
1764404692.8758872,03:24:53,90650.47,90567.66,0.695
1764404693.876427,03:24:54,90650.48,90567.66,0.695
1764404694.878446,03:24:55,90659.0,90567.66,0.695
1764404695.883261,03:24:56,90659.0,90567.66,0.715
1764404696.889388,03:24:57,90660.45,90567.66,0.715
1764404697.8992682,03:24:58,90660.46,90567.66,0.715
1764404698.9019241,03:24:59,90684.39,90567.66,0.715
1764404699.90799,03:25:00,90684.39,90567.66,0.745
1764404700.917929,03:25:01,90684.39,90567.66,0.75
1764404701.928003,03:25:02,90684.39,90567.66,0.75
1764404702.9380832,03:25:03,90706.68,90567.66,0.785
1764404703.943392,03:25:04,90706.68,90567.66,0.79
1764404704.9467,03:25:05,90706.68,90567.66,0.79
1764404705.956757,03:25:06,90706.68,90567.66,0.79
1764404706.9668171,03:25:07,90706.68,90567.66,0.785
1764404707.976892,03:25:08,90721.55,90567.66,0.795
1764404708.97826,03:25:09,90721.54,90567.66,0.805
1764404709.987159,03:25:10,90709.75,90567.66,0.795
1764404710.9968588,03:25:11,90709.76,90567.66,0.795
1764404711.9988842,03:25:12,90725.46,90567.66,0.815
1764404713.0089579,03:25:13,90725.46,90567.66,0.82
1764404714.015473,03:25:14,90725.46,90567.66,0.82
1764404715.015862,03:25:15,90725.47,90567.66,0.82
1764404716.02592,03:25:16,90725.47,90567.66,0.82
1764404717.035991,03:25:17,90725.46,90567.66,0.82
1764404718.046049,03:25:18,90737.14,90567.66,0.83
1764404719.05249,03:25:19,90728.0,90567.66,0.835
1764404720.062542,03:25:20,90730.02,90567.66,0.825
1764404721.065444,03:25:21,90730.03,90567.66,0.825
1764404722.074191,03:25:22,90730.03,90567.66,0.825
1764404723.076152,03:25:23,90730.03,90567.66,0.825
1764404724.0859342,03:25:24,90730.03,90567.66,0.825
1764404725.095982,03:25:25,90730.03,90567.66,0.825
1764404726.106069,03:25:26,90730.03,90567.66,0.82
1764404727.115238,03:25:27,90730.03,90567.66,0.82
1764404728.125292,03:25:28,90730.03,90567.66,0.82
1764404729.133776,03:25:29,90730.02,90567.66,0.82
1764404730.1438348,03:25:30,90730.02,90567.66,0.82
1764404731.153882,03:25:31,90720.01,90567.66,0.805
1764404732.1605859,03:25:32,90720.01,90567.66,0.805
1764404733.170639,03:25:33,90720.0,90567.66,0.805
1764404734.1807091,03:25:34,90720.01,90567.66,0.805
1764404735.1899111,03:25:35,90720.0,90567.66,0.805
1764404736.1999738,03:25:36,90720.0,90567.66,0.805
1764404737.201344,03:25:37,90720.01,90567.66,0.805
1764404738.211396,03:25:38,90720.0,90567.66,0.805
1764404739.2214642,03:25:39,90704.67,90567.66,0.78
1764404740.221994,03:25:40,90704.68,90567.66,0.78
1764404741.22887,03:25:41,90704.67,90567.66,0.78
1764404742.238972,03:25:42,90704.67,90567.66,0.78
1764404743.2438169,03:25:43,90704.68,90567.66,0.785
1764404744.253228,03:25:44,90704.68,90567.66,0.78
1764404745.2547,03:25:45,90704.68,90567.66,0.78
1764404746.2619112,03:25:46,90704.68,90567.66,0.78
1764404747.271927,03:25:47,90704.68,90567.66,0.78
1764404748.28201,03:25:48,90704.68,90567.66,0.78
1764404749.291261,03:25:49,90704.68,90567.66,0.78
1764404750.292738,03:25:50,90704.68,90567.66,0.785
1764404751.301352,03:25:51,90704.68,90567.66,0.785
1764404752.31139,03:25:52,90704.67,90567.66,0.785
1764404753.312586,03:25:53,90713.54,90567.66,0.8
1764404754.3226519,03:25:54,90722.7,90567.66,0.815
1764404755.3285708,03:25:55,90722.69,90567.66,0.815
1764404756.333438,03:25:57,90722.69,90567.66,0.815
1764404757.343486,03:25:57,90722.69,90567.66,0.815
1764404758.345328,03:25:58,90722.7,90567.66,0.815
1764404759.355391,03:25:59,90722.69,90567.66,0.815
1764404760.365463,03:26:00,90722.69,90567.66,0.81
1764404761.3725948,03:26:01,90722.69,90567.66,0.805
1764404762.379251,03:26:02,90715.71,90567.66,0.805
1764404763.384059,03:26:03,90702.99,90567.66,0.775
1764404764.390306,03:26:04,90703.0,90567.66,0.78
1764404765.397063,03:26:05,90702.99,90567.66,0.78
1764404766.400589,03:26:06,90702.99,90567.66,0.78
1764404767.4054358,03:26:07,90703.0,90567.66,0.78
1764404768.412261,03:26:08,90702.99,90567.66,0.78
1764404769.412951,03:26:09,90691.77,90567.66,0.775
1764404770.41756,03:26:10,90691.78,90567.66,0.77
1764404771.427632,03:26:11,90691.77,90567.66,0.77
1764404772.429467,03:26:12,90691.77,90567.66,0.77
1764404773.434262,03:26:13,90691.77,90567.66,0.77
1764404774.4433768,03:26:14,90679.98,90567.66,0.765
1764404775.443989,03:26:15,90681.28,90567.66,0.76
1764404776.454035,03:26:16,90681.27,90567.66,0.76
1764404777.464103,03:26:17,90672.08,90567.66,0.73
1764404778.474151,03:26:18,90676.89,90567.66,0.75
1764404779.482761,03:26:19,90676.89,90567.66,0.74
1764404780.489433,03:26:20,90676.9,90567.66,0.74
1764404781.4994922,03:26:21,90676.9,90567.66,0.74
1764404782.509412,03:26:22,90676.9,90567.66,0.74
1764404783.5121322,03:26:23,90676.89,90567.66,0.74
1764404784.518624,03:26:24,90676.89,90567.66,0.74
1764404785.528695,03:26:25,90676.9,90567.66,0.745
1764404786.538739,03:26:26,90676.89,90567.66,0.75
1764404787.545735,03:26:27,90676.89,90567.66,0.745
1764404788.54675,03:26:28,90676.89,90567.66,0.74
1764404789.547253,03:26:29,90676.89,90567.66,0.74
1764404790.549917,03:26:30,90676.89,90567.66,0.74
1764404791.5525708,03:26:31,90676.9,90567.66,0.745
1764404792.562622,03:26:32,90676.89,90567.66,0.745
1764404793.5727098,03:26:33,90676.89,90567.66,0.74
1764404794.582803,03:26:34,90676.9,90567.66,0.74
1764404795.590195,03:26:35,90676.9,90567.66,0.74
1764404796.590303,03:26:36,90676.89,90567.66,0.735
1764404797.6004212,03:26:37,90676.89,90567.66,0.73
1764404798.602714,03:26:38,90676.9,90567.66,0.73
1764404799.6032078,03:26:39,90676.9,90567.66,0.73
1764404800.6132731,03:26:40,90673.95,90567.66,0.725
1764404801.6228821,03:26:41,90673.03,90567.66,0.72
1764404802.624304,03:26:42,90662.17,90567.66,0.7
1764404803.627251,03:26:43,90662.0,90567.66,0.7
1764404804.630201,03:26:44,90653.1,90567.66,0.695
1764404805.635191,03:26:45,90653.11,90567.66,0.695
1764404806.64525,03:26:46,90653.1,90567.66,0.695
1764404807.6485891,03:26:47,90653.1,90567.66,0.695
1764404808.6586308,03:26:48,90653.1,90567.66,0.69
1764404809.664583,03:26:49,90653.1,90567.66,0.685
1764404810.665623,03:26:50,90650.47,90567.66,0.685
1764404811.675709,03:26:51,90650.47,90567.66,0.685
1764404812.6857758,03:26:52,90650.47,90567.66,0.685
1764404813.686121,03:26:53,90650.47,90567.66,0.685
1764404814.695056,03:26:55,90650.48,90567.66,0.685
1764404815.701924,03:26:56,90650.47,90567.66,0.685
1764404816.707266,03:26:57,90650.48,90567.66,0.685
1764404817.717334,03:26:58,90650.47,90567.66,0.685
1764404818.720586,03:26:59,90653.09,90567.66,0.695
1764404819.730644,03:27:00,90653.09,90567.66,0.695
1764404820.740692,03:27:01,90653.1,90567.66,0.7
1764404821.741772,03:27:02,90653.1,90567.66,0.695
1764404822.744427,03:27:03,90653.1,90567.66,0.695
1764404823.754496,03:27:04,90653.09,90567.66,0.7
1764404824.764568,03:27:05,90653.1,90567.66,0.7
1764404825.774625,03:27:06,90653.09,90567.66,0.695
1764404826.7807732,03:27:07,90653.1,90567.66,0.695
1764404827.790838,03:27:08,90653.1,90567.66,0.7
1764404828.800585,03:27:09,90658.77,90567.66,0.72
1764404829.8103738,03:27:10,90660.46,90567.66,0.715
1764404830.816588,03:27:11,90660.46,90567.66,0.715
1764404831.8263848,03:27:12,90660.45,90567.66,0.715
1764404832.829171,03:27:13,90660.46,90567.66,0.715
1764404833.835228,03:27:14,90660.46,90567.66,0.71
1764404834.837912,03:27:15,90660.45,90567.66,0.72
1764404835.847991,03:27:16,90660.45,90567.66,0.715
1764404836.853915,03:27:17,90660.45,90567.66,0.715
1764404837.8545291,03:27:18,90660.46,90567.66,0.715
1764404838.8646069,03:27:19,90660.46,90567.66,0.715
1764404839.874675,03:27:20,90660.46,90567.66,0.7
1764404840.878326,03:27:21,90638.04,90567.66,0.685
1764404841.885325,03:27:22,90638.05,90567.66,0.665
1764404842.890236,03:27:23,90638.05,90567.66,0.67
1764404843.900289,03:27:24,90638.05,90567.66,0.675
1764404844.9046369,03:27:25,90638.05,90567.66,0.675
1764404845.909919,03:27:26,90638.05,90567.66,0.675
1764404846.9108212,03:27:27,90643.32,90567.66,0.685
1764404847.915252,03:27:28,90643.32,90567.66,0.685
1764404848.924062,03:27:29,90643.31,90567.66,0.685
1764404849.9341068,03:27:30,90643.32,90567.66,0.685
1764404850.9354901,03:27:31,90643.31,90567.66,0.685
1764404851.936759,03:27:32,90643.31,90567.66,0.685
1764404852.941638,03:27:33,90649.24,90567.66,0.69
1764404853.9516978,03:27:34,90649.23,90567.66,0.69
1764404854.9612858,03:27:35,90649.23,90567.66,0.69
1764404855.966215,03:27:36,90649.24,90567.66,0.69
1764404856.967941,03:27:37,90649.24,90567.66,0.69
1764404857.977088,03:27:38,90649.23,90567.66,0.69
1764404858.9871528,03:27:39,90649.24,90567.66,0.69
1764404859.997235,03:27:40,90649.24,90567.66,0.69
1764404861.003264,03:27:41,90649.24,90567.66,0.69
1764404862.005905,03:27:42,90649.24,90567.66,0.69
1764404863.01455,03:27:43,90649.24,90567.66,0.69
1764404864.02371,03:27:44,90649.23,90567.66,0.69
1764404865.031465,03:27:45,90649.24,90567.66,0.69
1764404866.0393338,03:27:46,90657.97,90567.66,0.71
1764404867.047822,03:27:47,90660.17,90567.66,0.71
1764404868.0539289,03:27:48,90660.17,90567.66,0.72
1764404869.06398,03:27:49,90660.17,90567.66,0.715
1764404870.069935,03:27:50,90649.27,90567.66,0.715
1764404871.0787442,03:27:51,90649.82,90567.66,0.685
1764404872.085896,03:27:52,90649.82,90567.66,0.69
1764404873.0959911,03:27:53,90649.82,90567.66,0.69
1764404874.1019242,03:27:54,90649.82,90567.66,0.7
1764404875.11201,03:27:55,90649.81,90567.66,0.69
1764404876.121512,03:27:56,90649.81,90567.66,0.685
1764404877.1303449,03:27:57,90649.81,90567.66,0.69
1764404878.1312692,03:27:58,90649.83,90567.66,0.7
1764404879.136587,03:27:59,90650.92,90567.66,0.7
1764404880.146643,03:28:00,90650.91,90567.66,0.7
1764404881.1547892,03:28:01,90656.06,90567.66,0.7
1764404882.155733,03:28:02,90656.06,90567.66,0.705
1764404883.163899,03:28:03,90656.07,90567.66,0.7
1764404884.164968,03:28:04,90656.07,90567.66,0.7
1764404885.16542,03:28:05,90656.07,90567.66,0.7
1764404886.168065,03:28:06,90656.07,90567.66,0.7
1764404887.168575,03:28:07,90656.07,90567.66,0.705
1764404888.170416,03:28:08,90660.11,90567.66,0.725
1764404889.180491,03:28:09,90660.1,90567.66,0.725
1764404890.190311,03:28:10,90660.1,90567.66,0.72
1764404891.200364,03:28:11,90660.11,90567.66,0.725
1764404892.2063339,03:28:12,90660.11,90567.66,0.725
1764404893.2164218,03:28:13,90660.46,90567.66,0.725
1764404894.221403,03:28:14,90660.45,90567.66,0.725
1764404895.231489,03:28:15,90660.45,90567.66,0.725
1764404896.2415512,03:28:16,90660.45,90567.66,0.725
1764404897.2502341,03:28:17,90660.46,90567.66,0.725
1764404898.258349,03:28:18,90660.45,90567.66,0.725
1764404899.266809,03:28:19,90660.46,90567.66,0.725
1764404900.267715,03:28:20,90660.46,90567.66,0.725
1764404901.272056,03:28:21,90660.45,90567.66,0.725
1764404902.273431,03:28:22,90660.46,90567.66,0.725
1764404903.275242,03:28:23,90660.46,90567.66,0.71
1764404904.2796319,03:28:24,90660.45,90567.66,0.715
1764404905.280575,03:28:25,90660.45,90567.66,0.71
1764404906.2884889,03:28:26,90660.46,90567.66,0.7
1764404907.296581,03:28:27,90660.46,90567.66,0.7
1764404908.299258,03:28:28,90660.46,90567.66,0.7
1764404909.3019252,03:28:29,90660.45,90567.66,0.695
1764404910.3046038,03:28:30,90650.01,90567.66,0.675
1764404911.307256,03:28:31,90650.01,90567.66,0.68
1764404912.313309,03:28:32,90650.01,90567.66,0.685
1764404913.3233001,03:28:33,90650.01,90567.66,0.685
1764404914.325923,03:28:34,90650.02,90567.66,0.685
1764404915.3359969,03:28:35,90650.02,90567.66,0.685
1764404916.340437,03:28:36,90650.02,90567.66,0.685
1764404917.341902,03:28:37,90660.46,90567.66,0.71
1764404918.3472471,03:28:38,90660.46,90567.66,0.71
1764404919.352511,03:28:39,90660.46,90567.66,0.71
1764404920.352618,03:28:40,90660.45,90567.66,0.71
1764404921.3626869,03:28:41,90660.46,90567.66,0.705
1764404922.3648682,03:28:43,90660.45,90567.66,0.71
1764404923.372729,03:28:43,90660.45,90567.66,0.705
1764404924.380576,03:28:44,90660.46,90567.66,0.71
1764404925.3890219,03:28:45,90660.46,90567.66,0.705
1764404926.38992,03:28:46,90660.46,90567.66,0.71
1764404927.400001,03:28:47,90660.46,90567.66,0.71
1764404928.4059122,03:28:48,90660.45,90567.66,0.72
1764404929.414979,03:28:49,90660.46,90567.66,0.72
1764404930.42191,03:28:50,90660.46,90567.66,0.725
1764404931.424573,03:28:51,90660.46,90567.66,0.725
1764404932.434624,03:28:52,90660.45,90567.66,0.725
1764404933.436966,03:28:53,90660.46,90567.66,0.725
1764404934.4470458,03:28:54,90660.46,90567.66,0.725
1764404935.4571168,03:28:55,90660.45,90567.66,0.725
1764404936.4606562,03:28:56,90660.45,90567.66,0.725
1764404937.470738,03:28:57,90660.46,90567.66,0.725
1764404938.475253,03:28:58,90660.46,90567.66,0.725
1764404939.484628,03:28:59,90660.46,90567.66,0.725
1764404940.490314,03:29:00,90660.46,90567.66,0.725
1764404941.500385,03:29:01,90660.46,90567.66,0.725
1764404942.51046,03:29:02,90660.45,90567.66,0.725
1764404943.5205178,03:29:03,90660.46,90567.66,0.725
1764404944.528206,03:29:04,90662.18,90567.66,0.73
1764404945.538265,03:29:05,90662.18,90567.66,0.73
1764404946.542885,03:29:06,90662.19,90567.66,0.73
1764404947.550122,03:29:07,90676.19,90567.66,0.74
1764404948.5552452,03:29:08,90676.19,90567.66,0.75
1764404949.557747,03:29:09,90678.59,90567.66,0.75
1764404950.560566,03:29:10,90678.6,90567.66,0.755
1764404951.56513,03:29:11,90678.6,90567.66,0.755
1764404952.565886,03:29:12,90678.59,90567.66,0.755
1764404953.569791,03:29:13,90683.52,90567.66,0.755
1764404954.573293,03:29:14,90705.8,90567.66,0.78
1764404955.583403,03:29:15,90705.79,90567.66,0.795
1764404956.593467,03:29:16,90705.8,90567.66,0.77
1764404957.603541,03:29:17,90694.33,90567.66,0.76
1764404958.613611,03:29:18,90694.33,90567.66,0.75
1764404959.622783,03:29:19,90694.33,90567.66,0.76
1764404960.63093,03:29:20,90694.33,90567.66,0.765
1764404961.641002,03:29:21,90694.34,90567.66,0.765
1764404962.649974,03:29:22,90694.33,90567.66,0.765
1764404963.659251,03:29:23,90694.34,90567.66,0.765
1764404964.669327,03:29:24,90694.34,90567.66,0.765
1764404965.679394,03:29:26,90694.34,90567.66,0.765
1764404966.688572,03:29:26,90694.33,90567.66,0.765
1764404967.6986518,03:29:27,90694.34,90567.66,0.765
1764404968.702204,03:29:29,90694.33,90567.66,0.765
1764404969.7122612,03:29:30,90704.62,90567.66,0.78
1764404970.721323,03:29:31,90704.61,90567.66,0.785
1764404971.7216341,03:29:32,90704.61,90567.66,0.78
1764404972.723614,03:29:33,90704.62,90567.66,0.78
1764404973.728588,03:29:34,90704.62,90567.66,0.785
1764404974.731255,03:29:35,90704.62,90567.66,0.785
1764404975.732406,03:29:36,90704.62,90567.66,0.785
1764404976.742464,03:29:37,90704.61,90567.66,0.785
1764404977.752512,03:29:38,90697.4,90567.66,0.78
1764404978.7625642,03:29:39,90691.2,90567.66,0.75
1764404979.765902,03:29:40,90691.21,90567.66,0.75
1764404980.773151,03:29:41,90691.21,90567.66,0.76
1764404981.7777689,03:29:42,90691.21,90567.66,0.76
1764404982.7796748,03:29:43,90691.2,90567.66,0.76
1764404983.7872581,03:29:44,90691.2,90567.66,0.76
1764404984.789911,03:29:45,90691.21,90567.66,0.765
1764404985.794104,03:29:46,90697.54,90567.66,0.77
1764404986.7957382,03:29:47,90697.54,90567.66,0.775
1764404987.805815,03:29:48,90697.54,90567.66,0.775
1764404988.8133209,03:29:49,90697.55,90567.66,0.775
1764404989.816084,03:29:50,90697.55,90567.66,0.775
1764404990.826144,03:29:51,90703.0,90567.66,0.785
1764404991.828934,03:29:52,90713.23,90567.66,0.795
1764404992.832583,03:29:53,90713.23,90567.66,0.795
1764404993.8331678,03:29:54,90735.47,90567.66,0.815
1764404994.8369339,03:29:55,90735.46,90567.66,0.82
1764404995.8469892,03:29:56,90729.86,90567.66,0.805
1764404996.8526452,03:29:57,90729.86,90567.66,0.805
1764404997.8590221,03:29:58,90724.42,90567.66,0.795
1764404998.867444,03:29:59,90724.42,90567.66,0.795
1764404999.871986,03:30:00,90724.42,90567.66,0.8
1764405000.873194,03:30:01,90724.41,90567.66,0.805
1764405001.877923,03:30:02,90724.41,90567.66,0.81
1764405002.887979,03:30:03,90724.41,90567.66,0.81
1764405003.8975601,03:30:04,90724.42,90567.66,0.805
1764405004.9072561,03:30:05,90724.41,90567.66,0.805
1764405005.9099038,03:30:06,90724.41,90567.66,0.805
1764405006.919967,03:30:07,90724.42,90567.66,0.815
1764405007.925895,03:30:08,90721.1,90567.66,0.805
1764405008.9307551,03:30:09,90704.46,90567.66,0.79
1764405009.9366982,03:30:10,90704.47,90567.66,0.785
1764405010.944569,03:30:11,90704.47,90567.66,0.785
1764405011.947231,03:30:12,90704.46,90567.66,0.785
1764405012.9499002,03:30:13,90704.47,90567.66,0.785
1764405013.959966,03:30:14,90704.47,90567.66,0.785
1764405014.961739,03:30:15,90704.47,90567.66,0.79
1764405015.970742,03:30:16,90704.47,90567.66,0.79
1764405016.9712489,03:30:17,90713.98,90567.66,0.8
1764405017.9757419,03:30:18,90715.02,90567.66,0.805
1764405018.9845812,03:30:19,90715.02,90567.66,0.805
1764405019.994656,03:30:20,90715.02,90567.66,0.805
1764405021.004716,03:30:21,90715.02,90567.66,0.805
1764405022.0147939,03:30:22,90715.01,90567.66,0.805
1764405023.019239,03:30:23,90723.51,90567.66,0.81
1764405024.023319,03:30:24,90723.5,90567.66,0.81
1764405025.029711,03:30:25,90723.51,90567.66,0.81
1764405026.037903,03:30:26,90723.5,90567.66,0.81
1764405027.047986,03:30:27,90723.5,90567.66,0.81
1764405028.058058,03:30:28,90723.5,90567.66,0.81
1764405029.065399,03:30:29,90723.5,90567.66,0.81
1764405030.06991,03:30:30,90723.51,90567.66,0.81
1764405031.071924,03:30:31,90723.51,90567.66,0.81
1764405032.078441,03:30:32,90723.51,90567.66,0.81
1764405033.081996,03:30:33,90723.5,90567.66,0.81
1764405034.0835378,03:30:34,90723.51,90567.66,0.81
1764405035.093608,03:30:35,90723.51,90567.66,0.8
1764405036.1002119,03:30:36,90717.34,90567.66,0.79
1764405037.1103208,03:30:37,90701.14,90567.66,0.79
1764405038.120376,03:30:38,90701.14,90567.66,0.77
1764405039.127703,03:30:39,90701.14,90567.66,0.775
1764405040.137761,03:30:40,90701.14,90567.66,0.775
1764405041.147867,03:30:41,90701.15,90567.66,0.775
1764405042.148321,03:30:42,90701.14,90567.66,0.775
1764405043.157911,03:30:43,90701.14,90567.66,0.775
1764405044.163081,03:30:44,90701.14,90567.66,0.775
1764405045.171885,03:30:45,90701.14,90567.66,0.775
1764405046.176564,03:30:46,90701.14,90567.66,0.775
1764405047.179254,03:30:47,90701.15,90567.66,0.775
1764405048.181345,03:30:48,90701.15,90567.66,0.775
1764405049.190327,03:30:49,90701.14,90567.66,0.775
1764405050.198045,03:30:50,90729.08,90567.66,0.795
1764405051.20447,03:30:51,90738.17,90567.66,0.825
1764405052.206641,03:30:52,90738.17,90567.66,0.83
1764405053.207157,03:30:53,90728.41,90567.66,0.805
1764405054.207707,03:30:54,90728.42,90567.66,0.8
1764405055.2166321,03:30:55,90728.41,90567.66,0.8
1764405056.220576,03:30:56,90728.41,90567.66,0.8
1764405057.2306402,03:30:57,90736.26,90567.66,0.825
1764405058.230983,03:30:58,90736.26,90567.66,0.825
1764405059.232573,03:30:59,90736.26,90567.66,0.825
1764405060.235243,03:31:00,90736.26,90567.66,0.825
1764405061.245287,03:31:01,90736.25,90567.66,0.82
1764405062.251242,03:31:02,90730.9,90567.66,0.82
1764405063.2605639,03:31:03,90730.89,90567.66,0.82
1764405064.270588,03:31:04,90730.89,90567.66,0.82
1764405065.279503,03:31:05,90730.9,90567.66,0.82
1764405066.2832499,03:31:06,90730.89,90567.66,0.82
1764405067.2859368,03:31:07,90730.89,90567.66,0.81
1764405068.287513,03:31:08,90721.41,90567.66,0.8
1764405069.289576,03:31:09,90721.41,90567.66,0.8
1764405070.295574,03:31:10,90721.41,90567.66,0.8
1764405071.29635,03:31:11,90721.41,90567.66,0.8
1764405072.3035488,03:31:12,90721.41,90567.66,0.8
1764405073.3113248,03:31:13,90721.4,90567.66,0.8
1764405074.319916,03:31:14,90721.4,90567.66,0.8
1764405075.329955,03:31:15,90721.41,90567.66,0.8
1764405076.3400462,03:31:16,90721.41,90567.66,0.8
1764405077.35011,03:31:17,90721.41,90567.66,0.805
1764405078.35792,03:31:18,90721.41,90567.66,0.805
1764405079.3629582,03:31:19,90721.4,90567.66,0.805
1764405080.370571,03:31:20,90721.41,90567.66,0.81
1764405081.380637,03:31:21,90721.41,90567.66,0.815
1764405082.389667,03:31:22,90730.47,90567.66,0.825
1764405083.39974,03:31:23,90730.48,90567.66,0.825
1764405084.4097972,03:31:25,90730.47,90567.66,0.82
1764405085.419232,03:31:25,90730.47,90567.66,0.825
1764405086.422076,03:31:26,90730.47,90567.66,0.825
1764405087.432021,03:31:27,90730.48,90567.66,0.825
1764405088.4417448,03:31:28,90730.48,90567.66,0.825
1764405089.442278,03:31:29,90730.48,90567.66,0.825
1764405090.449753,03:31:30,90730.48,90567.66,0.825
1764405091.4598231,03:31:31,90730.48,90567.66,0.825
1764405092.469901,03:31:32,90733.02,90567.66,0.825
1764405093.4762292,03:31:33,90733.02,90567.66,0.83
1764405094.47711,03:31:34,90733.02,90567.66,0.835
1764405095.487187,03:31:35,90733.01,90567.66,0.83
1764405096.492888,03:31:36,90733.02,90567.66,0.83
1764405097.502439,03:31:37,90733.02,90567.66,0.83
1764405098.502602,03:31:38,90733.01,90567.66,0.83
1764405099.5121331,03:31:39,90733.01,90567.66,0.825
1764405100.51852,03:31:40,90733.01,90567.66,0.83
1764405101.525902,03:31:41,90733.01,90567.66,0.83
1764405102.534751,03:31:43,90733.01,90567.66,0.83
1764405103.5419211,03:31:43,90733.02,90567.66,0.825
1764405104.551983,03:31:44,90733.02,90567.66,0.83
1764405105.562023,03:31:45,90733.02,90567.66,0.83
1764405106.563325,03:31:46,90733.02,90567.66,0.825
1764405107.573411,03:31:47,90733.01,90567.66,0.825
1764405108.5823119,03:31:48,90733.02,90567.66,0.825
1764405109.590303,03:31:49,90733.02,90567.66,0.825
1764405110.600368,03:31:50,90733.01,90567.66,0.825
1764405111.607739,03:31:51,90733.02,90567.66,0.82
1764405112.617813,03:31:52,90733.02,90567.66,0.82
1764405113.621932,03:31:53,90733.01,90567.66,0.82
1764405114.62461,03:31:54,90724.8,90567.66,0.795
